UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,2475007.0,0.0,0.02484,-0.01984,-0.8017,0.59692,0.224,-333.51346,-21.440796,-3.5244485613973917,-0.92494705830315,16.633761794039927
-1565928882770.0,2475007.0,6.0,0.02478,-0.01978,-0.80164,0.59692,0.224,-333.72137,-21.396236,-3.5146758171113976,-0.9233685146701366,16.62419905366292
-1565928882765.0,2475019.0,11.0,0.02478,-0.01971,-0.80164,0.59698,0.224,-333.75613,-21.358099,-3.508407442404145,-0.9280217455362774,16.622375338833407
-1565928882760.0,2475019.0,16.0,0.02466,-0.01965,-0.80157,0.59705,0.224,-334.04434,-21.292315,-3.4946925989082285,-0.9207465609286412,16.609447964195482
-1565928882754.0,2475027.0,22.0,0.0246,-0.01959,-0.80157,0.59705,0.224,-334.05304,-21.234114,-3.485055946251547,-0.9193402036770131,16.609276364703547
-1565928882748.0,2475027.0,28.0,0.02454,-0.01959,-0.80157,0.59705,0.224,-334.0608,-21.209524,-3.480937462203523,-0.9138283090374163,16.609314871655087
-1565928882743.0,2475037.0,33.0,0.02454,-0.01953,-0.80157,0.59705,0.224,-334.06183,-21.17592,-3.4754194013103556,-0.917933846979321,16.6091053178978
-1565928882737.0,2475043.0,39.0,0.02448,-0.01953,-0.80157,0.59705,0.224,-334.0695,-21.151323,-3.4713009836642943,-0.912421954502576,16.60914370677264
-1565928882730.0,2475043.0,46.0,0.02441,-0.01947,-0.80164,0.59705,0.224,-333.84686,-21.073448,-3.461134138206229,-0.9102927802584768,16.619934387559383
-1565928882726.0,2475055.0,50.0,0.02441,-0.01947,-0.80164,0.59705,0.224,-333.84686,-21.073448,-3.461134138206229,-0.9102927802584768,16.619934387559383
-1565928882721.0,2475060.0,55.0,0.02435,-0.01947,-0.80164,0.59705,0.224,-333.85452,-21.048866,-3.4570158600022145,-0.9047804181303859,16.61997267756456
-1565928882715.0,2475067.0,61.0,0.02435,-0.01947,-0.80164,0.59698,0.224,-333.8153,-21.047674,-3.456820869786508,-0.9049366144443394,16.62181215016669
-1565928882709.0,2475067.0,67.0,0.02423,-0.01947,-0.80164,0.59698,0.22406,-333.83054,-20.998512,-3.4485854597460572,-0.8939119147916923,16.62188874716577
-1565928882705.0,2475076.0,71.0,0.02423,-0.01947,-0.80164,0.59698,0.22406,-333.83054,-20.998512,-3.4485854597460572,-0.8939119147916923,16.62188874716577
-1565928882698.0,2475086.0,78.0,0.02423,-0.01947,-0.8017,0.59692,0.22406,-333.59775,-20.98421,-3.448552787681344,-0.894212410443321,16.63285579134697
-1565928882693.0,2475086.0,83.0,0.02417,-0.01947,-0.8017,0.59692,0.22406,-333.60538,-20.959644,-3.444435587399183,-0.8886996600257,16.632894113451556
