UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378083.0,1649004.0,0.0,0.03479,-0.00653,-0.90179,0.43066,0.01245,-123.4395,-6.6377187,-2.396290926399227,-3.2746393586888685,38.87441303754446
-1565944378077.0,1649014.0,6.0,0.03479,-0.00641,-0.90186,0.4306,0.01245,-123.38367,-6.600133,-2.383685550522182,-3.280894728820995,38.88758304294208
-1565944378067.0,1649014.0,16.0,0.03473,-0.00635,-0.90192,0.43054,0.01245,-123.33467,-6.572001,-2.3742983144219703,-3.2779321776391237,38.8993980649885
-1565944378059.0,1649029.0,24.0,0.03473,-0.00629,-0.90192,0.43048,0.01245,-123.31814,-6.5541415,-2.3678497421747227,-3.2809405259175577,38.903380824685655
-1565944378056.0,1649029.0,27.0,0.03473,-0.00629,-0.90198,0.43036,0.01245,-123.249565,-6.5506854,-2.3674150755133345,-3.2812663396079635,38.91898818618998
-1565944378053.0,1649029.0,30.0,0.03473,-0.00623,-0.90198,0.4303,0.01239,-123.23304,-6.5328307,-2.3609660806622736,-3.284273045089422,38.92297390534
-1565944378049.0,1649042.0,34.0,0.03473,-0.00616,-0.90204,0.43024,0.01239,-123.18244,-6.5099874,-2.353524461873577,-3.2880119442056093,38.93477814129986
-1565944378044.0,1649042.0,39.0,0.03473,-0.00616,-0.90204,0.43018,0.01239,-123.165245,-6.5093255,-2.3532854839851405,-3.288054367081613,38.93868226386087
-1565944378039.0,1649042.0,44.0,0.03473,-0.0061,-0.9021,0.43005,0.01239,-123.094536,-6.4885883,-2.3465992256475547,-3.2913471499097335,38.95502991655363
-1565944378032.0,1649042.0,51.0,0.03473,-0.00604,-0.90222,0.42987,0.01233,-122.975494,-6.4652076,-2.3397545416232286,-3.294911998223372,38.98243528896509
-1565944378027.0,1649062.0,56.0,0.03473,-0.00598,-0.90228,0.42975,0.01233,-122.907814,-6.4446135,-2.333106027200354,-3.298194014250313,38.99813653081608
-1565944378017.0,1649062.0,66.0,0.03473,-0.00598,-0.90228,0.42975,0.01233,-122.907814,-6.4446135,-2.333106027200354,-3.298194014250313,38.99813653081608
-1565944378015.0,1649062.0,68.0,0.03473,-0.00592,-0.90228,0.42969,0.01233,-122.891304,-6.426783,-2.326654925616541,-3.301194434847789,39.00213385705456
-1565944378009.0,1649082.0,74.0,0.03473,-0.00592,-0.90228,0.42969,0.01233,-122.891304,-6.426783,-2.326654925616541,-3.301194434847789,39.00213385705456
-1565944378005.0,1649082.0,78.0,0.03473,-0.00592,-0.90228,0.42963,0.01239,-122.87413,-6.426122,-2.326415939957983,-3.301235205424418,39.00604502319351
-1565944377999.0,1649082.0,84.0,0.03479,-0.00586,-0.90234,0.42957,0.01233,-122.82188,-6.4142904,-2.322980553625496,-3.310687963925978,39.01781416718086
-1565944377994.0,1649082.0,89.0,0.03479,-0.0058,-0.90234,0.4295,0.01233,-122.80252,-6.3963547,-2.316488678893547,-3.3136930136559126,39.02246756319957
-1565944377988.0,1649100.0,95.0,0.03485,-0.0058,-0.9024,0.42944,0.01233,-122.74961,-6.401687,-2.319263731517867,-3.320187415037634,39.03414951602616
-1565944377980.0,1649100.0,103.0,0.03491,-0.00568,-0.90247,0.42932,0.01233,-122.67529,-6.371698,-2.3093773717064776,-3.332676259095645,39.05122433316467
-1565944377978.0,1649100.0,105.0,0.03497,-0.00562,-0.90253,0.4292,0.01227,-122.60601,-6.3592157,-2.305694968281781,-3.3421667850727665,39.06691369722864
-1565944377971.0,1649100.0,112.0,0.03497,-0.00562,-0.90253,0.42914,0.01227,-122.58887,-6.3585505,-2.3054543176023543,-3.342205491179273,39.070831289566996
-1565944377965.0,1649121.0,118.0,0.03503,-0.00555,-0.90259,0.42908,0.01227,-122.53692,-6.34388,-2.300974342190526,-3.352149108435967,39.0826212080309
-1565944377961.0,1649121.0,122.0,0.03503,-0.00543,-0.90259,0.42902,0.01221,-122.52111,-6.3089275,-2.2883043739593347,-3.3580969105966676,39.086727206121964
-1565944377955.0,1649121.0,128.0,0.0351,-0.00537,-0.90265,0.42889,0.01221,-122.44874,-6.29769,-2.285070507707228,-3.3686261408032756,39.10307525638703
-1565944377945.0,1649140.0,138.0,0.0351,-0.00531,-0.90265,0.42883,0.01221,-122.43226,-6.2798853,-2.278614036077389,-3.371616651831481,39.10709221699881
-1565944377942.0,1649140.0,141.0,0.03516,-0.00519,-0.90271,0.42871,0.01215,-122.36379,-6.250288,-2.268706349900632,-3.384054369971536,39.12289318174055
-1565944377937.0,1649140.0,146.0,0.03516,-0.00513,-0.90277,0.42871,0.01215,-122.3307,-6.2311187,-2.2625262770270984,-3.387249281405192,39.130774300768024
-1565944377931.0,1649140.0,152.0,0.03516,-0.00513,-0.90277,0.42871,0.01215,-122.3307,-6.2311187,-2.2625262770270984,-3.387249281405192,39.130774300768024
-1565944377925.0,1649162.0,158.0,0.03516,-0.00507,-0.90277,0.42865,0.01215,-122.31424,-6.2133226,-2.2560685022997284,-3.390236957062717,39.134796709838696
-1565944377920.0,1649162.0,163.0,0.03516,-0.005,-0.90277,0.42865,0.01221,-122.31501,-6.1933393,-2.2488167309930445,-3.393681368209932,39.134912262748145
-1565944377910.0,1649162.0,173.0,0.03522,-0.00494,-0.90277,0.42865,0.01221,-122.31395,-6.1842604,-2.245570014203246,-3.4028516626768632,39.134990528635456
-1565944377908.0,1649162.0,175.0,0.03522,-0.00488,-0.90277,0.42871,0.01227,-122.33174,-6.1678004,-2.239596565603849,-3.4057704411604823,39.13116701557732
-1565944377902.0,1649186.0,181.0,0.03528,-0.00476,-0.90277,0.42865,0.01227,-122.31422,-6.1409254,-2.229891527471193,-3.417926890303444,39.13527369166496
-1565944377893.0,1649186.0,190.0,0.03534,-0.0047,-0.90277,0.42859,0.01227,-122.29604,-6.131178,-2.22640151065858,-3.427129788740462,39.139280972652955
-1565944377891.0,1649186.0,192.0,0.03534,-0.00464,-0.90283,0.42853,0.01227,-122.24581,-6.111372,-2.2199742781017675,-3.4303572160053335,39.151092408894925
-1565944377886.0,1649202.0,197.0,0.0354,-0.00464,-0.90283,0.42847,0.01227,-122.22692,-6.118745,-2.2226989523861493,-3.4366077398225428,39.15499867815362
-1565944377874.0,1649202.0,209.0,0.0354,-0.00458,-0.90289,0.42847,0.01227,-122.19388,-6.099619,-2.2165140866851223,-3.4398028259753306,39.16288363021178
-1565944377870.0,1649219.0,213.0,0.03546,-0.00452,-0.90289,0.42841,0.01227,-122.17572,-6.0898705,-2.2130211294293236,-3.4490042821169378,39.16689672075091
-1565944377868.0,1649219.0,215.0,0.03546,-0.00452,-0.90289,0.42834,0.01227,-122.15575,-6.0890865,-2.212736386624614,-3.449040604676546,39.171479493119165
-1565944377862.0,1649219.0,221.0,0.03546,-0.00446,-0.90295,0.42828,0.01227,-122.10562,-6.0693035,-2.206306167313178,-3.4522659708488947,39.18329349517677
-1565944377857.0,1649219.0,226.0,0.03552,-0.00439,-0.90302,0.42816,0.01221,-122.0312,-6.053706,-2.2015655764025635,-3.462273106629766,39.200332605206256
-1565944377848.0,1649242.0,235.0,0.03552,-0.00439,-0.90302,0.4281,0.01221,-122.014084,-6.053033,-2.201321092890246,-3.4623033452390106,39.20426392207838
-1565944377842.0,1649242.0,241.0,0.03552,-0.00439,-0.90308,0.42804,0.01221,-121.96337,-6.0503736,-2.201106825601934,-3.462578247992858,39.215971050651746
-1565944377840.0,1649242.0,243.0,0.03552,-0.00433,-0.90308,0.42792,0.01221,-121.92984,-6.0319257,-2.194399642383521,-3.465586272066084,39.22394562224963
-1565944377835.0,1649255.0,248.0,0.03552,-0.00433,-0.90314,0.42786,0.01215,-121.87915,-6.029273,-2.194184960350811,-3.4658607624879028,39.2356535317391
-1565944377824.0,1649255.0,259.0,0.03552,-0.00433,-0.9032,0.42773,0.01215,-121.80855,-6.0258374,-2.193685044881544,-3.466170049344276,39.251952449319276
-1565944377821.0,1649267.0,262.0,0.03552,-0.00427,-0.9032,0.42767,0.01215,-121.79214,-6.008072,-2.1872215031772737,-3.4691457106933337,39.25599814773784
-1565944377818.0,1649267.0,265.0,0.03552,-0.00427,-0.90326,0.42767,0.01221,-121.75859,-6.0060987,-2.1872508940066617,-3.469390376598747,39.26376832172164
-1565944377812.0,1649267.0,271.0,0.03552,-0.00427,-0.90326,0.42761,0.01221,-121.74151,-6.005427,-2.18700640632293,-3.4694197888613485,39.26770596390557
-1565944377804.0,1649279.0,279.0,0.03552,-0.00421,-0.90326,0.42761,0.01221,-121.74218,-5.988338,-2.1807869286673,-3.4723652215104073,39.26781560093016
-1565944377799.0,1649279.0,284.0,0.03552,-0.00421,-0.90326,0.42755,0.01227,-121.72509,-5.987666,-2.1805424391292934,-3.4723942205772618,39.271753930016956
-1565944377796.0,1649279.0,287.0,0.03552,-0.00421,-0.90332,0.42755,0.01227,-121.69156,-5.9856987,-2.180571417200871,-3.4726388873240444,39.279522434185964
-1565944377790.0,1649299.0,293.0,0.03552,-0.00415,-0.90332,0.42749,0.01227,-121.67515,-5.967943,-2.1741070262464146,-3.4756125026011695,39.28357198036639
-1565944377785.0,1649299.0,298.0,0.03552,-0.00415,-0.90332,0.42743,0.01227,-121.65807,-5.9672713,-2.173862534786859,-3.4756410884780067,39.28751187514973
-1565944377773.0,1649299.0,310.0,0.03552,-0.00409,-0.90338,0.42737,0.01227,-121.60821,-5.9475613,-2.1674262834013103,-3.4788581417050284,39.299330520669685
-1565944377769.0,1649320.0,314.0,0.03546,-0.00409,-0.90338,0.42731,0.01233,-121.59283,-5.93889,-2.164222034553888,-3.4726636846329986,39.30328982714752
-1565944377766.0,1649320.0,317.0,0.03546,-0.00403,-0.90344,0.42725,0.01233,-121.54297,-5.9191937,-2.157785390280579,-3.4758790745465107,39.315108806905926
-1565944377761.0,1649320.0,322.0,0.0354,-0.00397,-0.9035,0.42712,0.01233,-121.474915,-5.8907356,-2.148104834882984,-3.472902094719508,39.33154612400969
-1565944377753.0,1649338.0,330.0,0.0354,-0.00391,-0.9035,0.42706,0.01233,-121.45852,-5.872996,-2.141640046434031,-3.475871095755495,39.335603417282016
-1565944377751.0,1649338.0,332.0,0.03534,-0.00391,-0.90356,0.42694,0.01233,-121.39272,-5.8617454,-2.1382226518887566,-3.469944950589488,39.351274231376664
-1565944377746.0,1649338.0,337.0,0.03528,-0.00385,-0.90363,0.42688,0.01233,-121.33908,-5.8337874,-2.128832347777284,-3.4669719730838735,39.36440462177282
-1565944377737.0,1649351.0,346.0,0.03528,-0.00385,-0.90363,0.42682,0.01233,-121.32202,-5.8331213,-2.1285895033125377,-3.4669984922691595,39.36835249878479
-1565944377734.0,1649351.0,349.0,0.03522,-0.00378,-0.90369,0.42676,0.01233,-121.274124,-5.802664,-2.1181581895275348,-3.4644728129909814,39.38020838429364
-1565944377728.0,1649351.0,355.0,0.03522,-0.00378,-0.90369,0.4267,0.01233,-121.25707,-5.8019986,-2.1179157570302642,-3.4644988499404747,39.38415783221686
-1565944377721.0,1649351.0,362.0,0.0351,-0.00372,-0.90375,0.42657,0.01239,-121.19083,-5.7656555,-2.1052855818398952,-3.45528594734477,39.40062076374119
-1565944377718.0,1649372.0,365.0,0.03503,-0.00372,-0.90381,0.42651,0.01239,-121.14246,-5.753801,-2.1016237775767586,-3.448290332871287,39.41234655711884
-1565944377711.0,1649372.0,372.0,0.03503,-0.00366,-0.90381,0.42645,0.01239,-121.12608,-5.7360926,-2.0951595462212573,-3.4512533330836277,39.416413165080456
-1565944377705.0,1649372.0,378.0,0.03497,-0.00366,-0.90387,0.42633,0.01239,-121.0604,-5.7249227,-2.0917502915538044,-3.4453192141195013,39.43209010831103
-1565944377702.0,1649372.0,381.0,0.03491,-0.0036,-0.90393,0.42627,0.01239,-121.01246,-5.6973825,-2.0823591742921943,-3.4422952054095117,39.443926813490776
-1565944377695.0,1649390.0,388.0,0.03485,-0.0036,-0.90393,0.42621,0.01239,-120.99709,-5.688766,-2.0791676746833816,-3.436093823769513,39.447898370032135
-1565944377690.0,1649390.0,393.0,0.03485,-0.0036,-0.90399,0.42615,0.01239,-120.946884,-5.68624,-2.078952570218503,-3.4363586626418057,39.45960479593438
-1565944377684.0,1649390.0,399.0,0.03479,-0.00354,-0.90399,0.42609,0.01239,-120.932175,-5.6605945,-2.069538133703396,-3.4330917476979796,39.46369224012628
-1565944377678.0,1649409.0,405.0,0.03473,-0.00354,-0.90411,0.42584,0.01239,-120.79654,-5.6461954,-2.065640587081077,-3.4274452390780157,39.49569968314432
-1565944377670.0,1649409.0,413.0,0.03473,-0.00354,-0.90417,0.42578,0.01233,-120.74644,-5.643688,-2.0654258957270586,-3.4277088357461274,39.50740581242093
-1565944377668.0,1649409.0,415.0,0.03473,-0.00348,-0.90417,0.42566,0.01233,-120.71306,-5.62536,-2.0587223038901064,-3.4306894737299576,39.515445585069216
-1565944377658.0,1649428.0,425.0,0.03467,-0.00348,-0.90424,0.4256,0.01233,-120.65908,-5.6146135,-2.055564466398423,-3.4247642876122515,39.5284580771515
-1565944377652.0,1649428.0,431.0,0.03467,-0.00348,-0.90424,0.4256,0.01239,-120.65908,-5.6146135,-2.055564466398423,-3.4247642876122515,39.5284580771515
-1565944377647.0,1649439.0,436.0,0.03461,-0.00348,-0.9043,0.42554,0.01239,-120.61068,-5.604185,-2.052403532406346,-3.4187984430309837,39.54017885399864
-1565944377645.0,1649446.0,438.0,0.03461,-0.00348,-0.9043,0.42548,0.01239,-120.59367,-5.603534,-2.0521653002463434,-3.4188224124067195,39.5441440853117
