UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535264.0,2000469.0,0.0,0.05902,-0.01196,-0.82343,0.56427,0.25104,-255.58072,-23.77223,-4.968425162638831,-4.801293432829235,20.951872798979366
-1565914535259.0,2000469.0,5.0,0.05896,-0.01196,-0.82343,0.56427,0.25104,-255.5911,-23.754509,-4.964476029232334,-4.795612032545794,20.9519023044094
-1565914535253.0,2000478.0,11.0,0.05896,-0.01196,-0.82343,0.56427,0.25104,-255.5911,-23.754509,-4.964476029232334,-4.795612032545794,20.9519023044094
-1565914535248.0,2000485.0,16.0,0.05896,-0.01196,-0.82343,0.56427,0.25104,-255.5911,-23.754509,-4.964476029232334,-4.795612032545794,20.9519023044094
-1565914535243.0,2000485.0,21.0,0.05896,-0.0119,-0.82343,0.56421,0.25104,-255.56581,-23.72534,-4.958396406580922,-4.79958741395036,20.95392564568354
-1565914535237.0,2000494.0,27.0,0.05896,-0.01184,-0.82343,0.56421,0.25104,-255.56776,-23.698122,-4.95272206781779,-4.803480297775636,20.953918159825946
-1565914535231.0,2000501.0,33.0,0.05902,-0.01184,-0.82343,0.56421,0.25104,-255.55736,-23.715843,-4.956670739074415,-4.809161763608559,20.95388894460028
-1565914535225.0,2000501.0,39.0,0.05902,-0.01178,-0.82343,0.56421,0.25104,-255.55931,-23.688625,-4.950996382449691,-4.8130547021320185,20.95388237969739
-1565914535220.0,2000514.0,44.0,0.05908,-0.01172,-0.82343,0.56421,0.25104,-255.55092,-23.679136,-4.949270791577645,-4.822629241207265,20.95384766845673
-1565914535213.0,2000514.0,51.0,0.05908,-0.01166,-0.82349,0.56415,0.25104,-255.40523,-23.637482,-4.943270444008593,-4.827010360250861,20.965094356452596
-1565914535209.0,2000523.0,55.0,0.05908,-0.0116,-0.82349,0.56415,0.25104,-255.40718,-23.61028,-4.937595664576083,-4.830902987037229,20.965090345053582
-1565914535203.0,2000529.0,61.0,0.05908,-0.01154,-0.82349,0.56409,0.25104,-255.38196,-23.581123,-4.931514745618106,-4.834875262697456,20.967120282834856
-1565914535197.0,2000538.0,67.0,0.05902,-0.01154,-0.82349,0.56409,0.25104,-255.39232,-23.56341,-4.927566886527331,-4.829193167893453,20.967148777479963
-1565914535192.0,2000538.0,72.0,0.05902,-0.01147,-0.82355,0.56409,0.25104,-255.27441,-23.519258,-4.9210251984813205,-4.834141339735039,20.976364596169148
-1565914535187.0,2000546.0,77.0,0.05902,-0.01147,-0.82355,0.56403,0.25104,-255.2472,-23.517311,-4.920619459252011,-4.834220483178001,20.978398900521356
-1565914535181.0,2000553.0,83.0,0.05902,-0.01141,-0.82361,0.56396,0.2511,-255.09724,-23.475449,-4.914549370660206,-4.838611417744302,20.98998985731002
-1565914535175.0,2000553.0,89.0,0.05896,-0.01141,-0.82361,0.56396,0.2511,-255.10757,-23.45775,-4.910602597132112,-4.832928463603075,20.990018058879656
-1565914535168.0,2000562.0,96.0,0.05896,-0.01135,-0.82367,0.56384,0.2511,-254.93509,-23.414316,-4.904194401923003,-4.837383272949141,21.003307856122035
-1565914535163.0,2000562.0,101.0,0.0589,-0.01129,-0.82373,0.56378,0.2511,-254.80037,-23.355206,-4.894245362493862,-4.8360747447024455,21.014590791420048
-1565914535158.0,2000574.0,106.0,0.0589,-0.01129,-0.82379,0.56372,0.2511,-254.65343,-23.340952,-4.893918048315397,-4.836559059940458,21.02584595146091
-1565914535152.0,2000579.0,112.0,0.0589,-0.01129,-0.82379,0.56366,0.2511,-254.6263,-23.339012,-4.893513116027896,-4.836636961654478,21.02788555085968
-1565914535146.0,2000587.0,118.0,0.0589,-0.01129,-0.82385,0.5636,0.2511,-254.4797,-23.324795,-4.8931858011331135,-4.8371212772946155,21.039141941721766
-1565914535142.0,2000587.0,122.0,0.05884,-0.01129,-0.82391,0.56354,0.2511,-254.34325,-23.292923,-4.888914928191396,-4.831920577574502,21.050426438893723
-1565914535136.0,2000598.0,128.0,0.05884,-0.01129,-0.82397,0.56348,0.2511,-254.19684,-23.278738,-4.888588025954107,-4.832404475841492,21.061683091974515
-1565914535130.0,2000598.0,134.0,0.05884,-0.01129,-0.82404,0.56342,0.2511,-254.03067,-23.262522,-4.888274059715994,-4.83295604070701,21.074475282264885
-1565914535125.0,2000607.0,139.0,0.05878,-0.01129,-0.82404,0.56335,0.2511,-254.00923,-23.24264,-4.883860006219127,-4.827361051095242,21.076888613320662
-1565914535119.0,2000614.0,145.0,0.05878,-0.01135,-0.82416,0.56317,0.2511,-253.68814,-23.239496,-4.888482231761109,-4.824520063720632,21.10145171825954
-1565914535112.0,2000614.0,152.0,0.05872,-0.01135,-0.82422,0.56311,0.2511,-253.55247,-23.207779,-4.884215810227305,-4.819316907656133,21.11273922909865
-1565914535108.0,2000624.0,156.0,0.05872,-0.01135,-0.82422,0.56305,0.2511,-253.5254,-23.20585,-4.8838121198428714,-4.8193952213833695,21.114787885974536
