UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565680702552.0,2295090.0,0.0,0.03571,-0.00842,-0.78516,0.61823,0.01727,-411.97705,-24.363222,-3.2926520530083194,-2.6173296419973164,13.493132982426872
-1565680702548.0,2295099.0,4.0,0.03577,-0.00842,-0.78516,0.61816,0.01727,-411.91492,-24.39171,-3.2966416276409807,-2.6228012646871504,13.494590620269932
-1565680702542.0,2295103.0,10.0,0.03583,-0.00842,-0.78522,0.61816,0.01727,-411.6016,-24.403215,-3.3009754134409217,-2.6284519082882944,13.504093819628451
-1565680702538.0,2295103.0,14.0,0.03589,-0.00836,-0.78522,0.6181,0.01727,-411.5478,-24.391985,-3.2996026427763536,-2.6381685780822433,13.505287737182243
-1565680702532.0,2295112.0,20.0,0.03595,-0.00836,-0.78522,0.6181,0.01727,-411.53238,-24.422562,-3.303878320155625,-2.6435730929510854,13.505274299161755
-1565680702527.0,2295120.0,25.0,0.03601,-0.00836,-0.78528,0.61804,0.01727,-411.17996,-24.432209,-3.307964088608829,-2.6492830233774805,13.516040137147726
-1565680702520.0,2295120.0,32.0,0.03619,-0.00842,-0.78534,0.61798,0.01727,-410.79468,-24.542723,-3.3260024623270414,-2.661551145022486,13.526833530967949
-1565680702514.0,2295130.0,38.0,0.03625,-0.00848,-0.78534,0.61798,0.01727,-410.77728,-24.613129,-3.3356808135545633,-2.66270307078634,13.52687470827101
-1565680702510.0,2295130.0,42.0,0.03632,-0.00848,-0.78534,0.61792,0.01727,-410.719,-24.64685,-3.3404192021639636,-2.6690677966748897,13.528123164895035
-1565680702504.0,2295140.0,48.0,0.03644,-0.00848,-0.7854,0.61786,0.01727,-410.35214,-24.686718,-3.3487773046921,-2.6801879579499506,13.538876942534046
-1565680702499.0,2295140.0,53.0,0.0365,-0.00848,-0.7854,0.61786,0.01727,-410.33664,-24.717178,-3.353052132791731,-2.685593896045178,13.538863278359884
-1565680702493.0,2295148.0,59.0,0.03662,-0.00854,-0.7854,0.6178,0.01727,-410.2634,-24.816076,-3.3667539699597473,-2.692211832059924,13.54015649185824
-1565680702487.0,2295157.0,65.0,0.03668,-0.00854,-0.78546,0.6178,0.01727,-409.95215,-24.82715,-3.371087333455783,-2.6978702963470744,13.549658531867237
-1565680702483.0,2295157.0,69.0,0.0368,-0.00854,-0.78546,0.61774,0.01727,-409.8809,-24.886097,-3.379384099044662,-2.708741961869814,13.550897692921922
-1565680702476.0,2295164.0,76.0,0.03687,-0.00854,-0.78552,0.61768,0.01727,-409.52753,-24.900274,-3.384176398615905,-2.7153620889640604,13.561664567747869
-1565680702471.0,2295171.0,81.0,0.03705,-0.00854,-0.78558,0.61761,0.01727,-409.1397,-24.969755,-3.396760991566193,-2.731906531236228,13.572618083191273
-1565680702467.0,2295171.0,85.0,0.03711,-0.00854,-0.78558,0.61755,0.01727,-409.08405,-24.998205,-3.400780000938954,-2.737372722997632,13.573873359711158
-1565680702460.0,2295180.0,92.0,0.03717,-0.00848,-0.78564,0.61749,0.01727,-408.7362,-24.967426,-3.3994516625110593,-2.747345221287561,13.584590831026972
-1565680702455.0,2295187.0,97.0,0.03723,-0.00848,-0.78571,0.61743,0.01727,-408.33884,-24.973207,-3.4035371660375993,-2.7531104657166026,13.596948409459756
-1565680702449.0,2295196.0,103.0,0.03729,-0.00842,-0.78571,0.61743,0.01727,-408.32498,-24.963762,-3.402404401759737,-2.762768932864347,13.596881962100824
-1565680702444.0,2295196.0,108.0,0.03735,-0.00836,-0.78577,0.61737,0.01727,-407.97815,-24.93303,-3.401072514477699,-2.7727421257186577,13.607602521710717
-1565680702438.0,2295205.0,114.0,0.03748,-0.00836,-0.78583,0.61731,0.01727,-407.6119,-24.977238,-3.410130181337824,-2.784776988433731,13.618359640302145
-1565680702433.0,2295213.0,119.0,0.03748,-0.0083,-0.78583,0.61725,0.01727,-407.5742,-24.935703,-3.404466018800576,-2.789083459408422,13.619582586761837
-1565680702428.0,2295213.0,124.0,0.03754,-0.00824,-0.78589,0.61719,0.01727,-407.22897,-24.905039,-3.4031301806710412,-2.7990569435945596,13.630307394850789
-1565680702421.0,2295213.0,131.0,0.0376,-0.00824,-0.78595,0.61707,0.01727,-406.8427,-24.912092,-3.4069418462491226,-2.804839064572005,13.642358541418588
-1565680702416.0,2295227.0,136.0,0.03766,-0.00818,-0.78601,0.617,0.01727,-406.49164,-24.881132,-3.4055597287455193,-2.814822067900345,13.653299407890117
-1565680702410.0,2295231.0,142.0,0.03772,-0.00812,-0.78607,0.61688,0.01727,-406.10843,-24.848642,-3.403959898303141,-2.8248515998486465,13.665307510211633
-1565680702404.0,2295240.0,148.0,0.03778,-0.00812,-0.78613,0.61682,0.01727,-405.76328,-24.857573,-3.4080259856520208,-2.830578777677137,13.676086571888263
-1565680702400.0,2295240.0,152.0,0.03784,-0.00812,-0.78619,0.61676,0.01727,-405.41888,-24.866491,-3.4120913370896675,-2.836306809882053,13.68686607435724
-1565680702394.0,2295248.0,158.0,0.0379,-0.00812,-0.78625,0.6167,0.01727,-405.0748,-24.875374,-3.4161559527503766,-2.842035696533328,13.697646017163962
-1565680702389.0,2295256.0,163.0,0.03796,-0.00818,-0.78625,0.61664,0.01727,-405.01776,-24.942894,-3.4255736088659945,-2.8432591835013263,13.698961688941097
