UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,1175881.0,0.0,0.02911,-0.01184,-0.76678,0.64117,0.01733,-553.26263,-31.24262,-3.182144775518931,-1.688122086781024,10.151530748453482
-1565772933759.0,1175885.0,5.0,0.02911,-0.01178,-0.76685,0.64105,0.01733,-552.5439,-31.150166,-3.1765641350546696,-1.6929280285991388,10.164473343923632
-1565772933751.0,1175894.0,13.0,0.02917,-0.01172,-0.76697,0.64093,0.01733,-551.3648,-31.073761,-3.1754737101259627,-1.7031748135181934,10.185410183239398
-1565772933745.0,1175900.0,19.0,0.02917,-0.01166,-0.76703,0.64081,0.01733,-550.73737,-30.986942,-3.169876662821593,-1.7079445313470034,10.196759699168581
-1565772933741.0,1175900.0,23.0,0.02924,-0.01166,-0.76715,0.64069,0.01733,-549.56036,-30.969547,-3.174795735671644,-1.714662604510335,10.217823565332196
-1565772933736.0,1175909.0,28.0,0.02924,-0.01154,-0.76727,0.64056,0.01733,-548.40857,-30.80037,-3.163963810826455,-1.724050940364753,10.238820111955974
-1565772933725.0,1175920.0,39.0,0.02924,-0.01154,-0.76733,0.64044,0.01733,-547.7857,-30.765612,-3.163641421078977,-1.7244108291356237,10.250301846425188
-1565772933723.0,1175920.0,41.0,0.02924,-0.01147,-0.76746,0.64032,0.01733,-546.56146,-30.63525,-3.157251775346868,-1.7301439746660279,10.272851401999333
-1565772933718.0,1175924.0,46.0,0.02924,-0.01141,-0.76752,0.64026,0.01733,-545.99536,-30.551498,-3.1518495741089922,-1.7348281207257057,10.283277713678558
-1565772933710.0,1175934.0,54.0,0.02924,-0.01129,-0.76776,0.64001,0.01733,-543.7295,-30.319786,-3.1407627102532025,-1.7447645006647055,10.325387393164519
-1565772933707.0,1175934.0,57.0,0.02924,-0.01123,-0.76782,0.63989,0.01733,-543.11743,-30.23477,-3.1351564342973584,-1.7495225602681148,10.336767189852026
-1565772933702.0,1175944.0,62.0,0.02924,-0.01117,-0.76794,0.63977,0.01733,-541.9978,-30.120028,-3.129626070149463,-1.7544801147601348,10.3577525813417
-1565772933692.0,1175949.0,72.0,0.02924,-0.01111,-0.76801,0.63965,0.01733,-541.30457,-30.030481,-3.124030482973271,-1.7592684196220332,10.370740441353064
-1565772933690.0,1175949.0,74.0,0.02924,-0.01105,-0.76813,0.63953,0.01733,-540.1917,-29.916473,-3.1184971974960116,-1.7642226981775295,10.391733125688404
-1565772933686.0,1175960.0,78.0,0.02924,-0.01099,-0.76819,0.63947,0.01733,-539.63763,-29.834284,-3.113087631969071,-1.7688986060233847,10.402174408629463
