UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567447.0,719189.0,0.0,0.05908,-0.00018,-0.79614,0.60217,0.01453,-349.08838,-26.010096,-4.1148401431170525,-5.385428666323021,15.597985782212064
-1565669567440.0,719189.0,7.0,0.05908,-0.00018,-0.79614,0.60223,0.01453,-349.1232,-26.012676,-4.115247096491423,-5.385427423247081,15.596507433193224
-1565669567435.0,719198.0,12.0,0.05902,-0.00024,-0.79608,0.60229,0.01453,-349.39035,-26.043196,-4.116929319691973,-5.375361146662794,15.585449988296276
-1565669567430.0,719205.0,17.0,0.05896,-0.00024,-0.79602,0.60236,0.01453,-349.66617,-26.039331,-4.113194414738244,-5.369454452416665,15.574253826635697
-1565669567425.0,719205.0,22.0,0.05896,-0.00031,-0.79602,0.60242,0.01453,-349.69794,-26.082546,-4.119997618794867,-5.3645992596391325,15.572654725282518
-1565669567418.0,719214.0,29.0,0.0589,-0.00037,-0.79596,0.60248,0.01453,-349.96555,-26.113104,-4.121676097604334,-5.354532774566693,15.561601828729323
-1565669567412.0,719222.0,35.0,0.0589,-0.00037,-0.7959,0.60254,0.01453,-350.21823,-26.133892,-4.1220792383993645,-5.354123478166911,15.55065340975031
-1565669567407.0,719222.0,40.0,0.05884,-0.00043,-0.7959,0.6026,0.01453,-350.26865,-26.146294,-4.123758256492544,-5.344463485887924,15.549077128805962
-1565669567401.0,719235.0,46.0,0.05884,-0.00049,-0.79584,0.60266,0.01453,-350.51892,-26.201994,-4.129642431361379,-5.339892536207908,15.53802752709656
-1565669567396.0,719235.0,51.0,0.05884,-0.00049,-0.79584,0.60266,0.01453,-350.51892,-26.201994,-4.129642431361379,-5.339892536207908,15.53802752709656
-1565669567390.0,719241.0,57.0,0.0589,-0.00055,-0.79578,0.60272,0.01453,-350.75153,-26.282873,-4.139735616740577,-5.340816004371385,15.526978239185354
-1565669567385.0,719250.0,62.0,0.0589,-0.00061,-0.79578,0.60272,0.01453,-350.74893,-26.31779,-4.145217057272221,-5.336653952016705,15.5268770797299
-1565669567378.0,719250.0,69.0,0.0589,-0.00061,-0.79572,0.60278,0.01453,-351.00247,-26.33874,-4.145618521352299,-5.336243010265815,15.515931189000227
-1565669567373.0,719258.0,74.0,0.05896,-0.00067,-0.79572,0.60284,0.01453,-351.01675,-26.40138,-4.1557160560312045,-5.337570717029264,15.514359900025383
-1565669567368.0,719267.0,79.0,0.05896,-0.00073,-0.79565,0.60284,0.01453,-351.26968,-26.457851,-4.161191198048361,-5.332932859526054,15.503205293703317
-1565669567362.0,719273.0,85.0,0.05896,-0.00073,-0.79565,0.60284,0.01453,-351.26968,-26.457851,-4.161191198048361,-5.332932859526054,15.503205293703317
-1565669567356.0,719273.0,91.0,0.05896,-0.00073,-0.79565,0.60284,0.01453,-351.26968,-26.457851,-4.161191198048361,-5.332932859526054,15.503205293703317
-1565669567351.0,719281.0,96.0,0.05902,-0.00079,-0.79565,0.60291,0.01453,-351.28955,-26.520954,-4.171356976260679,-5.334257923565591,15.50139188237938
-1565669567345.0,719289.0,102.0,0.05902,-0.00079,-0.79565,0.60291,0.01453,-351.28955,-26.520954,-4.171356976260679,-5.334257923565591,15.50139188237938
-1565669567340.0,719289.0,107.0,0.05902,-0.00079,-0.79565,0.60284,0.01453,-351.24875,-26.51793,-4.170882752944644,-5.334264288041533,15.503105118610776
-1565669567334.0,719299.0,113.0,0.05902,-0.00079,-0.79565,0.60284,0.01453,-351.24875,-26.51793,-4.170882752944644,-5.334264288041533,15.503105118610776
-1565669567328.0,719305.0,119.0,0.05908,-0.00073,-0.79572,0.60278,0.01453,-350.94272,-26.483913,-4.1692123476912855,-5.344402510204337,15.515727368903086
-1565669567323.0,719305.0,124.0,0.05908,-0.00073,-0.79572,0.60278,0.01453,-350.94272,-26.483913,-4.1692123476912855,-5.344402510204337,15.515727368903086
-1565669567317.0,719318.0,130.0,0.05914,-0.00073,-0.79572,0.60278,0.01453,-350.92447,-26.509007,-4.173423226967229,-5.349897389734873,15.515726020423287
-1565669567311.0,719318.0,136.0,0.05914,-0.00067,-0.79578,0.60272,0.01453,-350.67358,-26.45302,-4.167539448912728,-5.354472971836216,15.526771766150034
-1565669567305.0,719325.0,142.0,0.0592,-0.00067,-0.79578,0.60266,0.01453,-350.62048,-26.47549,-4.171342295009943,-5.359972983002164,15.5282416424171
-1565669567300.0,719334.0,147.0,0.0592,-0.00061,-0.79578,0.60266,0.01453,-350.62305,-26.440578,-4.165860761812141,-5.364134779660209,15.528342576052665
-1565669567295.0,719334.0,152.0,0.05927,-0.00061,-0.79584,0.60266,0.01453,-350.3835,-26.451372,-4.170776970129104,-5.370955475110933,15.537816399348571
-1565669567289.0,719341.0,158.0,0.05927,-0.00055,-0.79584,0.6026,0.01453,-350.3512,-26.413885,-4.1648867561433,-5.3751211449454965,15.539390549051774
-1565669567283.0,719350.0,164.0,0.05939,-0.00049,-0.79584,0.6026,0.01453,-350.3173,-26.429083,-4.167824853166266,-5.390274725126827,15.539491471493875
-1565669567278.0,719357.0,169.0,0.05939,-0.00049,-0.79584,0.60254,0.01453,-350.2824,-26.426481,-4.167415788387009,-5.390278109082782,15.540963996569474
-1565669567272.0,719357.0,175.0,0.05945,-0.00043,-0.7959,0.60254,0.01453,-350.04907,-26.398247,-4.166146503314523,-5.400346014075417,15.55054238943498
-1565669567266.0,719366.0,181.0,0.05945,-0.00037,-0.7959,0.60254,0.01453,-350.0517,-26.363386,-4.160663987860316,-5.404507258293393,15.550647130503904
-1565669567261.0,719373.0,186.0,0.05951,-0.00037,-0.7959,0.60248,0.01453,-349.99854,-26.38579,-4.1644640171354945,-5.410006478864747,15.552120090229877
-1565669567255.0,719373.0,192.0,0.05951,-0.00031,-0.7959,0.60248,0.01453,-350.00116,-26.350933,-4.158981460221781,-5.414167375116951,15.552225762171119
-1565669567250.0,719382.0,197.0,0.05957,-0.00024,-0.7959,0.60248,0.01453,-349.98602,-26.335287,-4.156794736553325,-5.424518587515494,15.552349612667328
-1565669567245.0,719389.0,202.0,0.05957,-0.00018,-0.79596,0.60242,0.01453,-349.73627,-26.279505,-4.150903026130583,-5.429092245527725,15.563406853771738
-1565669567238.0,719389.0,209.0,0.05957,-0.00018,-0.79596,0.60242,0.01453,-349.73627,-26.279505,-4.150903026130583,-5.429092245527725,15.563406853771738
-1565669567234.0,719402.0,213.0,0.05963,-6e-05,-0.79596,0.60236,0.01453,-349.68845,-26.232225,-4.143735424636646,-5.442911294875218,15.565099421834873
-1565669567228.0,719402.0,219.0,0.05963,0.0,-0.79602,0.60236,0.01453,-349.474,-26.17916,-4.138252320752941,-5.447483435002394,15.57468474819666
-1565669567222.0,719410.0,225.0,0.05963,0.0,-0.79602,0.60236,0.01453,-349.474,-26.17916,-4.138252320752941,-5.447483435002394,15.57468474819666
-1565669567217.0,719418.0,230.0,0.05963,6e-05,-0.79602,0.60236,0.01453,-349.4766,-26.144348,-4.132768787422228,-5.451643761202285,15.574795720514416
-1565669567210.0,719418.0,237.0,0.05963,0.00012,-0.79602,0.60229,0.01453,-349.43857,-26.106495,-4.126805990434576,-5.45580314928322,15.576629803572814
-1565669567205.0,719427.0,242.0,0.05963,0.00018,-0.79608,0.60229,0.01453,-349.22433,-26.053534,-4.121321177780944,-5.460374904115056,15.586217200623878
-1565669567199.0,719436.0,248.0,0.05963,0.00024,-0.79608,0.60229,0.01453,-349.22696,-26.018745,-4.115837175239086,-5.464534836242151,15.586330648436018
-1565669567194.0,719441.0,253.0,0.05957,0.00031,-0.79608,0.60223,0.01453,-349.21338,-25.950586,-4.10482051959241,-5.463887535027379,15.58794087523809
-1565669567188.0,719441.0,259.0,0.05957,0.00037,-0.79608,0.60223,0.01453,-349.216,-25.915794,-4.09933649589541,-5.468047077135318,15.588055965585525
-1565669567182.0,719449.0,265.0,0.05951,0.00037,-0.79608,0.60223,0.01453,-349.234,-25.890814,-4.095128823243194,-5.462548638698423,15.58805527883382
-1565669567176.0,719457.0,271.0,0.05951,0.00043,-0.79614,0.60223,0.01453,-349.0199,-25.83801,-4.0896418410263315,-5.467119201747428,15.59764537600546
-1565669567170.0,719457.0,277.0,0.05951,0.00049,-0.79614,0.60217,0.01453,-348.9877,-25.80064,-4.083747401266886,-5.471275381901273,15.599240584604928
-1565669567166.0,719467.0,281.0,0.05951,0.00049,-0.79614,0.60217,0.01453,-348.9877,-25.80064,-4.083747401266886,-5.471275381901273,15.599240584604928
-1565669567160.0,719473.0,287.0,0.05951,0.00055,-0.79614,0.60217,0.01453,-348.9903,-25.765867,-4.078262928071964,-5.4754345609463,15.599358035411768
-1565669567154.0,719473.0,293.0,0.05951,0.00055,-0.79614,0.60217,0.01453,-348.9903,-25.765867,-4.078262928071964,-5.4754345609463,15.599358035411768
-1565669567148.0,719486.0,299.0,0.05945,0.00055,-0.79614,0.60217,0.01453,-349.00845,-25.74091,-4.074055868965701,-5.4699356402160415,15.599357013851545
-1565669567142.0,719494.0,305.0,0.05945,0.00055,-0.79614,0.60217,0.01453,-349.00845,-25.74091,-4.074055868965701,-5.4699356402160415,15.599357013851545
-1565669567137.0,719494.0,310.0,0.05945,0.00055,-0.79614,0.60217,0.01453,-349.00845,-25.74091,-4.074055868965701,-5.4699356402160415,15.599357013851545
-1565669567132.0,719502.0,315.0,0.05939,0.00055,-0.79614,0.60223,0.01453,-349.0614,-25.718542,-4.070258110812886,-5.464440568807905,15.597877392973388
-1565669567126.0,719509.0,321.0,0.05939,0.00055,-0.79608,0.60223,0.01453,-349.27817,-25.73648,-4.070261900015213,-5.4640303692307635,15.588402973807163
-1565669567120.0,719509.0,327.0,0.05939,0.00055,-0.79608,0.60223,0.01453,-349.27817,-25.73648,-4.070261900015213,-5.4640303692307635,15.588402973807163
-1565669567115.0,719517.0,332.0,0.05933,0.00055,-0.79608,0.60229,0.01453,-349.331,-25.714075,-4.066463447149025,-5.458535766408175,15.586924434614431
-1565669567109.0,719526.0,338.0,0.05933,0.00049,-0.79602,0.60236,0.01453,-349.58597,-25.769861,-4.072427676535063,-5.4539700459894265,15.575609886902612
-1565669567103.0,719526.0,344.0,0.05939,0.00049,-0.79596,0.60242,0.01453,-349.81992,-25.815464,-4.077048333080352,-5.459061179480834,15.564659878930541
-1565669567097.0,719533.0,350.0,0.05939,0.00049,-0.7959,0.60248,0.01453,-350.0724,-25.836096,-4.077460866646303,-5.4586543679254085,15.553709347555042
-1565669567092.0,719543.0,355.0,0.05945,0.00055,-0.79584,0.60254,0.01453,-350.30927,-25.84691,-4.076600552467996,-5.467905980215763,15.542877064611943
-1565669567087.0,719543.0,360.0,0.05951,0.00055,-0.79578,0.6026,0.01453,-350.54407,-25.892664,-4.0812239523410785,-5.472995574472508,15.531928250234174
