UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535259.0,2115199.0,0.0,0.05365,-0.00879,-0.80627,0.58905,0.29492,-310.20786,-25.29568,-4.45089508571026,-4.3677193015462095,17.527837465573825
-1565914535252.0,2115199.0,7.0,0.05365,-0.00873,-0.80627,0.58905,0.29492,-310.20996,-25.26405,-4.445342796753296,-4.371781118240677,17.5278336810768
-1565914535246.0,2115208.0,13.0,0.05359,-0.00867,-0.80627,0.58905,0.29492,-310.22546,-25.210375,-4.435683636570755,-4.370283266902121,17.527848690812974
-1565914535242.0,2115215.0,17.0,0.05359,-0.00861,-0.80627,0.58905,0.29492,-310.22757,-25.178745,-4.430131373950228,-4.374345097490254,17.527846359839657
-1565914535235.0,2115215.0,24.0,0.05359,-0.00854,-0.80627,0.58905,0.29492,-310.23004,-25.141844,-4.423653738803823,-4.37908392768443,17.52784463761492
-1565914535230.0,2115224.0,29.0,0.05359,-0.00848,-0.80627,0.58899,0.29492,-310.20047,-25.108109,-4.417733043281667,-4.3832042812356695,17.52951861228715
-1565914535224.0,2115230.0,35.0,0.05353,-0.00842,-0.80634,0.58899,0.29492,-310.0142,-25.03634,-4.40814206549662,-4.382136638146215,17.540479539169127
-1565914535219.0,2115230.0,40.0,0.05353,-0.00842,-0.80634,0.58899,0.29492,-310.0142,-25.03634,-4.40814206549662,-4.382136638146215,17.540479539169127
-1565914535213.0,2115239.0,46.0,0.05353,-0.00836,-0.80634,0.58899,0.29492,-310.0163,-25.004728,-4.402589350713037,-4.386198119331209,17.540480456568275
-1565914535209.0,2115247.0,50.0,0.05347,-0.0083,-0.80634,0.58899,0.29492,-310.03165,-24.951069,-4.392930541415814,-4.384699342697999,17.54049941167328
-1565914535200.0,2115247.0,59.0,0.05347,-0.00824,-0.80634,0.58899,0.29492,-310.03375,-24.919456,-4.3873778514253186,-4.388760837814655,17.54050178250931
-1565914535196.0,2115261.0,63.0,0.05341,-0.00812,-0.8064,0.58893,0.29492,-309.8468,-24.816715,-4.3718551635107525,-4.391747859910782,17.551580999640592
-1565914535191.0,2115261.0,68.0,0.05341,-0.00806,-0.8064,0.58893,0.29492,-309.84888,-24.785118,-4.36630208383816,-4.3958089796410755,17.551585687120067
-1565914535183.0,2115268.0,76.0,0.05334,-0.008,-0.8064,0.58887,0.29492,-309.83484,-24.725714,-4.355592695310261,-4.3934377320836555,17.553287586489176
-1565914535179.0,2115276.0,80.0,0.05334,-0.00793,-0.80646,0.58887,0.29492,-309.66458,-24.673563,-4.3491686544620745,-4.3985430573675695,17.562673563251607
-1565914535174.0,2115283.0,85.0,0.05328,-0.00787,-0.80646,0.58881,0.29492,-309.64847,-24.617874,-4.339144089003506,-4.397096870812361,17.564375187579827
-1565914535167.0,2115283.0,92.0,0.05322,-0.00781,-0.80646,0.58881,0.29492,-309.66373,-24.564257,-4.329486449910041,-4.395596003554693,17.564399231338783
-1565914535163.0,2115291.0,96.0,0.05316,-0.00775,-0.80652,0.58875,0.29492,-309.47504,-24.493391,-4.319516726636679,-4.394515160335991,17.575481225452634
-1565914535158.0,2115299.0,101.0,0.05316,-0.00763,-0.80658,0.58868,0.29492,-309.27014,-24.412714,-4.30803507108189,-4.403062937135572,17.586838344077208
-1565914535151.0,2115299.0,108.0,0.0531,-0.00757,-0.80658,0.58868,0.29492,-309.2854,-24.359154,-4.298377860054972,-4.401560333896576,17.5868649627498
-1565914535145.0,2115309.0,114.0,0.0531,-0.00757,-0.80664,0.58862,0.29492,-309.0817,-24.342001,-4.298064775805757,-4.401978704121938,17.5979233735667
-1565914535140.0,2115315.0,119.0,0.0531,-0.00751,-0.80664,0.58862,0.29492,-309.08374,-24.310467,-4.2925101392806635,-4.40603774191612,17.597934956478582
-1565914535134.0,2115315.0,125.0,0.05304,-0.00745,-0.8067,0.58856,0.29492,-308.89572,-24.239874,-4.282539602867518,-4.404951435808033,17.60902171988502
-1565914535128.0,2115324.0,131.0,0.05304,-0.00745,-0.8067,0.5885,0.29492,-308.86423,-24.237803,-4.282174867407131,-4.405002809989931,17.61070468136279
-1565914535124.0,2115331.0,135.0,0.05304,-0.00739,-0.80676,0.58844,0.29492,-308.66312,-24.189247,-4.276305909364642,-4.4094777562093235,17.62177811983507
-1565914535118.0,2115331.0,141.0,0.05304,-0.00732,-0.80676,0.58844,0.29492,-308.6655,-24.152496,-4.269824548677474,-4.414211902086565,17.621794509649604
-1565914535113.0,2115345.0,146.0,0.05304,-0.00732,-0.80682,0.58838,0.29492,-308.46277,-24.135517,-4.26951014081273,-4.414628141688039,17.632855204708974
-1565914535107.0,2115351.0,152.0,0.05304,-0.00726,-0.80682,0.58832,0.29492,-308.4334,-24.101969,-4.263589521980632,-4.418735658455087,17.634555677048667
-1565914535098.0,2115351.0,161.0,0.05298,-0.00726,-0.80688,0.58832,0.29492,-308.27512,-24.065126,-4.259539300992843,-4.413537202737999,17.643946414171964
-1565914535096.0,2115362.0,163.0,0.05298,-0.00726,-0.80688,0.58826,0.29492,-308.24365,-24.063059,-4.25917496299535,-4.413587267284295,17.645633005730616
-1565914535090.0,2115367.0,169.0,0.05298,-0.0072,-0.80695,0.58826,0.29492,-308.04633,-24.014292,-4.253676460398697,-4.418070126652355,17.65658587641508
-1565914535084.0,2115367.0,175.0,0.05292,-0.0072,-0.80695,0.5882,0.29492,-308.02792,-23.990303,-4.249212938451587,-4.412555083216407,17.658288763657794
-1565914535079.0,2115375.0,180.0,0.05292,-0.0072,-0.80695,0.5882,0.29492,-308.02792,-23.990303,-4.249212938451587,-4.412555083216407,17.658288763657794
-1565914535073.0,2115384.0,186.0,0.05292,-0.00714,-0.80701,0.58813,0.29492,-307.8226,-23.94167,-4.243280715523311,-4.417033660844011,17.669649516542194
-1565914535067.0,2115384.0,192.0,0.05286,-0.00708,-0.80701,0.58813,0.29492,-307.83752,-23.888313,-4.233625027277585,-4.415524271310942,17.669681669164532
-1565914535062.0,2115394.0,197.0,0.0528,-0.00702,-0.80707,0.58807,0.29492,-307.65067,-23.818209,-4.22365466061581,-4.414427400525713,17.68077775659762
-1565914535056.0,2115399.0,203.0,0.05273,-0.00696,-0.80707,0.58807,0.29498,-307.6678,-23.761229,-4.213316328576377,-4.411989605378301,17.680813494559217
-1565914535039.0,2115418.0,220.0,0.05273,-0.0069,-0.80707,0.58807,0.29498,-307.66983,-23.729813,-4.207758820850202,-4.41604490507446,17.680832868651407
-1565914535037.0,2115418.0,222.0,0.05267,-0.0069,-0.80707,0.58801,0.29498,-307.65134,-23.705845,-4.203298910821903,-4.410526980402888,17.682537773113268
-1565914535035.0,2115418.0,224.0,0.05267,-0.00684,-0.80707,0.58801,0.29498,-307.65338,-23.674427,-4.197741417513792,-4.41458185835214,17.68255782323652
-1565914535034.0,2115418.0,225.0,0.05267,-0.00677,-0.80713,0.58801,0.29498,-307.48553,-23.623203,-4.1913042361059105,-4.419675789518304,17.691955734467527
-1565914535029.0,2115427.0,230.0,0.05261,-0.00671,-0.80713,0.58801,0.29498,-307.50046,-23.569895,-4.18164924643827,-4.418164739571413,17.691991613603136
-1565914535022.0,2115435.0,237.0,0.05261,-0.00665,-0.80713,0.58801,0.29498,-307.50253,-23.538494,-4.176091359043672,-4.422219659268021,17.69201409419182
-1565914535013.0,2115435.0,246.0,0.05261,-0.00653,-0.80713,0.58801,0.29498,-307.5066,-23.475693,-4.164975582235689,-4.43032956526237,17.692061421348924
-1565914535010.0,2115446.0,249.0,0.05255,-0.00653,-0.80713,0.58801,0.29498,-307.51947,-23.453777,-4.160878677446191,-4.424763537752478,17.692075106038715
-1565914535005.0,2115452.0,254.0,0.05255,-0.00653,-0.80713,0.58801,0.29498,-307.51947,-23.453777,-4.160878677446191,-4.424763537752478,17.692075106038715
-1565914534997.0,2115460.0,262.0,0.05249,-0.00647,-0.80713,0.58801,0.29498,-307.53424,-23.400452,-4.151224042585305,-4.423252477430553,17.69211338608072
-1565914534994.0,2115460.0,265.0,0.05249,-0.00647,-0.80713,0.58801,0.29498,-307.53424,-23.400452,-4.151224042585305,-4.423252477430553,17.69211338608072
-1565914534987.0,2115467.0,272.0,0.05243,-0.00647,-0.80707,0.58807,0.29498,-307.74878,-23.395004,-4.147443508748762,-4.417280329920686,17.681062553278025
-1565914534981.0,2115476.0,278.0,0.05237,-0.00653,-0.80707,0.58807,0.29498,-307.75958,-23.404488,-4.148903969877363,-4.4076595381248085,17.68105183146193
-1565914534977.0,2115476.0,282.0,0.05231,-0.00653,-0.80707,0.58813,0.29498,-307.8038,-23.38458,-4.14516691392175,-4.402049064634014,17.679375272054116
-1565914534971.0,2115482.0,288.0,0.05231,-0.00653,-0.80707,0.58813,0.29498,-307.8038,-23.38458,-4.14516691392175,-4.402049064634014,17.679375272054116
-1565914534965.0,2115491.0,294.0,0.05231,-0.00653,-0.80707,0.58813,0.29498,-307.8038,-23.38458,-4.14516691392175,-4.402049064634014,17.679375272054116
-1565914534959.0,2115491.0,300.0,0.05231,-0.00647,-0.80707,0.58813,0.29498,-307.80585,-23.353159,-4.139609540835132,-4.406104723833924,17.67939940649873
