UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933762.0,2235925.0,0.0,0.01813,-0.01788,-0.83411,0.55096,0.01721,-234.22311,-12.701085,-2.8549898228014037,-0.6040518880591614,23.089609611529994
-1565772933756.0,2235933.0,6.0,0.01819,-0.01788,-0.83411,0.55096,0.01721,-234.22,-12.717806,-2.858785896172344,-0.6097871277412866,23.089561394244967
-1565772933750.0,2235933.0,12.0,0.01819,-0.01788,-0.83411,0.55096,0.01721,-234.22,-12.717806,-2.858785896172344,-0.6097871277412866,23.089561394244967
-1565772933744.0,2235944.0,18.0,0.01825,-0.01794,-0.83411,0.55096,0.01721,-234.21625,-12.760046,-2.868322407524072,-0.6117340343510765,23.089690542308617
-1565772933738.0,2235952.0,24.0,0.01825,-0.01794,-0.83411,0.55096,0.01721,-234.21625,-12.760046,-2.868322407524072,-0.6117340343510765,23.089690542308617
-1565772933733.0,2235952.0,29.0,0.01831,-0.01794,-0.83411,0.55096,0.01721,-234.21307,-12.776763,-2.8721185829235467,-0.6174692822306157,23.089642163430696
-1565772933727.0,2235964.0,35.0,0.01831,-0.01794,-0.83411,0.55096,0.01721,-234.21307,-12.776763,-2.8721185829235467,-0.6174692822306157,23.089642163430696
-1565772933722.0,2235969.0,40.0,0.01837,-0.01794,-0.83411,0.55103,0.01721,-234.23967,-12.794135,-2.876061984232184,-0.6230606237065041,23.0869698427272
-1565772933717.0,2235977.0,45.0,0.01837,-0.01794,-0.83411,0.55103,0.01721,-234.23967,-12.794135,-2.876061984232184,-0.6230606237065041,23.0869698427272
-1565772933711.0,2235977.0,51.0,0.01843,-0.01801,-0.83411,0.55103,0.01721,-234.23581,-12.840629,-2.88655591243427,-0.6243755824634625,23.08712878057102
-1565772933705.0,2235985.0,57.0,0.01849,-0.01801,-0.83411,0.55103,0.01721,-234.23264,-12.8573475,-2.890352721254694,-0.6301108440569436,23.087080223734148
-1565772933699.0,2235992.0,63.0,0.01855,-0.01801,-0.83411,0.55103,0.01721,-234.22945,-12.874063,-2.8941495800170327,-0.6358461119643021,23.08703166709033
-1565772933693.0,2236001.0,69.0,0.01862,-0.01807,-0.83411,0.55103,0.01721,-234.22511,-12.919084,-2.9043197933027503,-0.6387484258642012,23.087153016715803
-1565772933688.0,2236001.0,74.0,0.01868,-0.01807,-0.83411,0.55103,0.01721,-234.22194,-12.935801,-2.908116764324302,-0.6444837033890374,23.08710429855421
-1565772933683.0,2236009.0,79.0,0.01874,-0.01807,-0.83411,0.55103,0.01721,-234.21866,-12.95251,-2.9119137857335944,-0.6502189873718187,23.087055580586977
-1565772933676.0,2236009.0,86.0,0.0188,-0.01807,-0.83411,0.55103,0.01721,-234.2154,-12.969221,-2.915710857661276,-0.6559542778700348,23.087006862814093
-1565772933670.0,2236018.0,92.0,0.01886,-0.01801,-0.83411,0.55103,0.01721,-234.21272,-12.96041,-2.913767484196824,-0.6654784322570202,23.086780794173023
-1565772933665.0,2236018.0,97.0,0.01886,-0.01801,-0.83411,0.55103,0.01721,-234.21272,-12.96041,-2.913767484196824,-0.6654784322570202,23.086780794173023
-1565772933660.0,2236031.0,102.0,0.01892,-0.01801,-0.83411,0.55096,0.01721,-234.1797,-12.976447,-2.917413075068307,-0.6713582158645913,23.089356095999023
-1565772933655.0,2236037.0,107.0,0.01898,-0.01794,-0.83411,0.55096,0.01721,-234.17712,-12.963379,-2.914512601795986,-0.6815133170839589,23.089101945644998
-1565772933649.0,2236037.0,113.0,0.01898,-0.01794,-0.83411,0.55096,0.01721,-234.17712,-12.963379,-2.914512601795986,-0.6815133170839589,23.089101945644998
-1565772933643.0,2236045.0,119.0,0.01898,-0.01794,-0.83411,0.55096,0.01721,-234.17712,-12.963379,-2.914512601795986,-0.6815133170839589,23.089101945644998
-1565772933638.0,2236052.0,124.0,0.01898,-0.01788,-0.83417,0.5509,0.01721,-234.04956,-12.931225,-2.9087646149541992,-0.6855551573185318,23.100242264916062
-1565772933632.0,2236061.0,130.0,0.01898,-0.01788,-0.83417,0.5509,0.01721,-234.04956,-12.931225,-2.9087646149541992,-0.6855551573185318,23.100242264916062
-1565772933627.0,2236061.0,135.0,0.01898,-0.01788,-0.83417,0.55084,0.01721,-234.02408,-12.930645,-2.9086342768750275,-0.6856780999451232,23.102492806164975
-1565772933621.0,2236068.0,141.0,0.01898,-0.01788,-0.83423,0.55084,0.01721,-233.92154,-12.924595,-2.9087570611148172,-0.6858086061595793,23.111557991347652
-1565772933615.0,2236077.0,147.0,0.01898,-0.01788,-0.83423,0.55078,0.01721,-233.89601,-12.924014,-2.9086267230338994,-0.6859315487926798,23.11380963003606
-1565772933610.0,2236077.0,152.0,0.01898,-0.01788,-0.83423,0.55078,0.01721,-233.89601,-12.924014,-2.9086267230338994,-0.6859315487926798,23.11380963003606
-1565772933606.0,2236085.0,156.0,0.01898,-0.01788,-0.83429,0.55066,0.01721,-233.74265,-12.916812,-2.9084888310798758,-0.6863079402964309,23.127379616661827
-1565772933599.0,2236092.0,163.0,0.01898,-0.01794,-0.83435,0.5506,0.01721,-233.61432,-12.935676,-2.914223360053246,-0.6827754721294231,23.138872766422722
-1565772933594.0,2236092.0,168.0,0.01898,-0.01794,-0.83435,0.5506,0.01721,-233.61432,-12.935676,-2.914223360053246,-0.6827754721294231,23.138872766422722
-1565772933587.0,2236101.0,175.0,0.01898,-0.01801,-0.83441,0.55054,0.01721,-233.486,-12.958764,-2.9209158371990815,-0.6786129150125287,23.150395973973474
-1565772933582.0,2236101.0,180.0,0.01898,-0.01807,-0.83441,0.55048,0.01721,-233.45998,-12.98365,-2.926528067755364,-0.6749516655504834,23.152828554271437
-1565772933577.0,2236115.0,185.0,0.01898,-0.01807,-0.83447,0.55042,0.01721,-233.33252,-12.9770155,-2.9265218187820636,-0.6752064202690057,23.16414745400772
-1565772933572.0,2236120.0,190.0,0.01898,-0.01813,-0.83447,0.55042,0.01721,-233.33194,-13.002472,-2.9322648310314974,-0.6714217497868101,23.164324962766486
-1565772933566.0,2236120.0,196.0,0.01898,-0.01819,-0.83453,0.55035,0.01721,-233.19966,-13.021172,-2.9379807293304405,-0.6679135073079088,23.17619840752448
-1565772933560.0,2236129.0,202.0,0.01898,-0.01825,-0.83453,0.55029,0.01721,-233.17363,-13.046037,-2.9435938870146474,-0.6642548099618971,23.178635868602697
-1565772933555.0,2236136.0,207.0,0.01898,-0.01831,-0.83459,0.55023,0.01721,-233.04584,-13.064812,-2.9493328116685436,-0.6607274459818393,23.190135597437987
-1565772933550.0,2236136.0,212.0,0.01898,-0.01837,-0.83459,0.55023,0.01721,-233.04527,-13.090243,-2.9550767828193982,-0.6569440930482013,23.190316040668137
-1565772933543.0,2236146.0,219.0,0.01898,-0.01837,-0.83459,0.55017,0.01721,-233.01984,-13.089665,-2.954946450894716,-0.6570704041688383,23.192576058096606
-1565772933537.0,2236153.0,225.0,0.01898,-0.01843,-0.83466,0.55017,0.01721,-232.90062,-13.107975,-2.9608381034579354,-0.653439722805439,23.20332694166433
-1565772933532.0,2236160.0,230.0,0.01898,-0.01843,-0.83466,0.55017,0.01721,-232.90062,-13.107975,-2.9608381034579354,-0.653439722805439,23.20332694166433
-1565772933527.0,2236160.0,235.0,0.01892,-0.01849,-0.83466,0.55017,0.01721,-232.90329,-13.116789,-2.962791276671755,-0.6439177228235977,23.20355892512491
-1565772933521.0,2236169.0,241.0,0.01892,-0.01849,-0.83466,0.55011,0.01721,-232.87787,-13.116213,-2.962661358004417,-0.6440448587295391,23.20582017863238
-1565772933516.0,2236177.0,246.0,0.01892,-0.01849,-0.83466,0.55011,0.01721,-232.87787,-13.116213,-2.962661358004417,-0.6440448587295391,23.20582017863238
-1565772933509.0,2236185.0,253.0,0.01892,-0.01855,-0.83466,0.55011,0.01721,-232.87727,-13.141633,-2.9684059086704515,-0.6402623434137363,23.20600300165016
-1565772933504.0,2236185.0,258.0,0.01892,-0.01855,-0.83466,0.55011,0.01721,-232.87727,-13.141633,-2.9684059086704515,-0.6402623434137363,23.20600300165016
-1565772933497.0,2236185.0,265.0,0.01892,-0.01855,-0.83466,0.55011,0.01721,-232.87727,-13.141633,-2.9684059086704515,-0.6402623434137363,23.20600300165016
-1565772933492.0,2236199.0,270.0,0.01886,-0.01862,-0.83466,0.55011,0.01721,-232.87985,-13.154685,-2.971317036552985,-0.6301103627432896,23.206267702176177
-1565772933488.0,2236204.0,274.0,0.01886,-0.01862,-0.83466,0.55017,0.01721,-232.90527,-13.15526,-2.9714465418513933,-0.6299823333129357,23.20400642164799
-1565772933482.0,2236204.0,280.0,0.01886,-0.01868,-0.83459,0.55017,0.01721,-233.02336,-13.187837,-2.977041515872306,-0.6260481229244615,23.193621630608163
-1565772933476.0,2236212.0,286.0,0.01886,-0.01874,-0.83459,0.55017,0.01721,-233.02278,-13.213269,-2.982785691276159,-0.6222652081844561,23.193807075926898
-1565772933471.0,2236220.0,291.0,0.01892,-0.01874,-0.83459,0.55023,0.01721,-233.04494,-13.230459,-2.9867069170052885,-0.627874913416827,23.191496245925848
-1565772933466.0,2236220.0,296.0,0.01892,-0.0188,-0.83453,0.55029,0.01721,-233.1716,-13.262638,-2.9924519537893275,-0.6238322258111206,23.18036269198305
-1565772933459.0,2236228.0,303.0,0.01892,-0.0188,-0.83453,0.55029,0.01721,-233.1716,-13.262638,-2.9924519537893275,-0.6238322258111206,23.18036269198305
-1565772933454.0,2236237.0,308.0,0.01892,-0.01886,-0.83453,0.55029,0.01721,-233.17104,-13.288082,-2.9981957893700897,-0.620048487554574,23.18054953290448
-1565772933448.0,2236245.0,314.0,0.01892,-0.01886,-0.83453,0.55029,0.01721,-233.17104,-13.288082,-2.9981957893700897,-0.620048487554574,23.18054953290448
-1565772933442.0,2236245.0,320.0,0.01892,-0.01886,-0.83453,0.55035,0.01721,-233.19649,-13.288659,-2.99832570324296,-0.6199188081544538,23.178290952161618
-1565772933437.0,2236253.0,325.0,0.01892,-0.01892,-0.83453,0.55035,0.01721,-233.1959,-13.314102,-3.0040695729589073,-0.6161346601410314,23.17847854163267
-1565772933432.0,2236260.0,330.0,0.01892,-0.01898,-0.83453,0.55035,0.01721,-233.19533,-13.339546,-3.009813477717365,-0.6123505148153227,23.178666888110456
-1565772933426.0,2236260.0,336.0,0.01892,-0.01898,-0.83453,0.55035,0.01721,-233.19533,-13.339546,-3.009813477717365,-0.6123505148153227,23.178666888110456
-1565772933420.0,2236269.0,342.0,0.01892,-0.01904,-0.83447,0.55035,0.01721,-233.29672,-13.371214,-3.0154266821439752,-0.6084362804864369,23.169795232214597
-1565772933415.0,2236269.0,347.0,0.01886,-0.0191,-0.83447,0.55035,0.01721,-233.29944,-13.380035,-3.0173776795620157,-0.5989144310044535,23.17003683109779
-1565772933409.0,2236280.0,353.0,0.01886,-0.0191,-0.83447,0.55035,0.01721,-233.29944,-13.380035,-3.0173776795620157,-0.5989144310044535,23.17003683109779
-1565772933404.0,2236289.0,358.0,0.0188,-0.01917,-0.83447,0.55035,0.01721,-233.30203,-13.3931,-3.0202860259891136,-0.5887619100855279,23.17031142007481
-1565772933398.0,2236289.0,364.0,0.0188,-0.01917,-0.83453,0.55035,0.01721,-233.20004,-13.386866,-3.0204176530616493,-0.5888911761903303,23.179372069344552
-1565772933393.0,2236297.0,369.0,0.0188,-0.01917,-0.83453,0.55035,0.01721,-233.20004,-13.386866,-3.0204176530616493,-0.5888911761903303,23.179372069344552
-1565772933388.0,2236305.0,374.0,0.0188,-0.01923,-0.83453,0.55035,0.01721,-233.19946,-13.412311,-3.026161698601652,-0.585107049727166,23.179563895042392
-1565772933382.0,2236305.0,380.0,0.01874,-0.01923,-0.83453,0.55029,0.01721,-233.17729,-13.395113,-3.0222405536254096,-0.5795011703298926,23.18187459928116
-1565772933376.0,2236314.0,386.0,0.01874,-0.01929,-0.83453,0.55029,0.01721,-233.1767,-13.420556,-3.0279846324461723,-0.5757174627202145,23.1820673534763
-1565772933371.0,2236321.0,391.0,0.01874,-0.01929,-0.83453,0.55023,0.01721,-233.15128,-13.419986,-3.0278559590718954,-0.5758500976879039,23.184326441340204
-1565772933366.0,2236321.0,396.0,0.01874,-0.01935,-0.83459,0.55023,0.01721,-233.0489,-13.43918,-3.0337329355729445,-0.5721956582244738,23.19358002862083
-1565772933360.0,2236328.0,402.0,0.01874,-0.01941,-0.83459,0.55023,0.01721,-233.04832,-13.464615,-3.039477498318375,-0.5684123679977018,23.19377424343925
-1565772933355.0,2236336.0,407.0,0.01868,-0.01941,-0.83459,0.55017,0.01721,-233.02618,-13.447432,-3.0355576324434885,-0.5628073300627068,23.196087016975554
-1565772933349.0,2236345.0,413.0,0.01868,-0.01947,-0.83459,0.55017,0.01721,-233.02562,-13.472866,-3.0413022289737572,-0.5590244585050682,23.19628216050856
-1565772933343.0,2236345.0,419.0,0.01868,-0.01953,-0.83459,0.55017,0.01721,-233.02505,-13.4983,-3.047046861842237,-0.5552415893843551,23.196478060961255
-1565772933338.0,2236352.0,424.0,0.01862,-0.01953,-0.83459,0.55017,0.01721,-233.02824,-13.481685,-3.043255712681835,-0.5495031045519955,23.19653095696438
-1565772933332.0,2236352.0,430.0,0.01862,-0.01959,-0.83459,0.55017,0.01721,-233.02766,-13.507116,-3.049000378927614,-0.5457202414919385,23.19672777704936
-1565772933327.0,2236365.0,435.0,0.01862,-0.01965,-0.83459,0.55017,0.01721,-233.0271,-13.53255,-3.0547450817978006,-0.5419373808107965,23.196925354032302
-1565772933321.0,2236372.0,441.0,0.01855,-0.01965,-0.83459,0.55017,0.01721,-233.0309,-13.51317,-3.0503221318641844,-0.5352424971713143,23.196987446021836
-1565772933316.0,2236372.0,446.0,0.01855,-0.01971,-0.83459,0.55017,0.01721,-233.03036,-13.538605,-3.0560668679737097,-0.5314596429931674,23.197185969744098
-1565772933311.0,2236380.0,451.0,0.01855,-0.01978,-0.83459,0.55017,0.01721,-233.02968,-13.568277,-3.0627691067662437,-0.5270463160456,23.19741853736042
-1565772933305.0,2236380.0,457.0,0.01849,-0.01984,-0.83459,0.55023,0.01721,-233.05775,-13.57766,-3.0648498201764496,-0.5173885966628009,23.19541212719021
-1565772933299.0,2236390.0,463.0,0.01849,-0.0199,-0.83459,0.55023,0.01721,-233.0572,-13.603094,-3.070594669965434,-0.5136053407279703,23.195613200732822
-1565772933293.0,2236396.0,469.0,0.01843,-0.0199,-0.83453,0.55023,0.01721,-233.16222,-13.592785,-3.066666620596629,-0.5077401742612372,23.18660753831874
-1565772933287.0,2236404.0,475.0,0.01843,-0.0199,-0.83453,0.55029,0.01721,-233.18764,-13.593347,-3.0667931594483355,-0.5076033465686763,23.18434830483804
-1565772933282.0,2236404.0,480.0,0.01837,-0.01996,-0.83453,0.55029,0.01721,-233.19032,-13.602166,-3.068745850271844,-0.4980816589008287,23.184604382752426
-1565772933277.0,2236413.0,485.0,0.01837,-0.01996,-0.83447,0.55035,0.01721,-233.31778,-13.609046,-3.0687349335007386,-0.4978181112804173,23.173285636109995
-1565772933271.0,2236420.0,491.0,0.01831,-0.01996,-0.83447,0.55035,0.01721,-233.32103,-13.592409,-3.064942790691103,-0.4920805041032755,23.173339644932042
-1565772933266.0,2236420.0,496.0,0.01831,-0.01996,-0.83447,0.55042,0.01721,-233.35071,-13.593061,-3.065089458000388,-0.49192039087390194,23.17070564355933
-1565772933259.0,2236428.0,503.0,0.01825,-0.02002,-0.83441,0.55048,0.01721,-233.48085,-13.60875,-3.0670288218265385,-0.48213510996246617,23.159645526212273
-1565772933254.0,2236437.0,508.0,0.01819,-0.02002,-0.83435,0.55054,0.01721,-233.61174,-13.598972,-3.0632233206029746,-0.47613520699657574,23.1483822021153
-1565772933248.0,2236437.0,514.0,0.01813,-0.02002,-0.83435,0.5506,0.01721,-233.64038,-13.582862,-3.0595545016015993,-0.4702607912345478,23.146181206874687
-1565772933242.0,2236448.0,520.0,0.01813,-0.02002,-0.83429,0.55066,0.01721,-233.76816,-13.589726,-3.0595415250048035,-0.4699984823257351,23.134864829738106
-1565772933237.0,2236448.0,525.0,0.01813,-0.02002,-0.83429,0.55072,0.01721,-233.79364,-13.590281,-3.0596660041981547,-0.46986083031514403,23.13261123109214
-1565772933232.0,2236457.0,530.0,0.01807,-0.02002,-0.83423,0.55072,0.01721,-233.8993,-13.579918,-3.055734064835492,-0.4640002400261094,23.123602524367286
-1565772933227.0,2236464.0,535.0,0.01807,-0.02002,-0.83423,0.55078,0.01721,-233.92484,-13.580471,-3.055858132414561,-0.46386258813295994,23.12135001292313
-1565772933220.0,2236472.0,542.0,0.01801,-0.02002,-0.83417,0.55084,0.01721,-234.05606,-13.570644,-3.0520494867562724,-0.4578651761202954,23.110088761580045
-1565772933215.0,2236472.0,547.0,0.01794,-0.02002,-0.83411,0.55096,0.01721,-234.21346,-13.558563,-3.0477306444683308,-0.45077509325105697,23.096586554834815
-1565772933210.0,2236481.0,552.0,0.01794,-0.02002,-0.83405,0.55103,0.01721,-234.34596,-13.5655155,-3.047736892511072,-0.45049114950394786,23.084897583931806
-1565772933204.0,2236489.0,558.0,0.01794,-0.02002,-0.83398,0.55109,0.01721,-234.49158,-13.573436,-3.047699701779398,-0.4502095893459145,23.072072457307968
-1565772933199.0,2236489.0,563.0,0.01788,-0.02002,-0.83398,0.55115,0.01721,-234.52032,-13.557251,-3.0440256006157074,-0.44433773894490763,23.069879263295775
-1565772933193.0,2236496.0,569.0,0.01788,-0.02002,-0.83392,0.55121,0.01721,-234.64886,-13.564117,-3.04401090737814,-0.4440771499080842,23.058566161424935
-1565772933187.0,2236505.0,575.0,0.01782,-0.02008,-0.83392,0.55127,0.01721,-234.67705,-13.573477,-3.0460759497077774,-0.4344153536966766,23.056580130175576
-1565772933183.0,2236505.0,579.0,0.01782,-0.02008,-0.83386,0.55127,0.01721,-234.78024,-13.579807,-3.0459380808868417,-0.4342928288810212,23.04751272560695
-1565772933177.0,2236512.0,585.0,0.01782,-0.02008,-0.83386,0.55133,0.01721,-234.8058,-13.580354,-3.0460604326012084,-0.43415476500582745,23.04526817134439
-1565772933171.0,2236520.0,591.0,0.01776,-0.02014,-0.8338,0.55139,0.01721,-234.93716,-13.596041,-3.0479856288323424,-0.424370044279547,23.034216971178736
-1565772933166.0,2236520.0,596.0,0.01776,-0.02014,-0.8338,0.55145,0.01721,-234.96277,-13.596586,-3.0481075681921896,-0.42423156804257506,23.03197390713163
-1565772933161.0,2236520.0,601.0,0.0177,-0.02014,-0.83374,0.55151,0.01721,-235.09503,-13.586698,-3.044291623026716,-0.4182384508830408,23.02071726083271
-1565772933154.0,2236534.0,608.0,0.0177,-0.02014,-0.83368,0.55157,0.01721,-235.22415,-13.593583,-3.0442748700509212,-0.41797827528007797,23.009406456340187
-1565772933149.0,2236541.0,613.0,0.01764,-0.02014,-0.83368,0.55164,0.01721,-235.25713,-13.577418,-3.040616205313365,-0.41208460802012575,23.006846737389964
-1565772933143.0,2236549.0,619.0,0.01764,-0.0202,-0.83362,0.55164,0.01721,-235.36009,-13.60937,-3.04621626240933,-0.40817042677895005,22.997984466830147
-1565772933138.0,2236549.0,624.0,0.01764,-0.0202,-0.83362,0.5517,0.01721,-235.38573,-13.609914,-3.0463373778095426,-0.4080315382863147,22.995745145918306
-1565772933132.0,2236557.0,630.0,0.01764,-0.0202,-0.83356,0.55176,0.01721,-235.51514,-13.616814,-3.046319800973107,-0.4077713630174533,22.98443568821881
