UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378084.0,1960737.0,0.0,0.0304,-0.00555,-0.90979,0.41394,0.01147,-114.540985,-5.365447,-2.023630345183911,-2.9073179259605433,41.019909490684654
-1565944378082.0,1960737.0,2.0,0.0304,-0.00543,-0.90979,0.41388,0.01147,-114.52549,-5.3316717,-2.010896965726213,-2.9130547419896047,41.02418113891369
-1565944378077.0,1960748.0,7.0,0.0304,-0.00537,-0.90985,0.41382,0.01147,-114.47893,-5.312839,-2.00446263763823,-2.9161503119958256,41.03595395014051
-1565944378071.0,1960759.0,13.0,0.0304,-0.00531,-0.90985,0.41376,0.01147,-114.46289,-5.2956786,-1.9979909447761983,-2.9190357778165392,41.04014844045733
-1565944378065.0,1960759.0,19.0,0.0304,-0.00525,-0.90985,0.41376,0.01147,-114.46343,-5.279073,-1.9917284069224637,-2.921884281584297,41.04023102532048
-1565944378060.0,1960768.0,24.0,0.03046,-0.00513,-0.90991,0.4137,0.01147,-114.416145,-5.251149,-1.9818903504961674,-2.93409019114742,41.052066227292556
-1565944378052.0,1960768.0,32.0,0.03046,-0.005,-0.90991,0.4137,0.01147,-114.41735,-5.215181,-1.9683205362921328,-2.940261146444794,41.05225066315464
-1565944378049.0,1960779.0,35.0,0.03046,-0.00494,-0.90991,0.41364,0.01154,-114.4013,-5.198024,-1.9618479582654933,-2.9431433009656165,41.056450962859145
-1565944378041.0,1960787.0,43.0,0.03046,-0.0047,-0.90997,0.41357,0.01154,-114.353745,-5.1293554,-1.9365837488027786,-2.9547817578699154,41.0691789227493
-1565944378036.0,1960787.0,48.0,0.03046,-0.00464,-0.90997,0.41351,0.01154,-114.33771,-5.112203,-1.9301107286891854,-2.957660989613247,41.073384127109136
-1565944378031.0,1960787.0,53.0,0.03046,-0.00452,-0.90997,0.41345,0.01154,-114.32222,-5.0784545,-1.9173742578899955,-2.963385878197734,41.07768125448595
-1565944378022.0,1960799.0,62.0,0.03046,-0.00439,-0.91003,0.41339,0.01154,-114.27641,-5.0403457,-1.9036240612858648,-2.969793200120768,41.08957173581402
-1565944378019.0,1960808.0,65.0,0.03046,-0.00433,-0.91003,0.41333,0.01154,-114.26037,-5.023198,-1.8971505939370887,-2.972669097388368,41.093782534773254
-1565944378014.0,1960808.0,70.0,0.03046,-0.00421,-0.9101,0.41327,0.01154,-114.209465,-4.987617,-1.884447031253843,-2.9786341135513625,41.1069234318208
-1565944378007.0,1960817.0,77.0,0.0304,-0.00409,-0.9101,0.41321,0.01147,-114.195335,-4.946412,-1.8688516494158645,-2.9780869790265783,41.11125142014507
-1565944378002.0,1960824.0,82.0,0.0304,-0.00403,-0.91016,0.41315,0.01147,-114.14896,-4.927709,-1.8624058371298022,-2.9811688914543875,41.12303824023732
