UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378082.0,2628321.0,0.0,0.02814,-0.00952,-0.91205,0.40906,0.01215,-112.08206,-6.070962,-2.31685130524851,-2.495542980106425,41.638529931146365
-1565944378080.0,2628331.0,2.0,0.02814,-0.00952,-0.91211,0.40887,0.01208,-112.00052,-6.067532,-2.3163040128328443,-2.4959441101948774,41.6592488823791
-1565944378075.0,2628331.0,7.0,0.02814,-0.00958,-0.91211,0.40881,0.01208,-111.98355,-6.0834723,-2.3223878439767325,-2.4931961903144635,41.66339109550938
-1565944378071.0,2628331.0,11.0,0.0282,-0.00952,-0.91217,0.40875,0.01208,-111.93685,-6.072,-2.3188088838498437,-2.502546395046826,41.6750597913649
-1565944378064.0,2628344.0,18.0,0.02826,-0.00952,-0.91217,0.40869,0.01202,-111.91908,-6.0787964,-2.3214410275794823,-2.508889533598625,41.679190462649956
-1565944378053.0,2628353.0,29.0,0.02826,-0.00952,-0.91223,0.40863,0.01202,-111.87321,-6.0764585,-2.3213121630315463,-2.5091495390007252,41.690871797086345
-1565944378052.0,2628353.0,30.0,0.02832,-0.00952,-0.91223,0.40857,0.01202,-111.85546,-6.08325,-2.323943128017278,-2.5154931225127433,41.69500394244997
-1565944378048.0,2628364.0,34.0,0.02838,-0.00946,-0.91229,0.40851,0.01196,-111.80882,-6.0717754,-2.3203601258999664,-2.524843486689056,41.70667373680578
-1565944378042.0,2628370.0,40.0,0.02844,-0.0094,-0.91229,0.40845,0.01196,-111.791595,-6.0621266,-2.3167108494981776,-2.533998187708675,41.71084097987466
-1565944378036.0,2628370.0,46.0,0.0285,-0.0094,-0.91229,0.40839,0.01202,-111.77385,-6.0689087,-2.319339466824872,-2.5403414795951758,41.714975849700465
-1565944378031.0,2628370.0,51.0,0.02856,-0.00934,-0.91235,0.40833,0.01196,-111.72723,-6.0574317,-2.315752816824745,-2.5496916101969473,41.72664882024094
-1565944378025.0,2628381.0,57.0,0.02863,-0.00922,-0.91241,0.4082,0.01196,-111.66179,-6.0301466,-2.3061258409451675,-2.562972294458178,41.743227963191174
-1565944378020.0,2628389.0,62.0,0.02869,-0.00916,-0.91241,0.40814,0.01196,-111.64455,-6.0204906,-2.3024719496613346,-2.572124307195973,41.747403866686284
-1565944378011.0,2628399.0,71.0,0.02869,-0.00909,-0.91248,0.40808,0.01196,-111.594536,-5.998706,-2.2950213939576205,-2.5756943993675803,41.760378646835505
-1565944378008.0,2628399.0,74.0,0.02869,-0.00903,-0.91248,0.40802,0.01196,-111.578636,-5.981771,-2.288544028794559,-2.5785651399536835,41.76459975601935
-1565944378002.0,2628408.0,80.0,0.02869,-0.00897,-0.91254,0.40796,0.01196,-111.53343,-5.9630375,-2.2821283530742513,-2.58163251942266,41.776319293693064
-1565944377998.0,2628408.0,84.0,0.02869,-0.00891,-0.91254,0.4079,0.01196,-111.51754,-5.9461064,-2.27565058074929,-2.5845016216170342,41.78054323023704
-1565944377992.0,2628417.0,90.0,0.02869,-0.00879,-0.91254,0.40784,0.01196,-111.50216,-5.9127607,-2.262892348715438,-2.5901768703613417,41.784809555626566
-1565944377983.0,2628429.0,99.0,0.02869,-0.00873,-0.9126,0.40784,0.01196,-111.47344,-5.8945684,-2.256671929398158,-2.5931813026493598,41.79234652417074
-1565944377980.0,2628429.0,102.0,0.02869,-0.00867,-0.9126,0.40771,0.01196,-111.438385,-5.87704,-2.2499635631669714,-2.5961175703386274,41.801458778137146
-1565944377974.0,2628429.0,108.0,0.02869,-0.00861,-0.91266,0.40771,0.01202,-111.40965,-5.8588605,-2.243741913488126,-2.5991211220087025,41.80899523304771
-1565944377970.0,2628440.0,112.0,0.02869,-0.00861,-0.91266,0.40765,0.01202,-111.39325,-5.858345,-2.243544603832448,-2.5991803809712235,41.813182590566925
-1565944377963.0,2628447.0,119.0,0.02869,-0.00854,-0.91266,0.40759,0.01202,-111.37746,-5.8386884,-2.236019141960011,-2.6025124574926757,41.81742160593751
-1565944377958.0,2628447.0,124.0,0.02869,-0.00854,-0.91266,0.40753,0.01202,-111.36105,-5.838173,-2.2358218306985824,-2.6025712348330354,41.821610355684555
-1565944377952.0,2628460.0,130.0,0.02869,-0.00854,-0.91272,0.40753,0.01202,-111.33183,-5.8364115,-2.2358805632998973,-2.6027686964333077,41.829102118621535
-1565944377945.0,2628467.0,137.0,0.02869,-0.00854,-0.91272,0.40753,0.01202,-111.33183,-5.8364115,-2.2358805632998973,-2.6027686964333077,41.829102118621535
-1565944377940.0,2628467.0,142.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377935.0,2628467.0,147.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377930.0,2628478.0,152.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377923.0,2628487.0,159.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377918.0,2628487.0,164.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377913.0,2628498.0,169.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377906.0,2628498.0,176.0,0.02875,-0.00848,-0.91272,0.40747,0.01202,-111.31465,-5.8267565,-2.2322192956061846,-2.611913838491549,41.8332971671891
-1565944377899.0,2628506.0,183.0,0.02875,-0.00854,-0.91272,0.40753,0.01208,-111.33055,-5.843675,-2.2386987286975772,-2.609050593101433,41.82906292164867
-1565944377894.0,2628506.0,188.0,0.02875,-0.00854,-0.91266,0.40753,0.01208,-111.359764,-5.8454394,-2.238639995916421,-2.6088527175582303,41.82157115727716
-1565944377889.0,2628519.0,193.0,0.02875,-0.00854,-0.91266,0.40759,0.01208,-111.376175,-5.8459563,-2.2388377204243968,-2.608793939924613,41.817382413935405
-1565944377884.0,2628519.0,198.0,0.02875,-0.00854,-0.91266,0.40765,0.01208,-111.39257,-5.846473,-2.2390354448790215,-2.6087351622937436,41.813194355058414
-1565944377879.0,2628528.0,203.0,0.02875,-0.00854,-0.9126,0.40771,0.01208,-111.438225,-5.8487563,-2.23917443654197,-2.6084785091813014,41.801513461486536
