UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,801187.0,0.0,0.06329,-0.01483,-0.77417,0.62958,0.32068,-470.71872,-49.66583,-5.910720294989947,-4.549543378521463,11.523106866416
-1565914535257.0,801198.0,4.0,0.06323,-0.01477,-0.77423,0.62958,0.32068,-470.37137,-49.544277,-5.9010802403437195,-4.548982220441911,11.532611112379513
-1565914535251.0,801204.0,10.0,0.06323,-0.01477,-0.77423,0.62958,0.32068,-470.37137,-49.544277,-5.9010802403437195,-4.548982220441911,11.532611112379513
-1565914535245.0,801212.0,16.0,0.06317,-0.01471,-0.77429,0.62952,0.32068,-469.9796,-49.419243,-5.891006165541311,-4.548521693175534,11.543183408093697
-1565914535239.0,801212.0,22.0,0.06317,-0.01471,-0.77429,0.62952,0.32068,-469.9796,-49.419243,-5.891006165541311,-4.548521693175534,11.543183408093697
-1565914535234.0,801220.0,27.0,0.06311,-0.01465,-0.77435,0.62946,0.32068,-469.5888,-49.294456,-5.88093227490151,-4.548059510872824,11.553757107086383
-1565914535228.0,801229.0,33.0,0.06311,-0.01459,-0.77435,0.62939,0.32068,-469.5402,-49.245346,-5.875093667914522,-4.552518445578595,11.554894772288037
-1565914535221.0,801229.0,40.0,0.06305,-0.01459,-0.77441,0.62939,0.32068,-469.19064,-49.1692,-5.870786470192648,-4.547612445246066,11.564510660675651
-1565914535216.0,801238.0,45.0,0.06305,-0.01453,-0.77441,0.62933,0.32068,-469.14948,-49.120735,-5.865020048635069,-4.552053708727564,11.565471899499173
-1565914535210.0,801245.0,51.0,0.06305,-0.01453,-0.77448,0.62933,0.32068,-468.7021,-49.070435,-5.865136356508069,-4.55256105911659,11.576666320825524
-1565914535205.0,801245.0,56.0,0.06299,-0.01447,-0.77448,0.62927,0.32068,-468.69598,-48.98922,-5.854963160021945,-4.551659726423409,11.577649677551136
-1565914535199.0,801257.0,62.0,0.06299,-0.01447,-0.77454,0.62927,0.32068,-468.31287,-48.9462,-5.855062442533187,-4.552094184090435,11.587244397559871
-1565914535192.0,801257.0,69.0,0.06299,-0.01447,-0.77454,0.62921,0.32068,-468.2681,-48.942566,-5.8546302511641946,-4.552193987309603,11.58831743743022
-1565914535189.0,801267.0,72.0,0.06293,-0.01447,-0.7746,0.62915,0.32068,-467.87582,-48.863255,-5.849892011656076,-4.547385653607257,11.59900580705218
-1565914535183.0,801273.0,78.0,0.06293,-0.01447,-0.77466,0.62909,0.32068,-467.4499,-48.81685,-5.849559513508499,-4.547919497489407,11.609674671293732
-1565914535176.0,801280.0,85.0,0.06287,-0.01447,-0.77466,0.62909,0.32068,-467.48474,-48.78412,-5.845154743897155,-4.542576524339232,11.609694755410104
-1565914535172.0,801280.0,89.0,0.06287,-0.0144,-0.77472,0.62903,0.32068,-467.06293,-48.68568,-5.838597432757443,-4.548171579075928,11.62023853775797
-1565914535166.0,801289.0,95.0,0.06287,-0.0144,-0.77472,0.62903,0.32068,-467.06293,-48.68568,-5.838597432757443,-4.548171579075928,11.62023853775797
-1565914535161.0,801296.0,100.0,0.06281,-0.0144,-0.77478,0.62897,0.32068,-466.67264,-48.60678,-5.83386107614786,-4.543360720271974,11.630928630677616
-1565914535156.0,801296.0,105.0,0.06274,-0.0144,-0.77478,0.62891,0.32074,-466.66846,-48.565037,-5.828293030101814,-4.537225647604602,11.632029384243921
-1565914535148.0,801304.0,113.0,0.06274,-0.0144,-0.77484,0.62891,0.32074,-466.2887,-48.522575,-5.828391835069307,-4.5376583722939525,11.64162264096062
-1565914535144.0,801304.0,117.0,0.06268,-0.0144,-0.7749,0.62885,0.32074,-465.8991,-48.443905,-5.8236575146471985,-4.53284585932424,11.652313891075607
-1565914535137.0,801313.0,124.0,0.06268,-0.0144,-0.7749,0.62878,0.32074,-465.84717,-48.4397,-5.823155758030014,-4.5329617300463925,11.653573292310952
-1565914535132.0,801321.0,129.0,0.06262,-0.0144,-0.7749,0.62878,0.32074,-465.8815,-48.407043,-5.818753749116558,-4.5276172123129355,11.65359335463225
-1565914535127.0,801327.0,134.0,0.06262,-0.0144,-0.77496,0.62878,0.32074,-465.50323,-48.364822,-5.818852554442151,-4.528049103607087,11.66318578905404
-1565914535122.0,801327.0,139.0,0.06262,-0.0144,-0.77496,0.62872,0.32074,-465.45868,-48.36122,-5.818422888252598,-4.528148420708955,11.664266332448634
-1565914535115.0,801340.0,146.0,0.06256,-0.0144,-0.77496,0.62872,0.32074,-465.493,-48.328594,-5.81402143925426,-4.522803524712585,11.6642864125468
-1565914535110.0,801340.0,151.0,0.06256,-0.0144,-0.77502,0.62866,0.32074,-465.0705,-48.282833,-5.813690989524569,-4.523334315757709,11.674959948779389
-1565914535104.0,801348.0,157.0,0.06256,-0.01434,-0.77502,0.62866,0.32074,-465.07407,-48.23836,-5.808353077981322,-4.527670181400616,11.674853141447713
-1565914535098.0,801355.0,163.0,0.0625,-0.01434,-0.77509,0.6286,0.32074,-464.62408,-48.1532,-5.803638145286105,-4.522926681626504,11.687145941315151
-1565914535092.0,801364.0,169.0,0.06244,-0.01428,-0.77509,0.6286,0.32074,-464.66187,-48.076187,-5.793899476600586,-4.521916344948964,11.687059912473586
-1565914535087.0,801364.0,174.0,0.06244,-0.01428,-0.77509,0.6286,0.32074,-464.66187,-48.076187,-5.793899476600586,-4.521916344948964,11.687059912473586
-1565914535081.0,801372.0,180.0,0.06244,-0.01422,-0.77509,0.6286,0.32074,-464.66544,-48.031754,-5.78856114435037,-4.526251788279831,11.686954658258173
-1565914535076.0,801380.0,185.0,0.06244,-0.01422,-0.77509,0.6286,0.32074,-464.66544,-48.031754,-5.78856114435037,-4.526251788279831,11.686954658258173
-1565914535071.0,801380.0,190.0,0.06244,-0.01422,-0.77509,0.6286,0.32074,-464.66544,-48.031754,-5.78856114435037,-4.526251788279831,11.686954658258173
-1565914535066.0,801388.0,195.0,0.06244,-0.01416,-0.77515,0.62854,0.32074,-464.2479,-47.941933,-5.782891536792469,-4.531115571396939,11.697525134464925
-1565914535060.0,801396.0,201.0,0.06244,-0.01416,-0.77515,0.62854,0.32074,-464.2479,-47.941933,-5.782891536792469,-4.531115571396939,11.697525134464925
-1565914535053.0,801396.0,208.0,0.06244,-0.01416,-0.77515,0.62854,0.32074,-464.2479,-47.941933,-5.782891536792469,-4.531115571396939,11.697525134464925
