UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948787.0,33294.0,0.0,0.00739,-0.07605,-0.80865,0.58331,0.01721,-305.9903,-42.74126,-7.585558654523481,4.402906355484654,18.683530057704232
-1565833948782.0,33301.0,5.0,0.00739,-0.07599,-0.80865,0.58331,0.01721,-305.99057,-42.70975,-7.579892758179604,4.3988839515031355,18.68255318681348
-1565833948776.0,33301.0,11.0,0.00739,-0.07593,-0.80865,0.58337,0.01721,-306.02234,-42.678524,-7.574277546089137,4.395385165219258,18.67979109239863
-1565833948771.0,33309.0,16.0,0.00739,-0.07587,-0.80859,0.58337,0.01721,-306.19302,-42.670967,-7.56809336637561,4.391413347595954,18.669538888262153
-1565833948765.0,33317.0,22.0,0.00739,-0.07581,-0.80859,0.58344,0.01721,-306.2301,-42.639774,-7.5624873188663555,4.388000482377662,18.66648204213881
-1565833948759.0,33317.0,28.0,0.00739,-0.07581,-0.80859,0.58344,0.01721,-306.2301,-42.639774,-7.5624873188663555,4.388000482377662,18.66648204213881
-1565833948754.0,33324.0,33.0,0.00732,-0.07574,-0.80859,0.58344,0.01721,-306.2359,-42.576725,-7.551209800324684,4.389811814214622,18.665541016881406
-1565833948748.0,33334.0,39.0,0.00732,-0.07574,-0.80859,0.5835,0.01721,-306.26743,-42.57701,-7.551259839261427,4.390334096456114,18.663756704175967
-1565833948742.0,33340.0,45.0,0.00732,-0.07568,-0.80853,0.5835,0.01721,-306.43823,-42.569378,-7.545077850901425,4.386360926580635,18.65350613348062
-1565833948737.0,33340.0,50.0,0.00732,-0.07568,-0.80853,0.5835,0.01721,-306.43823,-42.569378,-7.545077850901425,4.386360926580635,18.65350613348062
-1565833948731.0,33348.0,56.0,0.00732,-0.07562,-0.80853,0.5835,0.01721,-306.4385,-42.53783,-7.539413784192116,4.382337301650237,18.65253372543357
-1565833948725.0,33358.0,62.0,0.00726,-0.07562,-0.80853,0.5835,0.01721,-306.44324,-42.515312,-7.535411731863083,4.387912665563714,18.65270050881425
-1565833948721.0,33358.0,66.0,0.00726,-0.07562,-0.80853,0.5835,0.01721,-306.44324,-42.515312,-7.535411731863083,4.387912665563714,18.65270050881425
-1565833948715.0,33358.0,72.0,0.00726,-0.07556,-0.80859,0.5835,0.01721,-306.273,-42.45992,-7.530264355755214,4.383838969726701,18.661006743371274
-1565833948709.0,33369.0,78.0,0.00726,-0.07556,-0.80859,0.5835,0.01721,-306.273,-42.45992,-7.530264355755214,4.383838969726701,18.661006743371274
-1565833948701.0,33377.0,86.0,0.00726,-0.07556,-0.80859,0.5835,0.01721,-306.273,-42.45992,-7.530264355755214,4.383838969726701,18.661006743371274
-1565833948698.0,33377.0,89.0,0.0072,-0.07556,-0.80859,0.5835,0.01721,-306.27762,-42.437397,-7.526262339520609,4.3894147585908625,18.66117344849887
-1565833948691.0,33386.0,96.0,0.0072,-0.07562,-0.80859,0.5835,0.01721,-306.27734,-42.46892,-7.531926686420779,4.393438421659306,18.662145177846554
-1565833948686.0,33393.0,101.0,0.0072,-0.07562,-0.80853,0.5835,0.01721,-306.44785,-42.492775,-7.53140972820391,4.393488071107788,18.652867295071445
-1565833948679.0,33401.0,108.0,0.0072,-0.07562,-0.80859,0.5835,0.01721,-306.27734,-42.46892,-7.531926686420779,4.393438421659306,18.662145177846554
-1565833948675.0,33401.0,112.0,0.0072,-0.07562,-0.80853,0.5835,0.01721,-306.44785,-42.492775,-7.53140972820391,4.393488071107788,18.652867295071445
-1565833948669.0,33409.0,118.0,0.0072,-0.07562,-0.80853,0.5835,0.01721,-306.44785,-42.492775,-7.53140972820391,4.393488071107788,18.652867295071445
-1565833948663.0,33417.0,124.0,0.0072,-0.07568,-0.80853,0.5835,0.01721,-306.44754,-42.52432,-7.537073837340841,4.39751175615411,18.653839982352125
-1565833948656.0,33424.0,131.0,0.00726,-0.07568,-0.80853,0.5835,0.01721,-306.44296,-42.54686,-7.541075819773,4.391936320532689,18.653673056475796
-1565833948650.0,33424.0,137.0,0.00726,-0.07568,-0.80853,0.5835,0.01721,-306.44296,-42.54686,-7.541075819773,4.391936320532689,18.653673056475796
-1565833948646.0,33434.0,141.0,0.00732,-0.07568,-0.80853,0.5835,0.01721,-306.43823,-42.569378,-7.545077850901425,4.386360926580635,18.65350613348062
-1565833948639.0,33441.0,148.0,0.00739,-0.07568,-0.80853,0.5835,0.01721,-306.43277,-42.595657,-7.549746948940355,4.379856352897014,18.65331139362766
-1565833948636.0,33441.0,151.0,0.00739,-0.07568,-0.80853,0.58356,0.01721,-306.4643,-42.595947,-7.549797465909974,4.380378214441352,18.6515282815121
-1565833948629.0,33441.0,158.0,0.00745,-0.07568,-0.80853,0.58356,0.01721,-306.45953,-42.61847,-7.5538000122987725,4.374802906701461,18.651361395534266
-1565833948622.0,33455.0,165.0,0.00745,-0.07568,-0.80847,0.58356,0.01721,-306.63016,-42.64241,-7.55328268287164,4.374854278808144,18.642083096134655
-1565833948618.0,33464.0,169.0,0.00751,-0.07568,-0.80847,0.58356,0.01721,-306.62543,-42.664944,-7.557285287007879,4.3692794259223655,18.6419162716235
-1565833948611.0,33471.0,176.0,0.00757,-0.07568,-0.80847,0.58356,0.01721,-306.6207,-42.68748,-7.561287940373427,4.363704614481492,18.64174944999195
-1565833948605.0,33471.0,182.0,0.00757,-0.07568,-0.80847,0.58356,0.01721,-306.6207,-42.68748,-7.561287940373427,4.363704614481492,18.64174944999195
-1565833948600.0,33478.0,187.0,0.00763,-0.07568,-0.80847,0.58356,0.01721,-306.6158,-42.709995,-7.565290643100022,4.358129844431823,18.64158263123997
-1565833948596.0,33485.0,191.0,0.00769,-0.07574,-0.80847,0.58362,0.01721,-306.64236,-42.764393,-7.575009656811127,4.3571012536430604,18.640606294092763
-1565833948589.0,33493.0,198.0,0.00769,-0.07574,-0.80847,0.58362,0.01721,-306.64236,-42.764393,-7.575009656811127,4.3571012536430604,18.640606294092763
-1565833948585.0,33493.0,202.0,0.00775,-0.07574,-0.80847,0.58362,0.01721,-306.6375,-42.786915,-7.579012846860553,4.3515265325521755,18.640439372350187
-1565833948578.0,33500.0,209.0,0.00775,-0.07581,-0.80841,0.58362,0.01721,-306.80807,-42.84783,-7.585102515962358,4.356274975690377,18.632296145418593
-1565833948573.0,33509.0,214.0,0.00775,-0.07581,-0.80841,0.58362,0.01721,-306.80807,-42.84783,-7.585102515962358,4.356274975690377,18.632296145418593
-1565833948567.0,33509.0,220.0,0.00775,-0.07581,-0.80841,0.58362,0.01721,-306.80807,-42.84783,-7.585102515962358,4.356274975690377,18.632296145418593
-1565833948562.0,33517.0,225.0,0.00775,-0.07587,-0.80841,0.58368,0.01721,-306.83932,-42.87972,-7.590819123636741,4.360822446236875,18.63148921399801
-1565833948557.0,33524.0,230.0,0.00769,-0.07593,-0.80841,0.58368,0.01721,-306.8439,-42.88876,-7.59247938696753,4.370421602999264,18.632631249862627
-1565833948551.0,33524.0,236.0,0.00769,-0.07593,-0.80841,0.58368,0.01721,-306.8439,-42.88876,-7.59247938696753,4.370421602999264,18.632631249862627
-1565833948546.0,33537.0,241.0,0.00769,-0.07593,-0.80841,0.58368,0.01721,-306.8439,-42.88876,-7.59247938696753,4.370421602999264,18.632631249862627
-1565833948538.0,33537.0,249.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948534.0,33547.0,253.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948528.0,33552.0,259.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948521.0,33562.0,266.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948516.0,33562.0,271.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948512.0,33569.0,275.0,0.00763,-0.07593,-0.80841,0.58368,0.01721,-306.84863,-42.86621,-7.588475895444832,4.375996050647205,18.632798526743258
-1565833948505.0,33569.0,282.0,0.00763,-0.07599,-0.80841,0.58368,0.01721,-306.84836,-42.897793,-7.594139911158084,4.380020882673359,18.633774338589646
-1565833948499.0,33579.0,288.0,0.00763,-0.07599,-0.80841,0.58368,0.01721,-306.84836,-42.897793,-7.594139911158084,4.380020882673359,18.633774338589646
-1565833948495.0,33584.0,292.0,0.00763,-0.07599,-0.80841,0.58368,0.01721,-306.84836,-42.897793,-7.594139911158084,4.380020882673359,18.633774338589646
-1565833948490.0,33593.0,297.0,0.00763,-0.07599,-0.80835,0.58368,0.01721,-307.01944,-42.921925,-7.593620507625536,4.380073496352141,18.62449549083459
-1565833948482.0,33601.0,305.0,0.00763,-0.07599,-0.80835,0.58374,0.01721,-307.05103,-42.922226,-7.593672659925338,4.380597495695734,18.622715359795237
-1565833948479.0,33601.0,308.0,0.00763,-0.07605,-0.80835,0.58374,0.01721,-307.05075,-42.953827,-7.599336438313893,4.38462276622243,18.623692052527787
-1565833948473.0,33609.0,314.0,0.00763,-0.07605,-0.80835,0.58374,0.01721,-307.05075,-42.953827,-7.599336438313893,4.38462276622243,18.623692052527787
-1565833948468.0,33609.0,319.0,0.00763,-0.07605,-0.80829,0.5838,0.01721,-307.25378,-42.978317,-7.598868779651725,4.385199796535046,18.61263342433108
-1565833948462.0,33620.0,325.0,0.00763,-0.07605,-0.80829,0.58386,0.01721,-307.28537,-42.97862,-7.5989209316401,4.385724213213113,18.610854629932703
-1565833948455.0,33620.0,332.0,0.00763,-0.07605,-0.80823,0.58386,0.01721,-307.45688,-43.002827,-7.5984011199710855,4.385776827293309,18.601575037343068
-1565833948451.0,33629.0,336.0,0.00763,-0.07605,-0.80817,0.58392,0.01721,-307.6603,-43.027374,-7.59793345927203,4.386353858497278,18.590516892112788
-1565833948445.0,33636.0,342.0,0.00763,-0.07605,-0.80817,0.58398,0.01721,-307.692,-43.027668,-7.597985611487547,4.386878275985529,18.5887402708495
-1565833948439.0,33636.0,348.0,0.00763,-0.07605,-0.80817,0.58398,0.01721,-307.692,-43.027668,-7.597985611487547,4.386878275985529,18.5887402708495
-1565833948434.0,33645.0,353.0,0.00769,-0.07605,-0.80811,0.58405,0.01721,-307.89615,-43.074924,-7.601532658364876,4.381970246078742,18.57722049303858
-1565833948428.0,33652.0,359.0,0.00769,-0.07605,-0.80811,0.58405,0.01721,-307.89615,-43.074924,-7.601532658364876,4.381970246078742,18.57722049303858
-1565833948423.0,33652.0,364.0,0.00769,-0.07605,-0.80811,0.58411,0.01721,-307.92786,-43.075226,-7.601585219906192,4.382494660490723,18.575445371075944
-1565833948418.0,33660.0,369.0,0.00769,-0.07605,-0.80804,0.58411,0.01721,-308.12885,-43.103607,-7.600978779233938,4.382556526015301,18.56461717131336
-1565833948413.0,33668.0,374.0,0.00769,-0.07605,-0.80804,0.58417,0.01721,-308.1605,-43.10391,-7.601031340910871,4.383080940838533,18.56284326228773
-1565833948405.0,33668.0,382.0,0.00775,-0.07605,-0.80804,0.58417,0.01721,-308.1556,-43.12655,-7.605038235612856,4.3775089918081465,18.56267632479137
-1565833948401.0,33678.0,386.0,0.00775,-0.07611,-0.80798,0.58423,0.01721,-308.35956,-43.18293,-7.6102328062089555,4.382115479987217,18.55259900787955
-1565833948396.0,33684.0,391.0,0.00781,-0.07617,-0.80792,0.58429,0.01721,-308.55893,-43.262062,-7.619434470569328,4.381151675336913,18.542355893128274
-1565833948389.0,33692.0,398.0,0.00781,-0.07617,-0.80792,0.58429,0.01721,-308.55893,-43.262062,-7.619434470569328,4.381151675336913,18.542355893128274
-1565833948384.0,33692.0,403.0,0.00787,-0.07623,-0.80792,0.58429,0.01721,-308.55368,-43.316463,-7.6291035473985795,4.379609604271205,18.54316794415911
-1565833948378.0,33705.0,409.0,0.00787,-0.07623,-0.80786,0.58435,0.01721,-308.75833,-43.341278,-7.628636334306999,4.380189526880944,18.532113919042644
-1565833948372.0,33705.0,415.0,0.00793,-0.07629,-0.80786,0.58435,0.01721,-308.75308,-43.395706,-7.638305600264387,4.378648285273038,18.532926666542494
-1565833948367.0,33712.0,420.0,0.008,-0.07629,-0.80786,0.58441,0.01721,-308.77905,-43.42249,-7.643036587787856,4.372675231138829,18.530961108845148
-1565833948362.0,33720.0,425.0,0.00806,-0.07635,-0.8078,0.58441,0.01721,-308.94705,-43.501553,-7.6521846880372495,4.3711899968722,18.52249139734026
-1565833948356.0,33720.0,431.0,0.00812,-0.07635,-0.8078,0.58441,0.01721,-308.9421,-43.524254,-7.656193458388399,4.365619791218707,18.522324143138334
-1565833948350.0,33728.0,437.0,0.00818,-0.07642,-0.80774,0.58447,0.01721,-309.14175,-43.609005,-7.666340309316272,4.3653343980166746,18.512248628006148
-1565833948344.0,33736.0,443.0,0.00818,-0.07642,-0.80774,0.58447,0.01721,-309.14175,-43.609005,-7.666340309316272,4.3653343980166746,18.512248628006148
-1565833948339.0,33736.0,448.0,0.00824,-0.07648,-0.80774,0.58453,0.01721,-309.16824,-43.663826,-7.676066531751335,4.364322208625563,18.51129464672421
-1565833948333.0,33744.0,454.0,0.00824,-0.07648,-0.80774,0.58453,0.01721,-309.16824,-43.663826,-7.676066531751335,4.364322208625563,18.51129464672421
-1565833948327.0,33753.0,460.0,0.00824,-0.07648,-0.80774,0.58453,0.01721,-309.16824,-43.663826,-7.676066531751335,4.364322208625563,18.51129464672421
-1565833948322.0,33760.0,465.0,0.0083,-0.07648,-0.80768,0.58453,0.01721,-309.33667,-43.711285,-7.679553603138857,4.3588096997917765,18.501843439190168
-1565833948317.0,33760.0,470.0,0.0083,-0.07648,-0.80768,0.58459,0.01721,-309.3685,-43.711613,-7.679610321985563,4.359337063042259,18.500076125615593
-1565833948311.0,33768.0,476.0,0.00824,-0.07648,-0.80768,0.58459,0.01721,-309.37357,-43.688892,-7.675600199871752,4.364906394610766,18.500243460281155
-1565833948305.0,33776.0,482.0,0.00824,-0.07648,-0.80768,0.58459,0.01721,-309.37357,-43.688892,-7.675600199871752,4.364906394610766,18.500243460281155
-1565833948299.0,33776.0,488.0,0.00818,-0.07648,-0.80768,0.58459,0.01721,-309.37854,-43.666153,-7.671590128676323,4.370475767501179,18.50041079786793
-1565833948294.0,33776.0,493.0,0.00818,-0.07648,-0.80768,0.58459,0.01721,-309.37854,-43.666153,-7.671590128676323,4.370475767501179,18.50041079786793
-1565833948288.0,33789.0,499.0,0.00818,-0.07648,-0.80768,0.58459,0.01721,-309.37854,-43.666153,-7.671590128676323,4.370475767501179,18.50041079786793
