UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,1548758.0,0.0,0.03845,0.01074,-0.7276,0.68481,0.01733,-1614.8937,-59.96263,-2.1276434148520256,-4.052020304565394,3.393013869419491
-1565747378428.0,1548768.0,5.0,0.03857,0.0108,-0.72766,0.68475,0.01733,-1609.857,-59.890293,-2.131770578410849,-4.066962350349521,3.403217627366658
-1565747378423.0,1548768.0,10.0,0.03864,0.0108,-0.72772,0.68469,0.01733,-1605.0488,-59.856354,-2.136955882116521,-4.073005863786654,3.4132546113717694
-1565747378417.0,1548779.0,16.0,0.03876,0.0108,-0.72778,0.68463,0.01733,-1600.0717,-59.92499,-2.146086849554234,-4.0832308604524306,3.423296099510196
-1565747378412.0,1548779.0,21.0,0.03888,0.0108,-0.72784,0.68451,0.01733,-1594.9799,-59.98548,-2.1549487061958508,-4.093383196480607,3.4336388877890727
-1565747378406.0,1548788.0,27.0,0.039,0.01086,-0.72797,0.68445,0.01733,-1585.0668,-59.71716,-2.1589806272272005,-4.108643443977377,3.455203921681445
-1565747378399.0,1548796.0,34.0,0.03912,0.01086,-0.72803,0.68439,0.01733,-1580.2008,-59.78475,-2.1681064532028205,-4.118874410722784,3.4652487444904523
-1565747378395.0,1548804.0,38.0,0.03925,0.01093,-0.72815,0.6842,0.01733,-1570.8326,-59.52864,-2.171514307557522,-4.135554585507181,3.48588262825038
-1565747378389.0,1548804.0,44.0,0.03931,0.01093,-0.72827,0.68408,0.01733,-1561.9868,-59.303688,-2.175555805566127,-4.140965335960118,3.5059664761695757
-1565747378382.0,1548812.0,51.0,0.03943,0.01099,-0.72833,0.68396,0.01733,-1557.1287,-59.227367,-2.1793917872276505,-4.15584210911307,3.5164919409214264
-1565747378376.0,1548821.0,57.0,0.03949,0.01099,-0.72845,0.6839,0.01733,-1548.5676,-59.013126,-2.1837006109798844,-4.1613316552677135,3.5362726789441723
