UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023730.0,1414652.0,0.0,0.03534,-0.00354,-0.80463,0.59271,0.06647,-320.68375,-16.004194,-2.731504093031884,-3.0194446679106215,17.175252395088634
-1565848023725.0,1414652.0,5.0,0.03528,-0.00354,-0.80457,0.59277,0.06647,-320.90982,-15.992389,-2.7276230228443326,-3.0136374863565023,17.164243082991433
-1565848023720.0,1414652.0,10.0,0.03528,-0.0036,-0.80457,0.59283,0.06647,-320.94092,-16.026304,-2.733401168734859,-3.0095314775977036,17.16258369184365
-1565848023714.0,1414677.0,16.0,0.03522,-0.0036,-0.80457,0.59283,0.06647,-320.9502,-16.002821,-2.7293010579105585,-3.0039920358920114,17.16259100543091
-1565848023707.0,1414677.0,23.0,0.03516,-0.00372,-0.8045,0.5929,0.06647,-321.2103,-16.057983,-2.7365242556705778,-2.9899771816708207,17.149700983423145
-1565848023702.0,1414677.0,28.0,0.0351,-0.00372,-0.8045,0.59296,0.06647,-321.252,-16.035892,-2.7326651821257917,-2.984412709309017,17.148075442321016
-1565848023694.0,1414677.0,36.0,0.03503,-0.00378,-0.80444,0.59296,0.06647,-321.44635,-16.051254,-2.733389915552397,-2.9736271692206486,17.138680991961706
-1565848023690.0,1414677.0,40.0,0.03503,-0.00385,-0.80444,0.59302,0.06653,-321.4773,-16.090631,-2.7400877984716066,-2.968837885509598,17.137024650485827
-1565848023685.0,1414703.0,45.0,0.03497,-0.00391,-0.80444,0.59302,0.06653,-321.48502,-16.099634,-2.7415212072654755,-2.959216787155726,17.13701257340972
-1565848023679.0,1414703.0,51.0,0.03497,-0.00397,-0.80438,0.59302,0.06653,-321.669,-16.142517,-2.7470284490647954,-2.9548932891486337,17.127611326156384
-1565848023673.0,1414717.0,57.0,0.03491,-0.00409,-0.80438,0.59308,0.06653,-321.70792,-16.185493,-2.7542356641101824,-2.941161876303634,17.125952997708424
-1565848023668.0,1414717.0,62.0,0.03485,-0.00421,-0.80432,0.59314,0.06653,-321.93268,-16.238882,-2.7614131225490772,-2.9271890562397265,17.114916655120624
-1565848023662.0,1414725.0,68.0,0.03485,-0.00427,-0.80432,0.5932,0.06653,-321.96387,-16.272871,-2.7671864506427073,-2.923076208884425,17.11327238136157
-1565848023656.0,1414725.0,74.0,0.03479,-0.00433,-0.80426,0.5932,0.06653,-322.1574,-16.29231,-2.76858812648801,-2.913215584288337,17.103884448757498
-1565848023653.0,1414737.0,77.0,0.03473,-0.00439,-0.80426,0.59326,0.06653,-322.19788,-16.302732,-2.7702580334945592,-2.9035647427720153,17.102251910709825
-1565848023645.0,1414744.0,85.0,0.03473,-0.00446,-0.8042,0.59326,0.06653,-322.38242,-16.351244,-2.7766828158536083,-2.8985607626903165,17.092854438146773
-1565848023641.0,1414744.0,89.0,0.03467,-0.00452,-0.8042,0.59332,0.06659,-322.4229,-16.361668,-2.7783515197572735,-2.888909151312954,17.091225138682645
-1565848023635.0,1414753.0,95.0,0.03467,-0.00458,-0.80414,0.59338,0.06659,-322.6406,-16.40621,-2.7840912382897405,-2.884554394377945,17.08020462883752
-1565848023629.0,1414761.0,101.0,0.03461,-0.00464,-0.80414,0.59344,0.06659,-322.681,-16.416626,-2.785758327287307,-2.874901662825539,17.078578720657532
-1565848023623.0,1414761.0,107.0,0.03461,-0.0047,-0.80408,0.59351,0.06659,-322.90427,-16.461447,-2.7915360396320144,-2.870540327731292,17.067290690341906
-1565848023618.0,1414770.0,112.0,0.03455,-0.00476,-0.80402,0.59357,0.06659,-323.13174,-16.48244,-2.7931687161128598,-2.8606485619666544,17.056284419307886
-1565848023612.0,1414777.0,118.0,0.03448,-0.00482,-0.80396,0.59363,0.06659,-323.36093,-16.499496,-2.794115654423763,-2.849834470096501,17.04528120095776
-1565848023607.0,1414777.0,123.0,0.03448,-0.00488,-0.80389,0.59375,0.06659,-323.64374,-16.547392,-2.8000817838815366,-2.845403816858021,17.031082594942035
-1565848023600.0,1414789.0,130.0,0.03448,-0.00494,-0.80389,0.59381,0.06659,-323.67505,-16.58151,-2.805849497120713,-2.8412824538090415,17.029457003616912
-1565848023595.0,1414795.0,135.0,0.03448,-0.005,-0.80383,0.59387,0.06659,-323.89392,-16.626295,-2.811582829381812,-2.8369229214657223,17.018447875823995
-1565848023589.0,1414795.0,141.0,0.03448,-0.005,-0.80377,0.59393,0.06665,-324.11478,-16.638393,-2.811785523299763,-2.8366511439356117,17.007443153345818
-1565848023585.0,1414795.0,145.0,0.03448,-0.00507,-0.80371,0.59399,0.06665,-324.33426,-16.688747,-2.81843918048729,-2.8316088952690013,16.996435145584385
-1565848023578.0,1414806.0,152.0,0.03442,-0.00513,-0.80371,0.59406,0.06665,-324.38037,-16.6994,-2.820137341620512,-2.8219461104101975,16.994556608987693
-1565848023574.0,1414814.0,156.0,0.03442,-0.00513,-0.80365,0.59412,0.06665,-324.6016,-16.711542,-2.8203387250714504,-2.821673854522202,16.98355388650539
-1565848023567.0,1414822.0,163.0,0.03442,-0.00519,-0.80359,0.59412,0.06665,-324.78894,-16.755114,-2.8258320137670196,-2.8173470940290573,16.974165171664353
-1565848023563.0,1414822.0,167.0,0.03442,-0.00531,-0.80377,0.59393,0.06561,-324.1168,-16.783892,-2.8362492751028894,-2.8099940680506,17.007445801592624
-1565848023554.0,1414832.0,176.0,0.03442,-0.00531,-0.80389,0.59375,0.06506,-323.6429,-16.758162,-2.8356123434419342,-2.8105776054283846,17.031075751114884
-1565848023550.0,1414832.0,180.0,0.03436,-0.00537,-0.80396,0.59369,0.06458,-323.39938,-16.75325,-2.836844170181074,-2.801269518005884,17.04365768794166
-1565848023545.0,1414844.0,185.0,0.03436,-0.00543,-0.80396,0.59369,0.06458,-323.398,-16.785948,-2.842375282737001,-2.797182729876667,17.043659441538423
-1565848023539.0,1414850.0,191.0,0.03436,-0.00549,-0.80389,0.59375,0.06458,-323.64807,-16.832626,-2.8480985930028653,-2.7927822212426716,17.03109188145943
-1565848023534.0,1414850.0,196.0,0.0343,-0.00555,-0.80383,0.59381,0.06458,-323.87628,-16.853838,-2.8497212798520004,-2.7828870569626063,17.020100750565646
-1565848023529.0,1414850.0,201.0,0.0343,-0.00555,-0.80383,0.59387,0.06464,-323.909,-16.855234,-2.849957095722623,-2.782848852919395,17.018481193765453
-1565848023523.0,1414862.0,207.0,0.03424,-0.00568,-0.80377,0.59399,0.06464,-324.16888,-16.916094,-2.8582645896044663,-2.768144529715773,17.005880696345912
-1565848023517.0,1414862.0,213.0,0.03424,-0.00574,-0.80371,0.59399,0.06464,-324.3559,-16.959732,-2.8637549158290767,-2.763820100292957,16.99650124845718
-1565848023511.0,1414874.0,219.0,0.03418,-0.00574,-0.80365,0.59406,0.06464,-324.5919,-16.948479,-2.85988246625408,-2.7580064017508796,16.98523991704812
-1565848023505.0,1414874.0,225.0,0.03418,-0.0058,-0.80359,0.59412,0.06464,-324.8121,-16.993582,-2.8656065272946414,-2.753642016431742,16.97424417647646
-1565848023500.0,1414889.0,230.0,0.03412,-0.00586,-0.80359,0.59418,0.06464,-324.8527,-17.003994,-2.8672616633935895,-2.7439806634198725,16.97264918810187
-1565848023494.0,1414889.0,236.0,0.03412,-0.00592,-0.80353,0.59424,0.06464,-325.07333,-17.049164,-2.8729840626724172,-2.7396150903912075,16.96165669586364
-1565848023488.0,1414900.0,242.0,0.03406,-0.00598,-0.80353,0.5943,0.06464,-325.11414,-17.059586,-2.8746375925665655,-2.7299526116551935,16.960065086262475
-1565848023485.0,1414900.0,245.0,0.03406,-0.00598,-0.80347,0.59436,0.06464,-325.33615,-17.071934,-2.87483063250764,-2.7296770041418523,16.949065045072302
-1565848023478.0,1414900.0,252.0,0.034,-0.00604,-0.80341,0.59442,0.0647,-325.56668,-17.093344,-2.876441043927863,-2.719779748900734,16.938088283100228
-1565848023473.0,1414915.0,257.0,0.03394,-0.00616,-0.80334,0.59448,0.0647,-325.8276,-17.149496,-2.883569659914686,-2.7057517267536846,16.92556080279472
-1565848023467.0,1414915.0,263.0,0.03394,-0.00616,-0.80334,0.59454,0.0647,-325.8605,-17.150887,-2.883802978794804,-2.7057093264438454,16.923951045622402
-1565848023462.0,1414915.0,268.0,0.03394,-0.00623,-0.80328,0.5946,0.0647,-326.08206,-17.201725,-2.8904413890374245,-2.700658468968733,16.912968959692876
-1565848023455.0,1414915.0,275.0,0.03387,-0.00629,-0.80322,0.59467,0.0647,-326.32043,-17.219475,-2.8913999632201803,-2.689831558400389,16.90173266993689
-1565848023450.0,1414936.0,280.0,0.03387,-0.00629,-0.80322,0.59473,0.0647,-326.3534,-17.220863,-2.8916327962185284,-2.6897882638456774,16.900125436450793
-1565848023444.0,1414936.0,286.0,0.03387,-0.00635,-0.80316,0.59479,0.0647,-326.57553,-17.266298,-2.8973479311229324,-2.6854178619701057,16.889144974221622
-1565848023439.0,1414948.0,291.0,0.03387,-0.00635,-0.8031,0.59485,0.0647,-326.79965,-17.278824,-2.897537110539501,-2.6851410256382584,16.87814936437448
