UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,1170140.0,0.0,0.04181,-0.00018,-0.7536,0.65601,0.0174,-709.6674,-39.56793,-3.166390203790527,-3.599388528849522,7.821819643486691
-1565755983196.0,1170152.0,6.0,0.04175,-0.00018,-0.75366,0.65594,0.0174,-708.77856,-39.45883,-3.161512220315522,-3.5944859950416763,7.8323160598828
-1565755983190.0,1170159.0,12.0,0.04175,-0.00024,-0.75372,0.65588,0.0174,-707.84894,-39.46893,-3.1664109241599,-3.590256475112382,7.842658831410631
-1565755983184.0,1170159.0,18.0,0.04169,-0.00024,-0.75372,0.65582,0.0174,-707.83496,-39.411827,-3.1615809667224197,-3.585065755607489,7.843367625931094
-1565755983179.0,1170171.0,23.0,0.04156,-0.00031,-0.75385,0.65576,0.0174,-706.01636,-39.257694,-3.1575060870472864,-3.569167333746204,7.864990099361023
-1565755983174.0,1170176.0,28.0,0.04156,-0.00031,-0.75385,0.6557,0.0174,-705.9518,-39.25414,-3.1572202208144686,-3.5691694692913645,7.865700760864314
-1565755983168.0,1170176.0,34.0,0.0415,-0.00037,-0.75391,0.65564,0.0174,-705.07855,-39.21112,-3.157581167634095,-3.559747767862939,7.876048464279805
-1565755983162.0,1170186.0,40.0,0.04144,-0.00037,-0.75397,0.65564,0.0174,-704.27606,-39.107357,-3.153042560101632,-3.5548397284277438,7.885718755847108
-1565755983157.0,1170193.0,45.0,0.04144,-0.00043,-0.75397,0.65558,0.0174,-704.20807,-39.168266,-3.157943848900439,-3.5503261628146414,7.886397658461121
-1565755983151.0,1170193.0,51.0,0.04138,-0.00049,-0.75403,0.65552,0.0174,-703.3396,-39.125538,-3.1583082645898095,-3.5409046538887647,7.896748343416803
-1565755983146.0,1170201.0,56.0,0.04138,-0.00049,-0.75409,0.65546,0.0174,-702.4262,-39.07171,-3.1580270156650587,-3.541193081467908,7.907132116012306
-1565755983141.0,1170208.0,61.0,0.04132,-0.00055,-0.75409,0.65546,0.0174,-702.47266,-39.0829,-3.1586744146787975,-3.5314832408276224,7.907100519155037
-1565755983133.0,1170217.0,69.0,0.04132,-0.00055,-0.75415,0.6554,0.0174,-701.56256,-39.029263,-3.158393994091405,-3.5317716654757962,7.917484899873472
-1565755983128.0,1170217.0,74.0,0.04126,-0.00061,-0.75427,0.65527,0.0174,-699.7821,-38.93283,-3.1584358164243924,-3.5226394672448254,7.938344414531343
-1565755983123.0,1170225.0,79.0,0.0412,-0.00061,-0.75433,0.65521,0.0174,-698.9273,-38.82669,-3.1536183889201914,-3.517731693268022,7.948731462764613
-1565755983117.0,1170233.0,85.0,0.0412,-0.00067,-0.75433,0.65515,0.0174,-698.85974,-38.8872,-3.158523788541441,-3.51322292344106,7.949419562041925
-1565755983112.0,1170233.0,90.0,0.04114,-0.00067,-0.75439,0.65515,0.0174,-698.07043,-38.78472,-3.1539910639520707,-3.5083101704817015,7.9590886625937
-1565755983107.0,1170241.0,95.0,0.04114,-0.00067,-0.75446,0.65509,0.0174,-697.0314,-38.72353,-3.153713480539043,-3.5086454061480215,7.971087636506425
-1565755983101.0,1170241.0,101.0,0.04108,-0.00073,-0.75446,0.65503,0.0174,-697.0122,-38.731133,-3.1540837658546077,-3.498940933284139,7.9717792977350825
-1565755983095.0,1170253.0,107.0,0.04108,-0.00073,-0.75452,0.65503,0.0174,-696.1786,-38.681797,-3.1540887867217164,-3.499223906083518,7.981446871906911
-1565755983089.0,1170261.0,113.0,0.04108,-0.00079,-0.75458,0.65491,0.0174,-695.2157,-38.689316,-3.1587192014904044,-3.495005705269825,7.9925295069270845
-1565755983084.0,1170268.0,118.0,0.04108,-0.00085,-0.75458,0.65491,0.0174,-695.2122,-38.753014,-3.1639096795912725,-3.4904944962911753,7.992501348214731
-1565755983076.0,1170268.0,126.0,0.04102,-0.00085,-0.75464,0.65491,0.0174,-694.43195,-38.651287,-3.159380015731484,-3.4855793138573046,8.002168997935414
-1565755983072.0,1170276.0,130.0,0.04102,-0.00092,-0.75464,0.65485,0.0174,-694.3642,-38.722057,-3.165153918801289,-3.4803226287367215,8.002860830286707
-1565755983067.0,1170276.0,135.0,0.04102,-0.00092,-0.75464,0.65485,0.0174,-694.3642,-38.722057,-3.165153918801289,-3.4803226287367215,8.002860830286707
-1565755983062.0,1170285.0,140.0,0.04102,-0.00092,-0.7547,0.65479,0.0174,-693.4729,-38.669445,-3.1648781233665346,-3.4806115197801573,8.0132519036313
-1565755983056.0,1170293.0,146.0,0.04095,-0.00092,-0.7547,0.65479,0.0174,-693.52875,-38.60822,-3.1595877701033657,-3.47454659442154,8.013252934271492
-1565755983050.0,1170301.0,152.0,0.04095,-0.00092,-0.7547,0.65479,0.0174,-693.52875,-38.60822,-3.1595877701033657,-3.47454659442154,8.013252934271492
-1565755983044.0,1170301.0,158.0,0.04089,-0.00098,-0.75476,0.65472,0.0174,-692.6737,-38.56634,-3.1599232066912064,-3.4651273876290887,8.023740138989197
-1565755983038.0,1170308.0,164.0,0.04083,-0.00098,-0.75482,0.65466,0.0174,-691.8346,-38.46174,-3.155115219024046,-3.460216539063291,8.03413358134803
-1565755983033.0,1170318.0,169.0,0.04077,-0.00098,-0.75482,0.65466,0.0174,-691.88196,-38.409367,-3.1505818120902926,-3.4550173147974883,8.034134524787973
-1565755983026.0,1170325.0,176.0,0.04077,-0.00098,-0.75482,0.65466,0.0174,-691.88196,-38.409367,-3.1505818120902926,-3.4550173147974883,8.034134524787973
-1565755983022.0,1170325.0,180.0,0.04071,-0.00098,-0.75482,0.6546,0.0174,-691.8661,-38.35357,-3.145768513159262,-3.449824869231918,8.034862194324276
-1565755983016.0,1170325.0,186.0,0.04065,-0.00104,-0.75488,0.6546,0.0174,-691.08826,-38.316086,-3.1464349424269966,-3.4403968618639333,8.044504163537468
-1565755983011.0,1170336.0,191.0,0.04059,-0.00104,-0.75488,0.6546,0.0174,-691.1357,-38.26377,-3.141902226088329,-3.4351973326785052,8.044505166004882
-1565755983004.0,1170345.0,198.0,0.04059,-0.0011,-0.75494,0.65454,0.0174,-690.24963,-38.275337,-3.146823118409164,-3.430975697843854,8.054874349311433
-1565755982999.0,1170345.0,203.0,0.04047,-0.00116,-0.75494,0.65454,0.0174,-690.3401,-38.234077,-3.1429516625200313,-3.416067637096632,8.054852826814937
-1565755982994.0,1170353.0,208.0,0.04041,-0.00122,-0.755,0.65448,0.0174,-689.5021,-38.19344,-3.14334297817377,-3.4066462991318915,8.06522544809124
-1565755982987.0,1170361.0,215.0,0.04041,-0.00122,-0.755,0.65448,0.0174,-689.5021,-38.19344,-3.14334297817377,-3.4066462991318915,8.06522544809124
-1565755982982.0,1170368.0,220.0,0.04034,-0.00128,-0.755,0.65448,0.0174,-689.5533,-38.195736,-3.143249473151841,-3.396071634101315,8.065204890322676
-1565755982976.0,1170368.0,226.0,0.04028,-0.00128,-0.75507,0.65442,0.0174,-688.5849,-38.084084,-3.1384512981556774,-3.3912040036258215,8.077211762411835
-1565755982971.0,1170378.0,231.0,0.04022,-0.00134,-0.75507,0.65442,0.0174,-688.62805,-38.095062,-3.1391141165939986,-3.381496113552464,8.077191945049421
-1565755982966.0,1170385.0,236.0,0.04016,-0.00134,-0.75507,0.65442,0.0174,-688.6745,-38.0429,-3.1345832798538247,-3.3762955940848385,8.077193241798867
-1565755982959.0,1170392.0,243.0,0.0401,-0.00146,-0.75513,0.65436,0.0174,-687.8366,-38.065693,-3.1401742578075376,-3.3623668628985612,8.087550445542604
-1565755982954.0,1170392.0,248.0,0.04004,-0.00153,-0.75513,0.65436,0.0174,-687.87897,-38.087177,-3.1417038241014534,-3.351908134101018,8.087530384078804
-1565755982948.0,1170400.0,254.0,0.03998,-0.00159,-0.75513,0.65436,0.0174,-687.9215,-38.09813,-3.1423677784235986,-3.342200635697857,8.087514403183718
-1565755982943.0,1170400.0,259.0,0.03992,-0.00165,-0.75513,0.65436,0.0174,-687.96454,-38.109108,-3.143031810234949,-3.332493233343197,8.087499356938977
-1565755982938.0,1170410.0,264.0,0.03986,-0.00171,-0.75513,0.65436,0.0174,-688.00696,-38.12006,-3.1436959195904173,-3.322785926755544,8.087485245331052
-1565755982931.0,1170410.0,271.0,0.03979,-0.00183,-0.75513,0.65436,0.0174,-688.0542,-38.18544,-3.148799219504274,-3.3077053863028874,8.087458348406543
-1565755982925.0,1170423.0,277.0,0.03973,-0.00189,-0.75513,0.65436,0.0174,-688.0967,-38.196396,-3.149463490072028,-3.2979983229835224,8.087446992193165
-1565755982921.0,1170430.0,281.0,0.03967,-0.00195,-0.75513,0.65436,0.0174,-688.1392,-38.20735,-3.150127838497157,-3.288291354431056,8.087436570563696
-1565755982915.0,1170437.0,287.0,0.03961,-0.00208,-0.75513,0.65436,0.0174,-688.1774,-38.291912,-3.156852005085338,-3.273326999757656,8.08741484531727
-1565755982908.0,1170437.0,294.0,0.03955,-0.0022,-0.75513,0.65436,0.0174,-688.2167,-38.365993,-3.1627105545234246,-3.259113924382894,8.08739858833735
-1565755982904.0,1170445.0,298.0,0.03949,-0.00232,-0.75519,0.65436,0.0174,-687.44244,-38.39179,-3.1685851189075067,-3.245172999065004,8.097048607868786
-1565755982897.0,1170452.0,305.0,0.03943,-0.00244,-0.75519,0.65436,0.01733,-687.48114,-38.465775,-3.174444619495017,-3.2309599073391135,8.097039273367471
-1565755982892.0,1170452.0,310.0,0.03937,-0.0025,-0.75519,0.65436,0.0174,-687.523,-38.476715,-3.1751097411907265,-3.221253172422403,8.097037132939647
-1565755982886.0,1170460.0,316.0,0.03937,-0.00262,-0.75519,0.65436,0.01733,-687.5165,-38.60282,-3.18549862860577,-3.212240876781275,8.09703057335345
-1565755982881.0,1170469.0,321.0,0.03931,-0.00269,-0.75519,0.65436,0.01733,-687.55853,-38.62431,-3.1870295559586603,-3.2017833061801677,8.097030867078402
-1565755982876.0,1170469.0,326.0,0.03931,-0.00281,-0.75513,0.65436,0.01733,-688.3658,-38.79914,-3.1973991114610327,-3.192500486343062,8.087367200136939
-1565755982870.0,1170477.0,332.0,0.03918,-0.00299,-0.75513,0.65436,0.01733,-688.4542,-38.875526,-3.203168047906035,-3.1677160782636227,8.08737785753668
-1565755982864.0,1170485.0,338.0,0.03918,-0.00305,-0.75513,0.65436,0.01733,-688.4509,-38.938663,-3.2083620627351106,-3.163210155311074,8.087381080112834
-1565755982859.0,1170492.0,343.0,0.03912,-0.00317,-0.75513,0.65442,0.01733,-688.55304,-39.016064,-3.214490030857724,-3.148976784117038,8.08666155603487
-1565755982853.0,1170492.0,349.0,0.03912,-0.00323,-0.75513,0.65442,0.01733,-688.54974,-39.079212,-3.219684040571453,-3.144470529272737,8.086667293988555
-1565755982846.0,1170505.0,356.0,0.03906,-0.0033,-0.75513,0.65442,0.01733,-688.59076,-39.10069,-3.2212143685624954,-3.134013575523994,8.08667821852832
