UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881477.0,370163.0,0.0,0.01691,-0.01691,-0.8252,0.56433,0.01721,-256.78473,-12.964481,-2.6936493624887703,-0.5055056431803061,21.253711648689432
-1565766881471.0,370163.0,6.0,0.01691,-0.01685,-0.8252,0.56433,0.01721,-256.78528,-12.937164,-2.687970841138157,-0.50938584263052,21.25353745683185
-1565766881466.0,370170.0,11.0,0.01691,-0.01685,-0.8252,0.56433,0.01721,-256.78528,-12.937164,-2.687970841138157,-0.50938584263052,21.25353745683185
-1565766881461.0,370178.0,16.0,0.01691,-0.01678,-0.82526,0.56427,0.01721,-256.63712,-12.898241,-2.681345046911422,-0.5141443896427489,21.264561566449032
-1565766881455.0,370178.0,22.0,0.01691,-0.01672,-0.82532,0.56421,0.01721,-256.48895,-12.863903,-2.6756648772833347,-0.5182554140750223,21.27561560172323
-1565766881449.0,370185.0,28.0,0.01697,-0.01666,-0.82532,0.56415,0.01721,-256.45868,-12.854557,-2.673755103826907,-0.5279240672894622,21.2774614945573
-1565766881443.0,370194.0,34.0,0.01697,-0.01666,-0.82538,0.56409,0.01721,-256.31015,-12.847535,-2.6737529746538424,-0.5281552999570956,21.288689246806328
-1565766881437.0,370202.0,40.0,0.01697,-0.0166,-0.82538,0.56409,0.01721,-256.3107,-12.820256,-2.668073345375662,-0.532033863106318,21.288518529636363
-1565766881431.0,370202.0,46.0,0.01703,-0.0166,-0.82544,0.56403,0.01721,-256.15894,-12.831742,-2.671955637681316,-0.5379402382875719,21.299704978352906
-1565766881426.0,370209.0,51.0,0.01703,-0.0166,-0.82544,0.56396,0.01721,-256.1271,-12.831087,-2.671819175576134,-0.5380733995496593,21.30211031484606
-1565766881421.0,370209.0,56.0,0.01703,-0.0166,-0.8255,0.5639,0.01721,-255.97888,-12.8240795,-2.671816222197463,-0.5383046325984242,21.313339591984956
-1565766881416.0,370221.0,61.0,0.01709,-0.0166,-0.8255,0.56384,0.01721,-255.94821,-12.841987,-2.675582829508977,-0.544094744011709,21.315361326244798
-1565766881409.0,370221.0,68.0,0.01715,-0.0166,-0.82556,0.56378,0.01721,-255.79678,-12.8534355,-2.679462672609955,-0.5500027811277551,21.326550278343646
-1565766881404.0,370231.0,73.0,0.01715,-0.0166,-0.82562,0.56372,0.01721,-255.64876,-12.846415,-2.679458895048661,-0.5502348397310463,21.337780830932985
-1565766881397.0,370238.0,80.0,0.01715,-0.01666,-0.82562,0.56372,0.01721,-255.64822,-12.873642,-2.6851401825194623,-0.5463588090348644,21.33795093681752
-1565766881393.0,370247.0,84.0,0.01715,-0.01666,-0.82562,0.56372,0.01721,-255.64822,-12.873642,-2.6851401825194623,-0.5463588090348644,21.33795093681752
-1565766881387.0,370247.0,90.0,0.01721,-0.01666,-0.82568,0.56366,0.01721,-255.49698,-12.885049,-2.6890192502773047,-0.5522684985797155,21.349139850594142
-1565766881382.0,370254.0,95.0,0.01721,-0.01672,-0.82568,0.56366,0.01721,-255.49641,-12.912264,-2.694700984003242,-0.5483928791130159,21.349310528285002
-1565766881374.0,370261.0,103.0,0.01721,-0.01678,-0.82568,0.5636,0.01721,-255.46863,-12.93891,-2.700264547942487,-0.5446326381485552,21.35154887961356
-1565766881370.0,370261.0,107.0,0.01727,-0.01678,-0.82568,0.5636,0.01721,-255.46512,-12.957336,-2.7041466211614043,-0.5503098548251812,21.35150687081544
-1565766881365.0,370272.0,112.0,0.01733,-0.01685,-0.82574,0.56354,0.01721,-255.31348,-13.000426,-2.7146542172408643,-0.5517010148446799,21.362897127419075
-1565766881360.0,370277.0,117.0,0.01733,-0.01691,-0.82574,0.56354,0.01721,-255.31291,-13.027625,-2.7203364692678504,-0.5478262208434408,21.36306989722955
-1565766881354.0,370286.0,123.0,0.01733,-0.01691,-0.82574,0.56354,0.01721,-255.31291,-13.027625,-2.7203364692678504,-0.5478262208434408,21.36306989722955
-1565766881347.0,370286.0,130.0,0.01733,-0.01691,-0.82574,0.56354,0.01721,-255.31291,-13.027625,-2.7203364692678504,-0.5478262208434408,21.36306989722955
-1565766881342.0,370293.0,135.0,0.01733,-0.01697,-0.82574,0.56354,0.01721,-255.31235,-13.054827,-2.7260187530785362,-0.5439514293477787,21.36324343425187
-1565766881337.0,370293.0,140.0,0.01733,-0.01697,-0.82574,0.56354,0.01721,-255.31235,-13.054827,-2.7260187530785362,-0.5439514293477787,21.36324343425187
-1565766881332.0,370305.0,145.0,0.01733,-0.01697,-0.82574,0.56354,0.01721,-255.31235,-13.054827,-2.7260187530785362,-0.5439514293477787,21.36324343425187
-1565766881326.0,370313.0,151.0,0.01733,-0.01697,-0.82574,0.56354,0.01721,-255.31235,-13.054827,-2.7260187530785362,-0.5439514293477787,21.36324343425187
-1565766881320.0,370313.0,157.0,0.01727,-0.01697,-0.82574,0.56354,0.01721,-255.31584,-13.036412,-2.722137036624497,-0.5382738061086136,21.36328593861616
-1565766881314.0,370322.0,163.0,0.01727,-0.01697,-0.82574,0.56348,0.01721,-255.28865,-13.035845,-2.7220184255924744,-0.5383904883842494,21.36535434518845
-1565766881308.0,370329.0,169.0,0.01721,-0.01691,-0.82574,0.56348,0.01721,-255.2927,-12.99023,-2.712454888523251,-0.5365872421036976,21.36522301060704
-1565766881303.0,370329.0,174.0,0.01721,-0.01685,-0.82574,0.56348,0.01721,-255.29327,-12.96303,-2.706772641528217,-0.5404616163383045,21.365049930930923
-1565766881296.0,370339.0,181.0,0.01721,-0.01685,-0.82574,0.56348,0.01721,-255.29327,-12.96303,-2.706772641528217,-0.5404616163383045,21.365049930930923
-1565766881291.0,370345.0,186.0,0.01721,-0.01678,-0.82581,0.56348,0.01721,-255.1535,-12.923731,-2.70027784929808,-0.5451197774345798,21.375539474295508
-1565766881287.0,370345.0,190.0,0.01715,-0.01672,-0.82581,0.56348,0.01721,-255.15749,-12.8781395,-2.69071399073324,-0.5433160478485695,21.375410019201894
-1565766881281.0,370354.0,196.0,0.01715,-0.01672,-0.82581,0.56348,0.01721,-255.15749,-12.8781395,-2.69071399073324,-0.5433160478485695,21.375410019201894
-1565766881275.0,370363.0,202.0,0.01715,-0.0166,-0.82581,0.56342,0.01721,-255.13142,-12.823202,-2.679230982140775,-0.5511789458998098,21.377138896723068
-1565766881269.0,370363.0,208.0,0.01709,-0.01654,-0.82581,0.56342,0.01721,-255.13544,-12.777615,-2.6696676860174526,-0.5493748019432735,21.37701114010234
-1565766881264.0,370374.0,213.0,0.01709,-0.01648,-0.82581,0.56342,0.01721,-255.13602,-12.750427,-2.663985157428498,-0.5532487718531468,21.3768425450794
-1565766881258.0,370378.0,219.0,0.01709,-0.01648,-0.82587,0.56342,0.01721,-255.01604,-12.744049,-2.664098348379099,-0.553366279517017,21.38600498709873
-1565766881252.0,370378.0,225.0,0.01703,-0.01642,-0.82587,0.56342,0.01721,-255.01994,-12.698476,-2.65453475733214,-0.5515617223489288,21.385878378061264
-1565766881246.0,370391.0,231.0,0.01703,-0.01636,-0.82587,0.56335,0.01721,-254.98882,-12.67065,-2.6487154167462252,-0.5555669301058791,21.38812703207857
-1565766881242.0,370398.0,235.0,0.01697,-0.01636,-0.82587,0.56335,0.01721,-254.9922,-12.652253,-2.644835263855128,-0.5498884020239418,21.388168055841064
-1565766881235.0,370398.0,242.0,0.01691,-0.0163,-0.82587,0.56335,0.01721,-254.99619,-12.606687,-2.6352723165680043,-0.5480833646021863,21.38804237785763
-1565766881230.0,370407.0,247.0,0.01685,-0.01624,-0.82587,0.56335,0.01721,-255.00012,-12.561115,-2.625709450836938,-0.5462783277244155,21.387917165976162
-1565766881225.0,370415.0,252.0,0.01678,-0.01624,-0.82587,0.56335,0.01721,-255.00401,-12.539649,-2.6211827753131915,-0.5396533890874439,21.38796467611776
-1565766881218.0,370421.0,259.0,0.01678,-0.01624,-0.82587,0.56335,0.01721,-255.00401,-12.539649,-2.6211827753131915,-0.5396533890874439,21.38796467611776
-1565766881212.0,370421.0,265.0,0.01672,-0.01624,-0.82587,0.56342,0.01721,-255.03908,-12.5218935,-2.6174368002986728,-0.5338446026614411,21.38558956169956
-1565766881208.0,370429.0,269.0,0.01666,-0.01617,-0.82587,0.56342,0.01721,-255.043,-12.471784,-2.6069265145930673,-0.5326857109494093,21.38543693479103
-1565766881202.0,370438.0,275.0,0.01666,-0.01617,-0.82587,0.56342,0.01721,-255.043,-12.471784,-2.6069265145930673,-0.5326857109494093,21.38543693479103
-1565766881196.0,370438.0,281.0,0.01666,-0.01617,-0.82587,0.56342,0.01721,-255.043,-12.471784,-2.6069265145930673,-0.5326857109494093,21.38543693479103
-1565766881191.0,370445.0,286.0,0.0166,-0.01617,-0.82587,0.56342,0.01721,-255.04634,-12.453381,-2.603046167936625,-0.5270072042918995,21.38547747376856
-1565766881186.0,370454.0,291.0,0.0166,-0.01617,-0.82581,0.56348,0.01721,-255.19357,-12.460161,-2.603049121473046,-0.5267818848412876,21.37424507417579
-1565766881180.0,370454.0,297.0,0.01654,-0.01617,-0.82581,0.56348,0.01721,-255.19687,-12.441744,-2.5991684072302856,-0.5211037961113906,21.37428559474425
-1565766881175.0,370462.0,302.0,0.01654,-0.01617,-0.82581,0.56348,0.01721,-255.19687,-12.441744,-2.5991684072302856,-0.5211037961113906,21.37428559474425
-1565766881169.0,370462.0,308.0,0.01654,-0.01617,-0.82574,0.56354,0.01721,-255.36449,-12.44957,-2.5991524374926813,-0.5208599351926538,21.361525932809485
-1565766881162.0,370473.0,315.0,0.01654,-0.01617,-0.82574,0.56354,0.01721,-255.36449,-12.44957,-2.5991524374926813,-0.5208599351926538,21.361525932809485
-1565766881159.0,370473.0,318.0,0.01654,-0.01617,-0.82574,0.5636,0.01721,-255.3917,-12.450114,-2.599266045853774,-0.5207487538690196,21.35945793174831
-1565766881152.0,370482.0,325.0,0.0166,-0.01617,-0.82568,0.56366,0.01721,-255.53598,-12.475345,-2.603150537662904,-0.5262010415427845,21.3481861825271
-1565766881148.0,370489.0,329.0,0.0166,-0.01624,-0.82568,0.56366,0.01721,-255.53534,-12.507098,-2.6097789024276574,-0.5216795050226969,21.34837985341437
-1565766881142.0,370498.0,335.0,0.01666,-0.01624,-0.82562,0.56372,0.01721,-255.67982,-12.532377,-2.6136637853631672,-0.5271304871073561,21.337108123513914
-1565766881137.0,370498.0,340.0,0.01666,-0.0163,-0.82562,0.56378,0.01721,-255.70653,-12.560156,-2.619459295358537,-0.5231423958362867,21.335209425131396
-1565766881130.0,370506.0,347.0,0.01672,-0.01636,-0.82556,0.56378,0.01721,-255.82344,-12.612172,-2.6289109074600527,-0.5248277872923587,21.32617055026593
-1565766881126.0,370514.0,351.0,0.01672,-0.01648,-0.8255,0.5639,0.01721,-255.9976,-12.674118,-2.6403888901592723,-0.5167333469058226,21.313213712709853
-1565766881119.0,370514.0,358.0,0.01678,-0.01654,-0.8255,0.56396,0.01721,-256.02094,-12.720403,-2.65006827222466,-0.5184183241017709,21.31127923489936
-1565766881114.0,370521.0,363.0,0.01678,-0.0166,-0.82544,0.56403,0.01721,-256.17313,-12.754708,-2.655769130855628,-0.5142921270305117,21.29987771997122
-1565766881107.0,370530.0,370.0,0.01685,-0.01666,-0.82538,0.56403,0.01721,-256.28976,-12.809981,-2.6658668829325376,-0.5169195886843969,21.29083304363084
-1565766881103.0,370530.0,374.0,0.01685,-0.01672,-0.82538,0.56409,0.01721,-256.31647,-12.837817,-2.6716622695798913,-0.512926484552872,21.288944209259995
-1565766881096.0,370537.0,381.0,0.01691,-0.01685,-0.82532,0.56415,0.01721,-256.46042,-12.922478,-2.6878538756773023,-0.509965950972553,21.27804935008301
-1565766881092.0,370546.0,385.0,0.01691,-0.01691,-0.82532,0.56421,0.01721,-256.48718,-12.950329,-2.6936493624887703,-0.5059707196809397,21.276164289899754
-1565766881087.0,370546.0,390.0,0.01697,-0.01697,-0.82526,0.56421,0.01721,-256.60452,-13.0026655,-2.703098228695868,-0.5076493683450135,21.26712858594354
-1565766881080.0,370557.0,397.0,0.01703,-0.01703,-0.82526,0.56427,0.01721,-256.62784,-13.049057,-2.7127802816836795,-0.509327192353025,21.265203577492045
-1565766881075.0,370557.0,402.0,0.01703,-0.01715,-0.8252,0.56439,0.01721,-256.8029,-13.111386,-2.724254521473629,-0.5012146883350174,21.252273984456238
-1565766881069.0,370565.0,408.0,0.01703,-0.01721,-0.82513,0.56439,0.01721,-256.94434,-13.1464205,-2.729795311482203,-0.49719747145881715,21.24175406893663
-1565766881064.0,370574.0,413.0,0.01709,-0.01727,-0.82507,0.56445,0.01721,-257.08942,-13.199508,-2.7393596963581506,-0.49875400447589174,21.230663724707256
-1565766881058.0,370574.0,419.0,0.01709,-0.01727,-0.82507,0.56451,0.01721,-257.11676,-13.200073,-2.7394770687150736,-0.4986352602045884,21.22860941267612
-1565766881053.0,370584.0,424.0,0.01709,-0.01733,-0.82507,0.56451,0.01721,-257.11618,-13.227419,-2.745154930868785,-0.4947538294993276,21.228788621361318
-1565766881048.0,370590.0,429.0,0.01715,-0.0174,-0.82501,0.56458,0.01721,-257.26587,-13.285231,-2.755685315509713,-0.49564097318745,21.217388636816025
-1565766881043.0,370590.0,434.0,0.01715,-0.01746,-0.82501,0.56464,0.01721,-257.2926,-13.313155,-2.7614806214979652,-0.49163901239523033,21.215516610014816
-1565766881037.0,370598.0,440.0,0.01721,-0.01752,-0.82495,0.56464,0.01721,-257.41083,-13.365825,-2.7709270565811104,-0.4933109191641682,21.20648320657301
-1565766881031.0,370605.0,446.0,0.01721,-0.01758,-0.82495,0.56464,0.01721,-257.41025,-13.393196,-2.7766042372890607,-0.4894285977222647,21.20666540677874
-1565766881025.0,370615.0,452.0,0.01727,-0.01758,-0.82495,0.56464,0.01721,-257.4067,-13.411776,-2.780493487626532,-0.4951007454687948,21.206621680152523
-1565766881019.0,370615.0,458.0,0.01733,-0.0177,-0.82495,0.5647,0.01721,-257.42935,-13.48567,-2.7958562713079664,-0.4928865479870102,21.204892349129537
-1565766881013.0,370622.0,464.0,0.0174,-0.01776,-0.82489,0.5647,0.01721,-257.5469,-13.541539,-2.8059496516680364,-0.4955016819372076,21.195852957699984
-1565766881008.0,370629.0,469.0,0.01746,-0.01782,-0.82489,0.5647,0.01721,-257.54266,-13.587508,-2.815516383521551,-0.49729068374314966,21.19599350019378
-1565766881002.0,370629.0,475.0,0.01746,-0.01782,-0.82489,0.5647,0.01721,-257.54266,-13.587508,-2.815516383521551,-0.49729068374314966,21.19599350019378
-1565766880997.0,370641.0,480.0,0.01746,-0.01788,-0.82489,0.5647,0.01721,-257.54208,-13.614888,-2.821193330780681,-0.49340794743425215,21.196178964706988
-1565766880991.0,370641.0,486.0,0.01752,-0.01788,-0.82489,0.5647,0.01721,-257.53854,-13.633478,-2.8250832015247003,-0.49907968603393044,21.19613451212456
-1565766880986.0,370651.0,491.0,0.01752,-0.01788,-0.82489,0.56476,0.01721,-257.56592,-13.634061,-2.8252035183314264,-0.4989567475466512,21.194083895055883
-1565766880981.0,370657.0,496.0,0.01746,-0.01794,-0.82489,0.5647,0.01721,-257.5415,-13.642272,-2.8268703119958283,-0.489525213391288,21.196365197236048
