UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983198.0,1870977.0,0.0,0.04242,0.00677,-0.77991,0.62439,0.01727,-442.72122,-19.268394,-2.4376310387288616,-4.279492434417805,12.546099953658683
-1565755983194.0,1870986.0,4.0,0.04242,0.00684,-0.77997,0.62439,0.01727,-442.38205,-19.202105,-2.4313207439792737,-4.284807417575642,12.555843229678018
-1565755983188.0,1870986.0,10.0,0.04236,0.0069,-0.77997,0.62439,0.01727,-442.40436,-19.126492,-2.4216259661931767,-4.283734730859654,12.5559889270978
-1565755983183.0,1870995.0,15.0,0.04236,0.00696,-0.77997,0.62433,0.01727,-442.36417,-19.081694,-2.4159652716433606,-4.287991771213368,12.557314806373284
-1565755983177.0,1871000.0,21.0,0.0423,0.00702,-0.78003,0.62433,0.01727,-442.04486,-18.989557,-2.4062226313333075,-4.28721031574389,12.56702367593067
-1565755983171.0,1871008.0,27.0,0.0423,0.00702,-0.78003,0.62427,0.01727,-442.00247,-18.987257,-2.40593123904726,-4.287161914346171,12.568193862043017
-1565755983165.0,1871008.0,33.0,0.0423,0.00708,-0.78003,0.62427,0.01727,-442.00476,-18.944798,-2.4005618909620403,-4.291466134389764,12.568352213372577
-1565755983160.0,1871017.0,38.0,0.04224,0.00708,-0.78003,0.62427,0.01727,-442.02472,-18.911692,-2.396237051901244,-4.286087983267297,12.568341590946957
-1565755983154.0,1871017.0,44.0,0.04224,0.00708,-0.78009,0.62421,0.01727,-441.64145,-18.892977,-2.3958972988001133,-4.286330403633221,12.579074124166567
-1565755983148.0,1871029.0,50.0,0.04224,0.00708,-0.78009,0.62421,0.01727,-441.64145,-18.892977,-2.3958972988001133,-4.286330403633221,12.579074124166567
-1565755983144.0,1871035.0,54.0,0.04218,0.00708,-0.78009,0.62421,0.01727,-441.66138,-18.859896,-2.3915729696533305,-4.280951874957267,12.579063493073846
-1565755983138.0,1871044.0,60.0,0.04218,0.00708,-0.78009,0.62421,0.01727,-441.66138,-18.859896,-2.3915729696533305,-4.280951874957267,12.579063493073846
-1565755983132.0,1871044.0,66.0,0.04218,0.00708,-0.78009,0.62421,0.01727,-441.66138,-18.859896,-2.3915729696533305,-4.280951874957267,12.579063493073846
-1565755983127.0,1871052.0,71.0,0.04218,0.00708,-0.78009,0.62421,0.01727,-441.66138,-18.859896,-2.3915729696533305,-4.280951874957267,12.579063493073846
-1565755983122.0,1871052.0,76.0,0.04218,0.00714,-0.78009,0.62421,0.01727,-441.66367,-18.817469,-2.386203205845851,-4.285255646350224,12.579222518593312
-1565755983116.0,1871065.0,82.0,0.04218,0.00714,-0.78003,0.62427,0.01727,-442.04694,-18.83612,-2.386542960875329,-4.285014053697041,12.568489948475545
-1565755983109.0,1871065.0,89.0,0.04224,0.00714,-0.78003,0.62427,0.01727,-442.027,-18.869234,-2.390867691319767,-4.2903921972606565,12.56850066108639
-1565755983105.0,1871074.0,93.0,0.04224,0.00714,-0.78003,0.62427,0.01727,-442.027,-18.869234,-2.390867691319767,-4.2903921972606565,12.56850066108639
-1565755983098.0,1871083.0,100.0,0.04224,0.00714,-0.77997,0.62433,0.01727,-442.41125,-18.887966,-2.3912078608246996,-4.290150189294851,12.557768585619115
-1565755983093.0,1871089.0,105.0,0.04224,0.00714,-0.77997,0.62433,0.01727,-442.41125,-18.887966,-2.3912078608246996,-4.290150189294851,12.557768585619115
-1565755983088.0,1871089.0,110.0,0.0423,0.00714,-0.77991,0.62439,0.01727,-442.77573,-18.939882,-2.3958736851642612,-4.295285532049045,12.547047709105357
-1565755983083.0,1871089.0,115.0,0.0423,0.00714,-0.77985,0.62445,0.01727,-443.1613,-18.958708,-2.396214268978002,-4.2950431088403755,12.53631663299889
-1565755983076.0,1871101.0,122.0,0.0423,0.00714,-0.77985,0.62451,0.01727,-443.2038,-18.961016,-2.39650566640259,-4.295092338120544,12.535149547073019
-1565755983071.0,1871110.0,127.0,0.0423,0.00714,-0.77985,0.62451,0.01727,-443.2038,-18.961016,-2.39650566640259,-4.295092338120544,12.535149547073019
-1565755983065.0,1871117.0,133.0,0.0423,0.00714,-0.77979,0.62457,0.01727,-443.59006,-18.97988,-2.396846249901906,-4.294849914973265,12.524420022192714
-1565755983060.0,1871117.0,138.0,0.0423,0.00714,-0.77979,0.62457,0.01727,-443.59006,-18.97988,-2.396846249901906,-4.294849914973265,12.524420022192714
-1565755983054.0,1871125.0,144.0,0.0423,0.0072,-0.77972,0.62463,0.01727,-444.03622,-18.95889,-2.391827785708281,-4.29886562710944,12.512256719708361
-1565755983049.0,1871133.0,149.0,0.0423,0.0072,-0.77972,0.62463,0.01727,-444.03622,-18.95889,-2.391827785708281,-4.29886562710944,12.512256719708361
-1565755983041.0,1871133.0,157.0,0.04236,0.0072,-0.77972,0.62463,0.01727,-444.0159,-18.992151,-2.3961551812418382,-4.304241730882497,12.512267475277753
-1565755983038.0,1871133.0,160.0,0.04236,0.0072,-0.77972,0.62463,0.01727,-444.0159,-18.992151,-2.3961551812418382,-4.304241730882497,12.512267475277753
-1565755983032.0,1871146.0,166.0,0.04236,0.00726,-0.77972,0.62463,0.01727,-444.01822,-18.949528,-2.39078789659737,-4.308548529547178,12.51242809089257
-1565755983025.0,1871150.0,173.0,0.04236,0.00726,-0.77972,0.62463,0.01727,-444.01822,-18.949528,-2.39078789659737,-4.308548529547178,12.51242809089257
-1565755983021.0,1871158.0,177.0,0.04236,0.00726,-0.77972,0.62463,0.01727,-444.01822,-18.949528,-2.39078789659737,-4.308548529547178,12.51242809089257
-1565755983015.0,1871165.0,183.0,0.0423,0.00726,-0.77972,0.62463,0.01727,-444.03854,-18.916265,-2.386460514398919,-4.303172395362666,12.51241724550664
-1565755983009.0,1871165.0,189.0,0.0423,0.00726,-0.77972,0.62463,0.01727,-444.03854,-18.916265,-2.386460514398919,-4.303172395362666,12.51241724550664
-1565755983004.0,1871173.0,194.0,0.0423,0.00726,-0.77972,0.62463,0.01727,-444.03854,-18.916265,-2.386460514398919,-4.303172395362666,12.51241724550664
-1565755982999.0,1871173.0,199.0,0.0423,0.00726,-0.77972,0.62463,0.01727,-444.03854,-18.916265,-2.386460514398919,-4.303172395362666,12.51241724550664
-1565755982993.0,1871185.0,205.0,0.04224,0.00726,-0.77972,0.62463,0.01727,-444.05872,-18.88299,-2.382133227598261,-4.297796299135714,12.512406400139199
-1565755982988.0,1871185.0,210.0,0.04224,0.00732,-0.77979,0.62463,0.01727,-443.6596,-18.821178,-2.37670711141386,-4.302442843117533,12.523724920089037
-1565755982982.0,1871195.0,216.0,0.04224,0.00732,-0.77979,0.62457,0.01727,-443.61707,-18.818872,-2.3764161203805445,-4.302392372276408,12.524890804067581
-1565755982976.0,1871202.0,222.0,0.04218,0.00732,-0.77979,0.62457,0.01727,-443.63712,-18.785627,-2.37208935685886,-4.297015798911506,12.524879858755156
-1565755982971.0,1871210.0,227.0,0.04218,0.00739,-0.77979,0.62457,0.01727,-443.63977,-18.735939,-2.365826941034965,-4.302039869398015,12.525068954090642
-1565755982965.0,1871210.0,233.0,0.04218,0.00739,-0.77979,0.62457,0.01727,-443.63977,-18.735939,-2.365826941034965,-4.302039869398015,12.525068954090642
-1565755982960.0,1871217.0,238.0,0.04211,0.00745,-0.77979,0.62457,0.01727,-443.66547,-18.654549,-2.355411390442658,-4.300073544109698,12.525218915653738
-1565755982953.0,1871228.0,245.0,0.04211,0.00745,-0.77979,0.62457,0.01727,-443.66547,-18.654549,-2.355411390442658,-4.300073544109698,12.525218915653738
-1565755982948.0,1871228.0,250.0,0.04211,0.00751,-0.77979,0.62457,0.01727,-443.66776,-18.611954,-2.350043565672351,-4.304379905496024,12.525382578293389
-1565755982943.0,1871235.0,255.0,0.04211,0.00751,-0.77979,0.62457,0.01727,-443.66776,-18.611954,-2.350043565672351,-4.304379905496024,12.525382578293389
-1565755982937.0,1871244.0,261.0,0.04211,0.00757,-0.77985,0.62457,0.01727,-443.32623,-18.553131,-2.3446235628233034,-4.308976638926011,12.53510986160073
