UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882779.0,437997.0,0.0,0.02661,-0.01636,-0.72882,0.68396,0.20728,-1561.9287,-94.470795,-3.4544760232859515,-0.9401873938040411,3.6065102841321135
-1565928882773.0,437997.0,6.0,0.02661,-0.01636,-0.72882,0.68402,0.20728,-1562.0658,-94.4758,-3.454658672305264,-0.9400748955858085,3.6061950429615877
-1565928882768.0,438007.0,11.0,0.02661,-0.01636,-0.72876,0.68402,0.20728,-1566.2347,-94.732666,-3.4545463785159196,-0.9398919140784421,3.596487294607911
-1565928882762.0,438014.0,17.0,0.02661,-0.01636,-0.72876,0.68408,0.20728,-1566.3724,-94.73769,-3.4547290275081535,-0.9397794158697284,3.5961729524943706
-1565928882757.0,438021.0,22.0,0.02661,-0.01636,-0.7287,0.68408,0.20728,-1570.565,-94.995995,-3.4546167337354574,-0.9395964343778422,3.58646506789691
-1565928882751.0,438021.0,28.0,0.02667,-0.01642,-0.72864,0.68414,0.20728,-1574.7477,-95.51892,-3.46441996236866,-0.9396069552976347,3.5766501285368832
-1565928882745.0,438031.0,34.0,0.02667,-0.01642,-0.72864,0.6842,0.20728,-1574.8857,-95.52398,-3.464603021276199,-0.9394940445130207,3.576337567643648
-1565928882741.0,438031.0,38.0,0.02667,-0.01642,-0.72858,0.6842,0.20728,-1579.1216,-95.78568,-3.4644903168503145,-0.9393106504510252,3.5666294833746974
-1565928882734.0,438039.0,45.0,0.02667,-0.01642,-0.72858,0.68427,0.20734,-1579.2834,-95.7916,-3.464703885537138,-0.9391789212138341,3.566265882527844
-1565928882727.0,438046.0,52.0,0.02667,-0.01642,-0.72852,0.68427,0.20734,-1583.5464,-96.05497,-3.464591181135277,-0.9389955271683749,3.5565578038920904
-1565928882722.0,438054.0,57.0,0.02667,-0.01642,-0.72852,0.68433,0.20734,-1583.6854,-96.06004,-3.464774239976577,-0.938882616403515,3.5562470488356865
-1565928882717.0,438061.0,62.0,0.02673,-0.01642,-0.72845,0.68433,0.20734,-1588.515,-96.48974,-3.469362087051677,-0.9436777857719282,3.5449137230029777
-1565928882712.0,438061.0,67.0,0.02673,-0.01642,-0.72845,0.68439,0.20734,-1588.6544,-96.494865,-3.469545557050643,-0.9435648748554665,3.544604007913577
-1565928882705.0,438070.0,74.0,0.02673,-0.01648,-0.72839,0.68439,0.20734,-1592.9609,-96.901344,-3.4744460776475887,-0.9386749142417473,3.5351100031649025
-1565928882701.0,438070.0,78.0,0.02673,-0.01648,-0.72839,0.68445,0.20734,-1593.1006,-96.90648,-3.4746295463968786,-0.9385615909022736,3.5348011683245204
-1565928882695.0,438082.0,84.0,0.02673,-0.01648,-0.72833,0.68451,0.20734,-1597.5737,-97.18003,-3.4746999000884013,-0.9382644609744009,3.524784658777037
-1565928882689.0,438082.0,90.0,0.02673,-0.01648,-0.72833,0.68451,0.20734,-1597.5737,-97.18003,-3.4746999000884013,-0.9382644609744009,3.524784658777037
-1565928882683.0,438091.0,96.0,0.02673,-0.01648,-0.72833,0.68451,0.20734,-1597.5737,-97.18003,-3.4746999000884013,-0.9382644609744009,3.524784658777037
-1565928882676.0,438099.0,103.0,0.02673,-0.01648,-0.72827,0.68457,0.20734,-1602.0719,-97.455124,-3.4747702537694334,-0.9379673310717629,3.5147689134091564
-1565928882671.0,438099.0,108.0,0.02673,-0.01654,-0.72827,0.68457,0.20734,-1602.0668,-97.59566,-3.479782689009002,-0.9332599468496208,3.5149842765300576
-1565928882666.0,438108.0,113.0,0.02673,-0.01654,-0.72827,0.68457,0.20734,-1602.0668,-97.59566,-3.479782689009002,-0.9332599468496208,3.5149842765300576
-1565928882660.0,438113.0,119.0,0.02673,-0.0166,-0.72821,0.68463,0.20734,-1606.5884,-98.01381,-3.4848646899683384,-0.9282546146779642,3.5051855521773234
-1565928882655.0,438123.0,124.0,0.02673,-0.01666,-0.72821,0.68463,0.20734,-1606.5831,-98.154724,-3.489876786322442,-0.923546830836905,3.505402595249379
-1565928882649.0,438123.0,130.0,0.02667,-0.01672,-0.72821,0.68463,0.20734,-1606.748,-98.17336,-3.4901675227626137,-0.9138316096941205,3.5056274906366696
-1565928882644.0,438131.0,135.0,0.02667,-0.01678,-0.72815,0.68469,0.20734,-1611.2899,-98.593925,-3.495247573021035,-0.9088250670638741,3.4958321456032166
-1565928882637.0,438137.0,142.0,0.02661,-0.01685,-0.72815,0.68469,0.20734,-1611.452,-98.636,-3.496372923571454,-0.8983251921535214,3.49609545698641
-1565928882633.0,438137.0,146.0,0.02661,-0.01685,-0.72809,0.68475,0.20734,-1616.0317,-98.91771,-3.4964399117129457,-0.8980263464856583,3.486082185190199
-1565928882627.0,438146.0,152.0,0.02655,-0.01691,-0.72809,0.68475,0.20734,-1616.1985,-98.93647,-3.4967292410510815,-0.8883111937694141,3.48630984719496
-1565928882622.0,438154.0,157.0,0.02655,-0.01703,-0.72803,0.68481,0.20734,-1620.7855,-99.50355,-3.5068175422938417,-0.8785944162825705,3.476741126209319
-1565928882616.0,438154.0,163.0,0.02649,-0.01709,-0.72803,0.68481,0.20734,-1620.9503,-99.52221,-3.5071062209956323,-0.8688793143748285,3.4769713717511053
-1565928882611.0,438167.0,168.0,0.02649,-0.01715,-0.72797,0.68488,0.20734,-1625.6029,-99.951454,-3.512211788852496,-0.8638506337769865,3.4671332778174246
-1565928882604.0,438175.0,175.0,0.02643,-0.01733,-0.72791,0.685,0.20734,-1630.5596,-100.549034,-3.522765252544493,-0.8442966202807438,3.4575049478743978
-1565928882600.0,438175.0,179.0,0.02643,-0.0174,-0.72784,0.685,0.20734,-1635.851,-101.04873,-3.528471503970543,-0.8385893337251681,3.4464442504552437
-1565928882593.0,438183.0,186.0,0.02649,-0.01746,-0.72778,0.68506,0.20734,-1640.3878,-101.609955,-3.5382672235551254,-0.838581701109842,3.436656386598429
-1565928882588.0,438189.0,191.0,0.02649,-0.01746,-0.72778,0.68512,0.20734,-1640.5315,-101.61519,-3.5384490276443556,-0.8384616421355898,3.4363564178277244
-1565928882581.0,438189.0,198.0,0.02655,-0.01752,-0.72772,0.68512,0.2074,-1644.9435,-102.1739,-3.548063044944455,-0.8385724181993306,3.4268701732887905
-1565928882577.0,438189.0,202.0,0.02661,-0.01752,-0.72766,0.68518,0.2074,-1649.5299,-102.5964,-3.5528500705788533,-0.8432729430928494,3.4168555845304667
-1565928882570.0,438209.0,209.0,0.02667,-0.01752,-0.7276,0.68524,0.2074,-1654.148,-103.02168,-3.557637982509401,-0.8479726485128423,3.4068418041301243
-1565928882565.0,438209.0,214.0,0.02673,-0.01758,-0.72754,0.6853,0.2074,-1658.7773,-103.59414,-3.567434855643032,-0.8479592398319844,3.3970588803551465
-1565928882560.0,438219.0,219.0,0.02686,-0.01758,-0.72748,0.68536,0.2074,-1663.2285,-104.1714,-3.5777384333877364,-0.8584929534408337,3.3870383957326737
-1565928882554.0,438221.0,225.0,0.02692,-0.01752,-0.72742,0.68542,0.2074,-1667.9225,-104.45819,-3.5775218954798174,-0.8679024466466145,3.3767970361808892
-1565928882548.0,438231.0,231.0,0.02698,-0.01752,-0.72742,0.68549,0.2074,-1667.9098,-104.59095,-3.5824650057564953,-0.8727638439244476,3.376446236778648
-1565928882543.0,438231.0,236.0,0.02704,-0.01752,-0.72736,0.68549,0.2074,-1672.4713,-105.020424,-3.587072403131175,-0.8775798639048316,3.3667304851074817
-1565928882538.0,438238.0,241.0,0.02704,-0.01746,-0.72736,0.68555,0.2074,-1672.6232,-104.87935,-3.582251172744298,-0.8821734414967859,3.3662075989091846
-1565928882530.0,438238.0,249.0,0.0271,-0.0174,-0.72729,0.68555,0.2074,-1678.0219,-105.215324,-3.5818332020691868,-0.8916716528660125,3.354645098940111
-1565928882527.0,438251.0,252.0,0.0271,-0.01733,-0.72729,0.68561,0.2074,-1678.1753,-105.04929,-3.5761785725737525,-0.8970522330936682,3.354087063392882
-1565928882519.0,438259.0,260.0,0.02716,-0.01727,-0.72729,0.68561,0.2074,-1677.9917,-105.02927,-3.5759009567332023,-0.906767821610942,3.35385351559421
-1565928882515.0,438259.0,264.0,0.02716,-0.01709,-0.72723,0.68561,0.2074,-1682.8125,-104.89295,-3.560765297672846,-0.9207245794294228,3.343469294212838
-1565928882509.0,438265.0,270.0,0.02716,-0.01703,-0.72729,0.68561,0.2074,-1678.0137,-104.44132,-3.555876541413457,-0.92562586116199,3.352955432443551
-1565928882503.0,438273.0,276.0,0.02716,-0.01691,-0.72729,0.68561,0.2074,-1678.0248,-104.14736,-3.5458645612572512,-0.9350549184155184,3.3525113238089688
-1565928882498.0,438273.0,281.0,0.02716,-0.01685,-0.72729,0.68555,0.2074,-1677.8832,-103.99488,-3.540672220546149,-0.9398853241771592,3.35258296082489
