UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565944378080.0,2299562.0,0.0,0.03015,-0.00476,-0.89886,0.43719,0.01105,-127.18748,-5.65303,-2.0036695610109763,-2.8682333199162966,38.07558168000401
-1565944378079.0,2299562.0,1.0,0.03015,-0.0047,-0.89886,0.43719,0.01105,-127.18807,-5.6355686,-1.9974831933146973,-2.8712429912480344,38.07565841296275
-1565944378074.0,2299583.0,6.0,0.03015,-0.00464,-0.89886,0.43713,0.01105,-127.1712,-5.617522,-1.9910893898835254,-2.8742846129833226,38.07955211672552
-1565944378070.0,2299583.0,10.0,0.03009,-0.00446,-0.89893,0.43707,0.01105,-127.115166,-5.553962,-1.9693372553179112,-2.8773969088576625,38.09282364079746
-1565944378065.0,2299583.0,15.0,0.03009,-0.00439,-0.89893,0.43701,0.01105,-127.09839,-5.533013,-1.9619122434374436,-2.8809374788723443,38.09673479791152
-1565944378059.0,2299583.0,21.0,0.03009,-0.00427,-0.89893,0.43701,0.01105,-127.099556,-5.4981003,-1.9495385331063408,-2.886954418230579,38.096896584838106
-1565944378052.0,2299602.0,28.0,0.03009,-0.00421,-0.89899,0.43695,0.01105,-127.04685,-5.478231,-1.943173609077453,-2.8901990296166655,38.108680696477734
-1565944378048.0,2299602.0,32.0,0.03003,-0.00409,-0.89899,0.43689,0.01105,-127.032104,-5.434326,-1.9275721160390566,-2.890054460368967,38.11268349753331
-1565944378043.0,2299614.0,37.0,0.03003,-0.00403,-0.89899,0.43689,0.01105,-127.032684,-5.416875,-1.921384849649569,-2.89306212409869,38.11276711748505
-1565944378035.0,2299622.0,45.0,0.03003,-0.00391,-0.89905,0.43683,0.01105,-126.980545,-5.379587,-1.9088305830719312,-2.899311128814132,38.12463868693459
-1565944378030.0,2299622.0,50.0,0.03003,-0.00378,-0.89905,0.43683,0.01105,-126.98181,-5.3417864,-1.8954239011337342,-2.905826901977963,38.124824984366
-1565944378025.0,2299622.0,55.0,0.03003,-0.00366,-0.89905,0.43683,0.01105,-126.98298,-5.306894,-1.8830484788778479,-2.9118414952033853,38.12499966140561
-1565944378018.0,2299636.0,62.0,0.02997,-0.00342,-0.89911,0.43671,0.01105,-126.91614,-5.2257714,-1.8548895258556084,-2.9179347406107117,38.1408954163866
-1565944378015.0,2299636.0,65.0,0.02997,-0.0033,-0.89911,0.43671,0.01105,-126.9173,-5.190888,-1.8425132512994198,-2.923947746285055,38.14107749163597
