UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378434.0,622427.0,0.0,0.04565,0.01434,-0.7663,0.64069,0.01727,-550.52344,-20.446623,-2.1009821482334323,-5.068010954429189,10.10957075152244
-1565747378428.0,622427.0,6.0,0.04572,0.01434,-0.76624,0.64075,0.01727,-551.06085,-20.520533,-2.106579398098676,-5.073965312921621,10.099024477343832
-1565747378422.0,622434.0,12.0,0.04572,0.01434,-0.76624,0.64081,0.01727,-551.11237,-20.523611,-2.106894769012456,-5.074064295383664,10.098097113301009
-1565747378417.0,622443.0,17.0,0.04572,0.01428,-0.76617,0.64087,0.01727,-551.77374,-20.604103,-2.1126031828985994,-5.069371480390244,10.085676007094023
-1565747378412.0,622450.0,22.0,0.04572,0.01428,-0.76611,0.64087,0.01727,-552.3006,-20.626352,-2.112701683485988,-5.069055898485768,10.076036799938436
-1565747378406.0,622450.0,28.0,0.04572,0.01428,-0.76611,0.64093,0.01727,-552.35223,-20.629436,-2.113017050828796,-5.069154466045672,10.075111637370213
-1565747378401.0,622458.0,33.0,0.04572,0.01428,-0.76605,0.64099,0.01727,-552.93195,-20.65482,-2.1134309185383904,-5.068937451774016,10.064547859514363
-1565747378395.0,622466.0,39.0,0.04572,0.01428,-0.76599,0.64105,0.01727,-553.51215,-20.680231,-2.113844786027342,-5.068720437575266,10.053984673904608
-1565747378387.0,622466.0,47.0,0.04572,0.01428,-0.76599,0.64111,0.01727,-553.56396,-20.68332,-2.114160152905772,-5.068819005083982,10.053061711575822
-1565747378383.0,622475.0,51.0,0.04572,0.01428,-0.76593,0.64111,0.01727,-554.09424,-20.705719,-2.114258653295605,-5.068503423449424,10.04342208091893
-1565747378378.0,622482.0,56.0,0.04572,0.01428,-0.76593,0.64117,0.01727,-554.14606,-20.70881,-2.1145740200058434,-5.068601990925027,10.042500134472817
-1565747378372.0,622482.0,62.0,0.04572,0.01422,-0.76587,0.64117,0.01727,-554.6745,-20.7831,-2.11994802986467,-5.06386076052602,10.03261137660094
-1565747378367.0,622491.0,67.0,0.04565,0.01422,-0.76587,0.64124,0.01727,-554.7741,-20.737581,-2.115128512700619,-5.057807871756703,10.03151705945983
-1565747378361.0,622498.0,73.0,0.04572,0.01422,-0.76587,0.64124,0.01727,-554.7349,-20.78671,-2.120315953715327,-5.06397527191913,10.031537005287092
-1565747378356.0,622498.0,78.0,0.04572,0.01422,-0.76581,0.64124,0.01727,-555.26654,-20.80922,-2.120414039121793,-5.063659692649753,10.021896690380515
-1565747378350.0,622511.0,84.0,0.04572,0.01422,-0.76581,0.6413,0.01727,-555.3185,-20.812319,-2.1207294022431347,-5.063757845240654,10.020976830235867
-1565747378344.0,622511.0,90.0,0.04572,0.01422,-0.76581,0.6413,0.01727,-555.3185,-20.812319,-2.1207294022431347,-5.063757845240654,10.020976830235867
-1565747378338.0,622519.0,96.0,0.04572,0.01422,-0.76581,0.6413,0.01727,-555.3185,-20.812319,-2.1207294022431347,-5.063757845240654,10.020976830235867
-1565747378332.0,622527.0,102.0,0.04578,0.01422,-0.76581,0.6413,0.01727,-555.28503,-20.854477,-2.1251763080107087,-5.069043819128972,10.020993909204535
-1565747378326.0,622535.0,108.0,0.04578,0.01416,-0.76581,0.6413,0.01727,-555.2819,-20.90636,-2.1304513667531038,-5.064617267754217,10.02074602853213
-1565747378322.0,622535.0,112.0,0.04578,0.01416,-0.76581,0.6413,0.01727,-555.2819,-20.90636,-2.1304513667531038,-5.064617267754217,10.02074602853213
-1565747378315.0,622542.0,119.0,0.04578,0.01416,-0.76581,0.6413,0.01727,-555.2819,-20.90636,-2.1304513667531038,-5.064617267754217,10.02074602853213
-1565747378310.0,622551.0,124.0,0.04578,0.01416,-0.76581,0.6413,0.01727,-555.2819,-20.90636,-2.1304513667531038,-5.064617267754217,10.02074602853213
-1565747378305.0,622551.0,129.0,0.04578,0.0141,-0.76575,0.6413,0.01727,-555.81256,-20.98099,-2.13582364028128,-5.0598747551213386,10.010858254446035
-1565747378299.0,622559.0,135.0,0.04578,0.0141,-0.76575,0.64136,0.01727,-555.8645,-20.984093,-2.136139412279733,-5.059972078850801,10.009939460541403
-1565747378293.0,622566.0,141.0,0.04578,0.0141,-0.76575,0.64136,0.01727,-555.8645,-20.984093,-2.136139412279733,-5.059972078850801,10.009939460541403
-1565747378288.0,622566.0,146.0,0.04578,0.0141,-0.76575,0.64136,0.01727,-555.8645,-20.984093,-2.136139412279733,-5.059972078850801,10.009939460541403
-1565747378283.0,622574.0,151.0,0.04578,0.01404,-0.76575,0.64136,0.01727,-555.8614,-21.036028,-2.1414139703486708,-5.055545175420204,10.009693262767243
-1565747378276.0,622583.0,158.0,0.04578,0.01404,-0.76575,0.64136,0.01727,-555.8614,-21.036028,-2.1414139703486708,-5.055545175420204,10.009693262767243
-1565747378271.0,622583.0,163.0,0.04578,0.01404,-0.76575,0.64136,0.01727,-555.8614,-21.036028,-2.1414139703486708,-5.055545175420204,10.009693262767243
-1565747378265.0,622594.0,169.0,0.04578,0.01404,-0.76575,0.64136,0.01727,-555.8614,-21.036028,-2.1414139703486708,-5.055545175420204,10.009693262767243
-1565747378260.0,622602.0,174.0,0.04584,0.01404,-0.76569,0.64142,0.01727,-556.4136,-21.104172,-2.1462744589895104,-5.060611171704603,9.999151225092007
-1565747378254.0,622602.0,180.0,0.04584,0.01404,-0.76569,0.64142,0.01727,-556.4136,-21.104172,-2.1462744589895104,-5.060611171704603,9.999151225092007
-1565747378248.0,622613.0,186.0,0.04584,0.01404,-0.76569,0.64142,0.01727,-556.4136,-21.104172,-2.1462744589895104,-5.060611171704603,9.999151225092007
-1565747378243.0,622618.0,191.0,0.0459,0.01404,-0.76569,0.64142,0.01727,-556.38007,-21.146406,-2.150722441259651,-5.065896291568785,9.999168051912633
-1565747378238.0,622618.0,196.0,0.0459,0.01404,-0.76562,0.64148,0.01727,-557.0574,-21.17634,-2.151152023256202,-5.065623575593343,9.987002838357611
-1565747378233.0,622626.0,201.0,0.0459,0.01404,-0.76562,0.64148,0.01727,-557.0574,-21.17634,-2.151152023256202,-5.065623575593343,9.987002838357611
-1565747378227.0,622634.0,207.0,0.04596,0.01404,-0.76562,0.64148,0.01727,-557.0234,-21.218605,-2.155600525234363,-5.070908253268037,9.987019645563436
-1565747378221.0,622634.0,213.0,0.04596,0.01404,-0.76562,0.64154,0.01727,-557.0753,-21.221727,-2.1559175400426027,-5.0710051645081435,9.986103207846782
-1565747378216.0,622644.0,218.0,0.04602,0.01404,-0.76556,0.64154,0.01727,-557.5785,-21.28712,-2.1604634044131714,-5.075972230173377,9.97647863841675
