UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049288.0,2044991.0,0.0,0.04987,0.04144,-0.83484,0.54669,0.02368,-229.87073,3.6763752,0.8472874280148742,-7.387347725662837,23.619302184679526
-1566375049283.0,2044991.0,5.0,0.04987,0.04144,-0.83484,0.54663,0.02374,-229.84563,3.677874,0.8476331408243963,-7.387060420549797,23.62162129239826
-1566375049277.0,2044991.0,11.0,0.04993,0.04138,-0.83502,0.54639,0.02374,-229.4415,3.6404607,0.8403032053356475,-7.388949538288436,23.657616161508088
-1566375049269.0,2045015.0,19.0,0.04993,0.04138,-0.83521,0.54614,0.02368,-229.02504,3.6448545,0.842653803388863,-7.388850360792888,23.696069148519854
-1566375049268.0,2045015.0,20.0,0.04993,0.04138,-0.83533,0.54584,0.02368,-228.70346,3.651167,0.844958171696659,-7.388108246216396,23.72587731069801
-1566375049261.0,2045020.0,27.0,0.04999,0.04138,-0.83551,0.54565,0.02368,-228.32481,3.6377041,0.8431424075941747,-7.394030938567902,23.76061960758156
-1566375049254.0,2045029.0,34.0,0.04999,0.04138,-0.83569,0.54535,0.02368,-227.90695,3.643431,0.8457357449894478,-7.393636234765633,23.799533086041293
-1566375049250.0,2045029.0,38.0,0.05005,0.04132,-0.83582,0.5451,0.02368,-227.58495,3.6070728,0.8382299134222438,-7.395207390945567,23.82839829553876
-1566375049245.0,2045037.0,43.0,0.05005,0.04132,-0.836,0.54486,0.02368,-227.19397,3.61134,0.8404771272134658,-7.395102492185652,23.864994283155482
-1566375049239.0,2045037.0,49.0,0.05005,0.04126,-0.83618,0.54462,0.02362,-226.80266,3.5907214,0.8369192247073256,-7.391221671575043,23.900933013582332
-1566375049234.0,2045047.0,54.0,0.05005,0.04114,-0.83649,0.54413,0.02362,-226.0989,3.5503283,0.8296163289433418,-7.383133416081361,23.965670701197965
-1566375049228.0,2045051.0,60.0,0.05005,0.04102,-0.83667,0.54388,0.02362,-225.70476,3.5053074,0.8203012296268913,-7.37544462919787,24.00136677331838
-1566375049222.0,2045061.0,66.0,0.05005,0.04095,-0.83679,0.54364,0.02362,-225.41257,3.4812934,0.8154807765624223,-7.370603952046522,24.028167207966675
-1566375049215.0,2045068.0,73.0,0.05011,0.04089,-0.83698,0.5434,0.02362,-225.00456,3.444697,0.8082003708115874,-7.372602480115469,24.065775821576352
-1566375049212.0,2045068.0,76.0,0.05011,0.04077,-0.83716,0.54315,0.02356,-224.61336,3.3999703,0.7988757080275953,-7.364932467280925,24.10150245503756
-1566375049206.0,2045076.0,82.0,0.05011,0.04071,-0.83728,0.54291,0.02356,-224.32343,3.3802438,0.7950185190300809,-7.360732871803047,24.128445169394823
-1566375049200.0,2045076.0,88.0,0.05017,0.04065,-0.83746,0.54266,0.02356,-223.93002,3.3442645,0.7877473096864989,-7.36264284846899,24.164965324815526
-1566375049195.0,2045076.0,93.0,0.05017,0.04059,-0.83765,0.54242,0.02356,-223.53152,3.3241162,0.7842164442722167,-7.358856607324748,24.20249048732701
