UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983202.0,1329115.0,0.0,0.0415,0.00323,-0.74139,0.66974,0.0174,-966.6388,-49.433292,-2.9181660060973567,-3.776341875781593,5.713920417678068
-1565755983198.0,1329121.0,4.0,0.0415,0.00323,-0.74146,0.66974,0.0174,-964.78033,-49.333153,-2.9181400742328485,-3.776675488682035,5.725244997861893
-1565755983191.0,1329121.0,11.0,0.04144,0.0033,-0.74146,0.66974,0.0174,-964.87946,-49.159073,-2.9075520508560038,-3.776950440932034,5.725328238168984
-1565755983185.0,1329132.0,17.0,0.04144,0.0033,-0.74146,0.66974,0.0174,-964.87946,-49.159073,-2.9075520508560038,-3.776950440932034,5.725328238168984
-1565755983181.0,1329138.0,21.0,0.04138,0.0033,-0.74146,0.66974,0.0174,-964.97186,-49.085735,-2.90291425639987,-3.7718414560231457,5.725325969891429
-1565755983176.0,1329138.0,26.0,0.04138,0.00336,-0.74146,0.66974,0.0174,-964.97656,-48.99931,-2.897814140054266,-3.776456257333014,5.7254000724304035
-1565755983170.0,1329145.0,32.0,0.04132,0.00336,-0.74146,0.66974,0.0174,-965.0702,-48.926006,-2.893176447108667,-3.771347275330986,5.725397762872234
-1565755983164.0,1329154.0,38.0,0.04126,0.00336,-0.74139,0.66974,0.0174,-967.02234,-48.951843,-2.888565826200124,-3.7659066437677597,5.714070788615686
-1565755983158.0,1329154.0,44.0,0.04126,0.00336,-0.74139,0.6698,0.0174,-967.1089,-48.95666,-2.888849761722814,-3.76592979541709,5.713562172758074
-1565755983153.0,1329161.0,49.0,0.0412,0.00336,-0.74139,0.6698,0.0174,-967.2017,-48.88313,-2.8842118473711573,-3.760821357565393,5.713559867902362
-1565755983147.0,1329169.0,55.0,0.0412,0.00336,-0.74139,0.6698,0.0174,-967.2017,-48.88313,-2.8842118473711573,-3.760821357565393,5.713559867902362
-1565755983141.0,1329169.0,61.0,0.04126,0.00336,-0.74139,0.6698,0.0174,-967.1089,-48.95666,-2.888849761722814,-3.76592979541709,5.713562172758074
-1565755983137.0,1329179.0,65.0,0.04126,0.0033,-0.74139,0.6698,0.0174,-967.10406,-49.043274,-2.893949382776846,-3.7613146365375068,5.71348820837342
-1565755983130.0,1329179.0,72.0,0.04126,0.0033,-0.74139,0.6698,0.0174,-967.10406,-49.043274,-2.893949382776846,-3.7613146365375068,5.71348820837342
-1565755983124.0,1329189.0,78.0,0.04132,0.00323,-0.74139,0.6698,0.0174,-967.0056,-49.21782,-2.9045369468830846,-3.7610387245837464,5.713405172927935
-1565755983120.0,1329189.0,82.0,0.04132,0.00317,-0.74139,0.6698,0.0174,-967.0008,-49.30442,-2.909636546812802,-3.7564235916036517,5.713332951461027
-1565755983114.0,1329200.0,88.0,0.04138,0.00317,-0.74139,0.6698,0.0174,-966.9069,-49.377846,-2.9142746698504727,-3.7615320036788855,5.713335125864745
-1565755983107.0,1329205.0,95.0,0.04138,0.00311,-0.74139,0.66974,0.0174,-966.81555,-49.459606,-2.919089512398656,-3.7568954392535066,5.71377226607882
-1565755983103.0,1329214.0,99.0,0.04138,0.00311,-0.74146,0.66974,0.0174,-964.9565,-49.35941,-2.91906454452462,-3.7572280800568145,5.725096744009562
-1565755983096.0,1329221.0,106.0,0.04138,0.00305,-0.74146,0.66974,0.0174,-964.9517,-49.44584,-2.924164610654451,-3.7526133806475617,5.72502607226528
-1565755983091.0,1329221.0,111.0,0.04138,0.00305,-0.74146,0.66974,0.0174,-964.9517,-49.44584,-2.924164610654451,-3.7526133806475617,5.72502607226528
-1565755983086.0,1329231.0,116.0,0.04138,0.00299,-0.74146,0.66968,0.0174,-964.8605,-49.52744,-2.9289799198650814,-3.747978103827715,5.725465870853682
-1565755983081.0,1329237.0,121.0,0.04138,0.00293,-0.74152,0.66968,0.0174,-963.2694,-49.527958,-2.9340598037465866,-3.7436489829310142,5.735103095366142
-1565755983074.0,1329237.0,128.0,0.04132,0.00293,-0.74152,0.66962,0.0174,-963.2763,-49.45003,-2.9291381573023814,-3.738519591482766,5.735611659075474
-1565755983070.0,1329246.0,132.0,0.04132,0.00287,-0.74158,0.66956,0.0174,-961.6035,-49.445843,-2.93393452687729,-3.7341707426661834,5.7457609446612565
-1565755983064.0,1329253.0,138.0,0.04132,0.00281,-0.74158,0.66956,0.0174,-961.59875,-49.53199,-2.9390353763521455,-3.7295574049745532,5.745693500701961
-1565755983057.0,1329253.0,145.0,0.04132,0.00281,-0.74164,0.66956,0.0174,-960.0224,-49.446472,-2.939016040676169,-3.7298421033493576,5.75539922140274
-1565755983052.0,1329263.0,150.0,0.04138,0.00281,-0.7417,0.66949,0.0174,-958.25903,-49.428387,-2.943301012371275,-3.7352146081905038,5.765704669743428
-1565755983046.0,1329263.0,156.0,0.04138,0.00281,-0.7417,0.66943,0.0174,-958.17316,-49.423595,-2.9430162748946995,-3.7351952469260397,5.7662180792497395
