UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378435.0,1447802.0,0.0,0.03699,0.01031,-0.74884,0.66162,0.01727,-798.0556,-26.96425,-1.9246815264815722,-3.958952532858309,7.009253405601072
-1565747378428.0,1447810.0,7.0,0.03705,0.0105,-0.74884,0.66162,0.01727,-798.0113,-26.797237,-1.9129370917915018,-3.97855323388699,7.009811544855324
-1565747378423.0,1447810.0,12.0,0.03717,0.01068,-0.74884,0.66162,0.01727,-797.90924,-26.704235,-1.9066258818371402,-4.002555608220608,7.010357668022877
-1565747378417.0,1447818.0,18.0,0.03723,0.0108,-0.74884,0.66162,0.01727,-797.8609,-26.621624,-1.9008935041010004,-4.016837138805335,7.010723171678748
-1565747378412.0,1447826.0,23.0,0.03729,0.01099,-0.74878,0.66162,0.01727,-798.9067,-26.494005,-1.8892242032341828,-4.036182199132228,7.001614165723055
-1565747378405.0,1447826.0,30.0,0.03741,0.01111,-0.74878,0.66162,0.01727,-798.80023,-26.473314,-1.8880673039190272,-4.055625046027285,7.001997913585484
-1565747378400.0,1447834.0,35.0,0.03754,0.01123,-0.74878,0.66162,0.01727,-798.68475,-26.462984,-1.8876730778100368,-4.075928574659267,7.002386930212609
-1565747378395.0,1447841.0,40.0,0.03766,0.01141,-0.74884,0.66162,0.01727,-797.4915,-26.330727,-1.881284441760487,-4.100192598069776,7.0126551555821095
-1565747378389.0,1447841.0,46.0,0.0379,0.01166,-0.74884,0.66156,0.01727,-797.20654,-26.2737,-1.8778498821532448,-4.139763284619537,7.014114393208558
-1565747378384.0,1447852.0,51.0,0.03802,0.01178,-0.7489,0.6615,0.01727,-795.94073,-26.210335,-1.8763489436151481,-4.159389539194158,7.024839725819589
-1565747378378.0,1447857.0,57.0,0.03815,0.01184,-0.7489,0.66144,0.01727,-795.7484,-26.268408,-1.8808439047730228,-4.1750539762283445,7.025686469661693
-1565747378373.0,1447857.0,62.0,0.03827,0.01196,-0.74896,0.66138,0.01727,-794.48645,-26.205057,-1.8793379185796513,-4.194680766912204,7.036419455428145
-1565747378367.0,1447868.0,68.0,0.03839,0.01202,-0.74902,0.66132,0.01727,-793.2255,-26.213789,-1.882984363311084,-4.209748835235076,7.046959681579722
-1565747378361.0,1447874.0,74.0,0.03851,0.01215,-0.74908,0.66125,0.01727,-791.9588,-26.138014,-1.8805689700366037,-4.230122769579922,7.057838981399172
-1565747378355.0,1447874.0,80.0,0.03864,0.01221,-0.74915,0.66119,0.01727,-790.51685,-26.150486,-1.8849585657392947,-4.246097842225199,7.070000920324333
-1565747378350.0,1447887.0,85.0,0.03876,0.01227,-0.74921,0.66107,0.01727,-789.19476,-26.155376,-1.8883305215260666,-4.261084451376198,7.081184697056486
-1565747378344.0,1447893.0,91.0,0.03882,0.01233,-0.74927,0.66101,0.01727,-788.0047,-26.10277,-1.8873939028433915,-4.270990399638408,7.09172409120238
-1565747378340.0,1447893.0,95.0,0.039,0.01245,-0.74939,0.66083,0.01727,-785.5072,-26.055168,-1.8898190027545294,-4.295883764736475,7.113458488418374
-1565747378333.0,1447902.0,102.0,0.03906,0.01251,-0.74951,0.66071,0.01727,-783.2041,-25.960997,-1.8885213831526593,-4.30597322470187,7.13433563164881
-1565747378327.0,1447911.0,108.0,0.03912,0.01257,-0.74957,0.66064,0.01727,-782.0201,-25.90834,-1.8875317563768128,-4.315865309839136,7.144990842287854
-1565747378323.0,1447911.0,112.0,0.03925,0.01263,-0.74963,0.66052,0.01727,-780.7143,-25.923325,-1.8916467312361038,-4.331715105298064,7.156197353786467
-1565747378317.0,1447919.0,118.0,0.03931,0.01263,-0.74976,0.66046,0.01727,-778.3326,-25.89802,-1.8957570846513074,-4.337384156245967,7.177847575489608
-1565747378311.0,1447925.0,124.0,0.03943,0.0127,-0.74982,0.66034,0.01727,-777.0457,-25.890963,-1.8982437890953694,-4.353133649836283,7.18909337460488
-1565747378306.0,1447925.0,129.0,0.03949,0.01276,-0.74994,0.66022,0.01727,-774.7908,-25.79803,-1.896930779770586,-4.363225941731426,7.209987214740437
-1565747378300.0,1447933.0,135.0,0.03955,0.01276,-0.75,0.6601,0.01727,-773.5671,-25.813093,-1.9008658151884428,-4.368493898623855,7.220986632779969
-1565747378295.0,1447942.0,140.0,0.03967,0.01276,-0.75012,0.66003,0.01727,-771.32983,-25.85355,-1.9095058041313895,-4.379281705699283,7.241146158529773
-1565747378289.0,1447942.0,146.0,0.03979,0.01282,-0.75024,0.65979,0.01727,-768.91003,-25.813343,-1.9122025582573448,-4.394373417869847,7.2633678966070505
-1565747378284.0,1447951.0,151.0,0.03992,0.01288,-0.75037,0.65973,0.01727,-766.5358,-25.788055,-1.9164625660028598,-4.410640176853438,7.285250058904566
-1565747378279.0,1447958.0,156.0,0.03998,0.01288,-0.75043,0.65961,0.01727,-765.33624,-25.802822,-1.9203880592655826,-4.415912743896201,7.296262845541179
-1565747378272.0,1447958.0,163.0,0.04004,0.01288,-0.75049,0.65948,0.01727,-764.128,-25.816877,-1.9242659902526507,-4.4211713724876,7.3073881243643655
-1565747378267.0,1447971.0,168.0,0.0401,0.01294,-0.75061,0.65942,0.01727,-762.01245,-25.728983,-1.9232085169306896,-4.431358440973444,7.327647445371269
-1565747378261.0,1447971.0,174.0,0.04016,0.01294,-0.75067,0.6593,0.01727,-760.825,-25.743631,-1.9271292219173628,-4.436633224359939,7.338668327536297
-1565747378256.0,1447982.0,179.0,0.04022,0.013,-0.75079,0.65918,0.01727,-758.6582,-25.652542,-1.9257905024253104,-4.446732096060833,7.359593244599523
-1565747378250.0,1447986.0,185.0,0.04028,0.013,-0.75085,0.65912,0.01727,-757.5489,-25.670866,-1.929985267950773,-4.4520978826510795,7.369956084533726
-1565747378245.0,1447993.0,190.0,0.04041,0.01306,-0.75104,0.65894,0.01727,-754.1295,-25.602299,-1.9335792193032464,-4.468475036667639,7.402867744391926
-1565747378239.0,1447993.0,196.0,0.04047,0.01312,-0.7511,0.65881,0.01727,-752.957,-25.547735,-1.9322745104607342,-4.478282024138558,7.414228241406292
-1565747378233.0,1448003.0,202.0,0.04047,0.01312,-0.75116,0.65875,0.01727,-751.9178,-25.50788,-1.9319051344785938,-4.478470644769563,7.424584184117961
-1565747378228.0,1448009.0,207.0,0.04053,0.01312,-0.75122,0.65863,0.01727,-750.7601,-25.52251,-1.9358153680134467,-4.483749628380995,7.435622959621767
-1565747378222.0,1448009.0,213.0,0.04059,0.01312,-0.75128,0.65857,0.01727,-749.6733,-25.540745,-1.9400038082684368,-4.489119961786399,7.445992962780764
-1565747378217.0,1448019.0,218.0,0.04059,0.01312,-0.7514,0.65851,0.01727,-747.6842,-25.465183,-1.9395431690618192,-4.4895893480035385,7.4660381854740905
-1565747378212.0,1448026.0,223.0,0.04065,0.01312,-0.75146,0.65845,0.01727,-746.6056,-25.483381,-1.9437304555776933,-4.494961379594362,7.476409290141547
-1565747378205.0,1448026.0,230.0,0.04065,0.01312,-0.75153,0.65833,0.01727,-745.3572,-25.434315,-1.943064571051803,-4.495107486330413,7.489058944145839
-1565747378201.0,1448035.0,234.0,0.04071,0.01312,-0.75159,0.65826,0.01727,-744.2738,-25.451868,-1.9472035219055923,-4.500465788067382,7.499545119193257
-1565747378195.0,1448042.0,240.0,0.04071,0.01306,-0.75171,0.65814,0.01727,-742.24084,-25.440962,-1.9516366531183973,-4.496307330529913,7.52005497317414
-1565747378188.0,1448042.0,247.0,0.04077,0.01306,-0.75171,0.65808,0.01727,-742.12006,-25.494612,-1.9559111785774497,-4.501401609808808,7.5207452797635455
-1565747378183.0,1448054.0,252.0,0.04077,0.013,-0.75177,0.65802,0.01727,-741.1058,-25.52285,-1.9607157412792446,-4.497054521445681,7.530894991992952
-1565747378178.0,1448054.0,257.0,0.04083,0.013,-0.75183,0.65796,0.01727,-740.0462,-25.540789,-1.9648995203566337,-4.5024312289143165,7.541272132643542
-1565747378172.0,1448061.0,263.0,0.04083,0.013,-0.75189,0.6579,0.01727,-739.04114,-25.501566,-1.9645284850539162,-4.502623166242723,7.551638191269319
-1565747378167.0,1448071.0,268.0,0.04083,0.013,-0.75189,0.6579,0.01727,-739.04114,-25.501566,-1.9645284850539162,-4.502623166242723,7.551638191269319
-1565747378161.0,1448077.0,274.0,0.04089,0.01294,-0.75195,0.65784,0.01727,-737.98193,-25.586641,-1.9738879426502611,-4.503464159934434,7.561802263427339
-1565747378155.0,1448077.0,280.0,0.04089,0.01294,-0.75195,0.65778,0.01727,-737.9147,-25.582981,-1.9736061003509104,-4.503374915519203,7.562484767388355
-1565747378150.0,1448087.0,285.0,0.04089,0.01294,-0.75201,0.65778,0.01727,-736.9829,-25.54749,-1.973516908857453,-4.503656925149985,7.572169631095022
-1565747378145.0,1448093.0,290.0,0.04095,0.01294,-0.75208,0.65765,0.01727,-735.69977,-25.55502,-1.9773546424226784,-4.50897952973041,7.584962137109471
-1565747378138.0,1448093.0,297.0,0.04095,0.01294,-0.75208,0.65765,0.01727,-735.69977,-25.55502,-1.9773546424226784,-4.50897952973041,7.584962137109471
-1565747378134.0,1448102.0,301.0,0.04095,0.01294,-0.75214,0.65765,0.01727,-734.77386,-25.51967,-1.9772654504525862,-4.509261955345825,7.5946463459864475
-1565747378128.0,1448109.0,307.0,0.04095,0.01294,-0.75214,0.65759,0.01727,-734.70685,-25.516024,-1.9769831929570127,-4.5091727102188575,7.595331943860458
-1565747378121.0,1448117.0,314.0,0.04102,0.013,-0.75214,0.65759,0.01727,-734.6494,-25.515194,-1.9771158443058843,-4.519760035957544,7.595560439620044
-1565747378117.0,1448117.0,318.0,0.04102,0.01294,-0.75214,0.65759,0.01727,-734.6458,-25.582151,-1.9822940172377532,-4.515224690353305,7.595345706178776
-1565747378110.0,1448125.0,325.0,0.04102,0.01294,-0.7522,0.65753,0.01727,-733.6545,-25.543127,-1.9819220832130662,-4.515418355286462,7.605716198788642
-1565747378105.0,1448125.0,330.0,0.04108,0.01288,-0.7522,0.65753,0.01727,-733.5981,-25.666578,-1.9916524668976936,-4.516071285126895,7.60551400088282
-1565747378100.0,1448138.0,335.0,0.04108,0.01288,-0.7522,0.65753,0.01727,-733.5981,-25.666578,-1.9916524668976936,-4.516071285126895,7.60551400088282
-1565747378094.0,1448138.0,341.0,0.04114,0.01288,-0.7522,0.65753,0.01727,-733.54614,-25.723171,-1.9962043903522846,-4.521259156721672,7.605525757941322
-1565747378088.0,1448145.0,347.0,0.04114,0.01282,-0.7522,0.65747,0.01727,-733.47565,-25.786377,-2.001099359436147,-4.516635797140044,7.60599917494865
-1565747378082.0,1448154.0,353.0,0.0412,0.01282,-0.7522,0.65747,0.01727,-733.423,-25.84293,-2.00565097045261,-4.521823672774602,7.606010878996031
-1565747378077.0,1448161.0,358.0,0.04126,0.01276,-0.75226,0.65747,0.01727,-732.4455,-25.930504,-2.0152932435124793,-4.522761591133083,7.61549447870361
