UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882777.0,1858435.0,0.0,0.04517,-0.00293,-0.74597,0.66449,0.21161,-846.9391,-55.03307,-3.699960253762708,-3.6405603449341077,6.498636776491935
-1565928882772.0,1858444.0,5.0,0.04523,-0.00299,-0.74597,0.66443,0.21161,-846.7793,-55.167957,-3.709389088325901,-3.6411422924148256,6.499221414117301
-1565928882768.0,1858451.0,9.0,0.04523,-0.00299,-0.74597,0.66449,0.21161,-846.8557,-55.172592,-3.7097000430058804,-3.641121693107263,6.498639747187113
-1565928882761.0,1858457.0,16.0,0.04523,-0.00305,-0.74591,0.66449,0.21161,-848.0804,-55.333424,-3.714810256920791,-3.636232161094959,6.48895171313319
-1565928882755.0,1858457.0,22.0,0.04523,-0.00305,-0.74591,0.66449,0.21161,-848.0804,-55.333424,-3.714810256920791,-3.636232161094959,6.48895171313319
-1565928882750.0,1858469.0,27.0,0.04523,-0.00305,-0.74591,0.66449,0.21161,-848.0804,-55.333424,-3.714810256920791,-3.636232161094959,6.48895171313319
-1565928882745.0,1858473.0,32.0,0.04523,-0.00305,-0.74591,0.66449,0.21161,-848.0804,-55.333424,-3.714810256920791,-3.636232161094959,6.48895171313319
-1565928882736.0,1858473.0,41.0,0.04523,-0.00305,-0.74591,0.66449,0.21161,-848.0804,-55.333424,-3.714810256920791,-3.636232161094959,6.48895171313319
-1565928882733.0,1858486.0,44.0,0.04523,-0.00305,-0.74591,0.66455,0.21161,-848.157,-55.338062,-3.715121208009234,-3.6362111485378836,6.488371005148878
-1565928882727.0,1858486.0,50.0,0.04517,-0.00305,-0.74585,0.66455,0.21161,-849.4687,-55.359417,-3.7104912073313208,-3.6307611278028924,6.478679007510635
-1565928882721.0,1858494.0,56.0,0.04517,-0.00299,-0.74585,0.66461,0.21161,-849.5501,-55.28735,-3.7056714002759428,-3.635318838697234,6.478093019323353
-1565928882716.0,1858494.0,61.0,0.04517,-0.00299,-0.74585,0.66461,0.21161,-849.5501,-55.28735,-3.7056714002759428,-3.635318838697234,6.478093019323353
-1565928882711.0,1858504.0,66.0,0.04517,-0.00293,-0.74579,0.66461,0.21161,-850.79224,-55.2952,-3.7005209124654423,-3.639586391527227,6.468392867766596
-1565928882703.0,1858510.0,74.0,0.0451,-0.00293,-0.74579,0.66467,0.21161,-850.96155,-55.22595,-3.6954534370756726,-3.6335718489572,6.467816718887605
-1565928882698.0,1858510.0,79.0,0.0451,-0.00293,-0.74579,0.66467,0.21161,-850.96155,-55.22595,-3.6954534370756726,-3.6335718489572,6.467816718887605
-1565928882694.0,1858522.0,83.0,0.04504,-0.00287,-0.74573,0.66467,0.21161,-852.28766,-55.17029,-3.6856941735716955,-3.6327026898963806,6.458119187758541
-1565928882688.0,1858527.0,89.0,0.04504,-0.00287,-0.74573,0.66467,0.21161,-852.28766,-55.17029,-3.6856941735716955,-3.6327026898963806,6.458119187758541
-1565928882683.0,1858534.0,94.0,0.04498,-0.00281,-0.74573,0.66473,0.21161,-852.4481,-55.034462,-3.676264416344606,-3.632124881462721,6.457539530519838
-1565928882674.0,1858546.0,103.0,0.04492,-0.00281,-0.74573,0.66473,0.21161,-852.528,-54.970993,-3.671654608583501,-3.6269873147570215,6.457541707744156
-1565928882671.0,1858546.0,106.0,0.04492,-0.00275,-0.74573,0.66473,0.21161,-852.53265,-54.89402,-3.6665251228327693,-3.631566845768452,6.457538451100959
-1565928882666.0,1858551.0,111.0,0.04492,-0.00275,-0.74573,0.66473,0.21161,-852.53265,-54.89402,-3.6665251228327693,-3.631566845768452,6.457538451100959
-1565928882660.0,1858557.0,117.0,0.04486,-0.00269,-0.74573,0.66473,0.21161,-852.6162,-54.753487,-3.6567859466435073,-3.6310088104191305,6.457538100165721
-1565928882654.0,1858557.0,123.0,0.04486,-0.00269,-0.74573,0.66473,0.21161,-852.6162,-54.753487,-3.6567859466435073,-3.6310088104191305,6.457538100165721
-1565928882649.0,1858566.0,128.0,0.0448,-0.00269,-0.74579,0.66467,0.21161,-851.3754,-54.60146,-3.651886841698222,-3.626198422216722,6.467813269653888
-1565928882644.0,1858566.0,133.0,0.04474,-0.00262,-0.74579,0.66467,0.21161,-851.4604,-54.44834,-3.641292909699553,-3.6264027469949918,6.467813456631546
-1565928882638.0,1858578.0,139.0,0.04474,-0.00256,-0.74585,0.66461,0.21167,-850.1491,-54.283623,-3.6358730207434036,-3.6313077267188043,6.478086625167592
-1565928882631.0,1858585.0,146.0,0.04468,-0.00256,-0.74585,0.66461,0.21167,-850.22754,-54.220203,-3.6312644817085618,-3.6261693379460542,6.478088614978844
-1565928882626.0,1858594.0,151.0,0.04468,-0.0025,-0.74585,0.66455,0.21167,-850.1554,-54.13883,-3.6258269912198164,-3.630765261395671,6.478668488088559
-1565928882620.0,1858594.0,157.0,0.04462,-0.0025,-0.74591,0.66455,0.21167,-848.99805,-53.992718,-3.6212361639627346,-3.625934275529099,6.488365317197292
-1565928882615.0,1858602.0,162.0,0.04462,-0.0025,-0.74591,0.66449,0.21167,-848.9214,-53.988125,-3.62092937775082,-3.625951498740458,6.488946055606505
-1565928882609.0,1858610.0,168.0,0.04456,-0.00244,-0.74597,0.66449,0.21167,-847.7722,-53.765892,-3.611207956209959,-3.6256975597454115,6.498643562502849
-1565928882604.0,1858610.0,173.0,0.04449,-0.00244,-0.74597,0.66443,0.21167,-847.78687,-53.687508,-3.60552678365279,-3.6197186581215948,6.499227480869095
-1565928882599.0,1858618.0,178.0,0.04443,-0.00238,-0.74603,0.66443,0.21167,-846.64075,-53.465984,-3.595805190730475,-3.619462998566708,6.5089255185289545
-1565928882593.0,1858618.0,184.0,0.04437,-0.00232,-0.74609,0.66437,0.21167,-845.4207,-53.240494,-3.585777811662591,-3.619222495397302,6.519206796301987
-1565928882587.0,1858628.0,190.0,0.04431,-0.00232,-0.74615,0.66431,0.21167,-844.1989,-53.09186,-3.580882876180118,-3.6144037650249166,6.5294862500029325
-1565928882582.0,1858635.0,195.0,0.04425,-0.00232,-0.74615,0.66431,0.21167,-844.2754,-53.02875,-3.576277169545506,-3.6092634054198043,6.529488067462211
-1565928882575.0,1858642.0,202.0,0.04419,-0.00226,-0.74622,0.66425,0.21167,-842.85974,-52.791187,-3.5662535304302367,-3.609070336794442,6.541387079789828
-1565928882570.0,1858642.0,207.0,0.04413,-0.00226,-0.74622,0.66425,0.21167,-842.93604,-52.72816,-3.561648449101764,-3.6039295251321515,6.541388853420784
-1565928882565.0,1858650.0,212.0,0.04407,-0.00226,-0.74628,0.66418,0.21167,-841.70856,-52.57997,-3.5567054906029485,-3.5991105084674153,6.551767447859689
-1565928882560.0,1858650.0,217.0,0.04407,-0.0022,-0.74628,0.66418,0.21167,-841.713,-52.503918,-3.5515722782532073,-3.6036861096859276,6.551771564397555
-1565928882553.0,1858662.0,224.0,0.04401,-0.0022,-0.74634,0.66412,0.21167,-840.5034,-52.357136,-3.5466804098327445,-3.598863259389107,6.562053261954915
-1565928882548.0,1858670.0,229.0,0.04388,-0.0022,-0.74634,0.66412,0.21167,-840.6663,-52.22079,-3.536705483408917,-3.5877232044794094,6.562057014565539
-1565928882540.0,1858680.0,237.0,0.04388,-0.0022,-0.7464,0.66406,0.21167,-839.3822,-52.137306,-3.536418896874126,-3.588040649418229,6.57233768460074
-1565928882535.0,1858680.0,242.0,0.04382,-0.0022,-0.7464,0.66406,0.21167,-839.4578,-52.0745,-3.531815659970748,-3.58289871632073,6.572339419259308
-1565928882531.0,1858685.0,246.0,0.04376,-0.0022,-0.7464,0.66406,0.21167,-839.53265,-52.011623,-3.5272125255376254,-3.5777568121171406,6.572341153918799
-1565928882525.0,1858695.0,252.0,0.04376,-0.0022,-0.7464,0.66406,0.21167,-839.53265,-52.011623,-3.5272125255376254,-3.5777568121171406,6.572341153918799
-1565928882519.0,1858695.0,258.0,0.04376,-0.00226,-0.7464,0.66406,0.21167,-839.5282,-52.087494,-3.5323465394574436,-3.5731821674201902,6.572337172353741
-1565928882514.0,1858704.0,263.0,0.0437,-0.00226,-0.7464,0.664,0.21167,-839.5272,-52.020172,-3.527443029378289,-3.5680558864966776,6.572927526446023
-1565928882508.0,1858710.0,269.0,0.04376,-0.00226,-0.7464,0.664,0.21167,-839.45233,-52.083046,-3.5320456544586163,-3.5731977363014944,6.572925744169396
-1565928882500.0,1858710.0,277.0,0.04382,-0.00226,-0.7464,0.664,0.21167,-839.3775,-52.145905,-3.5366483818743153,-3.5783396149211733,6.57292396189375
-1565928882497.0,1858721.0,280.0,0.04388,-0.00226,-0.7464,0.664,0.21167,-839.3018,-52.208702,-3.5412512117665433,-3.5834815223976113,6.572922179619084
-1565928882491.0,1858727.0,286.0,0.04395,-0.0022,-0.7464,0.664,0.21167,-839.2188,-52.206146,-3.541487274434305,-3.5940547638335922,6.572924235137393
-1565928882485.0,1858727.0,292.0,0.04401,-0.0022,-0.7464,0.664,0.21167,-839.14404,-52.268974,-3.5460903210925907,-3.5991967597637955,6.572922500171458
-1565928882481.0,1858736.0,296.0,0.04407,-0.0022,-0.7464,0.664,0.21167,-839.0685,-52.33175,-3.5506934706672326,-3.6043387847207216,6.572920765206419
-1565928882475.0,1858736.0,302.0,0.04413,-0.00214,-0.7464,0.664,0.21173,-838.9974,-52.31868,-3.5501626703203617,-3.6140552521096914,6.572924128350522
-1565928882469.0,1858746.0,308.0,0.04419,-0.00214,-0.7464,0.664,0.21173,-838.9218,-52.381424,-3.554766020371276,-3.6191973611778505,6.572922440694171
-1565928882465.0,1858754.0,312.0,0.04425,-0.00214,-0.7464,0.664,0.21173,-838.84625,-52.444168,-3.559369473754919,-3.6243394994357483,6.5729207530387015
-1565928882459.0,1858754.0,318.0,0.04437,-0.00208,-0.7464,0.664,0.21173,-838.69965,-52.493813,-3.5634426143146403,-3.6391984042039214,6.5729234864311366
-1565928882452.0,1858762.0,325.0,0.04443,-0.00201,-0.7464,0.664,0.21173,-838.6285,-52.468044,-3.5620566087192094,-3.6496776802021493,6.572930066227173
-1565928882447.0,1858772.0,330.0,0.04449,-0.00201,-0.74646,0.664,0.21173,-837.35016,-52.451385,-3.566674285302409,-3.6551265064922602,6.582621410875788
-1565928882442.0,1858778.0,335.0,0.04449,-0.00195,-0.74646,0.66394,0.21173,-837.27905,-52.371197,-3.5612338588119665,-3.6597145859589504,6.583218990063429
-1565928882435.0,1858778.0,342.0,0.04456,-0.00189,-0.74646,0.66394,0.21173,-837.1948,-52.36852,-3.561470152724716,-3.670288788037997,6.583226107905986
-1565928882431.0,1858786.0,346.0,0.04456,-0.00189,-0.74646,0.66388,0.21173,-837.1192,-52.364006,-3.561163743867739,-3.6703018094284356,6.583815761655941
-1565928882426.0,1858794.0,351.0,0.04462,-0.00183,-0.74652,0.66388,0.21173,-835.85077,-52.272015,-3.5606450471007762,-3.680325993967753,6.593517725484816
-1565928882419.0,1858794.0,358.0,0.04462,-0.00183,-0.74658,0.66382,0.21173,-834.58124,-52.188812,-3.5603508057786644,-3.6806460206853746,6.603801747602219
-1565928882414.0,1858804.0,363.0,0.04468,-0.00183,-0.74658,0.66376,0.21173,-834.4311,-52.24672,-3.5646464969813825,-3.6858023593802387,6.604391871388458
-1565928882409.0,1858810.0,368.0,0.04468,-0.00177,-0.74664,0.66376,0.21173,-833.2447,-52.092808,-3.559523305252963,-3.6906833433281707,6.614095830700094
-1565928882403.0,1858810.0,374.0,0.04468,-0.00177,-0.7467,0.66364,0.21173,-831.90845,-52.005676,-3.5589209931492967,-3.691015568691446,6.624974790425739
-1565928882397.0,1858821.0,380.0,0.04474,-0.00177,-0.74677,0.66357,0.21173,-830.36523,-51.971516,-3.5631780518480833,-3.6965340393993413,6.636975086025473
-1565928882391.0,1858821.0,386.0,0.04474,-0.00177,-0.74683,0.66351,0.21173,-829.11206,-51.889294,-3.562882568164787,-3.696854485343059,6.647263011695657
-1565928882386.0,1858830.0,391.0,0.04474,-0.00183,-0.74689,0.66345,0.21173,-827.8573,-51.882137,-3.5677246014254274,-3.6926038836960045,6.657540530581954
-1565928882380.0,1858839.0,397.0,0.04474,-0.00183,-0.74695,0.66339,0.21173,-826.6116,-51.800297,-3.567429533122704,-3.6929247416083073,6.667829788347191
-1565928882375.0,1858839.0,402.0,0.04474,-0.00189,-0.74695,0.66333,0.21173,-826.53235,-51.870594,-3.572259815447439,-3.6883671508262164,6.668417042488301
-1565928882370.0,1858847.0,407.0,0.04474,-0.00189,-0.74701,0.66333,0.21173,-825.36426,-51.79332,-3.5722728118036997,-3.6886753989349783,6.678109349230354
-1565928882364.0,1858854.0,413.0,0.04474,-0.00195,-0.74707,0.66327,0.21173,-824.1198,-51.786312,-3.577116920449688,-3.6844269033470614,6.688390313507242
-1565928882356.0,1858862.0,421.0,0.0448,-0.00201,-0.74713,0.66321,0.21173,-822.8062,-51.84087,-3.5865608186387172,-3.685326771931777,6.698671065515512
-1565928882352.0,1858862.0,425.0,0.0448,-0.00208,-0.74713,0.66315,0.21173,-822.7266,-51.92327,-3.5922484777074177,-3.680010216013189,6.699262167178375
-1565928882346.0,1858869.0,431.0,0.0448,-0.00208,-0.74713,0.66315,0.21173,-822.7266,-51.92327,-3.5922484777074177,-3.680010216013189,6.699262167178375
-1565928882341.0,1858878.0,436.0,0.0448,-0.00214,-0.74719,0.66315,0.21173,-821.56506,-51.920635,-3.5974023757696902,-3.6757499804448948,6.708946324365527
-1565928882334.0,1858878.0,443.0,0.0448,-0.00214,-0.74719,0.66309,0.21173,-821.4907,-51.916176,-3.5970943268744775,-3.6757647243317044,6.709547735622664
-1565928882329.0,1858889.0,448.0,0.0448,-0.0022,-0.74719,0.66309,0.21173,-821.4863,-51.99052,-3.6022339250390982,-3.6711962668754623,6.709541369642039
-1565928882325.0,1858895.0,452.0,0.0448,-0.0022,-0.74719,0.66315,0.21173,-821.56067,-51.99498,-3.6025419706185597,-3.671181109686244,6.708939962206955
-1565928882318.0,1858895.0,459.0,0.04486,-0.00226,-0.74713,0.66315,0.21179,-822.63965,-52.208057,-3.6122647015523968,-3.671451045485461,6.699241419654328
-1565928882312.0,1858903.0,465.0,0.04486,-0.00226,-0.74713,0.66315,0.21179,-822.63965,-52.208057,-3.6122647015523968,-3.671451045485461,6.699241419654328
