UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378436.0,89160.0,0.0,0.03918,0.01031,-0.77301,0.63312,0.01721,-494.36243,-16.992313,-1.9348712441080216,-4.22239440662155,11.293023993214547
-1565747378431.0,89168.0,5.0,0.03918,0.01031,-0.77301,0.63312,0.01721,-494.36243,-16.992313,-1.9348712441080216,-4.22239440662155,11.293023993214547
-1565747378426.0,89176.0,10.0,0.03918,0.01031,-0.77301,0.63306,0.01721,-494.31555,-16.98994,-1.9346012831047252,-4.22232332736131,11.294067672406499
-1565747378419.0,89176.0,17.0,0.03912,0.01031,-0.77307,0.63306,0.01721,-493.91467,-16.935944,-1.930150092465131,-4.2172637554953925,11.3036510697046
-1565747378414.0,89184.0,22.0,0.03912,0.01031,-0.77307,0.63306,0.01721,-493.91467,-16.935944,-1.930150092465131,-4.2172637554953925,11.3036510697046
-1565747378408.0,89191.0,28.0,0.03912,0.01025,-0.77307,0.63306,0.01721,-493.91232,-16.982718,-1.935471932546588,-4.212899350556435,11.30345922160356
-1565747378402.0,89191.0,34.0,0.03912,0.01025,-0.77307,0.63306,0.01721,-493.91232,-16.982718,-1.935471932546588,-4.212899350556435,11.30345922160356
-1565747378396.0,89200.0,40.0,0.03912,0.01031,-0.77307,0.63306,0.01721,-493.91467,-16.935944,-1.930150092465131,-4.2172637554953925,11.3036510697046
-1565747378392.0,89207.0,44.0,0.03906,0.01031,-0.77307,0.63306,0.01721,-493.9373,-16.898432,-1.9257700283961507,-4.211934105174565,11.303637138315096
-1565747378386.0,89207.0,50.0,0.03906,0.01031,-0.77307,0.63306,0.01721,-493.9373,-16.898432,-1.9257700283961507,-4.211934105174565,11.303637138315096
-1565747378380.0,89216.0,56.0,0.03906,0.01031,-0.77307,0.63306,0.01721,-493.9373,-16.898432,-1.9257700283961507,-4.211934105174565,11.303637138315096
-1565747378375.0,89216.0,61.0,0.03906,0.01038,-0.77307,0.63306,0.01721,-493.94,-16.84386,-1.9195611884780326,-4.217025906997499,11.303861893460464
-1565747378369.0,89230.0,67.0,0.03906,0.01044,-0.77307,0.63306,0.01721,-493.94238,-16.797085,-1.9142392910050943,-4.221390335114337,11.304055421268075
-1565747378364.0,89237.0,72.0,0.03906,0.01044,-0.77301,0.63306,0.01721,-494.36615,-16.81343,-1.9143112262442974,-4.221121047824425,11.294458073624966
-1565747378357.0,89244.0,79.0,0.03906,0.0105,-0.77301,0.63312,0.01721,-494.41537,-16.768982,-1.909258849967934,-4.225557888419755,11.293608652755267
-1565747378353.0,89244.0,83.0,0.03906,0.0105,-0.77301,0.63312,0.01721,-494.41537,-16.768982,-1.909258849967934,-4.225557888419755,11.293608652755267
-1565747378346.0,89252.0,90.0,0.03906,0.01056,-0.77301,0.63312,0.01721,-494.41772,-16.722168,-1.9039373044319836,-4.229922778187638,11.293803766332857
