UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948788.0,1249462.0,0.0,-0.00226,-0.10901,-0.80029,0.58966,0.01727,-336.12024,-61.157173,-9.981751858448341,7.595294454919804,17.900837417229923
-1565833948783.0,1249471.0,5.0,-0.00232,-0.10895,-0.80035,0.58954,0.01727,-335.8513,-61.060783,-9.972776040875331,7.5952601199871275,17.91234702024741
-1565833948776.0,1249479.0,12.0,-0.00238,-0.10889,-0.80042,0.58948,0.01727,-335.58292,-60.95827,-9.963909032629164,7.595986333299438,17.923702734670172
-1565833948771.0,1249479.0,17.0,-0.00244,-0.10883,-0.80048,0.58942,0.01727,-335.34875,-60.862045,-9.954918238140632,7.596711530504519,17.93350855831285
-1565833948765.0,1249488.0,23.0,-0.0025,-0.10876,-0.80054,0.58936,0.01727,-335.11493,-60.76029,-9.94497270715365,7.596757056236309,17.94307554855982
-1565833948760.0,1249496.0,28.0,-0.00262,-0.10858,-0.8006,0.58923,0.01727,-334.8453,-60.571095,-9.920523232189574,7.5939850358238985,17.952234724595982
-1565833948750.0,1249506.0,38.0,-0.00275,-0.10852,-0.80066,0.58917,0.01727,-334.61627,-60.44588,-9.906844571515741,7.601196335369226,17.962318069918283
-1565833948748.0,1249506.0,40.0,-0.00281,-0.1084,-0.80072,0.58917,0.01727,-334.41736,-60.316135,-9.892106613859207,7.59859607787073,17.968981393376907
-1565833948743.0,1249510.0,45.0,-0.00287,-0.10834,-0.80078,0.58911,0.01727,-334.18457,-60.220642,-9.883117524396022,7.59933189219742,17.97879621478161
-1565833948737.0,1249510.0,51.0,-0.00299,-0.10822,-0.80078,0.58905,0.01727,-334.15778,-60.102398,-9.863640564614135,7.6015177010153305,17.978104169398136
-1565833948732.0,1249521.0,56.0,-0.00305,-0.10809,-0.80084,0.58905,0.01727,-333.959,-59.9673,-9.84794712466139,7.5982406220141385,17.98453532462821
-1565833948727.0,1249528.0,61.0,-0.00317,-0.10803,-0.8009,0.58899,0.01727,-333.73035,-59.84701,-9.834940813731219,7.604537322088029,17.99458658642969
-1565833948720.0,1249528.0,68.0,-0.0033,-0.10791,-0.8009,0.58899,0.01727,-333.73804,-59.724583,-9.814776052317386,7.608403073858896,17.99222480980174
-1565833948714.0,1249542.0,74.0,-0.0036,-0.1076,-0.80096,0.58893,0.01727,-333.51968,-59.387657,-9.765847457570837,7.614350419409038,17.997017553473327
-1565833948710.0,1249542.0,78.0,-0.00372,-0.10748,-0.80096,0.58893,0.01727,-333.52637,-59.269444,-9.74635542467573,7.617291988836798,17.994624741977233
-1565833948704.0,1249547.0,84.0,-0.00391,-0.10736,-0.80103,0.58893,0.01727,-333.30237,-59.08044,-9.723033507806477,7.6267473436814806,18.00336050745696
-1565833948698.0,1249555.0,90.0,-0.00403,-0.10724,-0.80103,0.58899,0.01727,-333.3428,-58.962124,-9.703514687678233,7.630433883986558,17.99925502872182
-1565833948693.0,1249563.0,95.0,-0.00415,-0.10706,-0.80103,0.58899,0.01727,-333.34897,-58.810036,-9.678296028501535,7.629289918217197,17.99544679978257
-1565833948688.0,1249563.0,100.0,-0.00433,-0.10693,-0.80103,0.58899,0.01727,-333.35852,-58.66105,-9.653833624123642,7.637107494864033,17.99305608169405
