UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,292521.0,0.0,0.04279,0.01257,-0.76019,0.64819,0.01727,-618.77374,-22.805445,-2.0907195546925457,-4.666314972842182,9.010047819945896
-1565747378428.0,292521.0,5.0,0.04279,0.01263,-0.76013,0.64819,0.01727,-619.43726,-22.77525,-2.085572360421757,-4.67049125176477,9.000606967035537
-1565747378422.0,292533.0,11.0,0.04279,0.0127,-0.76013,0.64819,0.01727,-619.44104,-22.708427,-2.079466157157913,-4.675707990711213,9.000862212186618
-1565747378417.0,292540.0,16.0,0.04279,0.01276,-0.76013,0.64825,0.01727,-619.50146,-22.654371,-2.0745272220961684,-4.680267536961584,9.000261498708468
-1565747378410.0,292540.0,23.0,0.04279,0.01282,-0.76013,0.64825,0.01727,-619.5047,-22.597095,-2.0692932598201104,-4.684739501449606,9.000481964272566
-1565747378405.0,292550.0,28.0,0.04279,0.01288,-0.76013,0.64825,0.01727,-619.50793,-22.539822,-2.0640592605474444,-4.689211494540458,9.000703249483038
-1565747378398.0,292558.0,35.0,0.04285,0.01288,-0.76013,0.64825,0.01727,-619.469,-22.587214,-2.0685496782278134,-4.69445533526622,9.000717150008313
-1565747378393.0,292558.0,40.0,0.04285,0.01294,-0.76007,0.64825,0.01727,-620.13306,-22.55673,-2.063404842378001,-4.698631782195914,8.991280055550007
-1565747378388.0,292567.0,45.0,0.04285,0.01294,-0.76007,0.64825,0.01727,-620.13306,-22.55673,-2.063404842378001,-4.698631782195914,8.991280055550007
-1565747378383.0,292574.0,50.0,0.04279,0.013,-0.76007,0.64825,0.01727,-620.17535,-22.451944,-2.0536807755865825,-4.697860372490195,8.991489006914819
-1565747378377.0,292582.0,56.0,0.04279,0.013,-0.76007,0.64832,0.01727,-620.2423,-22.455715,-2.0540249475004275,-4.697965002326318,8.990532962632685
-1565747378372.0,292582.0,61.0,0.04279,0.013,-0.76007,0.64832,0.01727,-620.2423,-22.455715,-2.0540249475004275,-4.697965002326318,8.990532962632685
-1565747378367.0,292589.0,66.0,0.04279,0.013,-0.76007,0.64832,0.01727,-620.2423,-22.455715,-2.0540249475004275,-4.697965002326318,8.990532962632685
-1565747378361.0,292596.0,72.0,0.04279,0.01306,-0.76007,0.64832,0.01727,-620.2455,-22.398378,-2.04879125425638,-4.702437563079537,8.99075665808958
-1565747378354.0,292605.0,79.0,0.04279,0.01306,-0.76001,0.64832,0.01727,-620.90894,-22.42509,-2.04888129386845,-4.702142367114085,8.981097134040738
