UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535259.0,2132528.0,0.0,0.05255,-0.00964,-0.81067,0.58307,0.30103,-295.20386,-24.042402,-4.423133563015268,-4.241458809708496,18.385982263854558
-1565914535253.0,2132528.0,6.0,0.05249,-0.00964,-0.81067,0.58307,0.30103,-295.2158,-24.021471,-4.41906981103709,-4.235869766359905,18.3860032267433
-1565914535247.0,2132535.0,12.0,0.05249,-0.00958,-0.81067,0.58307,0.30103,-295.21777,-23.99106,-4.413487164292832,-4.239889651390388,18.385991626148666
-1565914535242.0,2132544.0,17.0,0.05249,-0.00958,-0.81061,0.58313,0.30103,-295.40598,-24.007273,-4.413782123974829,-4.239461718477587,18.37488936900209
-1565914535235.0,2132552.0,24.0,0.05249,-0.00952,-0.81061,0.58313,0.30103,-295.40796,-23.976845,-4.4081998989416045,-4.243482035853866,18.37487847836593
-1565914535229.0,2132552.0,30.0,0.05249,-0.00952,-0.81061,0.58319,0.30103,-295.43842,-23.978817,-4.408560715000052,-4.243416401227973,18.373116851917104
-1565914535225.0,2132552.0,34.0,0.05243,-0.00946,-0.81055,0.58325,0.30103,-295.64093,-23.943634,-4.399209479717138,-4.2414217869118245,18.362026226713198
-1565914535218.0,2132564.0,41.0,0.05243,-0.0094,-0.81055,0.58325,0.30109,-295.64288,-23.91319,-4.39362770514378,-4.245442941819793,18.362016690201315
-1565914535213.0,2132572.0,46.0,0.05243,-0.00934,-0.81049,0.58331,0.30109,-295.83337,-23.898901,-4.3883421464929295,-4.249038247790459,18.350906981670377
-1565914535207.0,2132580.0,52.0,0.05243,-0.00934,-0.81049,0.58331,0.30109,-295.83337,-23.898901,-4.3883421464929295,-4.249038247790459,18.350906981670377
-1565914535200.0,2132580.0,59.0,0.05237,-0.00934,-0.81042,0.58337,0.30109,-296.06085,-23.896477,-4.3845621783977125,-4.242964761153277,18.33826946315034
-1565914535196.0,2132580.0,63.0,0.05237,-0.00928,-0.81042,0.58344,0.30109,-296.0984,-23.868296,-4.379401342183771,-4.246912107790061,18.33621031169801
-1565914535190.0,2132592.0,69.0,0.05237,-0.00928,-0.81036,0.5835,0.30109,-296.2875,-23.88447,-4.379697555398945,-4.246487066642486,18.325110924908543
-1565914535185.0,2132599.0,74.0,0.05231,-0.00922,-0.8103,0.58356,0.30109,-296.4909,-23.849123,-4.370347140775021,-4.24449878724439,18.31402414052991
-1565914535179.0,2132605.0,80.0,0.05231,-0.00922,-0.8103,0.58362,0.30109,-296.52142,-23.851093,-4.370706738275735,-4.244435220852748,18.31226875850905
-1565914535173.0,2132613.0,86.0,0.05231,-0.00922,-0.81024,0.58368,0.30109,-296.71097,-23.86728,-4.371002953965852,-4.244011008396982,18.301170901323914
-1565914535167.0,2132613.0,92.0,0.05225,-0.00916,-0.81024,0.58374,0.30109,-296.75552,-23.817657,-4.3617152737055065,-4.242385862494524,18.299429693137853
-1565914535163.0,2132620.0,96.0,0.05225,-0.00916,-0.81018,0.58374,0.30109,-296.91483,-23.831861,-4.361652304065501,-4.242025631015394,18.290085988236754
-1565914535156.0,2132627.0,103.0,0.05219,-0.00909,-0.81018,0.5838,0.30109,-296.9597,-23.777113,-4.351434533692858,-4.24107255240593,18.288345274086268
-1565914535151.0,2132627.0,108.0,0.05219,-0.00909,-0.81012,0.58386,0.30109,-297.14978,-23.793276,-4.351730824436179,-4.240650065389182,18.277248851531965
-1565914535145.0,2132636.0,114.0,0.05212,-0.00903,-0.81012,0.58386,0.30109,-297.16583,-23.7381,-4.341405852707454,-4.238159271953731,18.27726585112414
-1565914535140.0,2132636.0,119.0,0.05212,-0.00903,-0.81006,0.58392,0.30109,-297.35608,-23.754244,-4.341702077589718,-4.237737682793893,18.266169603902114
-1565914535134.0,2132648.0,125.0,0.05206,-0.00897,-0.81006,0.58398,0.30109,-297.40067,-23.704512,-4.332413221742538,-4.2361167556234856,18.264433355715212
-1565914535128.0,2132656.0,131.0,0.052,-0.00897,-0.81,0.58405,0.30109,-297.60843,-23.699844,-4.328699804479357,-4.230101305405039,18.25306622943519
-1565914535122.0,2132664.0,137.0,0.052,-0.00897,-0.81,0.58405,0.30109,-297.60843,-23.699844,-4.328699804479357,-4.230101305405039,18.25306622943519
-1565914535117.0,2132664.0,142.0,0.052,-0.00897,-0.80994,0.58411,0.30109,-297.79926,-23.71599,-4.328995618758077,-4.2296809616032975,18.24197168986194
-1565914535112.0,2132672.0,147.0,0.05194,-0.00897,-0.80994,0.58411,0.30109,-297.81134,-23.694841,-4.32492603295413,-4.224097036065582,18.241991048927147
-1565914535106.0,2132679.0,153.0,0.05194,-0.00897,-0.80994,0.58417,0.30109,-297.84195,-23.696802,-4.325283099020219,-4.224035194904842,18.240243195404645
-1565914535101.0,2132679.0,158.0,0.05194,-0.00903,-0.80988,0.58417,0.30109,-298.0002,-23.74161,-4.33079835313579,-4.2196497246663744,18.23090260327301
-1565914535095.0,2132689.0,164.0,0.05194,-0.00903,-0.80988,0.58423,0.30109,-298.03085,-23.743574,-4.3311554144381015,-4.2195874702091105,18.229155855561743
-1565914535091.0,2132695.0,168.0,0.05194,-0.00909,-0.80988,0.58429,0.30109,-298.05957,-23.776178,-4.337089390131712,-4.215497025485066,18.227416079907144
-1565914535084.0,2132695.0,175.0,0.05188,-0.00909,-0.80981,0.58429,0.30109,-298.25916,-23.771612,-4.332945745422571,-4.209496339090703,18.216531420476286
-1565914535074.0,2132704.0,185.0,0.05188,-0.00916,-0.80981,0.58435,0.30109,-298.28754,-23.80934,-4.339808207610777,-4.204733696891069,18.214795225291127
-1565914535072.0,2132704.0,187.0,0.05188,-0.00916,-0.80981,0.58435,0.30109,-298.28754,-23.80934,-4.339808207610777,-4.204733696891069,18.214795225291127
