UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,465653.0,0.0,0.0144,0.03656,-0.91772,0.3952,0.01953,-106.07213,8.136549,3.199191686282298,-3.1716437538873308,43.489423288061374
-1566375049279.0,465663.0,6.0,0.01447,0.03662,-0.91779,0.3952,0.01959,-106.04079,8.142197,3.202666155149046,-3.18185411623593,43.498571743289574
-1566375049273.0,465670.0,12.0,0.01453,0.03668,-0.91779,0.39514,0.01959,-106.02507,8.151565,3.206398433071906,-3.1906429637955744,43.50353040821358
-1566375049267.0,465677.0,18.0,0.01453,0.03674,-0.91779,0.39514,0.01959,-106.02532,8.167641,3.2127368901710116,-3.193363967828522,43.5039659771287
-1566375049262.0,465677.0,23.0,0.01459,0.0368,-0.91779,0.39514,0.01959,-106.02569,8.176754,3.2163699495686475,-3.2024050881841664,43.50457658174531
-1566375049257.0,465687.0,28.0,0.01471,0.03687,-0.91779,0.39508,0.01965,-106.01013,8.18184,3.2184553445670114,-3.217966104784303,43.50978704633903
-1566375049251.0,465687.0,34.0,0.01471,0.03687,-0.91779,0.39502,0.01965,-105.99405,8.182097,3.21855648301762,-3.217712205022723,43.51413871502973
-1566375049246.0,465697.0,39.0,0.01477,0.03693,-0.91785,0.39502,0.01965,-105.96723,8.189224,3.222444659093781,-3.226854426795428,43.52204546620172
-1566375049240.0,465697.0,45.0,0.01489,0.03699,-0.91785,0.3949,0.01965,-105.93556,8.1919,3.2235797671438773,-3.2417067357290352,43.53154112054199
-1566375049235.0,465707.0,50.0,0.01489,0.03705,-0.91785,0.3949,0.01965,-105.935814,8.207972,3.229919240574011,-3.2444262233235213,43.53198141356725
-1566375049229.0,465714.0,56.0,0.01495,0.03705,-0.91791,0.39484,0.01965,-105.89274,8.199289,3.2275731642740864,-3.2505948526654085,43.54380220659374
-1566375049223.0,465721.0,62.0,0.01501,0.03705,-0.91791,0.39484,0.01965,-105.89283,8.192335,3.2248699825219607,-3.2569161271404057,43.54397796463081
-1566375049218.0,465721.0,67.0,0.01508,0.03705,-0.91791,0.39478,0.01965,-105.87687,8.184486,3.2218199731471113,-3.2640358465397408,43.54853779974712
-1566375049212.0,465730.0,73.0,0.01514,0.03705,-0.91791,0.39471,0.01959,-105.8582,8.177841,3.219238682267747,-3.2700595275497464,43.55379508121172
-1566375049207.0,465739.0,78.0,0.0152,0.03705,-0.91791,0.39471,0.01959,-105.85831,8.17089,3.2165364358776247,-3.276380924476249,43.55397090375507
-1566375049202.0,465739.0,83.0,0.01526,0.03711,-0.91797,0.39465,0.01959,-105.81546,8.17829,3.2205344599152768,-3.2852701745430495,43.56623467030573
-1566375049196.0,465746.0,89.0,0.01526,0.03711,-0.91797,0.39459,0.01959,-105.7994,8.178557,3.220639386664225,-3.285014605002908,43.57059181287184
-1566375049190.0,465753.0,95.0,0.01544,0.03717,-0.91803,0.39447,0.01959,-105.74074,8.17234,3.219344017234221,-3.306292319467368,43.587567674822566
-1566375049185.0,465753.0,100.0,0.0155,0.03723,-0.91803,0.39441,0.01959,-105.72503,8.1817255,3.2230914165906244,-3.3150750879897917,43.592548324730046
-1566375049180.0,465762.0,105.0,0.01556,0.03729,-0.91809,0.39435,0.01959,-105.68227,8.189135,3.2270962135716887,-3.323964271004684,43.60481553438731
-1566375049174.0,465769.0,111.0,0.01563,0.03735,-0.91809,0.39429,0.01965,-105.666565,8.197364,3.2303961504317384,-3.333799793468236,43.60982957993036
-1566375049168.0,465769.0,117.0,0.01569,0.03735,-0.91809,0.39423,0.01965,-105.650604,8.190701,3.2278049579789183,-3.3398655995890816,43.61436870145769
-1566375049163.0,465782.0,122.0,0.01575,0.03741,-0.91815,0.39417,0.01965,-105.60787,8.19811,3.231813919955253,-3.348754662161538,43.62663861726588
-1566375049157.0,465782.0,128.0,0.01581,0.03748,-0.91815,0.3941,0.01971,-105.58954,8.210222,3.2366422670996973,-3.357944287608023,43.632430091970434
-1566375049151.0,465790.0,134.0,0.01581,0.03748,-0.91821,0.39404,0.01971,-105.54648,8.208518,3.2370087067484703,-3.357795039428749,43.6440743644942
-1566375049146.0,465799.0,139.0,0.01587,0.03754,-0.91821,0.39398,0.01971,-105.5308,8.217911,3.240763729056042,-3.3665744112791547,43.64906665707977
-1566375049139.0,465799.0,146.0,0.01593,0.03754,-0.91821,0.39392,0.01971,-105.514824,8.211259,3.2381764841724463,-3.372639938585328,43.65361068359314
-1566375049135.0,465810.0,150.0,0.01599,0.03766,-0.91827,0.3938,0.01971,-105.45641,8.234995,3.2486456568702695,-3.3839816608975575,43.67070203821652
-1566375049128.0,465814.0,157.0,0.01599,0.03766,-0.91827,0.39374,0.01971,-105.440384,8.235275,3.2487556110587303,-3.383722277576731,43.67506980023916
-1566375049122.0,465822.0,163.0,0.01605,0.03772,-0.91833,0.39374,0.01971,-105.413765,8.242404,3.252663849803555,-3.392869335309568,43.68297657924319
-1566375049118.0,465822.0,167.0,0.01605,0.03778,-0.91833,0.39368,0.01971,-105.398,8.25872,3.2591186076810543,-3.3953210364348156,43.68779752155052
-1566375049113.0,465830.0,172.0,0.01611,0.03784,-0.91833,0.39362,0.01971,-105.382324,8.268118,3.2628793516800307,-3.4040970286626804,43.69279983645342
-1566375049107.0,465837.0,178.0,0.01617,0.0379,-0.9184,0.39355,0.01971,-105.33259,8.27524,3.266963673412269,-3.4129587035967597,43.707017932490544
-1566375049100.0,465837.0,185.0,0.01617,0.03796,-0.9184,0.39355,0.01971,-105.33286,8.29127,3.2733088592666895,-3.415669365558308,43.70747256463119
-1566375049096.0,465847.0,189.0,0.01624,0.03802,-0.9184,0.39349,0.01971,-105.31719,8.299517,3.276623405906733,-3.425498182391579,43.71250986731363
-1566375049089.0,465854.0,196.0,0.01624,0.03815,-0.9184,0.39343,0.01971,-105.30177,8.334537,3.2904835327399398,-3.4311077032906856,43.71787069464503
