UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566375049285.0,328878.0,0.0,0.03015,0.02704,-0.92419,0.37976,0.01959,-99.08446,3.8137906,1.556331649014513,-4.373971598474354,45.38221728184857
-1566375049279.0,328886.0,6.0,0.03033,0.0271,-0.92432,0.37952,0.01959,-98.96774,3.8105018,1.5561341395576753,-4.395414702120656,45.41653078394208
-1566375049274.0,328895.0,11.0,0.03058,0.02716,-0.92438,0.37921,0.01965,-98.86081,3.8011832,1.5529390864942103,-4.4238334684500025,45.44804316713331
-1566375049269.0,328895.0,16.0,0.03076,0.02728,-0.9245,0.37897,0.01965,-98.74891,3.8136878,1.5591204918268933,-4.447859381315169,45.481608571241594
-1566375049262.0,328902.0,23.0,0.03088,0.02734,-0.92462,0.37872,0.01965,-98.634544,3.81713,1.5615660768250421,-4.462864515034692,45.515389329542785
-1566375049257.0,328909.0,28.0,0.03107,0.0274,-0.92468,0.37842,0.01971,-98.53096,3.8142648,1.5609796015892445,-4.484938534268327,45.54605734191205
-1566375049250.0,328918.0,35.0,0.03143,0.02759,-0.92487,0.37805,0.01965,-98.35618,3.826069,1.5675554567661119,-4.53098038923482,45.59866236773786
-1566375049245.0,328918.0,40.0,0.03162,0.02765,-0.92493,0.37787,0.01965,-98.283936,3.8222287,1.5665708768385738,-4.553433907241325,45.62025115089102
-1566375049239.0,328926.0,46.0,0.0318,0.02771,-0.92499,0.37762,0.01965,-98.19363,3.8201003,1.5662829971017378,-4.574601931303028,45.64714612714741
-1566375049234.0,328926.0,51.0,0.03192,0.02777,-0.92505,0.3775,0.01965,-98.13767,3.823226,1.5681195705036415,-4.5898039712522225,45.664027276498814
-1566375049229.0,328938.0,56.0,0.0321,0.02783,-0.92511,0.37732,0.01965,-98.06562,3.8205125,1.5675918081033866,-4.61119558442831,45.68561367941095
-1566375049223.0,328945.0,62.0,0.03223,0.02795,-0.92517,0.37714,0.01965,-97.9946,3.838687,1.5756194619424224,-4.62987116187288,45.7075201983879
-1566375049217.0,328945.0,68.0,0.03241,0.02802,-0.92523,0.37701,0.01965,-97.935616,3.8381443,1.5759871144207773,-4.651856862603234,45.72538459764249
-1566375049212.0,328953.0,73.0,0.03265,0.02814,-0.92529,0.37677,0.01965,-97.84807,3.8452013,1.579513751059304,-4.6820374173984325,45.752133753436766
-1566375049206.0,328953.0,79.0,0.03278,0.02826,-0.92535,0.37665,0.01965,-97.7927,3.862855,1.5873413833287675,-4.700902313168915,45.76949380647298
-1566375049201.0,328964.0,84.0,0.0329,0.02832,-0.92542,0.37653,0.01965,-97.73292,3.865917,1.5892454115684664,-4.71614235242662,45.787574050215284
-1566375049194.0,328970.0,91.0,0.03302,0.02838,-0.92542,0.3764,0.01965,-97.69859,3.869924,1.5909635282054255,-4.731084597267763,45.79820559595282
-1566375049190.0,328977.0,95.0,0.03308,0.02844,-0.92548,0.37634,0.01965,-97.659004,3.8789237,1.5951976188205008,-4.740097923400524,45.8104002961021
-1566375049183.0,328977.0,102.0,0.0332,0.0285,-0.92548,0.37628,0.01965,-97.6428,3.882293,1.5966547070785848,-4.755267808787322,45.815697977909906
-1566375049178.0,328988.0,107.0,0.03326,0.02856,-0.92548,0.37622,0.01965,-97.62723,3.8920228,1.6006954759514873,-4.764051979146256,45.82085695570342
-1566375049173.0,328993.0,112.0,0.03333,0.02863,-0.92554,0.37616,0.01965,-97.58766,3.902551,1.6055700847343464,-4.774562153285268,45.83315216332528
-1566375049167.0,329001.0,118.0,0.03345,0.02875,-0.92554,0.3761,0.01965,-97.57204,3.9214535,1.6134268343312361,-4.792326014388036,45.83889880555981
-1566375049161.0,329001.0,124.0,0.03345,0.02881,-0.92554,0.37604,0.01971,-97.557076,3.937537,1.6200520778031187,-4.794722185602829,45.84392236801435
-1566375049156.0,329011.0,129.0,0.03357,0.02887,-0.9256,0.37598,0.01971,-97.516914,3.9401817,1.6217164865879647,-4.810121110316499,45.85626776057134
-1566375049150.0,329011.0,135.0,0.03363,0.02893,-0.9256,0.37592,0.01971,-97.501335,3.9499152,1.6257636400571434,-4.818902190046608,45.86143774796241
-1566375049145.0,329022.0,140.0,0.03363,0.02899,-0.9256,0.37592,0.01971,-97.50189,3.9654346,1.632158963277997,-4.821495999110028,45.86188256835155
-1566375049139.0,329022.0,146.0,0.03369,0.02905,-0.9256,0.37592,0.01971,-97.50188,3.9746056,1.6359748536081788,-4.830476428847177,45.86247180898374
-1566375049134.0,329031.0,151.0,0.03369,0.02905,-0.9256,0.37592,0.01965,-97.50188,3.9746056,1.6359748536081788,-4.830476428847177,45.86247180898374
-1566375049128.0,329038.0,157.0,0.03375,0.02911,-0.9256,0.37592,0.01965,-97.50182,3.983776,1.6397908920737452,-4.83945697753732,45.863062220674664
-1566375049122.0,329046.0,163.0,0.03375,0.02917,-0.9256,0.37592,0.01965,-97.50239,3.9992952,1.6461865330920504,-4.842050865238981,45.86350936065466
-1566375049117.0,329046.0,168.0,0.03381,0.02924,-0.9256,0.37592,0.01965,-97.50242,4.011051,1.6510688109020475,-4.851463888901727,45.86417654047378
-1566375049110.0,329055.0,175.0,0.03381,0.02924,-0.92554,0.37598,0.01965,-97.541916,4.0112395,1.6506339329625435,-4.8514323549200755,45.85255955494023
-1566375049105.0,329055.0,180.0,0.03381,0.0293,-0.92554,0.37598,0.01965,-97.54248,4.0267615,1.6570293679658716,-4.85402670260756,45.853008314647894
-1566375049098.0,329065.0,187.0,0.03381,0.0293,-0.92554,0.37598,0.01965,-97.54248,4.0267615,1.6570293679658716,-4.85402670260756,45.853008314647894
-1566375049093.0,329073.0,192.0,0.03381,0.02936,-0.92554,0.37598,0.01965,-97.543045,4.0422835,1.6634248759174424,-4.856621060271029,45.853457649091126
-1566375049088.0,329079.0,197.0,0.03381,0.02936,-0.92554,0.37598,0.01965,-97.543045,4.0422835,1.6634248759174424,-4.856621060271029,45.853457649091126
-1566375049083.0,329085.0,202.0,0.03381,0.02942,-0.92554,0.37598,0.01965,-97.54361,4.057805,1.6698204569358885,-4.859215427915913,45.85390755825199
-1566375049077.0,329085.0,208.0,0.03381,0.02942,-0.92554,0.37604,0.01965,-97.55915,4.057238,1.6695872570243524,-4.859418434603736,45.8493251302333
-1566375049071.0,329094.0,214.0,0.03381,0.02948,-0.92554,0.37604,0.01965,-97.559715,4.07276,1.6759829110939148,-4.862013227036536,45.84977558944891
-1566375049066.0,329094.0,219.0,0.03381,0.02954,-0.92548,0.3761,0.01965,-97.59977,4.0884886,1.6819416897465245,-4.864578564973488,45.838609226836155
-1566375049059.0,329106.0,226.0,0.03375,0.0296,-0.92548,0.3761,0.01965,-97.600945,4.1103697,1.690917421664107,-4.860787661798047,45.83891438263376
-1566375049053.0,329113.0,232.0,0.03375,0.0296,-0.92548,0.3761,0.01965,-97.600945,4.1103697,1.690917421664107,-4.860787661798047,45.83891438263376
-1566375049049.0,329113.0,236.0,0.03375,0.02966,-0.92548,0.37616,0.01959,-97.617035,4.125329,1.6970800470303304,-4.86358753755011,45.834785231190295
-1566375049043.0,329124.0,242.0,0.03375,0.02972,-0.92548,0.37616,0.01959,-97.6176,4.140856,1.7034755301495286,-4.866183174090027,45.835237744815856
-1566375049039.0,329129.0,246.0,0.03375,0.02972,-0.92548,0.37622,0.01959,-97.63312,4.14029,1.703242745733363,-4.86638825298852,45.83065731675521
-1566375049032.0,329129.0,253.0,0.03375,0.02972,-0.92542,0.37622,0.01959,-97.65715,4.1410775,1.7030377574542432,-4.866155365617014,45.823619798557615
-1566375049027.0,329138.0,258.0,0.03375,0.02972,-0.92542,0.37628,0.01959,-97.67268,4.1405106,1.702804972932307,-4.866360444507033,45.81904004854536
-1566375049021.0,329147.0,264.0,0.03375,0.02972,-0.92542,0.37634,0.01959,-97.68822,4.139944,1.7025721883541383,-4.866565523459547,45.81446100991914
-1566375049015.0,329153.0,270.0,0.03369,0.02972,-0.92535,0.37634,0.01959,-97.71685,4.1472273,1.7049149249824025,-4.859908597332687,45.8061007612269
-1566375049010.0,329153.0,275.0,0.03369,0.02972,-0.92535,0.3764,0.01959,-97.73239,4.1466618,1.7046825566407433,-4.860113674320358,45.80152241869507
-1566375049004.0,329161.0,281.0,0.03369,0.02972,-0.92535,0.37646,0.01959,-97.74792,4.146096,1.704450188242991,-4.860318751370441,45.796944787547034
-1566375048999.0,329170.0,286.0,0.03369,0.02972,-0.92535,0.37653,0.01959,-97.766045,4.145437,1.7041790917080615,-4.860558008007759,45.791605116841254
-1566375048993.0,329170.0,292.0,0.03369,0.02972,-0.92529,0.37653,0.01959,-97.79012,4.1462264,1.7039741052938648,-4.8603255366709455,45.78456283115614
