UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,297279.0,0.0,0.01385,-0.01135,-0.77521,0.63147,0.0174,-483.8373,-17.346329,-2.010914822276734,-0.40903506499681436,11.66316244843867
-1565772933760.0,297287.0,4.0,0.01385,-0.01135,-0.77521,0.63141,0.0174,-483.7913,-17.345507,-2.0108196529057007,-0.4091131038375241,11.66424003154664
-1565772933754.0,297294.0,10.0,0.01385,-0.01141,-0.77527,0.63141,0.0174,-483.3838,-17.376204,-2.0162303490044833,-0.40486696692159313,11.673936234010512
-1565772933747.0,297302.0,17.0,0.01385,-0.01147,-0.77533,0.63135,0.0174,-482.93033,-17.406006,-2.0215467237359306,-0.40069969606841765,11.684711308483259
-1565772933744.0,297302.0,20.0,0.01385,-0.01154,-0.77533,0.63129,0.0174,-482.88348,-17.458746,-2.027673582944062,-0.3957146022102738,11.685949223443245
-1565772933738.0,297310.0,26.0,0.01385,-0.0116,-0.77533,0.63129,0.0174,-482.88263,-17.504658,-2.033006775240503,-0.39137406950235565,11.686085741789071
-1565772933731.0,297310.0,33.0,0.01385,-0.01166,-0.77533,0.63129,0.0174,-482.8818,-17.550568,-2.0383399912776956,-0.38703353904059057,11.6862230675207
-1565772933727.0,297321.0,37.0,0.01392,-0.01166,-0.77539,0.63123,0.0174,-482.42017,-17.577562,-2.043393135809648,-0.39342880163964333,11.696845876104362
-1565772933721.0,297325.0,43.0,0.01385,-0.01172,-0.77539,0.63123,0.0174,-482.4295,-17.58021,-2.0436585953805726,-0.3828688210933718,11.697002944787783
-1565772933715.0,297325.0,49.0,0.01385,-0.01172,-0.77539,0.63123,0.0174,-482.4295,-17.58021,-2.0436585953805726,-0.3828688210933718,11.697002944787783
-1565772933709.0,297338.0,55.0,0.01385,-0.01178,-0.77545,0.63116,0.0174,-481.9703,-17.609665,-2.0489621870315164,-0.37871842942687123,11.707964425063864
-1565772933705.0,297338.0,59.0,0.01385,-0.01178,-0.77545,0.63116,0.0174,-481.9703,-17.609665,-2.0489621870315164,-0.37871842942687123,11.707964425063864
-1565772933698.0,297347.0,66.0,0.01385,-0.01178,-0.77545,0.6311,0.0174,-481.92447,-17.608849,-2.0488670202459485,-0.3787994245105233,11.709046432908423
-1565772933692.0,297355.0,72.0,0.01379,-0.01184,-0.77551,0.63104,0.0174,-481.48245,-17.60142,-2.04984449677421,-0.3693047156241847,11.71984663648783
-1565772933687.0,297363.0,77.0,0.01373,-0.01184,-0.77551,0.63104,0.0174,-481.49078,-17.564434,-2.0455017060054987,-0.3639725924566874,11.719863173380205
-1565772933680.0,297370.0,84.0,0.01367,-0.01184,-0.77557,0.63098,0.0174,-481.05038,-17.511314,-2.0411463753964374,-0.3588158697195211,11.730524245223336
-1565772933671.0,297370.0,93.0,0.01367,-0.01184,-0.77557,0.63098,0.0174,-481.05038,-17.511314,-2.0411463753964374,-0.3588158697195211,11.730524245223336
-1565772933669.0,297370.0,95.0,0.01361,-0.01184,-0.77563,0.63092,0.0174,-480.6101,-17.458275,-2.036791903726109,-0.35365832481397314,11.741185877646728
-1565772933662.0,297382.0,102.0,0.01355,-0.01184,-0.7757,0.63086,0.0174,-480.10443,-17.40283,-2.032451850218023,-0.34851548514312236,11.753441324196032
-1565772933658.0,297388.0,106.0,0.01349,-0.01178,-0.77576,0.6308,0.0174,-479.66666,-17.304363,-2.0227628588904407,-0.3476933672071695,11.763963920115984
-1565772933654.0,297395.0,110.0,0.01349,-0.01172,-0.77582,0.63074,0.0174,-479.22116,-17.24287,-2.0174144836233063,-0.35220384385721243,11.774471322927383
-1565772933647.0,297395.0,117.0,0.01343,-0.01172,-0.77582,0.63068,0.0174,-479.18387,-17.205278,-2.0129816450867244,-0.346950181455473,11.775576309314104
-1565772933642.0,297403.0,122.0,0.01343,-0.01166,-0.77588,0.63062,0.0174,-478.73972,-17.143946,-2.0076328821675964,-0.35145900759905774,11.786086052328216
-1565772933636.0,297411.0,128.0,0.01337,-0.01166,-0.77594,0.63055,0.0174,-478.2957,-17.091368,-2.003266123509446,-0.3463098091863827,11.796933030150939
-1565772933630.0,297411.0,134.0,0.01331,-0.0116,-0.776,0.63043,0.0174,-477.81552,-16.99276,-1.9934863328738928,-0.3455611918045698,11.808552993574537
-1565772933625.0,297421.0,139.0,0.01331,-0.0116,-0.77612,0.63037,0.0174,-476.97592,-16.962467,-1.9935542915876117,-0.34582397795079095,11.828761836786626
-1565772933620.0,297421.0,144.0,0.01324,-0.01154,-0.77618,0.63025,0.0174,-476.49924,-16.858135,-1.9830521275430597,-0.344182194920988,11.840389985760964
-1565772933613.0,297430.0,151.0,0.01318,-0.01154,-0.77625,0.63019,0.0174,-476.00098,-16.803778,-1.9787170281191342,-0.3390305481466802,11.852651829803378
-1565772933608.0,297430.0,156.0,0.01318,-0.01154,-0.77637,0.63007,0.0174,-475.1225,-16.773176,-1.9786944895526215,-0.33937047850436,11.873958759585364
-1565772933604.0,297442.0,160.0,0.01306,-0.01147,-0.77649,0.62988,0.0174,-474.21072,-16.61626,-1.963666067563881,-0.3341779014901667,11.896425373217397
-1565772933598.0,297442.0,166.0,0.01306,-0.01147,-0.77661,0.62976,0.0174,-473.3378,-16.586084,-1.9636442159618075,-0.3345152189465443,11.91773903660875
-1565772933591.0,297442.0,173.0,0.013,-0.01141,-0.77667,0.6297,0.0174,-472.91174,-16.489695,-1.9539577867826035,-0.33367336920544244,11.928277518675273
-1565772933586.0,297442.0,178.0,0.013,-0.01141,-0.77673,0.62958,0.0174,-472.43185,-16.473982,-1.9538575299553178,-0.333919653563598,11.94004051126575
-1565772933580.0,297466.0,184.0,0.01294,-0.01135,-0.77686,0.62946,0.01733,-471.50916,-16.360683,-1.9441736435457775,-0.33325675307741853,11.962834371411986
-1565772933575.0,297466.0,189.0,0.01294,-0.01135,-0.77692,0.62933,0.01733,-471.02438,-16.34501,-1.944058978574344,-0.33351480617763374,11.974788085343548
-1565772933570.0,297479.0,194.0,0.01288,-0.01135,-0.77704,0.62921,0.0174,-470.17026,-16.279442,-1.9397073939413187,-0.32850620056659935,11.996129768608782
-1565772933562.0,297479.0,202.0,0.01288,-0.01129,-0.7771,0.62915,0.01733,-469.74097,-16.219948,-1.9343516367194038,-0.3329985853904697,12.00665946259484
