UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882774.0,713461.0,0.0,0.02698,-0.0108,-0.73145,0.68127,0.31781,-1393.1877,-73.517456,-3.0138160785293273,-1.4184222601637742,4.03085025002126
-1565928882771.0,713470.0,3.0,0.02686,-0.0108,-0.73151,0.68121,0.31781,-1390.0239,-73.11989,-3.0043088344551845,-1.4086200488867622,4.040921790570252
-1565928882763.0,713476.0,11.0,0.02679,-0.01086,-0.73157,0.68115,0.31781,-1386.7579,-72.935425,-3.0037503679786064,-1.398324426643834,4.051125343759168
-1565928882757.0,713476.0,17.0,0.02679,-0.01093,-0.73157,0.68115,0.31781,-1386.7528,-73.078026,-3.009621421766728,-1.3928590225902706,4.051284559579059
-1565928882752.0,713486.0,22.0,0.02673,-0.01093,-0.73163,0.68109,0.31781,-1383.4878,-72.790146,-3.004815425383784,-1.3880866435838364,4.061352427683843
-1565928882747.0,713493.0,27.0,0.02667,-0.01099,-0.73163,0.68109,0.31781,-1383.6088,-72.805084,-3.0051511864462777,-1.3783706650866363,4.061495136956978
-1565928882740.0,713503.0,34.0,0.02661,-0.01105,-0.73169,0.68103,0.31781,-1380.3542,-72.64023,-3.005380165278165,-1.368913731226493,4.071701994317863
-1565928882736.0,713503.0,38.0,0.02661,-0.01105,-0.73169,0.68103,0.31781,-1380.3542,-72.64023,-3.005380165278165,-1.368913731226493,4.071701994317863
-1565928882731.0,713509.0,43.0,0.02649,-0.01111,-0.73175,0.68097,0.31781,-1377.2347,-72.36939,-3.00091487951643,-1.3544242809817226,4.0819158815221215
-1565928882725.0,713509.0,49.0,0.02643,-0.01111,-0.73175,0.68097,0.31781,-1377.3569,-72.26272,-2.996218944540261,-1.3493917377479874,4.081921320437289
-1565928882720.0,713518.0,54.0,0.02643,-0.01111,-0.73175,0.68097,0.31781,-1377.3569,-72.26272,-2.996218944540261,-1.3493917377479874,4.081921320437289
-1565928882714.0,713525.0,60.0,0.02637,-0.01111,-0.73175,0.68097,0.31781,-1377.4814,-72.156136,-2.991523072084574,-1.3443592049265656,4.081926759366922
-1565928882708.0,713534.0,66.0,0.02637,-0.01111,-0.73175,0.68097,0.31781,-1377.4814,-72.156136,-2.991523072084574,-1.3443592049265656,4.081926759366922
-1565928882702.0,713534.0,72.0,0.02631,-0.01111,-0.73175,0.68097,0.31781,-1377.6036,-72.049416,-2.986827262009428,-1.3393266824785668,4.081932198311009
-1565928882696.0,713545.0,78.0,0.02625,-0.01105,-0.73175,0.68103,0.31781,-1377.8492,-71.825455,-2.9772781711743366,-1.338901454578226,4.081440280341667
-1565928882692.0,713545.0,82.0,0.02625,-0.01105,-0.73169,0.68103,0.31781,-1381.093,-71.99862,-2.9772022788028596,-1.3387209235899562,4.0717343709366105
-1565928882685.0,713554.0,89.0,0.02625,-0.01099,-0.73169,0.68103,0.31781,-1381.0974,-71.87687,-2.9721690848493276,-1.343404623856151,4.071595992006053
-1565928882681.0,713562.0,93.0,0.02618,-0.01093,-0.73169,0.68109,0.31781,-1381.3672,-71.63461,-2.9618369538272695,-1.3421423606053138,4.071107401379578
-1565928882674.0,713562.0,100.0,0.02612,-0.01093,-0.73163,0.68109,0.31781,-1384.7467,-71.70021,-2.9570654512551764,-1.3369306185575627,4.061406555457111
-1565928882669.0,713569.0,105.0,0.02612,-0.01093,-0.73163,0.68115,0.31781,-1384.8689,-71.704575,-2.9572448488364125,-1.3368554489515043,4.061050202263999
-1565928882664.0,713577.0,110.0,0.02612,-0.01093,-0.73157,0.68115,0.31781,-1388.1439,-71.87823,-2.95716977933494,-1.3366758121712334,4.0513438646421776
-1565928882657.0,713577.0,117.0,0.02612,-0.01093,-0.73157,0.68121,0.31781,-1388.2662,-71.88259,-2.957349176882426,-1.3366006425729757,4.050988419771173
-1565928882652.0,713587.0,122.0,0.02606,-0.01099,-0.73151,0.68121,0.31781,-1391.6781,-72.07189,-2.9576088402345952,-1.3267052349132058,4.041424977400752
-1565928882645.0,713594.0,129.0,0.02606,-0.01099,-0.73151,0.68127,0.31781,-1391.8008,-72.076256,-2.957787824897078,-1.3266296529788086,4.0410704288492525
-1565928882641.0,713601.0,133.0,0.02606,-0.01105,-0.73138,0.6814,0.31781,-1399.2491,-72.59005,-2.963043138266678,-1.3213913628842717,4.019412800053743
-1565928882636.0,713601.0,138.0,0.026,-0.01111,-0.73132,0.6814,0.31781,-1402.7136,-72.78246,-2.963299471925707,-1.3114964285744175,4.00985074590821
-1565928882629.0,713609.0,145.0,0.026,-0.01117,-0.73132,0.68146,0.31781,-1402.8329,-72.91044,-2.9685087319883885,-1.3067334248071858,4.009639394472899
-1565928882624.0,713617.0,150.0,0.026,-0.01123,-0.73126,0.68152,0.31781,-1406.3143,-73.217575,-2.9736408859165815,-1.3017907958104782,3.999722817674453
-1565928882618.0,713617.0,156.0,0.02594,-0.01129,-0.73126,0.68152,0.31781,-1406.4349,-73.23241,-2.9739720032372294,-1.292074746999276,3.999870257836392
-1565928882612.0,713629.0,162.0,0.02594,-0.01129,-0.7312,0.68158,0.31781,-1409.9365,-73.41678,-2.974072619132378,-1.2918187072864298,3.989813288059324
-1565928882605.0,713629.0,169.0,0.02594,-0.01135,-0.73114,0.68164,0.31781,-1413.4489,-73.72643,-2.979202757333182,-1.286874869514259,3.979900016386509
-1565928882601.0,713642.0,173.0,0.02588,-0.01141,-0.73108,0.6817,0.31787,-1417.11,-73.928024,-2.979631710346193,-1.2769024267876123,3.9699938226203244
-1565928882595.0,713645.0,179.0,0.02588,-0.01147,-0.73102,0.68176,0.31787,-1420.6604,-74.24061,-2.9847598334885035,-1.2719573799221155,3.960083856473233
-1565928882589.0,713645.0,185.0,0.02588,-0.01147,-0.73096,0.68182,0.31787,-1424.2306,-74.42921,-2.9848587993249036,-1.2717005169584348,3.9500299945068917
-1565928882583.0,713654.0,191.0,0.02582,-0.01154,-0.7309,0.68188,0.31787,-1427.9446,-74.6549,-2.9861221410127627,-1.2609461540489753,3.9401522592351483
-1565928882577.0,713654.0,197.0,0.02582,-0.01154,-0.7309,0.68195,0.31787,-1428.0913,-74.66007,-2.986329022642609,-1.2608535645678807,3.939749329708164
-1565928882572.0,713670.0,202.0,0.02582,-0.01154,-0.73083,0.68195,0.31787,-1432.1539,-74.87732,-2.986236558902883,-1.2606464016333723,3.9284246200862896
-1565928882566.0,713670.0,208.0,0.02582,-0.01154,-0.73077,0.68201,0.31787,-1435.7844,-75.06917,-2.986334631361156,-1.2603894710188939,3.918373176857159
-1565928882561.0,713680.0,213.0,0.02576,-0.0116,-0.73071,0.68207,0.31787,-1439.5549,-75.27691,-2.9867565632878326,-1.2504166489802353,3.9084745982831066
-1565928882556.0,713685.0,218.0,0.02576,-0.0116,-0.73071,0.68213,0.31787,-1439.6816,-75.281364,-2.986933477525615,-1.2503368742594847,3.9081320804740045
-1565928882550.0,713685.0,224.0,0.02576,-0.0116,-0.73059,0.68219,0.31787,-1446.9071,-75.66541,-2.986951059061659,-1.2499027897869843,3.8883755333637424
-1565928882544.0,713694.0,230.0,0.0257,-0.0116,-0.73059,0.68225,0.31787,-1447.1669,-75.5578,-2.982423993596035,-1.244798657731499,3.8880402351494183
-1565928882540.0,713702.0,234.0,0.0257,-0.01166,-0.73053,0.68231,0.31787,-1450.8638,-75.88074,-2.9875462778336557,-1.239849820551763,3.8781403678601976
-1565928882533.0,713702.0,241.0,0.0257,-0.01166,-0.73047,0.68237,0.31787,-1454.5867,-76.07746,-2.987642701129021,-1.2395928919723633,3.868093652134746
-1565928882528.0,713713.0,246.0,0.0257,-0.01166,-0.73047,0.68237,0.31787,-1454.5867,-76.07746,-2.987642701129021,-1.2395928919723633,3.868093652134746
-1565928882522.0,713713.0,252.0,0.02563,-0.01166,-0.73041,0.68243,0.31787,-1458.4836,-76.143326,-2.9822497822308733,-1.2334756815501096,3.8580539880606466
-1565928882516.0,713722.0,258.0,0.02563,-0.01166,-0.73035,0.68243,0.31787,-1462.1147,-76.33711,-2.982169703986501,-1.2332994218130395,3.8483458729220814
-1565928882511.0,713728.0,263.0,0.02563,-0.01166,-0.73035,0.6825,0.31787,-1462.2648,-76.34237,-2.9823750618507994,-1.2332058705124125,3.8479525923970357
-1565928882506.0,713728.0,268.0,0.02557,-0.01172,-0.73035,0.68256,0.31787,-1462.524,-76.36225,-2.9828693376175357,-1.2234089974884312,3.847769548020196
-1565928882500.0,713737.0,274.0,0.02557,-0.01172,-0.73029,0.68256,0.31787,-1466.1775,-76.557236,-2.982788847666525,-1.22323315103903,3.8380623047168996
-1565928882493.0,713745.0,281.0,0.02557,-0.01172,-0.73022,0.68262,0.31787,-1470.5875,-76.79022,-2.9828705509187556,-1.222947397717889,3.82640077795827
-1565928882489.0,713754.0,285.0,0.02557,-0.01172,-0.73022,0.68262,0.31787,-1470.5875,-76.79022,-2.9828705509187556,-1.222947397717889,3.82640077795827
-1565928882483.0,713754.0,291.0,0.02557,-0.01172,-0.73022,0.68268,0.31787,-1470.7168,-76.794754,-2.9830461590726323,-1.222866798575572,3.8260656801226247
