UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882775.0,2406358.0,0.0,0.02704,-0.01886,-0.80176,0.59668,0.19684,-332.9037,-21.773151,-3.584725080006446,-1.1948417558916828,16.644738774877936
-1565928882771.0,2406362.0,4.0,0.02698,-0.01886,-0.80182,0.59668,0.19684,-332.71405,-21.734932,-3.5807359734768442,-1.189513607637092,16.65416596781718
-1565928882764.0,2406362.0,11.0,0.02698,-0.01886,-0.80182,0.59662,0.19684,-332.68057,-21.733805,-3.5805507948657693,-1.189643307398677,16.655746368893176
-1565928882759.0,2406370.0,16.0,0.02692,-0.01886,-0.80188,0.59662,0.19684,-332.49106,-21.69563,-3.576562168291436,-1.1843143439468575,16.665172854961966
-1565928882753.0,2406379.0,22.0,0.02692,-0.01886,-0.80188,0.59656,0.19684,-332.45758,-21.694504,-3.5763774010076737,-1.1844440434645827,16.666754342737974
-1565928882748.0,2406379.0,27.0,0.02686,-0.01886,-0.80188,0.59656,0.19684,-332.4658,-21.670086,-3.572259807008642,-1.1789295499127173,16.666791542411687
-1565928882741.0,2406392.0,34.0,0.02686,-0.01886,-0.80194,0.5965,0.19684,-332.23456,-21.655241,-3.5722048983025716,-1.179243964051185,16.67776269588545
-1565928882725.0,2406403.0,50.0,0.02686,-0.0188,-0.80194,0.5965,0.19684,-332.2357,-21.621788,-3.5666845673503738,-1.1833460677814693,16.677567613988813
-1565928882723.0,2406409.0,52.0,0.02686,-0.0188,-0.80194,0.59644,0.19684,-332.20227,-21.620668,-3.5665002099406693,-1.1834753546362662,16.679150469307544
-1565928882720.0,2406409.0,55.0,0.02686,-0.0188,-0.802,0.59644,0.19684,-332.00522,-21.607008,-3.5666292464079445,-1.183660069802034,16.688539155139466
-1565928882718.0,2406415.0,57.0,0.02686,-0.0188,-0.802,0.59644,0.19684,-332.00522,-21.607008,-3.5666292464079445,-1.183660069802034,16.688539155139466
-1565928882713.0,2406415.0,62.0,0.02692,-0.0188,-0.802,0.59637,0.19684,-331.95798,-21.630077,-3.5705304486246128,-1.189326232983454,16.69034997403051
-1565928882709.0,2406422.0,66.0,0.02692,-0.0188,-0.80206,0.59637,0.19684,-331.76096,-21.616405,-3.570659484794334,-1.189511361158419,16.699738028287285
-1565928882703.0,2406422.0,72.0,0.02692,-0.0188,-0.80206,0.59631,0.19684,-331.72757,-21.615284,-3.570474715969881,-1.1896406483013473,16.701323085646763
-1565928882696.0,2406431.0,79.0,0.02698,-0.0188,-0.80212,0.59625,0.19684,-331.48938,-21.624859,-3.57453451363852,-1.1954712296757077,16.712259350578478
-1565928882689.0,2406442.0,86.0,0.02698,-0.01886,-0.80212,0.59625,0.19684,-331.48825,-21.65825,-3.5800560926072684,-1.1913708271978916,16.712454044593144
-1565928882686.0,2406448.0,89.0,0.02698,-0.01886,-0.80212,0.59619,0.19684,-331.45483,-21.657125,-3.579870913721217,-1.1915005270468442,16.714040478743385
-1565928882678.0,2406455.0,97.0,0.02698,-0.01886,-0.80219,0.59619,0.19684,-331.2256,-21.641172,-3.5800219349557634,-1.1917169914778467,16.724992138178592
-1565928882674.0,2406455.0,101.0,0.02698,-0.01892,-0.80219,0.59613,0.19684,-331.19113,-21.67342,-3.5853588521617503,-1.1877471194972926,16.72677521214122
-1565928882670.0,2406463.0,105.0,0.02698,-0.01892,-0.80225,0.59613,0.19684,-330.9949,-21.659744,-3.585488709783388,-1.1879326601846898,16.73616140613447
-1565928882664.0,2406463.0,111.0,0.02698,-0.01898,-0.80225,0.59607,0.19684,-330.9604,-21.69197,-3.59082607575468,-1.1839636188763005,16.737946305408286
