UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882776.0,96508.0,0.0,0.03094,-0.01666,-0.72253,0.69043,0.25391,-2166.0483,-145.17049,-3.8310286335636907,-1.2437042107121405,2.5600170324064777
-1565928882771.0,96508.0,5.0,0.03101,-0.01666,-0.72253,0.69043,0.25391,-2165.6394,-145.35344,-3.836589003706196,-1.2495012915146972,2.5600110618795355
-1565928882765.0,96517.0,11.0,0.03101,-0.01672,-0.7226,0.69037,0.25391,-2156.175,-144.90192,-3.841483219135633,-1.2451169077794462,2.571788512679504
-1565928882759.0,96524.0,17.0,0.03101,-0.01666,-0.7226,0.69037,0.25391,-2156.1833,-144.71431,-3.8365095907599844,-1.2498646675640825,2.5715687546604755
-1565928882753.0,96524.0,23.0,0.03101,-0.01666,-0.7226,0.69037,0.25391,-2156.1833,-144.71431,-3.8365095907599844,-1.2498646675640825,2.5715687546604755
-1565928882749.0,96534.0,27.0,0.03101,-0.01666,-0.72266,0.69031,0.25391,-2148.1145,-144.16963,-3.8364111250904505,-1.2501925003601055,2.5815079033453543
-1565928882743.0,96540.0,33.0,0.03101,-0.01666,-0.72272,0.69025,0.25391,-2140.1003,-143.62863,-3.836312659398222,-1.2505203331970642,2.5914478353976165
-1565928882732.0,96551.0,44.0,0.03101,-0.01666,-0.72272,0.69025,0.25391,-2140.1003,-143.62863,-3.836312659398222,-1.2505203331970642,2.5914478353976165
-1565928882726.0,96554.0,50.0,0.03101,-0.01666,-0.72278,0.69019,0.25391,-2132.1562,-143.09236,-3.8362141936832996,-1.25084816607497,2.6013885506193333
-1565928882721.0,96554.0,55.0,0.03101,-0.01666,-0.72278,0.69019,0.25391,-2132.1562,-143.09236,-3.8362141936832996,-1.25084816607497,2.6013885506193333
-1565928882714.0,96554.0,62.0,0.03101,-0.01672,-0.72284,0.69012,0.25391,-2124.2268,-142.74326,-3.8410555427184088,-1.2464490515939797,2.6115873986506557
-1565928882709.0,96572.0,67.0,0.03101,-0.01672,-0.72284,0.69012,0.25391,-2124.2268,-142.74326,-3.8410555427184088,-1.2464490515939797,2.6115873986506557
-1565928882705.0,96572.0,71.0,0.03101,-0.01672,-0.7229,0.69006,0.25391,-2116.3945,-142.21385,-3.8409574894023577,-1.2467772965914392,2.6215297865657448
-1565928882699.0,96585.0,77.0,0.03101,-0.01678,-0.7229,0.69006,0.25391,-2116.3867,-142.39807,-3.8459332176021466,-1.2420316742748487,2.621750172097464
-1565928882694.0,96585.0,82.0,0.03101,-0.01678,-0.7229,0.69,0.25391,-2116.2024,-142.39017,-3.845720438650886,-1.242147072171583,2.6219775949893744
-1565928882687.0,96591.0,89.0,0.03101,-0.01685,-0.72296,0.69,0.25391,-2108.5974,-142.0857,-3.8516411214424053,-1.2368242634579922,2.631951412809059
-1565928882682.0,96601.0,94.0,0.03107,-0.01685,-0.72296,0.69,0.25391,-2108.258,-142.23825,-3.856404286667454,-1.2417961332914929,2.6319460917387403
-1565928882676.0,96608.0,100.0,0.03107,-0.01685,-0.72296,0.68994,0.25391,-2108.0745,-142.23036,-3.8561910986656533,-1.2419120125755718,2.6321744149857125
-1565928882671.0,96608.0,105.0,0.03107,-0.01685,-0.72302,0.68994,0.25391,-2100.5374,-141.71434,-3.856306715602979,-1.2421256843607829,2.6418899385489567
-1565928882665.0,96617.0,111.0,0.03113,-0.01691,-0.72302,0.68994,0.25391,-2100.1982,-142.04958,-3.8660461786562617,-1.24235317915463,2.6421066470522447
-1565928882660.0,96617.0,116.0,0.03113,-0.01691,-0.72302,0.68988,0.25391,-2100.0154,-142.0417,-3.865832581348194,-1.242469471089764,2.6423358678503774
-1565928882654.0,96624.0,122.0,0.03119,-0.01691,-0.72302,0.68988,0.25391,-2099.6787,-142.19365,-3.870595071910818,-1.2474417641723037,2.6423305063778315
-1565928882649.0,96632.0,127.0,0.03119,-0.01691,-0.72308,0.68988,0.25391,-2092.207,-141.68015,-3.8707110988100695,-1.2476562616604876,2.652045835401154
-1565928882642.0,96640.0,134.0,0.03125,-0.01691,-0.72308,0.68982,0.25391,-2091.691,-141.8237,-3.8752592434314836,-1.2527452695630916,2.6522705539805287
-1565928882636.0,96640.0,140.0,0.03125,-0.01691,-0.72308,0.68982,0.25391,-2091.691,-141.8237,-3.8752592434314836,-1.2527452695630916,2.6522705539805287
-1565928882631.0,96648.0,145.0,0.03125,-0.01685,-0.72314,0.68982,0.25391,-2084.279,-141.13165,-3.8703978077219645,-1.2577041716622714,2.661763834766603
-1565928882626.0,96656.0,150.0,0.03125,-0.01685,-0.72314,0.68982,0.25391,-2084.279,-141.13165,-3.8703978077219645,-1.2577041716622714,2.661763834766603
-1565928882620.0,96663.0,156.0,0.03125,-0.01685,-0.72314,0.68976,0.25391,-2084.0977,-141.12383,-3.8701833868931175,-1.2578200516482756,2.6619947961682158
-1565928882615.0,96663.0,161.0,0.03125,-0.01685,-0.72314,0.68976,0.25391,-2084.0977,-141.12383,-3.8701833868931175,-1.2578200516482756,2.6619947961682158
-1565928882609.0,96663.0,167.0,0.03125,-0.01678,-0.72314,0.68976,0.25397,-2084.107,-140.91208,-3.864376393189041,-1.2633542382023086,2.6617368954060083
-1565928882604.0,96676.0,172.0,0.03125,-0.01678,-0.72314,0.68976,0.25397,-2084.107,-140.91208,-3.864376393189041,-1.2633542382023086,2.6617368954060083
-1565928882598.0,96684.0,178.0,0.03125,-0.01678,-0.72321,0.68976,0.25397,-2075.5227,-140.32298,-3.8645107190513173,-1.263604968198373,2.673071249677335
-1565928882592.0,96684.0,184.0,0.03131,-0.01678,-0.72321,0.68976,0.25397,-2075.1938,-140.47339,-3.8692725322153554,-1.268578608144426,2.673065868171875
-1565928882587.0,96692.0,189.0,0.03131,-0.01672,-0.72321,0.6897,0.25397,-2075.021,-140.28485,-3.8640798341705214,-1.2734372022253277,2.673077730962646
-1565928882582.0,96700.0,194.0,0.03131,-0.01672,-0.72321,0.6897,0.25397,-2075.021,-140.28485,-3.8640798341705214,-1.2734372022253277,2.673077730962646
-1565928882575.0,96708.0,201.0,0.03131,-0.01672,-0.72321,0.6897,0.25397,-2075.021,-140.28485,-3.8640798341705214,-1.2734372022253277,2.673077730962646
-1565928882570.0,96708.0,206.0,0.03131,-0.01672,-0.72321,0.6897,0.25397,-2075.021,-140.28485,-3.8640798341705214,-1.2734372022253277,2.673077730962646
-1565928882565.0,96715.0,211.0,0.03137,-0.01672,-0.72321,0.6897,0.25397,-2074.6921,-140.43521,-3.8688413095706715,-1.278410861107983,2.6730723682113933
-1565928882559.0,96724.0,217.0,0.03137,-0.01672,-0.72321,0.6897,0.25397,-2074.6921,-140.43521,-3.8688413095706715,-1.278410861107983,2.6730723682113933
-1565928882553.0,96724.0,223.0,0.03143,-0.01666,-0.72321,0.6897,0.25397,-2074.3716,-140.40489,-3.868625030346681,-1.288127751777922,2.6728477702805264
-1565928882548.0,96732.0,228.0,0.03143,-0.01666,-0.72321,0.6897,0.25397,-2074.3716,-140.40489,-3.868625030346681,-1.288127751777922,2.6728477702805264
-1565928882542.0,96739.0,234.0,0.03143,-0.01666,-0.72321,0.6897,0.25397,-2074.3716,-140.40489,-3.868625030346681,-1.288127751777922,2.6728477702805264
-1565928882536.0,96739.0,240.0,0.03149,-0.0166,-0.72321,0.6897,0.25397,-2074.046,-140.37424,-3.868408860835408,-1.297844679502548,2.672624034341098
-1565928882531.0,96748.0,245.0,0.03149,-0.0166,-0.72321,0.6897,0.25397,-2074.046,-140.37424,-3.868408860835408,-1.297844679502548,2.672624034341098
-1565928882526.0,96748.0,250.0,0.03156,-0.01654,-0.72321,0.68976,0.25397,-2073.849,-140.37668,-3.8692029766393823,-1.308276847848826,2.6721683925565713
-1565928882519.0,96760.0,257.0,0.03156,-0.01654,-0.72314,0.68976,0.25397,-2082.4192,-140.96562,-3.8690705704250807,-1.3080236261799605,2.660833880480908
-1565928882514.0,96767.0,262.0,0.03162,-0.01648,-0.72314,0.68976,0.25397,-2082.0964,-140.93513,-3.868855524937979,-1.317740561875854,2.66061184448138
-1565928882509.0,96767.0,267.0,0.03162,-0.01648,-0.72314,0.68976,0.25397,-2082.0964,-140.93513,-3.868855524937979,-1.317740561875854,2.66061184448138
-1565928882503.0,96776.0,273.0,0.03162,-0.01648,-0.72314,0.68982,0.25397,-2082.2776,-140.94305,-3.869072489943759,-1.317627223771097,2.6603810001966366
-1565928882497.0,96784.0,279.0,0.03168,-0.01648,-0.72314,0.68982,0.25397,-2081.9417,-141.09352,-3.8738351685139554,-1.3226004881599156,2.660375739837008
-1565928882492.0,96792.0,284.0,0.03168,-0.01648,-0.72308,0.68982,0.25397,-2089.3442,-141.60281,-3.873722089138249,-1.3223826144887119,2.6506602460092097
