UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565766881475.0,1929799.0,0.0,0.01593,-0.02155,-0.76746,0.64056,0.01746,-550.441,-29.964485,-3.065986911573214,0.1808750778593273,10.30645410573996
-1565766881469.0,1929807.0,6.0,0.01587,-0.02167,-0.76752,0.64044,0.01746,-549.82465,-29.993628,-3.0720782677777003,0.19455305188598446,10.31851054271857
-1565766881464.0,1929815.0,11.0,0.01581,-0.02173,-0.76764,0.64032,0.01746,-548.6877,-29.941828,-3.073036363262094,0.2037173150774695,10.339893251536822
-1565766881457.0,1929823.0,18.0,0.01575,-0.02185,-0.76776,0.6402,0.01746,-547.5551,-29.941662,-3.0792851050686525,0.21728330546098332,10.36155487355883
-1565766881452.0,1929823.0,23.0,0.01569,-0.02191,-0.76782,0.64008,0.01746,-546.94507,-29.919449,-3.0801004164315806,0.22655463428048672,10.373351896004493
-1565766881447.0,1929831.0,28.0,0.01563,-0.02203,-0.76794,0.63995,0.01746,-545.8101,-29.919195,-3.0863398827783723,0.24009251313269908,10.395183004180353
-1565766881442.0,1929839.0,33.0,0.01556,-0.02209,-0.76801,0.63983,0.01746,-545.1198,-29.885262,-3.0864524798903106,0.25022396648040574,10.408592442506801
-1565766881436.0,1929839.0,39.0,0.01544,-0.02222,-0.76813,0.63977,0.01746,-544.0637,-29.852943,-3.0893030426143206,0.2699514619504085,10.429394141469388
-1565766881430.0,1929847.0,45.0,0.01526,-0.0224,-0.76825,0.63953,0.01746,-542.8704,-29.818388,-3.091850822605334,0.2981659467693698,10.45333715295584
-1565766881424.0,1929857.0,51.0,0.01514,-0.02252,-0.76837,0.63947,0.0174,-541.8226,-29.777945,-3.0938343506298303,0.3171615592539411,10.474104067248092
-1565766881419.0,1929857.0,56.0,0.01501,-0.02264,-0.76843,0.6394,0.01746,-541.27924,-29.759295,-3.0949170610309564,0.3371167555816728,10.485449099019576
-1565766881413.0,1929868.0,62.0,0.01495,-0.02277,-0.76849,0.63928,0.01746,-540.68036,-29.796953,-3.1019343957683243,0.351509531968116,10.497616046011615
-1565766881407.0,1929868.0,68.0,0.01483,-0.02283,-0.76855,0.63922,0.0174,-540.1465,-29.73475,-3.09848221013716,0.3662137509124755,10.508515814720695
-1565766881403.0,1929875.0,72.0,0.01471,-0.02295,-0.76862,0.6391,0.0174,-539.4776,-29.717625,-3.1002519771656822,0.38513880480912077,10.522271918021943
-1565766881398.0,1929875.0,77.0,0.01465,-0.02307,-0.76868,0.63904,0.0174,-538.93304,-29.747839,-3.106499361156267,0.3989526822961818,10.533441209617465
-1565766881392.0,1929885.0,83.0,0.01453,-0.02319,-0.76874,0.63898,0.0174,-538.40106,-29.736517,-3.108351651022238,0.4180513637215829,10.544643714967563
-1565766881386.0,1929891.0,89.0,0.0144,-0.02332,-0.7688,0.63892,0.0174,-537.8712,-29.726728,-3.110357327804183,0.43876326701992674,10.555905017832899
-1565766881380.0,1929899.0,95.0,0.01416,-0.0235,-0.76886,0.63885,0.0174,-537.355,-29.683033,-3.108703575225872,0.4728006731012153,10.567636730179686
-1565766881375.0,1929899.0,100.0,0.01404,-0.02362,-0.76886,0.63879,0.0174,-537.32574,-29.700293,-3.1104064923607493,0.4919963564186213,10.569267179352465
-1565766881369.0,1929908.0,106.0,0.01392,-0.02374,-0.76892,0.63879,0.0174,-536.84644,-29.69004,-3.1123699850816124,0.5112579648111556,10.579519684578699
-1565766881363.0,1929915.0,112.0,0.01379,-0.02386,-0.76892,0.63873,0.0174,-536.8188,-29.700405,-3.113344336499093,0.5313332659865295,10.581163981465153
-1565766881358.0,1929923.0,117.0,0.01361,-0.02399,-0.76892,0.63873,0.0174,-536.8502,-29.685574,-3.1116345882712095,0.5567096222065486,10.58191787767521
-1565766881352.0,1929923.0,123.0,0.01349,-0.02411,-0.76892,0.63873,0.0174,-536.8709,-29.703726,-3.1134379560129526,0.5760671450669511,10.582594619096142
-1565766881347.0,1929931.0,128.0,0.01331,-0.02417,-0.76892,0.63873,0.0174,-536.9031,-29.629997,-3.105549129504566,0.5963199025984558,10.582995480034029
-1565766881342.0,1929940.0,133.0,0.01318,-0.02429,-0.76892,0.63873,0.0174,-536.9251,-29.64122,-3.1066206701288808,0.6165587307414964,10.583683417830514
-1565766881336.0,1929940.0,139.0,0.01288,-0.02454,-0.76892,0.63873,0.0174,-536.9754,-29.644419,-3.1067178488146054,0.6612933023795836,10.585144223392106
-1565766881331.0,1929951.0,144.0,0.01276,-0.02466,-0.76892,0.63873,0.0174,-536.9948,-29.662497,-3.1085231441923296,0.6806512067946915,10.58583907695224
-1565766881325.0,1929951.0,150.0,0.01257,-0.02478,-0.76892,0.63873,0.0174,-537.02673,-29.632242,-3.1052014830087806,0.7061774752407072,10.586574303661635
-1565766881320.0,1929959.0,155.0,0.01245,-0.0249,-0.76892,0.63873,0.0174,-537.04584,-29.650303,-3.107007609173516,0.7255355631926879,10.58727703976622
-1565766881314.0,1929967.0,161.0,0.01227,-0.02509,-0.76892,0.63879,0.0174,-537.12494,-29.686611,-3.11068475917695,0.7554773664409797,10.587420852458635
-1565766881308.0,1929967.0,167.0,0.01208,-0.02521,-0.76886,0.63879,0.0174,-537.6568,-29.684595,-3.107190456566408,0.7810879489471558,10.57858353528161
-1565766881303.0,1929976.0,172.0,0.0119,-0.02533,-0.76886,0.63879,0.0174,-537.6855,-29.661102,-3.104601482096922,0.8057331809763054,10.579332210138972
-1565766881296.0,1929983.0,179.0,0.01172,-0.02551,-0.76886,0.63879,0.0174,-537.71344,-29.688143,-3.1073111261920183,0.8347710223507759,10.580414707751444
-1565766881292.0,1929983.0,183.0,0.01154,-0.02563,-0.7688,0.63885,0.0174,-538.29395,-29.693686,-3.104626625207222,0.8596721758381869,10.570615480930599
-1565766881285.0,1929991.0,190.0,0.01123,-0.02582,-0.7688,0.63885,0.0174,-538.3418,-29.638973,-3.0986959985758435,0.9008967145232931,10.57183901582711
-1565766881279.0,1930000.0,196.0,0.01105,-0.02594,-0.7688,0.63885,0.0174,-538.369,-29.615334,-3.0961076345294427,0.9255423015533686,10.572608639098192
-1565766881274.0,1930008.0,201.0,0.01086,-0.026,-0.7688,0.63885,0.0174,-538.3983,-29.53415,-3.087489152147759,0.9466761495660825,10.573049687679188
-1565766881268.0,1930008.0,207.0,0.01068,-0.026,-0.7688,0.63885,0.0174,-538.42633,-29.409273,-3.074305261277691,0.9625359891329549,10.573148107764723
-1565766881263.0,1930015.0,212.0,0.0105,-0.02606,-0.76886,0.63879,0.0174,-537.9007,-29.306341,-3.066526722330818,0.9825375498557285,10.584143592764434
-1565766881258.0,1930024.0,217.0,0.01031,-0.02606,-0.76886,0.63879,0.0174,-537.9296,-29.17462,-3.052612293708436,0.9992799782695274,10.58424782817859
-1565766881252.0,1930024.0,223.0,0.01019,-0.02606,-0.76886,0.63879,0.0174,-537.9475,-29.091396,-3.0438243876770907,1.0098541874603704,10.584313662117495
-1565766881245.0,1930024.0,230.0,0.00989,-0.02606,-0.76892,0.63867,0.0174,-537.38904,-28.854525,-3.0218982616680337,1.0358634426544506,10.59600983731113
-1565766881241.0,1930038.0,234.0,0.00977,-0.026,-0.76898,0.63867,0.0174,-536.9064,-28.693554,-3.0079918708486217,1.041979512040571,10.605323834801268
-1565766881236.0,1930043.0,239.0,0.00964,-0.02594,-0.76898,0.63861,0.0174,-536.8749,-28.552422,-2.993108344883154,1.048866556882831,10.60602954472077
-1565766881230.0,1930051.0,245.0,0.00952,-0.02594,-0.76904,0.63861,0.0174,-536.39246,-28.442318,-2.9845016852835813,1.059377115016617,10.615682595910485
-1565766881224.0,1930051.0,251.0,0.00934,-0.02582,-0.76904,0.63861,0.0174,-536.4187,-28.216915,-2.9607251273325823,1.0664594044883895,10.615105153353156
