UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983201.0,1910486.0,0.0,0.04272,0.00568,-0.77545,0.62994,0.01721,-473.81537,-21.819664,-2.5869091226584757,-4.209902688443521,11.727501295865636
-1565755983195.0,1910486.0,6.0,0.04272,0.00574,-0.77551,0.62982,0.01721,-473.33737,-21.749638,-2.5809440990062136,-4.214460939632913,11.739399029706462
-1565755983191.0,1910493.0,10.0,0.04272,0.00574,-0.77557,0.62976,0.01727,-472.9027,-21.727242,-2.580610347943577,-4.214715884807511,11.750073618203245
-1565755983184.0,1910493.0,17.0,0.04279,0.0058,-0.77563,0.6297,0.01727,-472.4439,-21.701227,-2.580028902376079,-4.225550660964396,11.760896171396013
-1565755983179.0,1910505.0,22.0,0.04279,0.00586,-0.77582,0.62952,0.01721,-471.08435,-21.586185,-2.573678605864711,-4.2307049568243205,11.794661195024247
-1565755983173.0,1910513.0,28.0,0.04279,0.00586,-0.77588,0.62939,0.01727,-470.60138,-21.561144,-2.572999710483006,-4.230912428714178,11.80661524698445
-1565755983167.0,1910513.0,34.0,0.04279,0.00592,-0.77594,0.62933,0.01727,-470.17352,-21.494204,-2.567324098421946,-4.235505826473587,11.817434169663386
-1565755983161.0,1910520.0,40.0,0.04285,0.00592,-0.776,0.62927,0.01727,-469.7214,-21.507397,-2.571349124932984,-4.241110034810706,11.828122129022603
-1565755983155.0,1910532.0,46.0,0.04285,0.00592,-0.77606,0.62915,0.01721,-469.24808,-21.482878,-2.5707180982725353,-4.241323829334523,11.839899992750574
-1565755983149.0,1910532.0,52.0,0.04285,0.00598,-0.77612,0.62909,0.01721,-468.8225,-21.416172,-2.5650403668659463,-4.245915634292632,11.850722658381542
-1565755983144.0,1910538.0,57.0,0.04285,0.00598,-0.77618,0.62897,0.01727,-468.35068,-21.39177,-2.564408919817866,-4.246128602816911,11.862504963701738
-1565755983139.0,1910547.0,62.0,0.04285,0.00604,-0.77625,0.62891,0.01727,-467.86322,-21.32203,-2.55872297888561,-4.250768019619109,11.874927843544242
-1565755983134.0,1910553.0,67.0,0.04285,0.0061,-0.77637,0.62878,0.01727,-467.00803,-21.233496,-2.552656705813086,-4.255603762285554,11.8966237561728
