UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,862038.0,0.0,0.0285,-0.00647,-0.81842,0.57385,0.01721,-275.1472,-12.688695,-2.4835845700975363,-2.24796473241174,19.875776237194856
-1565772933757.0,862043.0,6.0,0.0285,-0.00647,-0.81848,0.57379,0.01721,-274.98032,-12.68062,-2.483433128681211,-2.248205353615519,19.886940772575343
-1565772933753.0,862043.0,10.0,0.0285,-0.00653,-0.81848,0.57379,0.01721,-274.97928,-12.709385,-2.4890634889207894,-2.2442572305026562,19.88695818125116
-1565772933748.0,862056.0,15.0,0.0285,-0.00653,-0.81848,0.57373,0.01721,-274.9505,-12.708384,-2.4888675719251414,-2.2443021619401016,19.88887409515314
-1565772933741.0,862061.0,22.0,0.0285,-0.00659,-0.81854,0.57373,0.01721,-274.81168,-12.7300625,-2.4945432401637353,-2.240550563685844,19.898140997606063
-1565772933735.0,862061.0,28.0,0.02856,-0.00659,-0.81854,0.57373,0.01721,-274.80588,-12.749954,-2.498504297483537,-2.246182746818719,19.89812556538483
-1565772933728.0,862075.0,35.0,0.02856,-0.00665,-0.81854,0.57367,0.01721,-274.77612,-12.777702,-2.5039387662530195,-2.242280799082668,19.900061340853597
-1565772933724.0,862075.0,39.0,0.02856,-0.00671,-0.8186,0.57367,0.01721,-274.63736,-12.799329,-2.5096156945026333,-2.2385300316980814,19.90932861644606
-1565772933719.0,862083.0,44.0,0.02863,-0.00671,-0.8186,0.57361,0.01721,-274.60193,-12.82152,-2.514039749370001,-2.24514755671149,19.911228361074635
-1565772933714.0,862083.0,49.0,0.02863,-0.00677,-0.8186,0.57361,0.01721,-274.60092,-12.850254,-2.519670984189234,-2.241200680394003,19.911248479327185
-1565772933708.0,862083.0,55.0,0.02863,-0.00677,-0.81866,0.57355,0.01721,-274.4345,-12.842103,-2.519520716246497,-2.2414442592102968,19.922414422896836
-1565772933701.0,862104.0,62.0,0.02863,-0.00684,-0.81866,0.57349,0.01721,-274.40463,-12.874607,-2.525894176034266,-2.2368871287447734,19.924358350954094
-1565772933696.0,862104.0,67.0,0.02863,-0.0069,-0.81873,0.57343,0.01721,-274.2147,-12.893969,-2.5313843717193456,-2.2332184047991364,19.937088276125124
-1565772933684.0,862122.0,79.0,0.02869,-0.0069,-0.81873,0.57343,0.01721,-274.2089,-12.913811,-2.5353435670553637,-2.2388518670850797,19.937072087231243
