UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948786.0,195577.0,0.0,0.01404,-0.07172,-0.81635,0.57294,0.01721,-280.09854,-39.965744,-7.667256134170211,3.3973041918791598,20.104477219990798
-1565833948781.0,195577.0,5.0,0.01404,-0.07172,-0.81628,0.57294,0.01721,-280.2667,-39.990158,-7.666684977741675,3.397417010735868,20.093738810581442
-1565833948776.0,195589.0,10.0,0.01404,-0.07172,-0.81628,0.573,0.01727,-280.2961,-39.990665,-7.666780815267114,3.3979109894261508,20.09180721551182
-1565833948770.0,195597.0,16.0,0.01398,-0.07178,-0.81628,0.573,0.01721,-280.301,-39.999836,-7.668547582978507,3.407479844644146,20.092872079305025
-1565833948763.0,195597.0,23.0,0.01398,-0.07178,-0.81628,0.57306,0.01727,-280.33038,-40.00033,-7.668643011443346,3.4079742417533203,20.090940740950785
-1565833948758.0,195608.0,28.0,0.01398,-0.07184,-0.81622,0.57306,0.01727,-280.4743,-40.05073,-7.673856640692026,3.4120175903688197,20.08263224796511
-1565833948753.0,195613.0,33.0,0.01398,-0.07184,-0.81622,0.57306,0.01721,-280.4743,-40.05073,-7.673856640692026,3.4120175903688197,20.08263224796511
-1565833948748.0,195613.0,38.0,0.01398,-0.0719,-0.81622,0.57312,0.01721,-280.50323,-40.080666,-7.67965582875096,3.4164598935118238,20.081598673619382
-1565833948742.0,195622.0,44.0,0.01404,-0.0719,-0.81622,0.57312,0.01727,-280.4978,-40.100925,-7.6835936866205,3.4108380030917416,20.081428645116304
-1565833948736.0,195631.0,50.0,0.01404,-0.0719,-0.81622,0.57312,0.01721,-280.4978,-40.100925,-7.6835936866205,3.4108380030917416,20.081428645116304
-1565833948731.0,195631.0,55.0,0.01404,-0.07196,-0.81622,0.57312,0.01727,-280.4973,-40.130352,-7.689297585553056,3.4147854866487806,20.08232600108377
-1565833948725.0,195637.0,61.0,0.0141,-0.07196,-0.81616,0.57312,0.01721,-280.6363,-40.171646,-7.692744313412006,3.4092607223540523,20.072951035271345
-1565833948719.0,195646.0,67.0,0.0141,-0.07202,-0.81616,0.57312,0.01721,-280.6358,-40.20109,-7.698447946178148,3.4132081994320576,20.07384919398926
-1565833948713.0,195653.0,73.0,0.01416,-0.07202,-0.81616,0.57312,0.01727,-280.63028,-40.221348,-7.70238590496127,3.4075867412948755,20.073678927567315
-1565833948708.0,195653.0,78.0,0.01416,-0.07208,-0.81616,0.57312,0.01721,-280.62976,-40.250793,-7.708089676601719,3.411534211499921,20.074577701210316
