UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063467.0,250876.0,0.0,0.02686,0.02985,-0.9422,0.33258,0.0163,-80.87237,4.9403954,2.205217780658982,-4.04098347563169,51.1922046991738
-1566280063460.0,250885.0,7.0,0.02679,0.02966,-0.9422,0.33258,0.0163,-80.87129,4.9003515,2.187274104162798,-4.026147892835254,51.19074784765809
-1566280063455.0,250893.0,12.0,0.02667,0.02942,-0.94226,0.33252,0.01624,-80.83711,4.8519473,2.166194439340269,-4.003971771209879,51.20025007234412
-1566280063450.0,250893.0,17.0,0.02661,0.0293,-0.94226,0.33252,0.01624,-80.83649,4.8280215,2.1554608777897326,-3.992893826239116,51.1992989791772
-1566280063445.0,250901.0,22.0,0.02661,0.02917,-0.94226,0.33252,0.01624,-80.8356,4.7964973,2.1413671682291873,-3.9879282702160124,51.19844215214829
-1566280063438.0,250907.0,29.0,0.02655,0.02905,-0.94226,0.33252,0.01624,-80.835,4.772571,2.1306344391783423,-3.9768505416299447,51.19749734508457
-1566280063432.0,250916.0,35.0,0.02649,0.02893,-0.94226,0.33252,0.01624,-80.8344,4.748644,2.1199021517184446,-3.96577296194152,51.196555891423884
-1566280063428.0,250916.0,39.0,0.02649,0.02881,-0.94232,0.33246,0.01624,-80.80065,4.719025,2.107274433397292,-3.961173532197689,51.207186457337144
-1566280063423.0,250924.0,44.0,0.02643,0.02869,-0.94232,0.33246,0.01624,-80.80006,4.6951013,2.0965416982563805,-3.9500965760240923,51.20625124004164
-1566280063417.0,250924.0,50.0,0.02643,0.02863,-0.94232,0.33246,0.01624,-80.79964,4.6805544,2.0900372689647746,-3.947805309528832,51.205861779953636
-1566280063412.0,250935.0,55.0,0.02643,0.02856,-0.94232,0.33246,0.01624,-80.799164,4.663583,2.082448851438494,-3.9451321732761353,51.205408061396014
-1566280063396.0,250946.0,71.0,0.02637,0.02838,-0.94232,0.33246,0.01624,-80.798164,4.625113,2.0652128239991905,-3.9317642088083975,51.20409214063281
-1566280063394.0,250955.0,73.0,0.02637,0.02826,-0.94232,0.33246,0.01624,-80.797356,4.5960183,2.05220479827931,-3.927181783090553,51.20331970855602
-1566280063387.0,250961.0,80.0,0.02637,0.02814,-0.94232,0.33246,0.01617,-80.79654,4.5669246,2.039197033332269,-3.922599382532386,51.202549338955635
-1566280063383.0,250961.0,84.0,0.02637,0.02808,-0.94232,0.33246,0.01617,-80.796135,4.5523777,2.0326932483626363,-3.9203081916788927,51.20216492762947
-1566280063378.0,250968.0,89.0,0.02637,0.02808,-0.94232,0.33246,0.01617,-80.796135,4.5523777,2.0326932483626363,-3.9203081916788927,51.20216492762947
-1566280063372.0,250976.0,95.0,0.02637,0.02808,-0.94232,0.33246,0.01617,-80.796135,4.5523777,2.0326932483626363,-3.9203081916788927,51.20216492762947
-1566280063364.0,250976.0,103.0,0.02631,0.02802,-0.94232,0.33246,0.01617,-80.79596,4.5429997,2.028466423591026,-3.9115229394991133,51.20163053016802
-1566280063362.0,250986.0,105.0,0.02631,0.02802,-0.94232,0.33246,0.01617,-80.79596,4.5429997,2.028466423591026,-3.9115229394991133,51.20163053016802
