UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938182.0,2084860.0,0.0,0.04657,0.01611,-0.84186,0.53748,0.01794,-214.90732,-5.4377627,-1.3203247091650974,-5.49324778373603,24.826959732418857
-1565660938177.0,2084860.0,5.0,0.04657,0.01617,-0.84186,0.53741,0.01801,-214.8807,-5.412266,-1.3141412635081573,-5.496829979824318,24.83014580336493
-1565660938171.0,2084872.0,11.0,0.04663,0.01617,-0.84186,0.53741,0.01801,-214.87546,-5.4274106,-1.317867116771819,-5.502644951240886,24.830192707680183
-1565660938165.0,2084880.0,17.0,0.04663,0.01617,-0.84186,0.53741,0.01801,-214.87546,-5.4274106,-1.317867116771819,-5.502644951240886,24.830192707680183
-1565660938160.0,2084880.0,22.0,0.04669,0.01617,-0.84186,0.53741,0.01794,-214.87021,-5.4425545,-1.3215930617538156,-5.508459979511815,24.83023961216142
-1565660938154.0,2084888.0,28.0,0.04669,0.01624,-0.84192,0.53735,0.01794,-214.76018,-5.410229,-1.3143820364411976,-5.5130011118393245,24.84207306086931
-1565660938149.0,2084897.0,33.0,0.04681,0.01624,-0.84192,0.53729,0.01794,-214.72574,-5.4391685,-1.3215100302814333,-5.524520078040308,24.844610699491767
-1565660938143.0,2084904.0,39.0,0.04681,0.01624,-0.84198,0.53729,0.01794,-214.63829,-5.4361067,-1.3213978810170959,-5.524843421884061,24.853605659193434
-1565660938138.0,2084904.0,44.0,0.04687,0.01624,-0.84198,0.53723,0.01794,-214.60915,-5.4498997,-1.3247995519857712,-5.530547316444247,24.856097298786622
-1565660938133.0,2084912.0,49.0,0.04694,0.01624,-0.84198,0.53723,0.01794,-214.60303,-5.4675417,-1.3291454188260088,-5.537332808002497,24.856152311248152
-1565660938127.0,2084920.0,55.0,0.047,0.01624,-0.84198,0.53717,0.01794,-214.5738,-5.4813256,-1.3325459689798462,-5.543036823027958,24.858644429058742
-1565660938121.0,2084920.0,61.0,0.047,0.01624,-0.84204,0.53717,0.01794,-214.48643,-5.4782424,-1.3324338166985554,-5.543361489478086,24.867638878351855
-1565660938116.0,2084928.0,66.0,0.04706,0.01624,-0.84204,0.53711,0.01794,-214.45723,-5.492017,-1.3358336241576767,-5.549065977223406,24.87013212363003
-1565660938110.0,2084935.0,72.0,0.04712,0.01617,-0.84204,0.53705,0.01794,-214.42653,-5.5336905,-1.3460108985150028,-5.550442313463737,24.87222910611092
-1565660938105.0,2084935.0,77.0,0.04712,0.01617,-0.8421,0.53705,0.01794,-214.3392,-5.5305834,-1.3458992288499434,-5.550767812935411,24.881223053512713
-1565660938099.0,2084944.0,83.0,0.04718,0.01624,-0.8421,0.53699,0.01794,-214.31158,-5.5164514,-1.3425188591140316,-5.560801037804795,24.884114605101402
-1565660938094.0,2084944.0,88.0,0.04724,0.01624,-0.84216,0.53693,0.01794,-214.19528,-5.527105,-1.3458042848805654,-5.566832446228549,24.895603318220168
-1565660938088.0,2084957.0,94.0,0.0473,0.01624,-0.84216,0.53687,0.01794,-214.16609,-5.5408487,-1.3492011245222904,-5.572537990351986,24.898099755191765
-1565660938082.0,2084963.0,100.0,0.04736,0.0163,-0.84222,0.5368,0.01794,-214.04716,-5.527365,-1.3466192066372826,-5.582260404334432,24.910339658333697
-1565660938076.0,2084963.0,106.0,0.04742,0.0163,-0.84222,0.5368,0.01794,-214.0419,-5.5424385,-1.3503419583919112,-5.588078704158567,24.910387087578457
-1565660938071.0,2084972.0,111.0,0.04749,0.0163,-0.84229,0.53674,0.01794,-213.91042,-5.5550437,-1.354225960115567,-5.5951369468977665,24.923383578582232
-1565660938065.0,2084980.0,117.0,0.04749,0.01636,-0.84229,0.53668,0.01794,-213.88788,-5.529827,-1.3480860089311464,-5.598731954998582,24.926178575517866
-1565660938060.0,2084988.0,122.0,0.04755,0.01636,-0.84229,0.53668,0.01794,-213.88261,-5.5448875,-1.351808093485127,-5.6045509022336315,24.926226208793096
-1565660938054.0,2084988.0,128.0,0.04761,0.01642,-0.84235,0.53662,0.01794,-213.76785,-5.5316205,-1.3492759495154507,-5.614293100296835,24.938061421653458
-1565660938048.0,2084996.0,134.0,0.04767,0.01642,-0.84235,0.53656,0.01794,-213.73871,-5.545321,-1.3526685229070115,-5.619999176383768,24.940563023471356
-1565660938044.0,2085004.0,138.0,0.04773,0.01648,-0.84241,0.53644,0.01794,-213.6003,-5.5306983,-1.3498042316632228,-5.6296277754982125,24.954856049170317
-1565660938036.0,2085004.0,146.0,0.04779,0.01648,-0.84247,0.53638,0.01788,-213.48456,-5.5412745,-1.3530810414984216,-5.635664177654902,24.966349769687753
