UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882778.0,1993668.0,0.0,0.04358,-0.00391,-0.74591,0.66461,0.25952,-850.31024,-54.70092,-3.662249498933368,-3.4292666083585734,6.488052264982699
-1565928882773.0,1993675.0,5.0,0.04358,-0.00391,-0.74585,0.66467,0.25952,-851.6259,-54.789104,-3.662522180960778,-3.4289395055171212,6.477779780725086
-1565928882768.0,1993675.0,10.0,0.04358,-0.00391,-0.74585,0.66467,0.25952,-851.6259,-54.789104,-3.662522180960778,-3.4289395055171212,6.477779780725086
-1565928882762.0,1993684.0,16.0,0.04352,-0.00391,-0.74585,0.66467,0.25952,-851.70306,-54.72551,-3.657915102235145,-3.423802235406577,6.477782819093278
-1565928882756.0,1993692.0,22.0,0.04352,-0.00397,-0.74585,0.66467,0.25952,-851.6986,-54.802418,-3.663045331168013,-3.4192241406107655,6.477802930603488
-1565928882750.0,1993692.0,28.0,0.04352,-0.00397,-0.74585,0.66467,0.25952,-851.6986,-54.802418,-3.663045331168013,-3.4192241406107655,6.477802930603488
-1565928882742.0,1993699.0,36.0,0.04358,-0.00397,-0.74591,0.66467,0.25952,-850.38257,-54.78219,-3.667679703807362,-3.4246615561636284,6.48749179029825
-1565928882739.0,1993710.0,39.0,0.04358,-0.00397,-0.74591,0.66461,0.25952,-850.3058,-54.77771,-3.6673801485424904,-3.4246889007050276,6.488072275092122
-1565928882733.0,1993710.0,45.0,0.04358,-0.00403,-0.74585,0.66467,0.25952,-851.61694,-54.94291,-3.6727826533947727,-3.419783288693806,6.477820731556577
-1565928882728.0,1993717.0,50.0,0.04358,-0.00403,-0.74585,0.66467,0.25952,-851.61694,-54.94291,-3.6727826533947727,-3.419783288693806,6.477820731556577
-1565928882722.0,1993723.0,56.0,0.04358,-0.00403,-0.74585,0.66467,0.25952,-851.61694,-54.94291,-3.6727826533947727,-3.419783288693806,6.477820731556577
