UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567445.0,679282.0,0.0,0.04974,-0.00494,-0.78705,0.61487,0.01459,-396.71976,-28.273588,-3.963664071168232,-4.141553707007515,13.86095272228134
-1565669567438.0,679290.0,7.0,0.04974,-0.00488,-0.78705,0.61487,0.01459,-396.7222,-28.234858,-3.9582468154767456,-4.1457923214813235,13.860969142409473
-1565669567434.0,679299.0,11.0,0.04968,-0.00482,-0.78705,0.61487,0.01459,-396.74426,-28.16724,-3.9485537774590607,-4.144605394084884,13.860994325864255
-1565669567429.0,679299.0,16.0,0.04968,-0.00476,-0.78705,0.61487,0.01459,-396.7467,-28.128508,-3.94313653367058,-4.148844024920252,13.861012253635991
-1565669567423.0,679307.0,22.0,0.04968,-0.00476,-0.78705,0.61487,0.01459,-396.7467,-28.128508,-3.94313653367058,-4.148844024920252,13.861012253635991
-1565669567417.0,679316.0,28.0,0.04968,-0.00476,-0.78705,0.61487,0.01459,-396.7467,-28.128508,-3.94313653367058,-4.148844024920252,13.861012253635991
-1565669567412.0,679316.0,33.0,0.04968,-0.0047,-0.78705,0.61487,0.01459,-396.74915,-28.089773,-3.9377192885962238,-4.153082678501112,13.861030984764852
-1565669567406.0,679322.0,39.0,0.04968,-0.0047,-0.78705,0.61487,0.01459,-396.74915,-28.089773,-3.9377192885962238,-4.153082678501112,13.861030984764852
-1565669567401.0,679322.0,44.0,0.04962,-0.0047,-0.78705,0.61487,0.01453,-396.7688,-28.060886,-3.933443650848952,-4.147657092940429,13.861038746711202
-1565669567395.0,679335.0,50.0,0.04962,-0.0047,-0.78705,0.61493,0.01453,-396.80753,-28.063328,-3.9337849028154643,-4.14762469326567,13.859739069768409
-1565669567390.0,679343.0,55.0,0.04962,-0.00464,-0.78699,0.61493,0.01453,-397.08734,-28.046093,-3.9283357634029032,-4.151521694318083,13.850238809577988
-1565669567383.0,679343.0,62.0,0.04962,-0.00464,-0.78699,0.61493,0.01459,-397.08734,-28.046093,-3.9283357634029032,-4.151521694318083,13.850238809577988
