UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882780.0,1802994.0,0.0,0.03809,-0.00537,-0.67212,0.73944,0.36475,1061.4242,67.888695,-3.646969748287467,-2.479418757392438,-5.540102315279867
-1565928882775.0,1803001.0,5.0,0.03809,-0.00543,-0.67212,0.73944,0.36475,1061.4193,67.97487,-3.651590578281804,-2.4743299882423844,-5.540003030723767
-1565928882769.0,1803010.0,11.0,0.03809,-0.00549,-0.67206,0.7395,0.36475,1059.5808,67.94816,-3.656435318100222,-2.4689413261773785,-5.549154921929713
-1565928882763.0,1803010.0,17.0,0.03815,-0.00555,-0.67206,0.7395,0.36475,1059.679,68.13548,-3.6661680349541816,-2.4684772121460514,-5.549050261733697
-1565928882758.0,1803018.0,22.0,0.03821,-0.00555,-0.672,0.73956,0.36475,1057.9525,68.12374,-3.671504691430846,-2.4728011040437776,-5.558297631133016
-1565928882752.0,1803024.0,28.0,0.03827,-0.00555,-0.672,0.73956,0.36475,1058.0553,68.224915,-3.6766175462045467,-2.477425750159716,-5.558293931747656
-1565928882746.0,1803024.0,34.0,0.03839,-0.00555,-0.67187,0.73962,0.36475,1054.2184,68.17695,-3.6870245891392153,-2.4860644649288908,-5.578851832789553
-1565928882742.0,1803037.0,38.0,0.03845,-0.00555,-0.67187,0.73969,0.36475,1054.4209,68.28355,-3.6924461955689516,-2.4906437018688132,-5.578323724740571
-1565928882737.0,1803037.0,43.0,0.03845,-0.00555,-0.67181,0.73969,0.36475,1052.5251,68.16615,-3.6924080797918424,-2.490379089197365,-5.588022144943636
-1565928882731.0,1803045.0,49.0,0.03851,-0.00549,-0.67175,0.73975,0.36475,1050.8298,68.06946,-3.6931302524663034,-2.499790248782174,-5.597367948294391
-1565928882725.0,1803045.0,55.0,0.03851,-0.00549,-0.67175,0.73975,0.36475,1050.8298,68.06946,-3.6931302524663034,-2.499790248782174,-5.597367948294391
-1565928882719.0,1803055.0,61.0,0.03857,-0.00543,-0.67169,0.73981,0.36475,1049.1381,67.97297,-3.6938541901078166,-2.5092014758544905,-5.606712198037883
