timestamp,norm_posX,norm_posY,confidence,theta,phi
0.0,0.1345173431328301,0.6648034078383883,0.9991763152349624,2.3645793142502822,-2.0680650915158076
8.399999991524965,0.13422405713222307,0.6650756339362807,0.9994523191120044,2.3639355256649472,-2.068832553383829
16.79999998304993,0.13484943971807453,0.6646799404436186,0.9992300243629476,2.364895911852981,-2.066864303189088
25.200000003678724,0.13485813416552417,0.6649211328758292,0.9996188421408436,2.364312330843339,-2.0663452238928044
33.59999999520369,0.13487199101016967,0.6647174243375389,0.9994231885789361,2.3648149427874876,-2.066700480741962
41.99999998672865,0.1350190482779136,0.6645728356454282,0.999472346806395,2.365137002819771,-2.0663098148384242
50.40000000735745,0.13493641308106152,0.6645567498921041,0.999341255522889,2.365113550152673,-2.0666394331203617
58.79999999888241,0.13518120939264353,0.6643757157948809,0.9992050712041106,2.3655197299242454,-2.0658856688322933
67.19999999040738,0.13495378581617534,0.6641545779295221,0.9994407027638847,2.3661115881291326,-2.067393135156445
75.59999998193234,0.13495780727289888,0.6639577039336936,0.9995718895605452,2.3665522020511096,-2.067730994773939
84.00000000256114,0.13539375807841897,0.6640673936680835,0.9993999353713265,2.366314374981229,-2.0656143430294653
92.3999999940861,0.13531496941489135,0.6637170408364554,0.9994125701904397,2.367124163409142,-2.06662146456667
100.79999998561107,0.13577784159127324,0.6631130214065714,0.9994071324837605,2.368638535982128,-2.065838863166136
109.20000000623986,0.13572165738917513,0.6631026683965692,0.9995773834855807,2.36869341370804,-2.0661404621895922
117.59999999776483,0.1349682291742694,0.6637518337470281,0.9994880033651933,2.3669908361116723,-2.0680334018667534
125.99999998928979,0.13533968995862997,0.663273176628234,0.99946090613705,2.368146551193437,-2.0673458432555005
134.40000000991859,0.1350045688351788,0.6636391455131194,0.9995442715632268,2.3672389525678414,-2.068072089562354
142.80000000144355,0.1352461472114171,0.6633024099724951,0.999237762108844,2.3680109829606755,-2.067631645409985
151.19999999296851,0.13533997640383433,0.6633645423430903,0.9993527130884738,2.3678776304325444,-2.067109620145087
159.59999998449348,0.1354881678660659,0.6629532079166214,0.9995201521709612,2.368899035136805,-2.06730678753235
168.00000000512227,0.13556321398584076,0.6631126921738708,0.9993425780514885,2.3684970819556304,-2.0666367546512143
176.39999999664724,0.13521827181677598,0.6632721734906716,0.9992514113868705,2.3680358662444614,-2.0677637459087244
184.7999999881722,0.1355897141451186,0.6632835139396727,0.9992051776463358,2.368071387284964,-2.0661638724488163
193.200000008801,0.1356565859260174,0.662988804577867,0.9992540294384504,2.368757972675218,-2.0664296621144174
201.60000000032596,0.13541562658330716,0.6630510196472439,0.9994587724046178,2.36861541206614,-2.067381211491629
209.99999999185093,0.13543820316958385,0.6633078594823375,0.9995846360447523,2.3680060011815156,-2.0667788133707794
218.3999999833759,0.1361198459287102,0.6629742963565772,0.9994807799003748,2.368904509648857,-2.0645280928363587
226.8000000040047,0.13609303231349462,0.6630324176991675,0.9994858439011405,2.3687839499408265,-2.06455215396176
235.19999999552965,0.1359691261027006,0.6629196437276252,0.9994269453215532,2.3690177158847576,-2.065283698967889
243.59999998705462,0.13605787195410976,0.6630119637772101,0.9992669203463502,2.3687763354290827,-2.0646872162074055
252.0000000076834,0.1356691513476315,0.6633572561693367,0.9994483151537199,2.367880317510559,-2.0656513378595918
260.3999999992084,0.13588635183608452,0.6631099287698792,0.9997030952102214,2.368576443333068,-2.0652900305151642
268.79999999073334,0.1364376591915455,0.6635627828373888,0.999558408056673,2.3675088070868724,-2.061985097642663
277.1999999822583,0.13633599833720197,0.6630360243373288,0.9995208105297899,2.3687662536103486,-2.0634615718326863
285.6000000028871,0.13621596855908358,0.6632628418492046,0.9995875244662983,2.368212819244959,-2.0635351164634814
293.99999999441206,0.13650614268378813,0.6627783954077848,0.999543725761315,2.3693902532867086,-2.0632237174486265
302.39999998593703,0.1361852732057834,0.6633873659635959,0.9995576254987785,2.3678672732859454,-2.063375535112318
310.8000000065658,0.1357819765677554,0.6635678968922747,0.9995690375788466,2.367407751329759,-2.0647720949259383
319.1999999980908,0.13597450293900676,0.6634999052509589,0.9994792731786559,2.367603018882257,-2.064090444501131
327.59999998961575,0.13600838017507577,0.6633765927756805,0.9993851448957434,2.3678756863911277,-2.0641589170609085
336.00000001024455,0.13545056074979872,0.6639442060780774,0.9992366441087829,2.36645629886708,-2.065441318683104
344.4000000017695,0.13569888707799893,0.6645142078044766,0.9995152380109686,2.3651479251671867,-2.063290122328326
352.7999999932945,0.1357414399351078,0.6645964707003498,0.9995534865936898,2.3649814133767286,-2.062974884247663
361.19999998481944,0.13515720379342339,0.6648892237588728,0.9995693084078993,2.3642309898761726,-2.064920458023432
369.60000000544824,0.1324381250295979,0.66609089311649,0.999442757049947,2.3609691618178252,-2.0741365581205478
377.9999999969732,0.12914315046893607,0.6676921999781076,0.9991085817120468,2.356692728392807,-2.0850672473645817
386.39999998849817,0.1270241735212973,0.6689662883860286,0.9992208444670326,2.3533853932096354,-2.0916421188924463
394.80000000912696,0.12630662508139157,0.6696739419227432,0.999211536011101,2.351653540955005,-2.0933588471402356
403.2000000006519,0.12666764266755712,0.6695808347822678,0.9989219239018854,2.351904031600811,-2.091966992700577
