UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,1309419.0,0.0,0.02966,0.00397,-0.74219,0.66956,0.01727,-960.9511,-32.696823,-1.9407821035277135,-2.8282951174573547,5.845234757979455
-1565747378428.0,1309426.0,5.0,0.02966,0.00397,-0.74225,0.66949,0.01727,-959.27563,-32.636124,-1.9405167216773127,-2.8284674094847215,5.855537482515203
-1565747378421.0,1309436.0,12.0,0.02954,0.00397,-0.74231,0.66937,0.01727,-957.66547,-32.42249,-1.9308433345119729,-2.818397025286283,5.866270858302585
-1565747378416.0,1309436.0,17.0,0.02948,0.00391,-0.74237,0.66931,0.01727,-956.0764,-32.373665,-1.9310999162875702,-2.808855332330986,5.876411686995098
-1565747378410.0,1309446.0,23.0,0.02942,0.00391,-0.74243,0.66925,0.01727,-954.4992,-32.239594,-1.9262522128367427,-2.8039206477870806,5.886627964038269
-1565747378405.0,1309446.0,28.0,0.02936,0.00391,-0.74249,0.66919,0.01727,-952.92285,-32.105827,-1.9214054037214392,-2.798985158013858,5.896844942810347
-1565747378399.0,1309453.0,34.0,0.0293,0.00385,-0.74255,0.66913,0.01727,-951.3492,-32.057835,-1.9216662972129195,-2.789442797347467,5.9069887315792755
-1565747378393.0,1309463.0,40.0,0.02924,0.00378,-0.74261,0.66907,0.01727,-949.78125,-32.024254,-1.9227800928776286,-2.779132913315987,5.917121963841595
-1565747378387.0,1309470.0,46.0,0.02924,0.00372,-0.74268,0.66901,0.01727,-947.8981,-32.041862,-1.927656265867997,-2.774736533444244,5.928887299802568
-1565747378382.0,1309470.0,51.0,0.02917,0.00366,-0.7428,0.66888,0.01727,-944.7237,-31.923382,-1.9268933499010044,-2.764514072074697,5.949346751625555
-1565747378377.0,1309479.0,56.0,0.02911,0.0036,-0.74286,0.66882,0.01727,-943.17584,-31.876179,-1.9271616871287882,-2.7549724028800098,5.959497591846258
-1565747378372.0,1309486.0,61.0,0.02911,0.00348,-0.74292,0.66876,0.01727,-941.56934,-31.987595,-1.937155222294805,-2.745941282774091,5.969583610076668
-1565747378366.0,1309486.0,67.0,0.02905,0.00348,-0.74298,0.6687,0.01727,-940.03394,-31.856133,-1.9323172109479467,-2.741003488007654,5.9798063890096245
-1565747378359.0,1309493.0,74.0,0.02905,0.00336,-0.74304,0.66864,0.01721,-938.4361,-31.967192,-1.9423135910263314,-2.731974538405325,5.989896990709838
-1565747378355.0,1309502.0,78.0,0.02905,0.0033,-0.74304,0.66858,0.01727,-938.34863,-32.048088,-1.9472238144657306,-2.7273493713471586,5.9903642714862855
-1565747378348.0,1309509.0,85.0,0.02899,0.00323,-0.7431,0.66852,0.01721,-936.82043,-32.015125,-1.9483509650140332,-2.7170431335454768,6.000512936991285
-1565747378343.0,1309509.0,90.0,0.02893,0.00317,-0.74316,0.66846,0.01721,-935.2959,-31.968233,-1.948628141299513,-2.7075039759203205,6.0106741407014965
-1565747378339.0,1309518.0,94.0,0.02893,0.00311,-0.74323,0.66846,0.01721,-933.55286,-31.989128,-1.953714036373979,-2.703135173830054,6.021917855391521
-1565747378333.0,1309518.0,100.0,0.02887,0.00299,-0.74323,0.6684,0.01727,-933.5238,-32.0802,-1.959126091001431,-2.6887966881849663,6.022327092494365
-1565747378327.0,1309530.0,106.0,0.02875,0.00287,-0.74329,0.66833,0.01721,-932.053,-32.04341,-1.959875245210243,-2.669538981294255,6.0325199904972635
-1565747378321.0,1309530.0,112.0,0.02869,0.00281,-0.74329,0.66833,0.01721,-932.1087,-32.053886,-1.9603760282648106,-2.6598228913066984,6.032458281661803
-1565747378316.0,1309537.0,117.0,0.02863,0.00275,-0.74335,0.66827,0.01727,-930.5994,-32.00729,-1.9606610024021398,-2.650285006151968,6.042627626065752
-1565747378310.0,1309546.0,123.0,0.02856,0.00269,-0.74335,0.66827,0.01727,-930.6654,-32.005604,-1.9603943217315858,-2.639716346089587,6.042567372695842
-1565747378304.0,1309552.0,129.0,0.02856,0.00269,-0.74335,0.66827,0.01727,-930.6654,-32.005604,-1.9603943217315858,-2.639716346089587,6.042567372695842
-1565747378298.0,1309552.0,135.0,0.0285,0.00262,-0.74341,0.66827,0.01721,-929.24445,-31.976336,-1.9617300747632618,-2.629430059988611,6.052190215019962
-1565747378294.0,1309561.0,139.0,0.02844,0.00256,-0.74341,0.66821,0.01727,-929.2167,-31.98361,-1.9620366718948394,-2.6196962515226563,6.052671704936969
-1565747378287.0,1309561.0,146.0,0.02844,0.00256,-0.74341,0.66821,0.01721,-929.2167,-31.98361,-1.9620366718948394,-2.6196962515226563,6.052671704936969
-1565747378282.0,1309573.0,151.0,0.02838,0.00256,-0.74341,0.66821,0.01727,-929.27545,-31.91065,-1.957426917523905,-2.6145796039809066,6.052669847027161
-1565747378276.0,1309578.0,157.0,0.02826,0.00244,-0.74341,0.66821,0.01727,-929.38666,-31.93159,-1.9584324679318295,-2.5951483574902197,6.052556668077841
