UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948789.0,254514.0,0.0,0.00452,-0.07172,-0.80823,0.58447,0.01727,-308.0215,-39.54689,-6.982873489066399,4.389136263525418,18.52319461541674
-1565833948783.0,254524.0,6.0,0.00446,-0.07178,-0.80823,0.58447,0.01727,-308.0252,-39.555794,-6.984517822785773,4.398739990055221,18.5242802288721
-1565833948777.0,254530.0,12.0,0.00439,-0.07178,-0.80823,0.58447,0.01727,-308.0298,-39.529266,-6.97984189549227,4.405242314863736,18.5244636958561
-1565833948771.0,254530.0,18.0,0.00439,-0.07184,-0.80817,0.58453,0.01727,-308.23346,-39.58332,-6.985032740790398,4.409798427358407,18.514333952635255
-1565833948766.0,254539.0,23.0,0.00433,-0.07184,-0.80817,0.58453,0.01727,-308.23724,-39.560547,-6.9810244498742655,4.415371514291784,18.514491266007084
-1565833948760.0,254548.0,29.0,0.00433,-0.07184,-0.80817,0.58453,0.01727,-308.23724,-39.560547,-6.9810244498742655,4.415371514291784,18.514491266007084
-1565833948755.0,254548.0,34.0,0.00427,-0.0719,-0.80817,0.58453,0.01727,-308.24094,-39.569443,-6.982668516479379,4.424975579740988,18.515579163170827
-1565833948749.0,254558.0,40.0,0.00421,-0.0719,-0.80817,0.58453,0.01727,-308.24487,-39.54668,-6.978660327196568,4.430548780791021,18.5157366197884
-1565833948744.0,254558.0,45.0,0.00421,-0.07196,-0.80811,0.58459,0.01727,-308.44876,-39.60076,-6.983849079819542,4.4351050488434005,18.505609128272212
-1565833948739.0,254567.0,50.0,0.00415,-0.07196,-0.80811,0.58459,0.01727,-308.45255,-39.57797,-6.979840533607465,4.440677912505138,18.505766640463264
-1565833948733.0,254575.0,56.0,0.00409,-0.07196,-0.80804,0.58466,0.01727,-308.6947,-39.58133,-6.975290012434572,4.446862688103854,18.49302211918534
-1565833948728.0,254575.0,61.0,0.00403,-0.07202,-0.80798,0.58472,0.01727,-308.90308,-39.61268,-6.976467488296109,4.456991630175521,18.483053827689844
-1565833948722.0,254581.0,67.0,0.00397,-0.07202,-0.80798,0.58478,0.01727,-308.93857,-39.590004,-6.972485352902883,4.463060441887087,18.48144478256296
-1565833948716.0,254591.0,73.0,0.00391,-0.07202,-0.80792,0.58484,0.01727,-309.14728,-39.589615,-6.968009422105488,4.469156268941429,18.47054478709265
-1565833948709.0,254591.0,80.0,0.00391,-0.07202,-0.80792,0.58484,0.01727,-309.14728,-39.589615,-6.968009422105488,4.469156268941429,18.47054478709265
-1565833948705.0,254601.0,84.0,0.00385,-0.07202,-0.80786,0.5849,0.01727,-309.35602,-39.58919,-6.963532693247503,4.475251319104393,18.459644871440744
-1565833948699.0,254606.0,90.0,0.00378,-0.07202,-0.80786,0.58496,0.01727,-309.39212,-39.562664,-6.958879727134693,4.482248033147737,18.45806425659231
-1565833948694.0,254615.0,95.0,0.00378,-0.07202,-0.8078,0.58502,0.01727,-309.59756,-39.58513,-6.958412570629091,4.4827707945607465,18.44700821257048
-1565833948689.0,254615.0,100.0,0.00372,-0.07202,-0.80774,0.58508,0.01727,-309.80698,-39.5847,-6.953933771603693,4.488864234012602,18.436109502484697
