UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023734.0,1514105.0,0.0,0.03247,-0.00574,-0.81201,0.5827,0.04932,-294.84354,-14.70017,-2.7060820231782565,-2.638975803240422,18.610342708819175
-1565848023727.0,1514113.0,7.0,0.03247,-0.00574,-0.81195,0.58276,0.04932,-295.03125,-14.7101,-2.7062657950508333,-2.638712811752309,18.599245640019063
-1565848023722.0,1514119.0,12.0,0.03247,-0.00568,-0.81195,0.58282,0.04932,-295.06287,-14.680928,-2.70090305223687,-2.642684739375135,18.597460056075732
-1565848023715.0,1514125.0,19.0,0.03247,-0.00562,-0.81195,0.58282,0.04938,-295.06406,-14.65054,-2.695317077255183,-2.6466961871832115,18.597457614835676
-1565848023712.0,1514125.0,22.0,0.03247,-0.00562,-0.81189,0.58282,0.04938,-295.22168,-14.65924,-2.6952784385122683,-2.6464727015285394,18.588143072769853
-1565848023706.0,1514133.0,28.0,0.03247,-0.00555,-0.81189,0.58289,0.04938,-295.25858,-14.625187,-2.6890223991429516,-2.6511081730163966,18.586063029972024
-1565848023701.0,1514133.0,33.0,0.03247,-0.00549,-0.81189,0.58289,0.04938,-295.25983,-14.594783,-2.683436844023929,-2.6551201299111726,18.586062237786166
-1565848023695.0,1514133.0,39.0,0.03247,-0.00549,-0.81183,0.58295,0.04938,-295.4481,-14.604677,-2.683622340533153,-2.65485885571748,18.574966742762513
-1565848023689.0,1514148.0,45.0,0.03247,-0.00543,-0.81183,0.58301,0.04938,-295.4797,-14.575473,-2.678260445527828,-2.6588338635998485,18.573186860941007
-1565848023684.0,1514156.0,50.0,0.03253,-0.00537,-0.81177,0.58301,0.04944,-295.63135,-14.575198,-2.6766677186986394,-2.6682105471932718,18.563860307312112
-1565848023677.0,1514156.0,57.0,0.03253,-0.00531,-0.81177,0.58307,0.04944,-295.66296,-14.545982,-2.6713066460947656,-2.6721868371041375,18.56208315764917
