UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565928882775.0,255848.0,0.0,0.03906,-0.00867,-0.74927,0.66107,0.3125,-786.5431,-51.35377,-3.71002131443958,-2.697910275818288,7.070762623954693
-1565928882770.0,255856.0,5.0,0.03906,-0.00861,-0.74927,0.66107,0.31256,-786.5467,-51.28233,-3.7048670898360547,-2.702460510357885,7.070677684337298
-1565928882763.0,255856.0,12.0,0.03906,-0.00861,-0.74927,0.66107,0.31256,-786.5467,-51.28233,-3.7048670898360547,-2.702460510357885,7.070677684337298
-1565928882759.0,255869.0,16.0,0.03906,-0.00854,-0.74933,0.66101,0.31256,-785.42084,-51.123062,-3.6986442093132457,-2.7080967782343612,7.080890765047002
-1565928882754.0,255874.0,21.0,0.03906,-0.00848,-0.74939,0.66095,0.31256,-784.2968,-50.976055,-3.693279550942761,-2.712973865688067,7.091119525707342
-1565928882747.0,255874.0,28.0,0.03912,-0.00848,-0.74939,0.66089,0.31256,-784.167,-51.031418,-3.697585530066414,-2.7181904540683703,7.091749117584769
-1565928882742.0,255874.0,33.0,0.03912,-0.00854,-0.74945,0.66089,0.31256,-783.10944,-51.030697,-3.7027992184775815,-2.7139106707088647,7.101507824792122
-1565928882737.0,255890.0,38.0,0.03912,-0.00854,-0.74945,0.66083,0.31256,-783.0383,-51.026985,-3.7025305092366034,-2.7139694533552428,7.102145591172857
-1565928882728.0,255890.0,47.0,0.03918,-0.00861,-0.74951,0.66083,0.31256,-781.92566,-51.09706,-3.713178320106774,-2.7140910223931325,7.111911422098018
-1565928882726.0,255901.0,49.0,0.03925,-0.00861,-0.74951,0.66077,0.31256,-781.7859,-51.161987,-3.7182451357046213,-2.720169180143357,7.112541596188379
-1565928882720.0,255907.0,55.0,0.03931,-0.00867,-0.74957,0.66071,0.31256,-780.6058,-51.216167,-3.727764340160554,-2.7211102583652105,7.122933455384867
-1565928882714.0,255907.0,61.0,0.03937,-0.00873,-0.74957,0.66064,0.31256,-780.4597,-51.341427,-3.7371786331935373,-2.7217920105245095,7.123757762376812
-1565928882709.0,255915.0,66.0,0.03943,-0.00873,-0.74963,0.66064,0.31256,-779.35876,-51.32819,-3.7418116566226565,-2.7272229138367683,7.13342591312211
-1565928882704.0,255922.0,71.0,0.03943,-0.00879,-0.74969,0.66058,0.31256,-778.2436,-51.323387,-3.746757975318106,-2.723007456948326,7.143827936805067
-1565928882698.0,255922.0,77.0,0.03949,-0.00897,-0.74976,0.66046,0.31256,-776.82367,-51.502678,-3.7663317970220533,-2.714967565689702,7.156654708972951
-1565928882692.0,255931.0,83.0,0.03955,-0.00903,-0.74982,0.6604,0.31256,-775.656,-51.55589,-3.7758519477494725,-2.7159166243966566,7.167054148087317
