UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566280063469.0,2296333.0,0.0,0.01831,0.0144,-0.953,0.302,0.01605,-70.51124,2.005555,0.9398508483811975,-2.4986851079029804,54.85283944420567
-1566280063464.0,2296339.0,5.0,0.01831,0.0144,-0.953,0.302,0.01605,-70.51124,2.005555,0.9398508483811975,-2.4986851079029804,54.85283944420567
-1566280063458.0,2296348.0,11.0,0.01831,0.0144,-0.953,0.302,0.01605,-70.51124,2.005555,0.9398508483811975,-2.4986851079029804,54.85283944420567
-1566280063453.0,2296348.0,16.0,0.01825,0.0144,-0.953,0.302,0.01605,-70.51141,2.010001,0.9419248065969488,-2.4921265431717914,54.85275840494461
-1566280063446.0,2296360.0,23.0,0.01825,0.0144,-0.953,0.302,0.01605,-70.51141,2.010001,0.9419248065969488,-2.4921265431717914,54.85275840494461
-1566280063442.0,2296360.0,27.0,0.01825,0.0144,-0.953,0.302,0.01605,-70.51141,2.010001,0.9419248065969488,-2.4921265431717914,54.85275840494461
-1566280063436.0,2296367.0,33.0,0.01825,0.01434,-0.953,0.302,0.01605,-70.51115,1.996005,0.9353639030237002,-2.490048180057973,54.85254182608884
-1566280063430.0,2296376.0,39.0,0.01819,0.01434,-0.953,0.30206,0.01605,-70.525314,2.0001838,0.9373127174481094,-2.4835883456112766,54.84709827674544
-1566280063424.0,2296376.0,45.0,0.01819,0.01428,-0.953,0.30212,0.01605,-70.53905,1.9859208,0.9306267112140802,-2.4816078572401428,54.84152038108135
-1566280063420.0,2296383.0,49.0,0.01819,0.01428,-0.953,0.30212,0.01605,-70.53905,1.9859208,0.9306267112140802,-2.4816078572401428,54.84152038108135
-1566280063414.0,2296391.0,55.0,0.01819,0.01422,-0.953,0.30219,0.01605,-70.55511,1.9716128,0.9239198778971957,-2.47964285619497,54.835050177224986
-1566280063408.0,2296391.0,61.0,0.01813,0.0141,-0.95294,0.30225,0.01599,-70.58405,1.9481406,0.9126519921051663,-2.468897373892652,54.82332594481818
-1566280063403.0,2296400.0,66.0,0.01813,0.01404,-0.95294,0.30225,0.01605,-70.58378,1.9341416,0.9060917292838679,-2.466817326797958,54.82311238718387
-1566280063397.0,2296407.0,72.0,0.01813,0.01398,-0.95294,0.30231,0.01605,-70.59752,1.9198755,0.8994067472648868,-2.464833491364131,54.81753905652138
-1566280063391.0,2296407.0,78.0,0.01813,0.01392,-0.95294,0.30237,0.01605,-70.61125,1.9056098,0.8927217986254735,-2.462848833065057,54.81196692008655
-1566280063385.0,2296416.0,84.0,0.01813,0.01385,-0.95294,0.30237,0.01605,-70.61095,1.8892773,0.885068278896388,-2.4604211593404246,54.81171949296717
-1566280063381.0,2296423.0,88.0,0.01807,0.01379,-0.95288,0.30243,0.01605,-70.640175,1.8797885,0.8803657106398292,-2.451752893399252,54.8002129331945
-1566280063375.0,2296423.0,94.0,0.01807,0.01373,-0.95288,0.30243,0.01605,-70.639915,1.8657861,0.8738060616965524,-2.449671634315307,54.80000213419916
-1566280063369.0,2296432.0,100.0,0.01801,0.01367,-0.95288,0.30249,0.01605,-70.653824,1.8559732,0.8691997675197181,-2.4411269651800898,54.79435646709763
-1566280063364.0,2296432.0,105.0,0.01801,0.01361,-0.95288,0.30249,0.01605,-70.653564,1.8419704,0.8626402131668942,-2.4390453096763425,54.79414696269376
-1566280063359.0,2296443.0,110.0,0.01801,0.01355,-0.95288,0.30255,0.01605,-70.6673,1.8277036,0.8559567656277672,-2.4370569046669948,54.78858018728016
-1566280063354.0,2296451.0,115.0,0.01801,0.01349,-0.95282,0.30261,0.01605,-70.696396,1.813746,0.8491805266085972,-2.4349437372408724,54.77715256759012
-1566280063348.0,2296451.0,121.0,0.01801,0.01343,-0.95282,0.30267,0.01605,-70.71014,1.799476,0.84249755690875,-2.432953686679756,54.77158774122259
-1566280063342.0,2296459.0,127.0,0.01801,0.01343,-0.95282,0.30267,0.01605,-70.71014,1.799476,0.84249755690875,-2.432953686679756,54.77158774122259
