UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933761.0,748367.0,0.0,0.01752,-0.01178,-0.80322,0.59528,0.01727,-328.54654,-13.673837,-2.2801970560714833,-0.8090451256447568,16.896507305066663
-1565772933757.0,748367.0,4.0,0.01758,-0.01178,-0.80328,0.59521,0.01727,-328.30975,-13.6887665,-2.2842366938256005,-0.8147835990939638,16.90773701521435
-1565772933750.0,748379.0,11.0,0.01758,-0.01172,-0.80334,0.59515,0.01727,-328.08456,-13.646374,-2.2786708689951296,-0.8190778500575852,16.918603617435238
-1565772933744.0,748385.0,17.0,0.01764,-0.01166,-0.80341,0.59503,0.01727,-327.78928,-13.626183,-2.2770947436012654,-0.8289960189507691,16.932619899145266
-1565772933735.0,748397.0,26.0,0.01764,-0.01166,-0.80347,0.59497,0.01727,-327.56396,-13.616928,-2.2770536563136616,-0.8291974920048389,16.94360757255538
-1565772933733.0,748397.0,28.0,0.0177,-0.0116,-0.80353,0.59485,0.01727,-327.3018,-13.598198,-2.2754608693953124,-0.8390947137442528,16.95606601577714
-1565772933728.0,748402.0,33.0,0.01776,-0.01154,-0.80359,0.59479,0.01727,-327.07245,-13.580189,-2.2739876923251723,-0.8489117834673833,16.96691560005128
-1565772933718.0,748415.0,43.0,0.01776,-0.01154,-0.80365,0.59473,0.01727,-326.8481,-13.570974,-2.2739449557399642,-0.849113257547084,16.97790535829526
-1565772933717.0,748415.0,44.0,0.01788,-0.01147,-0.80383,0.59448,0.01727,-326.12854,-13.55244,-2.2754121790947783,-0.8656340534385455,17.012582116057587
-1565772933712.0,748420.0,49.0,0.01788,-0.01147,-0.80389,0.59442,0.01727,-325.9055,-13.543265,-2.275368136903075,-0.8658358722121594,17.023574423803424
