UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1566362184707.0,441732.0,0.0,0.01593,0.03986,-0.77081,0.63562,0.03455,-519.6695,21.820627,2.3678603782924643,-4.314416581700359,11.070523115351321
-1566362184702.0,441745.0,5.0,0.01593,0.03986,-0.77075,0.63568,0.03455,-520.1878,21.83848,2.367476032780017,-4.314581579844475,11.059912727783725
-1566362184696.0,441751.0,11.0,0.01593,0.03986,-0.77075,0.63568,0.03455,-520.1878,21.83848,2.367476032780017,-4.314581579844475,11.059912727783725
-1566362184690.0,441751.0,17.0,0.01599,0.03986,-0.77075,0.63568,0.03455,-520.17944,21.797583,2.3631057995764935,-4.319895945851355,11.059965452111129
-1566362184685.0,441762.0,22.0,0.01599,0.03986,-0.77075,0.63568,0.03461,-520.17944,21.797583,2.3631057995764935,-4.319895945851355,11.059965452111129
-1566362184679.0,441767.0,28.0,0.01605,0.03986,-0.77075,0.63568,0.03461,-520.1715,21.7567,2.358735539310004,-4.325210349093807,11.060018176934975
-1566362184674.0,441777.0,33.0,0.01611,0.03986,-0.77075,0.63568,0.03461,-520.1635,21.71582,2.3543652518416547,-4.330524789618334,11.060070902255248
-1566362184668.0,441784.0,39.0,0.01611,0.03986,-0.77075,0.63568,0.03461,-520.1635,21.71582,2.3543652518416547,-4.330524789618334,11.060070902255248
-1566362184662.0,441784.0,45.0,0.01617,0.03986,-0.77075,0.63568,0.03461,-520.1553,21.674929,2.349994937032551,-4.335839267471445,11.060123628071977
-1566362184657.0,441793.0,50.0,0.01617,0.03986,-0.77075,0.63568,0.03467,-520.1553,21.674929,2.349994937032551,-4.335839267471445,11.060123628071977
-1566362184651.0,441799.0,56.0,0.01624,0.03992,-0.77075,0.63568,0.03467,-520.14667,21.67626,2.350228830065993,-4.346422745763536,11.060746514434797
-1566362184646.0,441799.0,61.0,0.01624,0.03992,-0.77075,0.63568,0.03467,-520.14667,21.67626,2.350228830065993,-4.346422745763536,11.060746514434797
-1566362184640.0,441799.0,67.0,0.01624,0.03992,-0.77075,0.63568,0.03467,-520.14667,21.67626,2.350228830065993,-4.346422745763536,11.060746514434797
-1566362184635.0,441816.0,72.0,0.0163,0.03992,-0.77075,0.63568,0.03467,-520.1384,21.63537,2.3458584677660874,-4.351737335559866,11.060799323346572
-1566362184629.0,441816.0,78.0,0.0163,0.03998,-0.77075,0.63562,0.03473,-520.09045,21.685442,2.351303504739623,-4.355844920314114,11.06238133963761
