UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565747378433.0,225333.0,0.0,0.0437,0.01306,-0.77185,0.63416,0.01727,-501.77826,-18.05453,-2.028121811576137,-4.819900488888669,11.100395685745326
-1565747378428.0,225341.0,5.0,0.0437,0.01306,-0.77185,0.63416,0.01727,-501.77826,-18.05453,-2.028121811576137,-4.819900488888669,11.100395685745326
-1565747378422.0,225349.0,11.0,0.0437,0.01312,-0.77185,0.63422,0.01727,-501.82834,-18.009796,-2.023107162747764,-4.824366666564686,11.099605711202983
-1565747378417.0,225349.0,16.0,0.0437,0.01318,-0.77185,0.63422,0.01727,-501.83105,-17.962374,-2.017791138272072,-4.828742759836423,11.099841815088794
-1565747378412.0,225357.0,21.0,0.0437,0.01318,-0.77185,0.63422,0.01727,-501.83105,-17.962374,-2.017791138272072,-4.828742759836423,11.099841815088794
-1565747378405.0,225365.0,28.0,0.04376,0.01331,-0.77185,0.63416,0.01721,-501.7633,-17.894949,-2.0103658324376257,-4.843458398945613,11.101399224702192
-1565747378401.0,225365.0,32.0,0.04376,0.01337,-0.77185,0.63416,0.01727,-501.766,-17.84753,-2.0050496665285227,-4.847834201580373,11.101638014770174
-1565747378394.0,225373.0,39.0,0.04376,0.01343,-0.77185,0.63416,0.01727,-501.76868,-17.800116,-1.9997334607920325,-4.852210032558984,11.101877619537305
-1565747378388.0,225381.0,45.0,0.04382,0.01355,-0.77185,0.63416,0.01727,-501.74792,-17.743282,-1.993495204901129,-4.866287806642699,11.102377277454565
-1565747378382.0,225388.0,51.0,0.04382,0.01355,-0.77185,0.63416,0.01727,-501.74792,-17.743282,-1.993495204901129,-4.866287806642699,11.102377277454565
-1565747378376.0,225388.0,57.0,0.04382,0.01361,-0.77185,0.63416,0.01721,-501.75064,-17.69587,-1.9881788654336467,-4.870663757437639,11.102619406568934
-1565747378371.0,225398.0,62.0,0.04382,0.01367,-0.77185,0.63409,0.01721,-501.69797,-17.645315,-1.982509922413839,-4.874929685940341,11.104059049667669
-1565747378366.0,225398.0,67.0,0.04382,0.01373,-0.77191,0.63409,0.01721,-501.26434,-17.580385,-1.9770988110872085,-4.879607589963755,11.113913137240175
-1565747378361.0,225409.0,72.0,0.04382,0.01379,-0.77191,0.63409,0.01727,-501.267,-17.533012,-1.9717819318728387,-4.883983144489703,11.114157758606822
-1565747378355.0,225417.0,78.0,0.04382,0.01385,-0.77191,0.63403,0.01727,-501.2223,-17.48295,-1.9661628058844718,-4.888263154354788,11.115430063462341
-1565747378349.0,225417.0,84.0,0.04376,0.01392,-0.77197,0.63403,0.01721,-500.8158,-17.372387,-1.9554703848241475,-4.888342867704652,11.125308808915406
-1565747378343.0,225424.0,90.0,0.04376,0.01392,-0.77197,0.63403,0.01727,-500.8158,-17.372387,-1.9554703848241475,-4.888342867704652,11.125308808915406
-1565747378337.0,225433.0,96.0,0.0437,0.01398,-0.77197,0.63403,0.01727,-500.8445,-17.287098,-1.9457597914621552,-4.887391000529085,11.125537359253457
-1565747378332.0,225433.0,101.0,0.0437,0.01398,-0.77197,0.63397,0.01721,-500.79718,-17.284422,-1.9454584098244543,-4.887294530377541,11.126565310230163
-1565747378327.0,225441.0,106.0,0.04364,0.01398,-0.77197,0.63397,0.01721,-500.82315,-17.24647,-1.9410657427495561,-4.881967508803016,11.126546692872012
-1565747378321.0,225449.0,112.0,0.04364,0.01404,-0.77203,0.63397,0.01727,-500.39105,-17.182009,-1.9356514836985086,-4.886643391720758,11.136403930168925
-1565747378315.0,225457.0,118.0,0.04352,0.01404,-0.77203,0.63397,0.01721,-500.44266,-17.106148,-1.926866470282504,-4.875988573159275,11.136366507101187
-1565747378310.0,225457.0,123.0,0.04352,0.01398,-0.77203,0.63397,0.01721,-500.44,-17.153452,-1.9321842883044502,-4.871613898785824,11.13611880664071
-1565747378304.0,225466.0,129.0,0.04346,0.01398,-0.77203,0.63391,0.01721,-500.41858,-17.11286,-1.9274921939697964,-4.866190120458155,11.13712914329139
-1565747378298.0,225473.0,135.0,0.04346,0.01398,-0.77203,0.63391,0.01721,-500.41858,-17.11286,-1.9274921939697964,-4.866190120458155,11.13712914329139
-1565747378292.0,225473.0,141.0,0.0434,0.01398,-0.77203,0.63391,0.01727,-500.44427,-17.074923,-1.9231003324285199,-4.860862852184174,11.13711050896869
-1565747378288.0,225482.0,145.0,0.0434,0.01404,-0.77203,0.63391,0.01721,-500.44693,-17.027617,-1.9177825384592766,-4.865237042618966,11.13735807570771
-1565747378282.0,225482.0,151.0,0.04333,0.01404,-0.77203,0.63397,0.01721,-500.5243,-16.986004,-1.912957661441457,-4.8591187893016725,11.136307254418526
-1565747378275.0,225495.0,158.0,0.04327,0.01404,-0.77203,0.63397,0.01721,-500.54996,-16.948051,-1.9085656080629336,-4.8537915769307105,11.136288543174388
-1565747378271.0,225502.0,162.0,0.04321,0.01404,-0.77203,0.63397,0.01721,-500.57553,-16.91009,-1.9041736514231766,-4.848464406620119,11.136269831992323
-1565747378265.0,225502.0,168.0,0.04315,0.01404,-0.77203,0.63397,0.01721,-500.60126,-16.872133,-1.8997817913812098,-4.843137278322854,11.136251120872373
-1565747378259.0,225508.0,174.0,0.04315,0.0141,-0.77197,0.63403,0.01727,-501.08646,-16.84426,-1.8948588338958658,-4.847311317803518,11.125861871953362
-1565747378254.0,225517.0,179.0,0.04309,0.0141,-0.77197,0.63403,0.01721,-501.11215,-16.806252,-1.8904666678232025,-4.8419846126011565,11.125843097792142
-1565747378249.0,225524.0,184.0,0.04309,0.0141,-0.77197,0.63403,0.01721,-501.11215,-16.806252,-1.8904666678232025,-4.8419846126011565,11.125843097792142
-1565747378242.0,225524.0,191.0,0.04303,0.01416,-0.77197,0.63409,0.01721,-501.18784,-16.723518,-1.8810539762094758,-4.841130516513935,11.125045147104984
-1565747378237.0,225533.0,196.0,0.04303,0.01422,-0.77191,0.63409,0.01721,-501.62683,-16.692837,-1.8758346315538241,-4.8452089075041025,11.115685637323736
-1565747378233.0,225533.0,200.0,0.04297,0.01422,-0.77191,0.63409,0.01721,-501.65222,-16.654766,-1.871442268811796,-4.839882632870307,11.115666720007994
-1565747378227.0,225540.0,206.0,0.04291,0.01428,-0.77191,0.63409,0.01721,-501.68063,-16.56929,-1.8617329896446766,-4.838931662207729,11.115897859723063
-1565747378222.0,225549.0,211.0,0.04291,0.01434,-0.77191,0.63409,0.01727,-501.68323,-16.52188,-1.8564159354447523,-4.843306952539005,11.116148731413247
-1565747378216.0,225557.0,217.0,0.04291,0.0144,-0.77191,0.63416,0.01721,-501.74115,-16.477543,-1.8514440933799001,-4.847798194153111,11.115202409770902
-1565747378210.0,225557.0,223.0,0.04285,0.01447,-0.77191,0.63416,0.01721,-501.7697,-16.384138,-1.8408481654698032,-4.847576997498977,11.115477788349253
-1565747378204.0,225565.0,229.0,0.04279,0.01453,-0.77191,0.63409,0.01721,-501.74246,-16.29556,-1.8307942121647094,-4.846509529730818,11.116909868982972
-1565747378199.0,225565.0,234.0,0.04279,0.01453,-0.77191,0.63409,0.01721,-501.74246,-16.29556,-1.8307942121647094,-4.846509529730818,11.116909868982972
-1565747378192.0,225577.0,241.0,0.04279,0.01453,-0.77191,0.63409,0.01721,-501.74246,-16.29556,-1.8307942121647094,-4.846509529730818,11.116909868982972
-1565747378188.0,225577.0,245.0,0.04272,0.01459,-0.77197,0.63409,0.01721,-501.33847,-16.187454,-1.8202525161291878,-4.844965608221195,11.126750269187013
-1565747378182.0,225586.0,251.0,0.04272,0.01459,-0.77197,0.63403,0.01721,-501.29108,-16.184832,-1.8199578905333056,-4.844864935060831,11.127778255118272
-1565747378177.0,225593.0,256.0,0.04266,0.01459,-0.77197,0.63403,0.01721,-501.31647,-16.146765,-1.8155665205249059,-4.8395382491303485,11.127758824755588
-1565747378171.0,225601.0,262.0,0.04266,0.01465,-0.77197,0.63403,0.01721,-501.31906,-16.099386,-1.8102488866531568,-4.843913129376772,11.128013612567912
-1565747378165.0,225601.0,268.0,0.04266,0.01465,-0.77203,0.63403,0.01721,-500.88342,-16.083248,-1.8101478500640722,-4.844207489321229,11.137622079670393
-1565747378160.0,225608.0,273.0,0.0426,0.01471,-0.77209,0.63397,0.01721,-500.42856,-15.979204,-1.8000432600813865,-4.8434477152394555,11.148495145570735
-1565747378155.0,225617.0,278.0,0.0426,0.01471,-0.77209,0.63391,0.01721,-500.3813,-15.976595,-1.7997494595023236,-4.843346214289273,11.149525240208916
-1565747378148.0,225617.0,285.0,0.0426,0.01471,-0.77209,0.63391,0.01721,-500.3813,-15.976595,-1.7997494595023236,-4.843346214289273,11.149525240208916
-1565747378143.0,225625.0,290.0,0.0426,0.01471,-0.77216,0.63385,0.01721,-499.82773,-15.955329,-1.7993372994302586,-4.843587649953065,11.16176514552454
-1565747378138.0,225633.0,295.0,0.0426,0.01477,-0.77216,0.63385,0.01721,-499.83035,-15.908076,-1.794018271991386,-4.847961314369118,11.162021608188027
-1565747378132.0,225633.0,301.0,0.0426,0.01477,-0.77222,0.63379,0.01721,-499.34985,-15.8895445,-1.7936226027134472,-4.8481533463828566,11.172660764851528
-1565747378127.0,225641.0,306.0,0.04254,0.01477,-0.77222,0.63379,0.01721,-499.37506,-15.851626,-1.7892331270531994,-4.842824909513278,11.172641018168179
-1565747378122.0,225649.0,311.0,0.04254,0.01477,-0.77222,0.63373,0.01721,-499.32785,-15.849024,-1.7889397387769235,-4.842722994649036,11.17367352653008
-1565747378116.0,225649.0,317.0,0.04254,0.01471,-0.77228,0.63367,0.01721,-498.84586,-15.877749,-1.7938643369228622,-4.838542221407816,11.184057757493036
-1565747378110.0,225662.0,323.0,0.04254,0.01471,-0.77228,0.63367,0.01721,-498.84586,-15.877749,-1.7938643369228622,-4.838542221407816,11.184057757493036
-1565747378103.0,225669.0,330.0,0.04248,0.01471,-0.77234,0.63367,0.01721,-498.43912,-15.82403,-1.7893743240778763,-4.833506559516655,11.193644748990891
-1565747378099.0,225669.0,334.0,0.04248,0.01471,-0.77234,0.63361,0.01721,-498.392,-15.82144,-1.7890813536943269,-4.833405060057194,11.19467928734737
-1565747378093.0,225677.0,340.0,0.04248,0.01465,-0.77234,0.63361,0.01721,-498.3894,-15.868575,-1.7944015667542466,-4.829033145694215,11.19442364955843
-1565747378087.0,225684.0,346.0,0.04248,0.01465,-0.77234,0.63361,0.01721,-498.3894,-15.868575,-1.7944015667542466,-4.829033145694215,11.19442364955843
-1565747378082.0,225684.0,351.0,0.04254,0.01459,-0.77234,0.63361,0.01721,-498.36172,-15.9535475,-1.804109911070481,-4.829990381457742,11.194188370099766
-1565747378077.0,225693.0,356.0,0.04254,0.01453,-0.77234,0.63361,0.01721,-498.3591,-16.00068,-1.8094300525190665,-4.82561848910918,11.193934280343171
-1565747378071.0,225700.0,362.0,0.04254,0.01453,-0.7724,0.63361,0.01721,-497.92838,-15.984725,-1.809329846205008,-4.825912013108996,11.203540455960805
-1565747378065.0,225700.0,368.0,0.0426,0.01447,-0.7724,0.63354,0.01721,-497.84576,-16.066576,-1.8186958997440026,-4.8267531755802455,11.204514624880844
