UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933764.0,2524859.0,0.0,0.0127,-0.01776,-0.83612,0.5481,0.01727,-229.87881,-10.945791,-2.500080509831771,-0.10135261988646486,23.50518371330641
-1565772933757.0,2524871.0,7.0,0.01263,-0.01776,-0.83612,0.5481,0.01727,-229.8815,-10.926635,-2.4956792912391843,-0.09464574946886654,23.50524053226242
-1565772933748.0,2524882.0,16.0,0.01263,-0.0177,-0.83612,0.5481,0.01721,-229.88188,-10.901459,-2.489925381363774,-0.09841421282795103,23.505051586219196
-1565772933746.0,2524882.0,18.0,0.01263,-0.0177,-0.83612,0.5481,0.01727,-229.88188,-10.901459,-2.489925381363774,-0.09841421282795103,23.505051586219196
-1565772933742.0,2524882.0,22.0,0.01257,-0.01764,-0.83612,0.5481,0.01727,-229.8845,-10.859857,-2.4803990742692896,-0.09643393031525346,23.504911768297177
-1565772933735.0,2524882.0,29.0,0.01257,-0.01764,-0.83612,0.54816,0.01727,-229.9097,-10.860237,-2.4804854183686276,-0.09631264643761024,23.50261915432756
-1565772933730.0,2524882.0,34.0,0.01251,-0.01764,-0.83612,0.54816,0.01721,-229.91194,-10.84381,-2.4767126116860645,-0.09056390113075252,23.50266751828022
-1565772933722.0,2524904.0,42.0,0.01251,-0.01764,-0.83606,0.54816,0.01721,-230.01128,-10.848744,-2.476591441117509,-0.09047788859920192,23.493626501695076
-1565772933719.0,2524904.0,45.0,0.01245,-0.01764,-0.83606,0.54822,0.01727,-230.03873,-10.8326845,-2.472904191224029,-0.08460827290881831,23.491383319806815
-1565772933713.0,2524920.0,51.0,0.01245,-0.01764,-0.83606,0.54822,0.01721,-230.03873,-10.8326845,-2.472904191224029,-0.08460827290881831,23.491383319806815
-1565772933707.0,2524926.0,57.0,0.01245,-0.01764,-0.83606,0.54822,0.01721,-230.03873,-10.8326845,-2.472904191224029,-0.08460827290881831,23.491383319806815
-1565772933703.0,2524926.0,61.0,0.01245,-0.01764,-0.83606,0.54828,0.01721,-230.0639,-10.83306,-2.472989711489808,-0.08448698907069739,23.489092206197952
-1565772933697.0,2524926.0,67.0,0.01245,-0.01764,-0.836,0.54834,0.01721,-230.18848,-10.83836,-2.4729540608743297,-0.08428010524566035,23.477760730751413
-1565772933690.0,2524926.0,74.0,0.01245,-0.01764,-0.836,0.54834,0.01721,-230.18848,-10.83836,-2.4729540608743297,-0.08428010524566035,23.477760730751413
-1565772933685.0,2524926.0,79.0,0.01245,-0.01764,-0.83594,0.54834,0.01721,-230.28807,-10.843297,-2.4728328899819627,-0.08419450525855376,23.468718167359853
-1565772933679.0,2524954.0,85.0,0.01251,-0.0177,-0.83594,0.5484,0.01721,-230.31062,-10.885339,-2.482445466311961,-0.08605020301345373,23.466569581548043
-1565772933674.0,2524954.0,90.0,0.01251,-0.0177,-0.83594,0.5484,0.01721,-230.31062,-10.885339,-2.482445466311961,-0.08605020301345373,23.466569581548043
-1565772933669.0,2524954.0,95.0,0.01251,-0.01776,-0.83594,0.5484,0.01721,-230.31026,-10.91055,-2.488198138461908,-0.0822796782865019,23.466758968225264
-1565772933663.0,2524969.0,101.0,0.01245,-0.01776,-0.83594,0.54846,0.01721,-230.33772,-10.894467,-2.4845092385630565,-0.07641006381926536,23.464519073269898
-1565772933657.0,2524975.0,107.0,0.01245,-0.01782,-0.83588,0.54846,0.01721,-230.437,-10.924649,-2.4901395389225485,-0.0725535274776006,23.455666540004003
-1565772933653.0,2524975.0,111.0,0.01245,-0.01782,-0.83588,0.54846,0.01721,-230.437,-10.924649,-2.4901395389225485,-0.0725535274776006,23.455666540004003
-1565772933645.0,2524987.0,119.0,0.01245,-0.01782,-0.83588,0.54846,0.01721,-230.437,-10.924649,-2.4901395389225485,-0.0725535274776006,23.455666540004003
-1565772933638.0,2524992.0,126.0,0.01245,-0.01788,-0.83588,0.54852,0.01721,-230.46184,-10.950246,-2.495977386987262,-0.06865965750789056,23.453570201790356
-1565772933636.0,2524992.0,128.0,0.01245,-0.01794,-0.83582,0.54852,0.01721,-230.5612,-10.980463,-2.5016065220425188,-0.06480270927921787,23.444718229434685
-1565772933629.0,2524992.0,135.0,0.01245,-0.01794,-0.83582,0.54858,0.01721,-230.5864,-10.980839,-2.5016920404137686,-0.06467936284633942,23.4424318706741
