UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948785.0,157424.0,0.0,0.0174,-0.07056,-0.81726,0.57166,0.01727,-277.00406,-40.19384,-7.782349161286485,2.994036230832741,20.25887118104022
-1565833948781.0,157434.0,4.0,0.0174,-0.07056,-0.81726,0.57166,0.01727,-277.00406,-40.19384,-7.782349161286485,2.994036230832741,20.25887118104022
-1565833948775.0,157434.0,10.0,0.01746,-0.0705,-0.8172,0.57172,0.01727,-277.16904,-40.206123,-7.780213002487374,2.9850792988671846,20.246690542430983
-1565833948770.0,157445.0,15.0,0.01746,-0.0705,-0.8172,0.57178,0.01727,-277.1982,-40.206745,-7.780332105168221,2.9855646798678643,20.244743553640774
-1565833948763.0,157445.0,22.0,0.01746,-0.07043,-0.8172,0.57178,0.01727,-277.19894,-40.17272,-7.773675310598768,2.9809719744061183,20.24373004250222
-1565833948758.0,157455.0,27.0,0.01746,-0.07043,-0.81714,0.57184,0.01727,-277.36954,-40.194286,-7.773313973424862,2.9815770804925874,20.232588221218876
-1565833948752.0,157461.0,33.0,0.01746,-0.07037,-0.81714,0.5719,0.01727,-277.39935,-40.16573,-7.767727824775549,2.978124558514731,20.229774801496873
-1565833948745.0,157468.0,40.0,0.01746,-0.07031,-0.81708,0.5719,0.01727,-277.5414,-40.157455,-7.761543090219774,2.9743073611393234,20.21971103959487
-1565833948741.0,157468.0,44.0,0.01746,-0.07031,-0.81708,0.57196,0.01727,-277.57062,-40.15808,-7.761662197052443,2.974791429283133,20.217766796543145
-1565833948736.0,157477.0,49.0,0.0174,-0.07031,-0.81708,0.57196,0.01727,-277.5767,-40.13816,-7.7577280270145925,2.9804168523441374,20.217934085203126
-1565833948730.0,157485.0,55.0,0.0174,-0.07031,-0.81708,0.57196,0.01727,-277.5767,-40.13816,-7.7577280270145925,2.9804168523441374,20.217934085203126
-1565833948725.0,157485.0,60.0,0.01733,-0.07031,-0.81708,0.57202,0.01727,-277.61273,-40.115505,-7.753256475513806,2.9874639559832503,20.216185307046985
-1565833948718.0,157493.0,67.0,0.01733,-0.07025,-0.81702,0.57202,0.01727,-277.75522,-40.107235,-7.747072654312813,2.983645005000373,20.206121438266123
-1565833948713.0,157501.0,72.0,0.01727,-0.07025,-0.81702,0.57202,0.01727,-277.76117,-40.08728,-7.743138208069986,2.989270060252765,20.206288502805876
-1565833948707.0,157501.0,78.0,0.01721,-0.07025,-0.81702,0.57208,0.01727,-277.79633,-40.067936,-7.739321242440448,2.995378808462921,20.204512712502776
-1565833948701.0,157516.0,84.0,0.01715,-0.07025,-0.81702,0.57208,0.01727,-277.80222,-40.04797,-7.735386530036175,3.0010039239334847,20.204679751553442
-1565833948696.0,157516.0,89.0,0.01715,-0.07025,-0.81702,0.57208,0.01727,-277.80222,-40.04797,-7.735386530036175,3.0010039239334847,20.204679751553442
-1565833948690.0,157516.0,95.0,0.01709,-0.07025,-0.81696,0.57208,0.01727,-277.95013,-40.0489,-7.730972615329638,3.0067467325152695,20.195648606994496
-1565833948685.0,157530.0,100.0,0.01703,-0.07025,-0.81696,0.57214,0.01727,-277.9852,-40.029526,-7.727154223974718,3.0128551653131868,20.193873741811387
-1565833948680.0,157537.0,105.0,0.01703,-0.07019,-0.81696,0.57214,0.01727,-277.98578,-40.000298,-7.721450531522839,3.0089159826853313,20.193006708304935
-1565833948674.0,157537.0,111.0,0.01697,-0.07019,-0.81696,0.5722,0.01727,-278.0209,-39.98092,-7.717631380480472,3.015024014546196,20.191232058727977
-1565833948669.0,157545.0,116.0,0.01697,-0.07019,-0.81689,0.5722,0.01727,-278.18668,-40.005264,-7.717072683877405,3.0151603265539126,20.180500120728254
-1565833948663.0,157552.0,122.0,0.01691,-0.07013,-0.81689,0.57227,0.01727,-278.22733,-39.956738,-7.707568910447693,3.0174083468541006,20.177536576427357
-1565833948656.0,157552.0,129.0,0.01685,-0.07013,-0.81689,0.57227,0.01727,-278.23325,-39.936733,-7.703633211791614,3.0230326809618484,20.17770312510686
-1565833948651.0,157562.0,134.0,0.01678,-0.07013,-0.81683,0.57233,0.01727,-278.41168,-39.93484,-7.6986776415172296,3.030192826574003,20.166758209001685
