UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565833948789.0,1568376.0,0.0,0.04388,-0.08136,-0.74561,0.65991,0.01758,-844.2237,-154.89133,-10.334660426989053,2.4040238583819464,7.193647818737702
-1565833948784.0,1568383.0,5.0,0.04388,-0.08136,-0.74573,0.65979,0.01758,-841.6031,-154.42152,-10.335167898861433,2.402300168804878,7.214160037954471
-1565833948779.0,1568390.0,10.0,0.04388,-0.08142,-0.74585,0.65967,0.01758,-838.9925,-154.0312,-10.340925668928707,2.405116029633045,7.235748163888957
-1565833948773.0,1568390.0,16.0,0.04388,-0.08142,-0.74591,0.65955,0.01758,-837.61945,-153.79419,-10.34088274853254,2.403693475202347,7.246653999441676
-1565833948767.0,1568398.0,22.0,0.04395,-0.08148,-0.74609,0.65936,0.01752,-833.63806,-153.23898,-10.352181952059942,2.399560779021186,7.278535271961843
-1565833948761.0,1568407.0,28.0,0.04395,-0.08154,-0.74622,0.65924,0.01752,-830.8752,-152.81836,-10.358035143883084,2.402320652859924,7.301735871855485
-1565833948755.0,1568407.0,34.0,0.04395,-0.08154,-0.74628,0.65918,0.01752,-829.6018,-152.58965,-10.358289605173267,2.401457088490077,7.311999026173638
-1565833948750.0,1568415.0,39.0,0.04395,-0.08154,-0.74634,0.65906,0.01752,-828.2581,-152.35742,-10.358246551895423,2.4000324045967076,7.322917454305511
-1565833948744.0,1568415.0,45.0,0.04395,-0.08154,-0.74646,0.659,0.01752,-825.8057,-151.90773,-10.359052986565018,2.3988663986548513,7.342792500742462
-1565833948739.0,1568428.0,50.0,0.04395,-0.0816,-0.74652,0.65887,0.01752,-824.45575,-151.75233,-10.364215691266612,2.401882229921325,7.354900114408977
-1565833948733.0,1568434.0,56.0,0.04395,-0.0816,-0.74658,0.65881,0.01752,-823.2018,-151.52696,-10.364470553743145,2.4010182529365305,7.3651676339702306
-1565833948729.0,1568434.0,60.0,0.04395,-0.0816,-0.74664,0.65875,0.01752,-821.9505,-151.30208,-10.364725415804989,2.400154276498006,7.375435820945512
-1565833948723.0,1568445.0,66.0,0.04395,-0.0816,-0.7467,0.65863,0.01752,-820.6294,-151.07375,-10.364682769592454,2.3987287681796308,7.3863652526844845
-1565833948717.0,1568450.0,72.0,0.04395,-0.0816,-0.74683,0.65851,0.01752,-817.95276,-150.59117,-10.365284553961876,2.3969504116469724,7.40850834950966
-1565833948712.0,1568450.0,77.0,0.04395,-0.0816,-0.74689,0.65845,0.01752,-816.7172,-150.36911,-10.365539414699208,2.3960864377777957,7.418780112913012
-1565833948706.0,1568459.0,83.0,0.04395,-0.08154,-0.74695,0.65839,0.01752,-815.4906,-150.073,-10.36053604246232,2.390691757347112,7.4279784164689175
-1565833948699.0,1568466.0,90.0,0.04395,-0.08154,-0.74701,0.65833,0.01752,-814.26245,-149.85237,-10.360790499691781,2.3898282003112428,7.438251604937264
-1565833948695.0,1568475.0,94.0,0.04395,-0.08154,-0.74701,0.65833,0.01752,-814.26245,-149.85237,-10.360790499691781,2.3898282003112428,7.438251604937264
-1565833948689.0,1568475.0,100.0,0.04401,-0.08154,-0.74707,0.65826,0.01752,-812.9455,-149.68423,-10.365560152796572,2.383730191477504,7.4485637927406
-1565833948683.0,1568483.0,106.0,0.04401,-0.08154,-0.74713,0.6582,0.01752,-811.7256,-149.465,-10.365814198450424,2.3828662259283617,7.458838372791675
-1565833948678.0,1568491.0,111.0,0.04401,-0.08154,-0.74713,0.65814,0.01752,-811.651,-149.4606,-10.365516288757068,2.382305113109416,7.459505836498167
-1565833948673.0,1568491.0,116.0,0.04401,-0.08148,-0.74719,0.65814,0.01752,-810.51294,-149.17181,-10.360808587038726,2.377473317734241,7.468040716373594
-1565833948667.0,1568499.0,122.0,0.04401,-0.08142,-0.74731,0.65802,0.01752,-808.0934,-148.66219,-10.356055590159416,2.3712181238918206,7.487521475021637
-1565833948661.0,1568499.0,128.0,0.04401,-0.08142,-0.74731,0.65796,0.01752,-808.0191,-148.65779,-10.355757673767418,2.3706578415735415,7.488191637140133
-1565833948656.0,1568511.0,133.0,0.04395,-0.08136,-0.74738,0.65796,0.01752,-806.77997,-148.28362,-10.346577376013302,2.3709198502565347,7.498402072878903
-1565833948648.0,1568511.0,141.0,0.04395,-0.08136,-0.74738,0.6579,0.01752,-806.7058,-148.27925,-10.346279856907561,2.3703599809419065,7.499073257935606
