UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565772933763.0,2362409.0,0.0,0.01788,-0.02051,-0.83258,0.55328,0.01721,-237.86122,-13.93674,-3.0919816981447017,-0.4055151359058143,22.78062583343292
-1565772933756.0,2362418.0,7.0,0.01794,-0.02063,-0.83252,0.55334,0.01721,-237.9883,-14.012517,-3.1072380712378243,-0.40336614686070665,22.769698621476877
-1565772933753.0,2362418.0,10.0,0.01794,-0.02075,-0.83246,0.55334,0.01721,-238.09297,-14.070794,-3.1185578704586505,-0.3956336413433056,22.761043750493798
-1565772933748.0,2362425.0,15.0,0.01794,-0.02081,-0.83246,0.55341,0.01721,-238.12257,-14.0972805,-3.1244323411478225,-0.391662136488869,22.758676040702
-1565772933741.0,2362432.0,22.0,0.01801,-0.02087,-0.83246,0.55341,0.01721,-238.11818,-14.142976,-3.1346115139507176,-0.39453473946271056,22.758827822571845
-1565772933736.0,2362439.0,27.0,0.01801,-0.02094,-0.83246,0.55347,0.01721,-238.14339,-14.173678,-3.1414211636870513,-0.3899515311993141,22.756867193405142
-1565772933730.0,2362439.0,33.0,0.01807,-0.021,-0.8324,0.55347,0.01721,-238.24539,-14.22323,-3.1508212454917763,-0.3917455267151118,22.747945319717644
-1565772933724.0,2362450.0,39.0,0.01807,-0.02106,-0.8324,0.55347,0.01721,-238.24484,-14.24908,-3.1565517809432566,-0.3879400592173084,22.74816397627653
-1565772933719.0,2362450.0,44.0,0.01807,-0.02112,-0.8324,0.55353,0.01721,-238.27008,-14.275489,-3.1624064103910032,-0.3839893797448981,22.74617045957048
-1565772933714.0,2362459.0,49.0,0.01807,-0.02124,-0.83234,0.55353,0.01721,-238.3751,-14.333941,-3.1737218668768405,-0.3762533854418625,22.7375267270711
-1565772933706.0,2362459.0,57.0,0.01813,-0.02136,-0.83234,0.55359,0.01721,-238.39647,-14.403259,-3.1891207643073485,-0.37421764565702376,22.7357023445105
-1565772933702.0,2362472.0,61.0,0.01813,-0.02142,-0.83228,0.55359,0.01721,-238.50204,-14.435922,-3.1947040854033544,-0.37028670552381693,22.726839770875415
-1565772933696.0,2362475.0,67.0,0.01813,-0.02148,-0.83228,0.55365,0.01721,-238.52739,-14.462356,-3.2005585445876026,-0.36633273375939746,22.724852895943272
-1565772933685.0,2362475.0,78.0,0.01813,-0.02155,-0.83228,0.55365,0.01721,-238.52672,-14.492539,-3.2072435938179353,-0.3618915909139356,22.725115083810238
-1565772933683.0,2362492.0,80.0,0.01813,-0.02167,-0.83221,0.55371,0.01721,-238.6754,-14.552841,-3.218654714516541,-0.3539837825063846,22.712756299917913
-1565772933681.0,2362492.0,82.0,0.01813,-0.02167,-0.83221,0.55371,0.01721,-238.6754,-14.552841,-3.218654714516541,-0.3539837825063846,22.712756299917913
