UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023733.0,594998.0,0.0,0.04041,-0.00226,-0.76697,0.64038,0.09021,-546.37646,-30.721357,-3.17115767800445,-3.3876955931954855,10.18411676885539
-1565848023726.0,595008.0,7.0,0.04047,-0.00226,-0.76697,0.64038,0.09021,-546.3469,-30.762459,-3.175592400879792,-3.392978135900886,10.184114016529321
-1565848023721.0,595008.0,12.0,0.04047,-0.00226,-0.76697,0.64038,0.09021,-546.3469,-30.762459,-3.175592400879792,-3.392978135900886,10.184114016529321
-1565848023716.0,595008.0,17.0,0.04053,-0.00226,-0.76697,0.64038,0.09027,-546.317,-30.803532,-3.1800272178838425,-3.398260707481971,10.184111264204745
-1565848023704.0,595018.0,29.0,0.04053,-0.00226,-0.76697,0.64038,0.09027,-546.317,-30.803532,-3.1800272178838425,-3.398260707481971,10.184111264204745
-1565848023702.0,595032.0,31.0,0.04053,-0.00226,-0.76703,0.64038,0.09027,-545.80066,-30.772158,-3.180042759901885,-3.398539862133303,10.193729739448273
-1565848023696.0,595032.0,37.0,0.04059,-0.00226,-0.76703,0.64032,0.09027,-545.7201,-30.810497,-3.184198533402708,-3.403838443499814,10.194661962440023
-1565848023690.0,595038.0,43.0,0.04059,-0.00226,-0.76703,0.64032,0.09027,-545.7201,-30.810497,-3.184198533402708,-3.403838443499814,10.194661962440023
-1565848023686.0,595038.0,47.0,0.04059,-0.00226,-0.76703,0.64032,0.09027,-545.7201,-30.810497,-3.184198533402708,-3.403838443499814,10.194661962440023
-1565848023680.0,595049.0,53.0,0.04065,-0.00226,-0.76703,0.64032,0.09027,-545.69025,-30.851515,-3.1886331261567444,-3.4091214878490077,10.194659207344998
-1565848023675.0,595059.0,58.0,0.04065,-0.0022,-0.76703,0.64032,0.09027,-545.69293,-30.800371,-3.1833565135541093,-3.413531818608967,10.194678528572254
-1565848023668.0,595059.0,65.0,0.04071,-0.0022,-0.76703,0.64026,0.09027,-545.61206,-30.838676,-3.1875112257251415,-3.418830069290762,10.195610999261532
-1565848023665.0,595067.0,68.0,0.04071,-0.0022,-0.76709,0.64026,0.09027,-545.0969,-30.807297,-3.1875263553392177,-3.4191104697070975,10.205229930358684
-1565848023658.0,595074.0,75.0,0.04071,-0.0022,-0.76709,0.64026,0.09027,-545.0969,-30.807297,-3.1875263553392177,-3.4191104697070975,10.205229930358684
-1565848023648.0,595086.0,85.0,0.04071,-0.0022,-0.76709,0.64026,0.09027,-545.0969,-30.807297,-3.1875263553392177,-3.4191104697070975,10.205229930358684
-1565848023645.0,595086.0,88.0,0.04077,-0.00214,-0.76709,0.64026,0.09033,-545.06995,-30.797182,-3.1866836682455695,-3.4288039990593924,10.205247578366453
-1565848023641.0,595086.0,92.0,0.04077,-0.0022,-0.76709,0.64026,0.09033,-545.0672,-30.84827,-3.191960715804794,-3.42439401133419,10.205227245692697
-1565848023635.0,595097.0,98.0,0.04077,-0.0022,-0.76709,0.6402,0.09033,-545.0161,-30.845558,-3.191680336143215,-3.4244091644762267,10.20616341242534
-1565848023630.0,595104.0,103.0,0.04077,-0.0022,-0.76709,0.6402,0.09033,-545.0161,-30.845558,-3.191680336143215,-3.4244091644762267,10.20616341242534
-1565848023621.0,595104.0,112.0,0.04077,-0.0022,-0.76709,0.6402,0.09033,-545.0161,-30.845558,-3.191680336143215,-3.4244091644762267,10.20616341242534
-1565848023617.0,595114.0,116.0,0.04077,-0.0022,-0.76715,0.6402,0.09033,-544.50287,-30.814245,-3.1916954657830168,-3.4246899797927397,10.215781913618613
-1565848023614.0,595114.0,119.0,0.04077,-0.00226,-0.76715,0.6402,0.09033,-544.5001,-30.865286,-3.1969729259538195,-3.420280424281846,10.215762343007711
-1565848023609.0,595121.0,124.0,0.04083,-0.00226,-0.76715,0.64014,0.09033,-544.4195,-30.90349,-3.2011261868765,-3.4255799520574675,10.216696756893185
-1565848023599.0,595130.0,134.0,0.04083,-0.00232,-0.76715,0.64014,0.09033,-544.41675,-30.954525,-3.2064036559246034,-3.421170805715931,10.216677920258405
-1565848023597.0,595130.0,136.0,0.04083,-0.00232,-0.76715,0.64014,0.09033,-544.41675,-30.954525,-3.2064036559246034,-3.421170805715931,10.216677920258405
-1565848023589.0,595144.0,144.0,0.04083,-0.00238,-0.76721,0.64014,0.09033,-543.90125,-30.974094,-3.2116974897042234,-3.417042905998813,10.226277831999369
-1565848023587.0,595144.0,146.0,0.04083,-0.00244,-0.76721,0.64014,0.09033,-543.89856,-31.025085,-3.2169753666690166,-3.4126337989075397,10.226260577048237
-1565848023580.0,595144.0,153.0,0.04083,-0.0025,-0.76721,0.64008,0.09033,-543.8448,-31.073362,-3.2219724623607093,-3.4082419312386607,10.22718229998081
-1565848023571.0,595162.0,162.0,0.04083,-0.00262,-0.76721,0.64008,0.09039,-543.8394,-31.17534,-3.232528211993687,-3.399424644470881,10.227151845500913
-1565848023570.0,595162.0,163.0,0.04083,-0.00269,-0.76721,0.64008,0.09039,-543.83624,-31.234829,-3.238685729491293,-3.394281264424833,10.227135583175524
-1565848023565.0,595169.0,168.0,0.04083,-0.00275,-0.76721,0.64008,0.09039,-543.8335,-31.28582,-3.24396360000975,-3.389872674754263,10.227122525355725
-1565848023558.0,595169.0,175.0,0.04089,-0.00281,-0.76721,0.64008,0.09039,-543.8012,-31.37765,-3.2536748678769714,-3.390748288709942,10.227106844705716
-1565848023554.0,595179.0,179.0,0.04095,-0.00287,-0.76721,0.64008,0.09039,-543.76843,-31.469446,-3.2633862468083286,-3.3916239034584565,10.227091830851109
-1565848023546.0,595188.0,187.0,0.04102,-0.00293,-0.76721,0.64008,0.09039,-543.731,-31.568054,-3.2738366807612973,-3.393380220657103,10.227076886609026
-1565848023541.0,595188.0,192.0,0.04108,-0.00293,-0.76721,0.64008,0.09039,-543.7011,-31.60886,-3.2782703985737482,-3.398664447463708,10.227073303572197
-1565848023537.0,595194.0,196.0,0.0412,-0.00299,-0.76721,0.64008,0.09039,-543.63873,-31.741438,-3.2924160399590146,-3.4048243299389087,10.227055881322997
-1565848023530.0,595201.0,203.0,0.04126,-0.00299,-0.76721,0.64008,0.09039,-543.60876,-31.782228,-3.296850053821108,-3.410108619484044,10.227052224942938
-1565848023522.0,595211.0,211.0,0.04138,-0.00299,-0.76715,0.64008,0.09039,-544.06055,-31.89608,-3.305697809886335,-3.420392270067017,10.217426629065017
-1565848023519.0,595211.0,214.0,0.04144,-0.00305,-0.76715,0.64008,0.09039,-544.02783,-31.987902,-3.3154096521696683,-3.4212674985124165,10.217413286922621
-1565848023512.0,595217.0,221.0,0.0415,-0.00299,-0.76715,0.64008,0.09045,-544.0002,-31.977678,-3.314566511642406,-3.4309602231653082,10.21741932233492
-1565848023506.0,595226.0,227.0,0.04156,-0.00299,-0.76715,0.64014,0.09045,-544.0212,-32.02125,-3.3192867874474974,-3.4362236487627884,10.216478404535664
-1565848023501.0,595226.0,232.0,0.04163,-0.00305,-0.76715,0.64014,0.09045,-543.983,-32.11982,-3.3297385341145667,-3.4379791521152185,10.216464227836283
-1565848023497.0,595235.0,236.0,0.04163,-0.00305,-0.76715,0.64014,0.09045,-543.983,-32.11982,-3.3297385341145667,-3.4379791521152185,10.216464227836283
-1565848023491.0,595241.0,242.0,0.04163,-0.00305,-0.76715,0.64014,0.09045,-543.983,-32.11982,-3.3297385341145667,-3.4379791521152185,10.216464227836283
-1565848023485.0,595241.0,248.0,0.04163,-0.00299,-0.76715,0.64014,0.09045,-543.9857,-32.06882,-3.324460969969849,-3.442388376023975,10.216474143057866
-1565848023480.0,595250.0,253.0,0.04156,-0.00299,-0.76715,0.64014,0.09045,-544.0212,-32.02125,-3.3192867874474974,-3.4362236487627884,10.216478404535664
-1565848023473.0,595261.0,260.0,0.04156,-0.00299,-0.76715,0.64014,0.09045,-544.0212,-32.02125,-3.3192867874474974,-3.4362236487627884,10.216478404535664
-1565848023463.0,595261.0,270.0,0.0415,-0.00293,-0.76715,0.64014,0.09045,-544.05396,-31.92943,-3.3095743323829563,-3.4353488199029645,10.216492627200424
-1565848023461.0,595273.0,272.0,0.0415,-0.00293,-0.76715,0.64008,0.09045,-544.003,-31.926672,-3.3092889624349606,-3.4353690013643576,10.217429897981418
-1565848023457.0,595273.0,276.0,0.04144,-0.00293,-0.76715,0.64008,0.09045,-544.0333,-31.885881,-3.3048545719168527,-3.430084985856755,10.217433478055213
-1565848023449.0,595281.0,284.0,0.04144,-0.00287,-0.76715,0.64008,0.09045,-544.0361,-31.834873,-3.299577030293156,-3.4344937600160126,10.217444794004379
-1565848023446.0,595288.0,287.0,0.04144,-0.00287,-0.76715,0.64008,0.09052,-544.0361,-31.834873,-3.299577030293156,-3.4344937600160126,10.217444794004379
-1565848023440.0,595293.0,293.0,0.04144,-0.00287,-0.76715,0.64014,0.09052,-544.0871,-31.837631,-3.299861990191109,-3.434473991844987,10.216507516835549
-1565848023435.0,595293.0,298.0,0.04144,-0.00287,-0.76715,0.64014,0.09052,-544.0871,-31.837631,-3.299861990191109,-3.434473991844987,10.216507516835549
-1565848023429.0,595302.0,304.0,0.04144,-0.00293,-0.76709,0.64014,0.09052,-544.5969,-31.92098,-3.305119381205204,-3.4297793727663866,10.206877451140613
-1565848023420.0,595310.0,313.0,0.04144,-0.00299,-0.76709,0.6402,0.09052,-544.6452,-31.974798,-3.3106814606606694,-3.4253496125630503,10.205930750655853
-1565848023418.0,595310.0,315.0,0.04144,-0.00299,-0.76709,0.6402,0.09052,-544.6452,-31.974798,-3.3106814606606694,-3.4253496125630503,10.205930750655853
-1565848023412.0,595318.0,321.0,0.04144,-0.00305,-0.76703,0.64026,0.09052,-545.2078,-32.061157,-3.316222560886136,-3.420633617313309,10.19536680105088
-1565848023407.0,595327.0,326.0,0.0415,-0.00305,-0.76697,0.64032,0.09052,-545.7438,-32.13746,-3.3209225984800046,-3.4256099025096303,10.184809354306068
-1565848023400.0,595334.0,333.0,0.0415,-0.00311,-0.76697,0.64038,0.09052,-545.7922,-32.19138,-3.326484258350569,-3.421178095271067,10.18386652987077
-1565848023396.0,595334.0,337.0,0.0415,-0.00311,-0.76691,0.64038,0.09052,-546.308,-32.224117,-3.3264628734862867,-3.420892252914387,10.174247483029475
-1565848023385.0,595347.0,348.0,0.04163,-0.00317,-0.76678,0.6405,0.09052,-547.4633,-32.441116,-3.3418767588993177,-3.4272615296235442,10.15152349120254
-1565848023383.0,595347.0,350.0,0.04163,-0.00317,-0.76678,0.64056,0.09052,-547.5145,-32.4439,-3.342163010904581,-3.427239695258433,10.15059264051034
-1565848023377.0,595355.0,356.0,0.04169,-0.00317,-0.76672,0.64062,0.09058,-548.0546,-32.520885,-3.3468659127191525,-3.4322121576128986,10.14003847902761
-1565848023370.0,595363.0,363.0,0.04169,-0.00311,-0.76666,0.64069,0.09058,-548.6379,-32.50598,-3.3419043799642623,-3.436312513860331,10.129341887982449
-1565848023368.0,595363.0,365.0,0.04169,-0.00311,-0.7666,0.64075,0.09058,-549.2107,-32.542004,-3.3421696623190864,-3.436003936990812,10.118792868866606
-1565848023356.0,595371.0,377.0,0.04175,-0.00305,-0.7666,0.64081,0.09058,-549.234,-32.534542,-3.341622403956116,-3.4456766295368046,10.117870236312157
-1565848023351.0,595381.0,382.0,0.04175,-0.00305,-0.76654,0.64087,0.09058,-549.8082,-32.570656,-3.3418885140796353,-3.445368049634973,10.10732277091094
-1565848023350.0,595381.0,383.0,0.04175,-0.00299,-0.76642,0.64093,0.09058,-550.9109,-32.58868,-3.3368611251203912,-3.4491865952058833,10.087163601901622
-1565848023343.0,595388.0,390.0,0.04181,-0.00293,-0.76642,0.64099,0.09058,-550.9342,-32.58122,-3.336316839126358,-3.458860248386459,10.086245694732597
-1565848023340.0,595394.0,393.0,0.04181,-0.00293,-0.76636,0.64105,0.09058,-551.5115,-32.61748,-3.336584192165018,-3.458552077483724,10.075699898165695
-1565848023333.0,595400.0,400.0,0.04181,-0.00293,-0.76636,0.64105,0.09058,-551.5115,-32.61748,-3.336584192165018,-3.458552077483724,10.075699898165695
-1565848023328.0,595400.0,405.0,0.04181,-0.00287,-0.7663,0.64111,0.09058,-552.09265,-32.602123,-3.3315798415467395,-3.462659906042479,10.065165688529163
-1565848023323.0,595410.0,410.0,0.04187,-0.00287,-0.7663,0.64111,0.09058,-552.0614,-32.643528,-3.336021909363091,-3.4679382477225866,10.065162233557146
-1565848023315.0,595419.0,418.0,0.04187,-0.00287,-0.7663,0.64111,0.09058,-552.0614,-32.643528,-3.336021909363091,-3.4679382477225866,10.065162233557146
-1565848023312.0,595419.0,421.0,0.04187,-0.00287,-0.7663,0.64111,0.09064,-552.0614,-32.643528,-3.336021909363091,-3.4679382477225866,10.065162233557146
-1565848023304.0,595430.0,429.0,0.04193,-0.00287,-0.76624,0.64117,0.09064,-552.60974,-32.72138,-3.340732668465869,-3.472908030002923,10.054614118851148
