UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565914535261.0,1245403.0,0.0,0.06403,-0.00952,-0.81378,0.57758,0.31683,-282.20502,-26.89085,-5.155004153474523,-5.34862220757072,19.030111417975434
-1565914535255.0,1245412.0,6.0,0.06403,-0.00952,-0.81378,0.57758,0.31683,-282.20502,-26.89085,-5.155004153474523,-5.34862220757072,19.030111417975434
-1565914535251.0,1245412.0,10.0,0.06403,-0.00958,-0.81372,0.57764,0.31683,-282.3771,-26.937992,-5.160987324776286,-5.34412539202688,19.018935734044476
-1565914535244.0,1245419.0,17.0,0.06403,-0.00958,-0.81372,0.57764,0.31683,-282.3771,-26.937992,-5.160987324776286,-5.34412539202688,19.018935734044476
-1565914535239.0,1245428.0,22.0,0.06403,-0.00958,-0.81372,0.57764,0.31689,-282.3771,-26.937992,-5.160987324776286,-5.34412539202688,19.018935734044476
-1565914535233.0,1245428.0,28.0,0.06403,-0.00958,-0.81366,0.5777,0.31689,-282.55148,-26.955782,-5.161361805203517,-5.343617077649512,19.007779762901208
-1565914535228.0,1245434.0,33.0,0.06403,-0.00964,-0.81366,0.57776,0.31689,-282.57855,-26.987474,-5.167410019855103,-5.339561212218285,19.005931354205387
-1565914535222.0,1245442.0,39.0,0.06403,-0.00964,-0.8136,0.57776,0.31689,-282.72382,-27.002993,-5.167343721800399,-5.339119055868301,18.99660558552712
-1565914535218.0,1245442.0,43.0,0.06403,-0.0097,-0.8136,0.57782,0.31689,-282.75092,-27.034706,-5.173391512307587,-5.335062391546155,18.99475916775208
-1565914535209.0,1245451.0,52.0,0.06409,-0.00977,-0.81354,0.57788,0.31689,-282.90976,-27.106544,-5.184360754572088,-5.33551550155993,18.98356350834777
-1565914535205.0,1245459.0,56.0,0.06409,-0.00989,-0.81348,0.578,0.31689,-283.1095,-27.185629,-5.196388312879159,-5.326955404166703,18.97055244938622
-1565914535199.0,1245467.0,62.0,0.06415,-0.00995,-0.81342,0.57806,0.31689,-283.2689,-27.252705,-5.206422790343709,-5.328069785185953,18.95936352941314
-1565914535193.0,1245467.0,68.0,0.06421,-0.01001,-0.81335,0.57812,0.31689,-283.4528,-27.322468,-5.216445985169557,-5.32910861228359,18.94662085662499
-1565914535188.0,1245479.0,73.0,0.06427,-0.01007,-0.81329,0.57819,0.31689,-283.61746,-27.390078,-5.226554434729043,-5.330208024101094,18.935129956942603
-1565914535182.0,1245479.0,79.0,0.06427,-0.01013,-0.81329,0.57825,0.31689,-283.64453,-27.42188,-5.232601765516459,-5.32614548010494,18.933295614323526
-1565914535176.0,1245487.0,85.0,0.06433,-0.01019,-0.81323,0.57831,0.31689,-283.8045,-27.4892,-5.242636828125764,-5.327253921080065,18.922111460891813
-1565914535172.0,1245494.0,89.0,0.06445,-0.01038,-0.81311,0.57843,0.31689,-284.12195,-27.658466,-5.269245758368152,-5.3248058864174785,18.899735526967063
