UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938180.0,1214303.0,0.0,0.03436,0.02405,-0.74725,0.66321,0.01898,-833.41785,-8.086425,-0.5538653565456608,-4.775482251080247,6.795972420967331
-1565660938173.0,1214314.0,7.0,0.0343,0.02417,-0.74725,0.66321,0.01898,-833.4799,-7.869617,-0.538980817188862,-4.7794782139638174,6.7966695120273215
-1565660938168.0,1214314.0,12.0,0.03424,0.02423,-0.74731,0.66315,0.01898,-832.2773,-7.710569,-0.5288451059599654,-4.778967445304706,6.807317216567611
-1565660938165.0,1214326.0,15.0,0.03418,0.02435,-0.74731,0.66315,0.01892,-832.3391,-7.4940214,-0.5139599935225785,-4.782962186596965,6.808018936826329
-1565660938157.0,1214326.0,23.0,0.03412,0.02448,-0.74738,0.66309,0.01892,-830.94495,-7.24588,-0.49778346640406507,-4.787825272872627,6.820709052724467
-1565660938152.0,1214337.0,28.0,0.03406,0.0246,-0.74738,0.66302,0.01898,-830.91895,-7.025656,-0.48262334767163384,-4.791620736189038,6.822131869463021
-1565660938148.0,1214337.0,32.0,0.034,0.02472,-0.74744,0.66302,0.01898,-829.8017,-6.796714,-0.46756717490875627,-4.795847862533972,6.832540164812755
-1565660938139.0,1214347.0,41.0,0.03387,0.02484,-0.7475,0.66296,0.01898,-828.6742,-6.4880414,-0.44693435184096325,-4.793885719953986,6.843541011530604
-1565660938136.0,1214347.0,44.0,0.03375,0.02509,-0.74756,0.66284,0.01904,-827.47205,-6.0257835,-0.41566215490739444,-4.802516544598051,6.855967549742616
-1565660938127.0,1214362.0,53.0,0.03369,0.02515,-0.74762,0.66278,0.01904,-826.2854,-5.870449,-0.40552422730945936,-4.801990924345373,6.866631401724078
-1565660938124.0,1214362.0,56.0,0.03369,0.02521,-0.74768,0.66272,0.01904,-825.0475,-5.7812552,-0.39996203242728395,-4.806622440664903,6.877317489972768
-1565660938114.0,1214371.0,66.0,0.03369,0.02527,-0.74768,0.66272,0.0191,-825.0508,-5.706688,-0.39480574315593425,-4.8111950641287375,6.877691122378039
-1565660938109.0,1214385.0,71.0,0.03363,0.02533,-0.74774,0.66266,0.01904,-823.8701,-5.552233,-0.38466689937260845,-4.810666125277464,6.888358673592279
-1565660938106.0,1214385.0,74.0,0.03363,0.02539,-0.7478,0.6626,0.01904,-822.63934,-5.463745,-0.3791028544278086,-4.815295216645908,6.899048673548307
-1565660938101.0,1214385.0,79.0,0.03363,0.02539,-0.74786,0.66254,0.01904,-821.40894,-5.4497685,-0.37869563440154924,-4.815352071384668,6.909364098506472
-1565660938098.0,1214394.0,82.0,0.03363,0.02545,-0.74792,0.66248,0.01904,-820.1861,-5.3616815,-0.37313027476555316,-4.819979952665527,6.920056381819506
-1565660938087.0,1214405.0,93.0,0.03363,0.02551,-0.74799,0.66241,0.01904,-818.7618,-5.2715592,-0.3674960082673464,-4.824616375394471,6.932469775330077
-1565660938084.0,1214405.0,96.0,0.03363,0.02551,-0.74799,0.66235,0.01904,-818.68774,-5.2682285,-0.3672639680565635,-4.824440357914682,6.933092730637554
-1565660938076.0,1214405.0,104.0,0.03369,0.02551,-0.74805,0.66235,0.01904,-817.4922,-5.323039,-0.3716610465162298,-4.82983392406746,6.942808702329842
-1565660938074.0,1214418.0,106.0,0.03369,0.02557,-0.74805,0.66229,0.01904,-817.4216,-5.2457833,-0.3662694095952335,-4.834227716718948,6.9438106000650635
-1565660938069.0,1214418.0,111.0,0.03369,0.02557,-0.74811,0.66223,0.01904,-816.2065,-5.2321944,-0.3658605216082422,-4.834283745038722,6.95412996226635
