UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565669567449.0,1407521.0,0.0,0.05804,-0.00134,-0.76208,0.64484,0.01465,-583.9952,-45.697857,-4.426852430399603,-4.975748391072792,9.33200437285221
-1565669567443.0,1407521.0,6.0,0.05804,-0.00122,-0.76239,0.64453,0.01465,-580.69824,-45.313694,-4.414341854492746,-4.986762291051289,9.386418015656503
-1565669567437.0,1407529.0,12.0,0.05804,-0.0011,-0.76251,0.64435,0.01465,-579.383,-45.095867,-4.402663977887891,-4.99648287718227,9.408408574525197
-1565669567432.0,1407536.0,17.0,0.05804,-0.00104,-0.7627,0.64417,0.01465,-577.39575,-44.87641,-4.39624016932326,-5.002220048875229,9.441623532066842
-1565669567426.0,1407545.0,23.0,0.05804,-0.00098,-0.76282,0.64404,0.01465,-576.13495,-44.717716,-4.390138673153932,-5.00748180321582,9.462859336313997
-1565669567421.0,1407545.0,28.0,0.05804,-0.00092,-0.76294,0.64386,0.01465,-574.8341,-44.556225,-4.383702647158931,-5.012747096854244,9.484822426820415
-1565669567415.0,1407552.0,34.0,0.05804,-0.00085,-0.76306,0.64374,0.01465,-573.593,-44.39056,-4.376788988548949,-5.018744522861381,9.505932551617903
-1565669567409.0,1407561.0,40.0,0.05804,-0.00073,-0.76318,0.64362,0.01465,-572.3601,-44.18109,-4.365495871910354,-5.028441979409487,9.527093261871968
-1565669567404.0,1407561.0,45.0,0.05804,-0.00067,-0.76331,0.64343,0.01465,-570.972,-44.01318,-4.358987972427705,-5.0337669039755575,9.550831082202976
-1565669567397.0,1407568.0,52.0,0.05804,-0.00055,-0.76337,0.64331,0.01465,-570.3114,-43.85195,-4.347685006112709,-5.043057215652491,9.562351086533795
-1565669567392.0,1407568.0,57.0,0.05804,-0.00043,-0.76361,0.64307,0.01465,-567.8688,-43.54414,-4.335590256492137,-5.053552114725305,9.604595265794742
-1565669567387.0,1407581.0,62.0,0.05804,-0.00031,-0.76367,0.64294,0.01465,-567.2053,-43.383476,-4.324214740888868,-5.062834783524119,9.616278922384893
-1565669567379.0,1407589.0,70.0,0.05798,-0.00024,-0.76379,0.64282,0.01465,-566.0403,-43.1812,-4.31280177863734,-5.063544813182888,9.637422813344443
-1565669567375.0,1407589.0,74.0,0.05798,-0.00018,-0.76385,0.64276,0.01465,-565.4387,-43.07886,-4.3071466071323865,-5.068383297234902,9.648022892382372
-1565669567370.0,1407598.0,79.0,0.05798,-6e-05,-0.76398,0.64264,0.01465,-564.147,-42.867245,-4.295833790732272,-5.078124591153805,9.670836386835916
-1565669567364.0,1407605.0,85.0,0.05792,0.0,-0.76404,0.64258,0.01465,-563.5937,-42.724655,-4.285693128718292,-5.077686829256411,9.681441114507805
-1565669567357.0,1407605.0,92.0,0.05792,6e-05,-0.7641,0.64246,0.01465,-562.944,-42.61917,-4.279636238109307,-5.082521277747868,9.692935325893984
-1565669567352.0,1407615.0,97.0,0.05792,0.00024,-0.76422,0.64233,0.01465,-561.74927,-42.36372,-4.262990421919325,-5.096621442161038,9.714373201629854
-1565669567346.0,1407622.0,103.0,0.05786,0.00031,-0.76434,0.64221,0.01465,-560.60535,-42.165276,-4.251571455897574,-5.097313550276396,9.735540283781475
-1565669567342.0,1407622.0,107.0,0.05786,0.00037,-0.7644,0.64215,0.01465,-560.01385,-42.06482,-4.245909356796342,-5.102143452340756,9.746155612620967
-1565669567336.0,1407630.0,113.0,0.05786,0.00043,-0.7644,0.64209,0.01465,-559.9656,-42.008537,-4.240249368968782,-5.106573160950017,9.747121977055983
-1565669567328.0,1407643.0,121.0,0.05786,0.00043,-0.76447,0.64203,0.01465,-559.2818,-41.953327,-4.239847607023798,-5.107036161098806,9.75927527031159
-1565669567325.0,1407643.0,124.0,0.05786,0.00049,-0.76453,0.64197,0.01465,-558.693,-41.853302,-4.234183735331217,-5.111864065492239,9.769894695147045
-1565669567319.0,1407646.0,130.0,0.05786,0.00055,-0.76459,0.64197,0.01465,-558.158,-41.75745,-4.228917334676042,-5.116694974568431,9.779619168150617
-1565669567314.0,1407653.0,135.0,0.05786,0.00061,-0.76459,0.64191,0.01465,-558.1098,-41.701344,-4.223255969734263,-5.121122298717344,9.780591425101534
-1565669567308.0,1407653.0,141.0,0.05786,0.00061,-0.76465,0.64185,0.01465,-557.51984,-41.653904,-4.222853444204032,-5.121517498391842,9.791138235960034
