UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023735.0,2211972.0,0.0,0.04919,-0.00049,-0.83746,0.54425,0.02844,-223.67784,-13.340283,-3.1268696812834613,-4.695253783890438,23.83183223678442
-1565848023731.0,2211972.0,4.0,0.04919,-0.00049,-0.83746,0.54425,0.02844,-223.67784,-13.340283,-3.1268696812834613,-4.695253783890438,23.83183223678442
-1565848023721.0,2211993.0,14.0,0.04919,-0.00055,-0.83746,0.54425,0.0285,-223.6764,-13.364944,-3.132638779806239,-4.691499206878914,23.831701681026203
-1565848023719.0,2211993.0,16.0,0.04926,-0.00055,-0.83746,0.54425,0.0285,-223.66878,-13.383186,-3.1370559063220407,-4.698239431513951,23.831699892366856
-1565848023713.0,2211993.0,22.0,0.04926,-0.00055,-0.83746,0.54425,0.0285,-223.66878,-13.383186,-3.1370559063220407,-4.698239431513951,23.831699892366856
-1565848023708.0,2212003.0,27.0,0.04926,-0.00055,-0.83752,0.54425,0.0285,-223.57454,-13.376605,-3.1370596949072986,-4.69857926026554,23.840751795512915
-1565848023700.0,2212009.0,35.0,0.04919,-0.00061,-0.83752,0.54419,0.02856,-223.55606,-13.381573,-3.138073231457184,-4.6880881989296,23.842959056413505
-1565848023697.0,2212009.0,38.0,0.04919,-0.00061,-0.83752,0.54419,0.02856,-223.55606,-13.381573,-3.138073231457184,-4.6880881989296,23.842959056413505
-1565848023691.0,2212020.0,44.0,0.04913,-0.00061,-0.83752,0.54419,0.02856,-223.56255,-13.365942,-3.1342876273293743,-4.682310529609205,23.842960757464866
-1565848023686.0,2212026.0,49.0,0.04907,-0.00061,-0.83752,0.54413,0.02856,-223.54439,-13.348868,-3.1301641283894988,-4.676537116067399,23.845298190061627
-1565848023680.0,2212035.0,55.0,0.04907,-0.00061,-0.83759,0.54413,0.02863,-223.43457,-13.341217,-3.1301690304703937,-4.67693204148749,23.855857996612997
-1565848023674.0,2212040.0,61.0,0.04901,-0.00061,-0.83759,0.54413,0.02863,-223.44098,-13.325592,-3.1263840561838365,-4.6711539813648715,23.85585969840716
-1565848023669.0,2212040.0,66.0,0.04895,-0.00067,-0.83759,0.54413,0.02863,-223.44601,-13.334611,-3.128369048429327,-4.661622379860656,23.855732914028906
-1565848023663.0,2212050.0,72.0,0.04895,-0.00067,-0.83759,0.54413,0.02863,-223.44601,-13.334611,-3.128369048429327,-4.661622379860656,23.855732914028906
-1565848023659.0,2212050.0,76.0,0.04889,-0.00067,-0.83759,0.54413,0.02869,-223.4525,-13.318988,-3.124584261562389,-4.655844445757744,23.855734783193498
-1565848023653.0,2212056.0,82.0,0.04883,-0.00067,-0.83759,0.54413,0.02869,-223.45891,-13.303361,-3.120799581765145,-4.650066559106574,23.855736652358345
-1565848023647.0,2212068.0,88.0,0.04877,-0.00067,-0.83759,0.54413,0.02869,-223.46535,-13.287733,-3.1170150089042035,-4.644288719847225,23.85573852152349
-1565848023640.0,2212068.0,95.0,0.04865,-0.00067,-0.83759,0.54419,0.02875,-223.50279,-13.257905,-3.1097812784390984,-4.632728561584147,23.8534057669777
-1565848023636.0,2212077.0,99.0,0.04858,-0.00073,-0.83752,0.54419,0.02875,-223.61876,-13.271916,-3.1111296501011196,-4.6218431744762825,23.842722321900695
-1565848023630.0,2212084.0,105.0,0.04852,-0.00073,-0.83752,0.54419,0.02875,-223.62518,-13.256275,-3.1073450797889373,-4.616066048708067,23.842724357545464
-1565848023623.0,2212084.0,112.0,0.04846,-0.00073,-0.83752,0.54425,0.02875,-223.65627,-13.24206,-3.103894393451139,-4.610283934568743,23.840391137875272
-1565848023618.0,2212095.0,117.0,0.0484,-0.00073,-0.83752,0.54425,0.02881,-223.66266,-13.226413,-3.1001096208086625,-4.604506902844367,23.840393173145245
-1565848023615.0,2212095.0,120.0,0.04834,-0.00073,-0.83752,0.54431,0.02881,-223.69373,-13.21219,-3.0966579021394223,-4.598724882710889,23.838060383051655
-1565848023609.0,2212104.0,126.0,0.04828,-0.00079,-0.83746,0.54431,0.02881,-223.79303,-13.227698,-3.098636519440346,-4.588860481846014,23.828886313022466
-1565848023601.0,2212110.0,134.0,0.04822,-0.00079,-0.83746,0.54437,0.02881,-223.82408,-13.21346,-3.095183737816243,-4.583078588578819,23.826554815052035
-1565848023599.0,2212110.0,136.0,0.04822,-0.00079,-0.83746,0.54437,0.02881,-223.82408,-13.21346,-3.095183737816243,-4.583078588578819,23.826554815052035
-1565848023592.0,2212117.0,143.0,0.04816,-0.00079,-0.8374,0.54443,0.02887,-223.94954,-13.205706,-3.09172479109068,-4.576964558918427,23.815172173933007
