UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565848023729.0,816747.0,0.0,0.04144,-0.00409,-0.79797,0.60126,0.06274,-346.36108,-20.350416,-3.236969502065984,-3.509695808187761,15.905909411385622
-1565848023727.0,816747.0,2.0,0.04144,-0.00409,-0.79797,0.6012,0.06274,-346.32648,-20.34862,-3.2366845015852763,-3.509723981797692,15.907415972979393
-1565848023724.0,816756.0,5.0,0.04138,-0.00415,-0.79803,0.6012,0.06274,-346.1239,-20.343979,-3.238037294157246,-3.500371009896153,15.91683762544902
-1565848023713.0,816765.0,16.0,0.04138,-0.00415,-0.79803,0.60114,0.06274,-346.08936,-20.34219,-3.237752709477908,-3.5003995965259143,15.918345256812046
-1565848023712.0,816765.0,17.0,0.04132,-0.00421,-0.79803,0.60114,0.06274,-346.10025,-20.35145,-3.2390778554635284,-3.4907616809152078,15.918330410969403
-1565848023708.0,816772.0,21.0,0.04132,-0.00427,-0.7981,0.60114,0.06274,-345.85004,-20.3698,-3.2446036600950783,-3.4869529324160866,15.929317825336838
-1565848023701.0,816778.0,28.0,0.04138,-0.00433,-0.7981,0.60107,0.06281,-345.79523,-20.427517,-3.2539301199627566,-3.488344439486413,15.931048800936196
-1565848023694.0,816788.0,35.0,0.04138,-0.00433,-0.7981,0.60107,0.06281,-345.79523,-20.427517,-3.2539301199627566,-3.488344439486413,15.931048800936196
-1565848023686.0,816788.0,43.0,0.04144,-0.00433,-0.7981,0.60107,0.06281,-345.7827,-20.452793,-3.258096175041741,-3.4938419727856,15.931040614037087
-1565848023683.0,816800.0,46.0,0.0415,-0.00433,-0.79816,0.60101,0.06281,-345.52295,-20.462318,-3.2620067011222527,-3.4996552308208217,15.941978150629922
-1565848023677.0,816800.0,52.0,0.04156,-0.00433,-0.79816,0.60101,0.06281,-345.51047,-20.487576,-3.2661725345657704,-3.5051532437395854,15.941969958513141
-1565848023671.0,816810.0,58.0,0.04156,-0.00433,-0.79816,0.60101,0.06281,-345.51047,-20.487576,-3.2661725345657704,-3.5051532437395854,15.941969958513141
-1565848023666.0,816816.0,63.0,0.04163,-0.00433,-0.79816,0.60101,0.06281,-345.49567,-20.517023,-3.271032794825527,-3.5115676329922834,15.941960401053919
-1565848023659.0,816816.0,70.0,0.04163,-0.00433,-0.79816,0.60095,0.06287,-345.46112,-20.515223,-3.2707464967570075,-3.5115974598811857,15.94347061176255
-1565848023654.0,816826.0,75.0,0.04163,-0.00433,-0.79822,0.60095,0.06287,-345.249,-20.501272,-3.270776275064811,-3.511884225145744,15.952906479996287
