UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565660938181.0,1593549.0,0.0,0.04144,0.01904,-0.75275,0.65668,0.01904,-724.3693,-18.844913,-1.4818265895487284,-5.013720356280923,7.730511047062919
-1565660938176.0,1593556.0,5.0,0.04144,0.01892,-0.75281,0.65662,0.01904,-723.39734,-18.946728,-1.491783784167367,-5.004811166343286,7.74030135560146
-1565660938170.0,1593565.0,11.0,0.0415,0.01886,-0.75287,0.65662,0.01904,-722.4457,-19.042086,-1.5013861044411978,-5.005761476913436,7.749708428183695
-1565660938164.0,1593565.0,17.0,0.0415,0.01874,-0.75287,0.65656,0.01904,-722.3725,-19.17027,-1.5114748136997866,-4.996568458512845,7.749817591404678
-1565660938159.0,1593572.0,22.0,0.0415,0.01862,-0.75293,0.65656,0.01904,-721.47205,-19.275068,-1.5217211878907237,-4.98779215122053,7.758915423502373
-1565660938154.0,1593581.0,27.0,0.04156,0.01843,-0.75293,0.65649,0.01904,-721.3334,-19.535286,-1.5423594360843564,-4.9784910421239905,7.7588262941327315
-1565660938148.0,1593581.0,33.0,0.04156,0.01837,-0.75293,0.65649,0.01904,-721.3297,-19.60111,-1.5475470522858275,-4.973960271883329,7.758535904716325
-1565660938143.0,1593588.0,38.0,0.04156,0.01831,-0.75293,0.65649,0.01904,-721.3261,-19.666937,-1.5527346195432286,-4.969429532823741,7.758246338476297
-1565660938137.0,1593596.0,44.0,0.04163,0.01825,-0.75293,0.65649,0.01904,-721.26294,-19.798033,-1.5632242523256286,-4.970961158711594,7.7579774322411765
-1565660938131.0,1593604.0,50.0,0.04163,0.01825,-0.75293,0.65656,0.01904,-721.3398,-19.802277,-1.5635593196009514,-4.971108102136605,7.757159118691206
-1565660938125.0,1593604.0,56.0,0.04169,0.01819,-0.75293,0.65656,0.01904,-721.2851,-19.924036,-1.5732920632381915,-4.971773195518859,7.756888109446493
-1565660938120.0,1593611.0,61.0,0.04175,0.01819,-0.75287,0.65656,0.01904,-722.12665,-20.007877,-1.5779629142134879,-4.976681394267631,7.747218972049168
