UDPTimeStamp,PupilTimeStamp,ImuTimeStamp,QuatI,QuatJ,QuatK,QuatReal,QuatRadianAccuracy,pIntersectX,pIntersectZ,angleX,angleY,angleZ
-1565755983203.0,2029559.0,0.0,0.03925,0.00531,-0.78662,0.61615,0.01727,-403.02368,-16.629263,-2.2986077213055753,-3.915959166298399,13.77797955802346
-1565755983197.0,2029565.0,6.0,0.03925,0.00531,-0.78662,0.61615,0.01727,-403.02368,-16.629263,-2.2986077213055753,-3.915959166298399,13.77797955802346
-1565755983192.0,2029565.0,11.0,0.03931,0.00537,-0.78662,0.61615,0.01727,-403.0102,-16.620113,-2.2974585113528114,-3.9256265285551164,13.778124281344404
-1565755983185.0,2029574.0,18.0,0.03931,0.00543,-0.78662,0.61615,0.01727,-403.01212,-16.580885,-2.2920447049228585,-3.9298728375455227,13.778261093527831
-1565755983180.0,2029582.0,23.0,0.03937,0.00543,-0.78662,0.61615,0.01727,-402.99643,-16.61095,-2.2963093411313897,-3.9352940027466152,13.778270006272805
-1565755983174.0,2029582.0,29.0,0.03937,0.00543,-0.78662,0.61615,0.01727,-402.99643,-16.61095,-2.2963093411313897,-3.9352940027466152,13.778270006272805
-1565755983169.0,2029591.0,34.0,0.03937,0.00549,-0.78662,0.61615,0.01727,-402.99838,-16.571724,-2.2908954992494293,-3.9395403609912645,13.77840772146125
-1565755983162.0,2029597.0,41.0,0.03937,0.00549,-0.78662,0.61615,0.01727,-402.99838,-16.571724,-2.2908954992494293,-3.9395403609912645,13.77840772146125
-1565755983158.0,2029605.0,45.0,0.03943,0.00549,-0.78662,0.61615,0.01727,-402.9829,-16.6018,-2.295160210544169,-3.9449615891520193,13.778416732828063
-1565755983153.0,2029605.0,50.0,0.03943,0.00555,-0.78662,0.61609,0.01727,-402.94562,-16.56061,-2.289474803971358,-3.9491697469609357,13.77984665845419
-1565755983147.0,2029612.0,56.0,0.03943,0.00555,-0.78668,0.61609,0.01727,-402.6608,-16.547367,-2.289436584682204,-3.9494414929649984,13.789365966066057
-1565755983140.0,2029612.0,63.0,0.03943,0.00562,-0.78668,0.61609,0.01727,-402.66312,-16.501638,-2.283119880740385,-3.954395181613842,13.789528753968852
-1565755983136.0,2029626.0,67.0,0.03943,0.00562,-0.78668,0.61609,0.01727,-402.66312,-16.501638,-2.283119880740385,-3.954395181613842,13.789528753968852
-1565755983131.0,2029633.0,72.0,0.03943,0.00562,-0.78668,0.61609,0.01727,-402.66312,-16.501638,-2.283119880740385,-3.954395181613842,13.789528753968852
-1565755983124.0,2029633.0,79.0,0.03943,0.00562,-0.78668,0.61609,0.01727,-402.66312,-16.501638,-2.283119880740385,-3.954395181613842,13.789528753968852
-1565755983119.0,2029642.0,84.0,0.03949,0.00568,-0.78668,0.61609,0.01727,-402.64957,-16.492493,-2.281969881632766,-3.964062990550457,13.789678488465853
-1565755983113.0,2029650.0,90.0,0.03949,0.00568,-0.78668,0.61609,0.01727,-402.64957,-16.492493,-2.281969881632766,-3.964062990550457,13.789678488465853
-1565755983107.0,2029650.0,96.0,0.03949,0.00568,-0.78668,0.61609,0.01727,-402.64957,-16.492493,-2.281969881632766,-3.964062990550457,13.789678488465853
-1565755983102.0,2029659.0,101.0,0.03943,0.00574,-0.78668,0.61609,0.01727,-402.667,-16.423243,-2.2722911740308356,-3.9628872881985053,13.78981036613196
-1565755983096.0,2029665.0,107.0,0.03943,0.00574,-0.78668,0.61609,0.01727,-402.667,-16.423243,-2.2722911740308356,-3.9628872881985053,13.78981036613196
-1565755983091.0,2029674.0,112.0,0.03943,0.0058,-0.78662,0.61615,0.01727,-402.99304,-16.399141,-2.2671882680399484,-3.9669015959984733,13.779141585687938
-1565755983085.0,2029674.0,118.0,0.03943,0.00586,-0.78662,0.61615,0.01727,-402.995,-16.359917,-2.2617742736344337,-3.9711481161305864,13.779284360158272
-1565755983079.0,2029681.0,124.0,0.03943,0.00592,-0.78662,0.61615,0.01727,-402.99698,-16.320692,-2.256360256180539,-3.9753946581119037,13.779427939093566
-1565755983073.0,2029690.0,130.0,0.03943,0.00598,-0.78662,0.61621,0.01727,-403.03815,-16.283432,-2.2512177617729696,-3.979682436796783,13.778281119384033
-1565755983068.0,2029696.0,135.0,0.03937,0.00604,-0.78656,0.61621,0.01727,-403.34155,-16.22716,-2.241580295048392,-3.978236610741543,13.768897095434014
-1565755983063.0,2029696.0,140.0,0.03937,0.0061,-0.78656,0.61621,0.01727,-403.3435,-16.187904,-2.236166637194041,-3.9824836027752157,13.769042946874904
-1565755983056.0,2029696.0,147.0,0.03931,0.00623,-0.78656,0.61627,0.01727,-403.40274,-16.074701,-2.2204428213982044,-3.9863073111562524,13.768061279260621
-1565755983051.0,2029710.0,152.0,0.03925,0.00635,-0.7865,0.61633,0.01727,-403.74774,-15.980889,-2.205664245264147,-3.989154332768039,13.75753904551523
-1565755983045.0,2029716.0,158.0,0.03918,0.00641,-0.7865,0.61633,0.01727,-403.76773,-15.906413,-2.195274522501229,-3.9870780396704784,13.757676538467933
-1565755983040.0,2029725.0,163.0,0.03918,0.00653,-0.78644,0.61639,0.01727,-404.09738,-15.842557,-2.1847626258121395,-3.9953487593608403,13.747169377697958
-1565755983033.0,2029725.0,170.0,0.03912,0.00659,-0.78644,0.61639,0.01727,-404.11487,-15.773048,-2.175083895735351,-3.99417673415783,13.747310591466942
-1565755983027.0,2029735.0,176.0,0.03912,0.00671,-0.78638,0.61646,0.01727,-404.452,-15.7093935,-2.164618450017028,-4.002457714531052,13.736593810813886
-1565755983022.0,2029735.0,181.0,0.03906,0.00677,-0.78638,0.61652,0.01727,-404.5086,-15.641767,-2.1552087431711127,-4.001333235990941,13.735450078034404
-1565755983017.0,2029743.0,186.0,0.03906,0.0069,-0.78638,0.61652,0.01727,-404.51285,-15.556519,-2.143481346003684,-4.010539968166633,13.73578685262521
-1565755983012.0,2029748.0,191.0,0.03906,0.00696,-0.78632,0.61652,0.01727,-404.80246,-15.52974,-2.1381165988923696,-4.014520046750519,13.726422521140734
-1565755983006.0,2029756.0,197.0,0.03906,0.00708,-0.78632,0.61658,0.01727,-404.84576,-15.4529505,-2.127561014598578,-4.023067501011581,13.725452335961322
-1565755983000.0,2029764.0,203.0,0.03912,0.00726,-0.78625,0.61664,0.01727,-405.21188,-15.38162,-2.1159185219759253,-4.040972148744258,13.71355017831226
-1565755982993.0,2029764.0,210.0,0.03918,0.00739,-0.78625,0.61664,0.01727,-405.2006,-15.326545,-2.1084598895022744,-4.0556005307993415,13.7139132959542
-1565755982989.0,2029776.0,214.0,0.03918,0.00745,-0.78619,0.61664,0.01727,-405.49118,-15.299571,-2.103099182903622,-4.059580830196403,13.704554026287525
-1565755982983.0,2029781.0,220.0,0.03925,0.00751,-0.78619,0.6167,0.01727,-405.5145,-15.297493,-2.1029365025660187,-4.070205247888624,13.703448641713493
-1565755982977.0,2029781.0,226.0,0.03931,0.00763,-0.78619,0.6167,0.01727,-405.50284,-15.248962,-2.096380969001596,-4.084126156990971,13.703792057235077
-1565755982973.0,2029781.0,230.0,0.03931,0.00769,-0.78619,0.6167,0.01727,-405.5048,-15.209535,-2.0909692245475178,-4.088377080086632,13.703958840999277
-1565755982965.0,2029794.0,238.0,0.03937,0.00775,-0.78619,0.6167,0.01727,-405.49097,-15.200427,-2.089825359548301,-4.09804730760217,13.704139085405487
-1565755982961.0,2029800.0,242.0,0.03937,0.00787,-0.78619,0.6167,0.01727,-405.49493,-15.121574,-2.0790017063175967,-4.106549324240746,13.704476874286811
-1565755982955.0,2029809.0,248.0,0.03937,0.00787,-0.78619,0.6167,0.01727,-405.49493,-15.121574,-2.0790017063175967,-4.106549324240746,13.704476874286811
-1565755982949.0,2029809.0,254.0,0.03937,0.00793,-0.78619,0.6167,0.01727,-405.4969,-15.08215,-2.0735898383494997,-4.110800366515067,13.704646976249634
-1565755982944.0,2029817.0,259.0,0.03937,0.00793,-0.78619,0.61664,0.01727,-405.45746,-15.080173,-2.073318629656217,-4.1107457032202275,13.705930996527613
-1565755982938.0,2029826.0,265.0,0.03937,0.00793,-0.78619,0.61664,0.01727,-405.45746,-15.080173,-2.073318629656217,-4.1107457032202275,13.705930996527613
-1565755982933.0,2029832.0,270.0,0.03937,0.00793,-0.78625,0.61664,0.01727,-405.16885,-15.067893,-2.0732640021382966,-4.111017089627593,13.715453840640151
-1565755982927.0,2029832.0,276.0,0.03937,0.00793,-0.78625,0.61658,0.01727,-405.1295,-15.065922,-2.0729927933333436,-4.110962426317892,13.71673891994999
-1565755982922.0,2029832.0,281.0,0.03937,0.00793,-0.78625,0.61658,0.01727,-405.1295,-15.065922,-2.0729927933333436,-4.110962426317892,13.71673891994999
-1565755982917.0,2029848.0,286.0,0.03931,0.00793,-0.78632,0.61652,0.01727,-404.76968,-15.019381,-2.0683912312023156,-4.105804113188077,13.72912136821995
-1565755982910.0,2029848.0,293.0,0.03931,0.00787,-0.78632,0.61652,0.01727,-404.76773,-15.058747,-2.0738039888787503,-4.101554338292181,13.728951259185152
-1565755982905.0,2029858.0,298.0,0.03931,0.00787,-0.78638,0.61646,0.01727,-404.4408,-15.044542,-2.07347898309817,-4.101771058893941,13.739759949149018
-1565755982899.0,2029864.0,304.0,0.03925,0.00787,-0.78638,0.61646,0.01727,-404.4563,-15.014293,-2.069212850373971,-4.096350442098222,13.73974706471438
-1565755982893.0,2029864.0,310.0,0.03925,0.00781,-0.78638,0.61646,0.01721,-404.4543,-15.053634,-2.07462598264352,-4.09210113103586,13.739577818495547
-1565755982888.0,2029877.0,315.0,0.03918,0.00781,-0.78638,0.61646,0.01721,-404.47238,-15.01834,-2.069648922184731,-4.085777158068873,13.739562901527776
-1565755982882.0,2029877.0,321.0,0.03912,0.00781,-0.78638,0.61646,0.01721,-404.48785,-14.988088,-2.0653829650552407,-4.080356649498065,13.739550115580684
-1565755982877.0,2029885.0,326.0,0.03912,0.00775,-0.78638,0.61646,0.01727,-404.4859,-15.027431,-2.0707960397300473,-4.07610742317388,13.739381887511342
-1565755982871.0,2029893.0,332.0,0.03906,0.00769,-0.78638,0.61646,0.01721,-404.49927,-15.036515,-2.0719431895015195,-4.066437804573022,13.739201875240738
